time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,9587.555625,0,0,0,0,0,0,0,0,0,36979.66694,1,0,0,0,0,0,0,0,0,55200.25153,0,0,0,0,0,0,0,0,0,Malawi,Mulanje,TA Mabuka,30801,366
2,9587.542628259256,0.011789674288915598,0.0011221602948778295,9.174301393547998e-6,1.4432851040630213e-7,7.558565522581652e-5,1.8748818361400013e-9,0.012996740743805033,9.65639455935206e-6,1.4747466167597584e-7,36979.64172516461,0.7514783293681666,0.21470686006134201,7.534184519223141e-4,9.316471097616431e-6,0.033052694928654015,6.257579661745755e-8,0.025214835399311474,8.207425798056233e-4,9.62182970882683e-6,55200.271209997736,3.235554648417586e-7,3.0651017979888414e-8,3.8242110915321375e-13,9.82003406753366e-16,2.3131436330339177e-9,2.1387598251858702e-17,0.019679997729294338,4.0248892925331815e-13,1.0033910050052248e-15,Malawi,Mulanje,TA Mabuka,30801,366
3,9587.512186851629,0.03558761955730669,0.006763776000847477,1.113483676498808e-4,3.5858073790052586e-6,9.717227007409598e-4,9.593946126877304e-8,0.04343814837338528,1.2359661502679768e-4,3.746798889011025e-6,36979.5812446822,0.5647214896430773,0.32269444151143,0.0022920169772032823,5.891108580704567e-5,0.11023462674144333,8.314068831625094e-7,0.08569531780556595,0.0027326066970125976,6.296820157570761e-5,55200.31942883481,1.0113225741880251e-6,1.8870395197383569e-7,4.7074725209863175e-12,2.4642447621115974e-14,3.001373419743833e-8,1.1025669854603617e-15,0.06789883479863812,5.222372813117843e-12,2.5745014606576335e-14,Malawi,Mulanje,TA Mabuka,30801,366
4,9587.476192673357,0.05814856880102086,0.016901162366763735,4.2446329159912986e-4,2.1147243305506462e-5,0.003936102613605485,8.823282733887684e-7,0.07943232664456809,4.98433460093684e-4,2.2627836996309997e-5,36979.50641569853,0.42437710982284566,0.3637480278404149,0.003922502803895841,1.5728003040851927e-4,0.20779591852830762,3.501863680560994e-6,0.16052430147434843,0.005142562517345992,1.74368494126869e-4,55200.381397947705,1.741766332482578e-6,4.872628453905579e-7,1.8351058010486337e-11,1.4766085489705663e-13,1.2361903726553603e-7,1.0259804338475475e-14,0.1298679477062506,2.1509471195197e-11,1.5792065923553222e-13,Malawi,Mulanje,TA Mabuka,30801,366
5,9587.437615853383,0.07726796244269722,0.029738401420550977,0.0010044542712876019,6.882309217458375e-5,0.009925510809808278,3.994580511876581e-6,0.11800914661703052,0.0012513486831442161,7.552621036955669e-5,36979.421145975386,0.31891183013035046,0.364465423068302,0.005304414103600556,2.9519190301872787e-4,0.31102055910648974,9.228444735461061e-6,0.24579402461448963,0.007684975336921157,3.4022505034371383e-4,55200.455390702875,2.478650372700828e-6,8.955129131617633e-7,4.472956252512559e-11,4.907003773553618e-13,3.1889647399186774e-7,4.7168128329584255e-14,0.20386070287177735,5.5486932638824524e-11,5.378685056849461e-13,Malawi,Mulanje,TA Mabuka,30801,366
6,9587.399507722363,0.09118126691753281,0.043475219918339754,0.0018428705500046652,1.6229082312599889e-4,0.019443353070341323,1.2276357889897433e-5,0.1561172776372344,0.0024407400299970472,1.8289120349012207e-4,36979.33047680191,0.2396571637670328,0.3423605223915643,0.006304985534027772,4.5694869896232177e-4,0.41121064960795595,1.8828641862191134e-5,0.3364631980892304,0.010145153170652739,5.488290782911671e-4,55200.538099377336,3.1687040509880096e-6,1.3801017727168713e-6,8.510507501583164e-11,1.1870655377495744e-12,6.425448322268968e-7,1.4767309443072666e-13,0.2865693773395651,1.1179984765943766e-10,1.3347386321803012e-12,Malawi,Mulanje,TA Mabuka,30801,366
7,9587.363567687198,0.0997261941748976,0.056550008922395305,0.002884083419307079,3.1292519113472586e-4,0.03255450325502212,2.9597838830839846e-5,0.19205731280158764,0.004069392762891384,3.62591936218223e-4,36979.23764538581,0.18009915274011815,0.3087324939970856,0.006907250307746477,6.264182851500219e-4,0.5036135900170645,3.270365696022433e-5,0.42929461419683435,0.012406951100172904,7.860062378519997e-4,55200.627040100844,3.7846158919837812e-6,1.9065094703114186e-6,1.3894121694777914e-10,2.358029415985806e-12,1.1113980568156885e-6,3.6374914337490065e-13,0.3755101008390291,1.933767881349933e-10,2.7217785593607075e-12,Malawi,Mulanje,TA Mabuka,30801,366
8,9587.330647249182,0.1035097673217998,0.06786235947470913,0.004046538310443189,5.256872440867406e-4,0.048972953393591354,6.044507579235129e-5,0.2249777508204225,0.006096578341364502,6.271172906549816e-4,36979.14488211734,0.1353426801580049,0.2706741647497388,0.007153013537028603,7.899267426098743e-4,0.586003463358577,5.0868984320504074e-5,0.5220578826683133,0.014417026603276104,0.0010381582194019597,55200.72005942629,4.310955516960998e-6,2.4437420968936636e-6,2.0437309893881707e-10,4.095858478157967e-12,1.7328703840745854e-6,7.608529042404252e-13,0.4685294262853142,3.015073265867849e-10,4.856711382398394e-12,Malawi,Mulanje,TA Mabuka,30801,366
9,9587.301076425956,0.10343645932750303,0.07678180809870734,0.005242262646487951,7.987539825506636e-4,0.06817987149443192,1.094184951538825e-4,0.2545485740448347,0.00845360063779748,9.823640270977421e-4,36979.05381556065,0.10170914934437633,0.23246471616488532,0.007108776476015696,9.373051066902593e-4,0.6577235991953733,7.303389233523868e-5,0.6131244393608767,0.016160801696308572,0.0012936973404338167,55200.81518112296,4.738902630410976e-6,2.965588629040066e-6,2.786932966439184e-10,6.454570170082151e-12,2.5061945862191396e-6,1.4136419093475144e-12,0.5636511229512834,4.360575382325117e-10,7.868212079429669e-12,Malawi,Mulanje,TA Mabuka,30801,366
10,9587.274874323146,0.100453001960864,0.08306851302807974,0.00639070052817811,0.0011244006230655534,0.0895333059312752,1.8075478407589157e-4,0.2807506768555384,0.011057892024920194,0.001427716748091738,36978.96567511633,0.07643415774556331,0.1965299638120049,0.006846267297682458,0.0010619412877339949,0.7190479402796048,9.869328344170005e-5,0.7012648836800321,0.01764649348475379,0.0015435467262038594,55200.91059488789,5.064452430117315e-6,3.4508065415902545e-6,3.5875451846744784e-10,9.447031853418125e-12,3.4238260476313698e-6,2.400959204125067e-12,0.6590648878897325,5.95714339618312e-10,1.1847991057543196e-11,Malawi,Mulanje,TA Mabuka,30801,366
