time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3721.051052,0,0,0,0,0,0,0,0,0,35955.38745,1,0,0,0,0,0,0,0,0,38371.13142,0,0,0,0,0,0,0,0,0,Malawi,Blantyre City,Michiru Ward,31531,285
2,3721.046024769422,0.004560321182093539,4.340662902855234e-4,3.1764575463609537e-6,3.912087891463877e-8,2.9627019197679836e-5,5.075874560530417e-10,0.005027230577589474,3.3433755614515522e-6,3.99736597883089e-8,35955.36302054835,0.751478327167911,0.21470685985782623,6.965491906462764e-4,8.243534225881967e-6,0.03311064307778918,5.660969582010059e-8,0.02442945164263705,7.587915828745924e-4,8.513726033122634e-6,38371.14504925257,3.2234833758790696e-7,3.0541620439236116e-8,4.15300653353738e-13,1.0664834508295514e-15,2.3050458259060563e-9,2.3228233736193222e-17,0.013629252570684322,4.37094887045053e-13,1.0897116845657447e-15,Malawi,Blantyre City,Michiru Ward,31531,285
3,3721.0342518976663,0.013763634447355616,0.002616115451242945,3.855058382075788e-5,9.71910060864633e-7,3.8080396621994474e-4,2.5973570577356404e-8,0.0168001023322707,4.279120518393043e-5,1.0155473965496514e-6,35955.30447636125,0.5647214936774062,0.32269443302551,0.002119011266770205,5.2126613487371617e-5,0.11041449096449975,7.521380555383151e-7,0.08297363876639648,0.002526344942558105,5.571648510876655e-5,38371.17839225022,1.0063602698807014e-6,1.8789512011768905e-7,5.1097349490492305e-12,2.675316613403592e-14,2.989470892415327e-8,1.1971773400744653e-15,0.046972250213449314,5.668741818531439e-12,2.7950343474110353e-14,Malawi,Blantyre City,Michiru Ward,31531,285
4,3721.021489659292,0.02147794082501527,0.006402532572542737,1.456843546073133e-4,5.712434295977758e-6,0.0015302319582563629,2.385638729535376e-7,0.0295623407085906,1.7121140127542177e-4,6.1132375577159435e-6,35955.238203462104,0.4243768747707199,0.363748343324944,0.0036264147077319235,1.391675419018569e-4,0.20811018256872466,3.1679756846433413e-6,0.14924653792971038,0.004754387392384107,1.5428793891385326e-4,38371.21753747155,1.648288597309441e-6,4.7401192929860675e-7,1.9719863635329407e-11,1.5964425666810198e-13,1.2200680771994185e-7,1.1120749895744715e-14,0.08611747153684916,2.3135163766606334e-11,1.707650065638467e-13,Malawi,Blantyre City,Michiru Ward,31531,285
5,3721.007830141019,0.028026502729849575,0.011035377737147566,3.391541231319186e-4,1.8391262162391995e-5,0.0038013599778801495,1.0731503371886168e-6,0.043221858980508766,4.234791567098642e-4,2.0194226501273273e-5,35955.16314586873,0.3189112517007873,0.3644664667328538,0.004903993378634945,2.6119821812694807e-4,0.3114549798412874,8.348548942685645e-6,0.22430413129343696,0.007104881186836512,3.0104491742435793e-4,38371.26384118506,2.2914368955002745e-6,8.502330521188495e-7,4.7163677297868273e-11,5.239217565667319e-13,3.0933918000610804e-7,5.07431403685096e-14,0.13242118503941394,5.86569752365731e-11,5.746648969352415e-13,Malawi,Blantyre City,Michiru Ward,31531,285
6,3720.994363921574,0.032762926386834076,0.015914184184782604,6.1361159828447e-4,4.285788408152509e-5,0.007351229811949469,3.2685605732604863e-6,0.056688078426505376,8.155037100791043e-4,4.834928444626843e-5,35955.08400097041,0.23965668482151734,0.3423603811078375,0.0058290785103333265,4.0432300510288285e-4,0.4117409386419085,1.7033547291898606e-5,0.3034490296076059,0.009379379493091873,4.856222394450551e-4,38371.314990000115,2.8835660815825917e-6,1.2868576255238158e-6,8.820385579400273e-11,1.2495646479284308e-12,6.135405843596487e-7,1.5718067701177863e-13,0.183570000100082,1.1633876229280691e-10,1.4067453249402095e-12,Malawi,Blantyre City,Michiru Ward,31531,285
7,3720.981697400619,0.035617728275528907,0.020510491760864773,9.501003359000618e-4,8.178956243143858e-5,0.012186678801396142,7.81064549386431e-6,0.06935459938161516,0.001346424255136597,9.491196923790077e-5,35955.00372948692,0.18009853573037302,0.3087323524938073,0.0063858764694262535,5.54276285638828e-4,0.5042100455667731,2.9585639372224732e-5,0.3837205131005216,0.011470450072868874,6.954852650291331e-4,38371.36932503817,3.3999683146900147e-6,1.75262022303706e-6,1.419391592327669e-10,2.4498875431480744e-12,1.0473523232961632e-6,3.8295558495070715e-13,0.23790503815458233,1.9859602179474248e-10,2.832843128098781e-12,Malawi,Blantyre City,Michiru Ward,31531,285
8,3720.970131738433,0.03680158237003189,0.024450509578591063,0.0013222655168194965,1.3624061084597003e-4,0.018193838039536198,1.5825451427759694e-5,0.08092026156725236,0.0020021881981050855,1.6282842765241777e-4,35954.92429136689,0.1353419425347971,0.27067393650128724,0.00661308781334704,6.989540772808265e-4,0.5866389415864879,4.6019050567587845e-5,0.4631586331254001,0.013328799719209111,9.185979079042939e-4,38371.42549955371,3.829059502917042e-6,2.2197554369079287e-6,2.062469209003432e-10,4.206508082337729e-12,1.615027905961532e-6,7.928861786096435e-13,0.29407955369702365,3.0623480611929054e-10,4.999394260947372e-12,Malawi,Blantyre City,Michiru Ward,31531,285
9,3720.9597806633915,0.036633769610697704,0.02752260580995998,0.0017021638456150969,2.0558824803091567e-4,0.02517875464075536,2.8454453713197633e-5,0.09127133660877225,0.0027602596650121622,2.533936333058647e-4,35954.84704577986,0.101708324750735,0.23246433760647472,0.006572189406283604,8.29359393367654e-4,0.6583747481072153,6.607070276881108e-5,0.5404042201478578,0.014940950079995097,0.0011447075387365484,38371.48234377804,4.166100728611202e-6,2.6654991060077974e-6,2.78265634100959e-10,6.561623511078829e-12,2.3135875811118125e-6,1.459577808772421e-12,0.3509237780189868,4.3868966049798377e-10,8.021201319851248e-12,Malawi,Blantyre City,Michiru Ward,31531,285
10,3720.9506468933946,0.035449571223759385,0.02965034475103574,0.0020644671503350018,2.8777288525158525e-4,0.032906212146619665,4.673844848108818e-5,0.10040510660548246,0.0035940119178989654,3.662966045720321e-4,35954.77296442386,0.07643469129595624,0.19653010549774594,0.006329463456902569,9.396367060428955e-4,0.7196939091893791,8.928422263990787e-5,0.6144855761537715,0.016314450014418534,0.0013657804102913292,38371.5388265569,4.410643494826029e-6,3.0721598414521728e-6,3.5480320849130687e-10,9.516655743432407e-12,3.134301379555744e-6,2.458427367724072e-12,0.4074065568774787,5.943048707144359e-10,1.1975083111156473e-11,Malawi,Blantyre City,Michiru Ward,31531,285
