time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2576.158932,0,0,0,0,0,0,0,0,0,9102.62677,1,0,0,0,0,0,0,0,0,14192.0776,0,0,0,0,0,0,0,0,0,Malawi,Ntcheu,STA Mkutumula,20906,147
2,2576.144746036823,0.012868447447244923,0.0012248404401899746,9.946874038696172e-6,1.5153345163826996e-7,8.257491375996155e-5,1.968398704753914e-9,0.0141859631770839,1.0469564541763475e-5,1.5483665999267728e-7,9102.601557268143,0.7514802238545161,0.21470704000688243,7.623385896308102e-4,9.623186105075172e-6,0.033043480322144075,6.387490437621151e-8,0.02521273186170344,8.304597942079226e-4,9.93859763874148e-6,14192.098153731446,1.314344530573533e-6,1.2451031067034445e-7,1.6405116146852205e-12,4.212601372096493e-15,9.396344589245644e-9,9.174856990404609e-17,0.02055373144188397,1.726598613525231e-12,4.304349942000541e-15,Malawi,Ntcheu,STA Mkutumula,20906,147
3,2576.111519415574,0.03884395690887002,0.007382500159676472,1.2071886405229322e-4,3.76446438844147e-6,0.0010615433188729455,1.0070955604634448e-7,0.04741258442541622,1.339972819565157e-4,3.9334670636096225e-6,9102.541082144386,0.5647260163325318,0.32269742210207186,0.0023191536560382767,6.0849120477428726e-5,0.11020512374447168,8.486193124675774e-7,0.08568785561868784,0.0027649482997818098,6.503956618467788e-5,14192.148513287864,4.108200425676216e-6,7.665343127249885e-7,2.019310676897214e-11,1.0570145521266352e-13,1.2191371184240198e-7,4.729071616633657e-15,0.07091328785658385,2.240171730555808e-11,1.1043052682929719e-13,Malawi,Ntcheu,STA Mkutumula,20906,147
4,2576.0722294528605,0.06347079120517916,0.018448176177080628,4.6020823565246465e-4,2.220166093127423e-5,0.004300243575001179,9.262856249941059e-7,0.08670254713946972,5.404029186039059e-4,2.3756078950173728e-5,9102.466254672723,0.42438582981512046,0.36375234842337084,0.003968950533870845,1.6245803661256385e-4,0.2077444728345487,3.574468761493212e-6,0.16051532727901546,0.005203452211049356,1.801086097933004e-4,14192.21323855894,7.075639002301847e-6,1.9794209004292747e-6,7.872280620470613e-11,6.334053324695935e-13,5.021584082459246e-7,4.4010865885152715e-14,0.1356385589298706,9.227113017180115e-11,6.774161983547473e-13,Malawi,Ntcheu,STA Mkutumula,20906,147
5,2576.0301235889187,0.08433829410910544,0.03246044144841446,0.0010890590382041905,7.225698412791744e-5,0.010844165797590602,4.193703834148954e-6,0.12880841108127675,0.0013567378477890213,7.929452053119534e-5,9102.380992568304,0.31892433378705615,0.3644722175259144,0.005367223341925154,3.049130802380472e-4,0.3109488934387234,9.419905727729068e-6,0.24577743169651964,0.007775984732115887,3.5142817003098895e-4,14192.290517876676,1.0068973118188219e-5,3.6378781047433736e-6,1.9188549973167415e-10,2.104978649796618e-12,1.2954288888420472e-6,2.0233999175228924e-013,0.21291787666555012,2.3803187256265234e-10,2.3073186415489085e-12,Malawi,Ntcheu,STA Mkutumula,20906,147
6,2575.9885289724966,0.09952442500129494,0.04745372970650823,0.0019980979981425325,1.703936013074191e-4,0.021243492691240276,1.2888505090237028e-5,0.17040302750358363,0.0026463172496884375,1.9202205370736839e-4,9102.290330701713,0.2396732367657646,0.3423686065050441,0.0063797071056718845,4.719943748850468e-4,0.4111241970893088,1.921952492241312e-5,0.3364392982876854,0.010265354007486762,5.668995632578029e-4,14192.37690186736,1.2872199139416122e-5,5.606383040517708e-6,3.6509482711643994e-10,5.092356129088628e-12,2.6101869967017633e-6,6.334866254652059e-13,0.2993018673486226,4.796116822075166e-10,5.7258427545538346e-12,Malawi,Ntcheu,STA Mkutumula,20906,147
7,2575.9493011823934,0.10885048699788255,0.061724713958332345,0.0031269925027193547,3.285497967326214e-4,0.03556900015893006,3.107419147162936e-5,0.20963081760606855,0.004412128635180629,3.806960050326164e-4,9102.197507881816,0.1801178923115363,0.3087430572608821,0.006989138090202425,6.470466328366405e-4,0.5035166421948561,3.338267054285212e-5,0.429262118183605,0.012553992087488138,8.118888258171966e-4,14192.469794624225,1.53741734796948e-5,7.744800459707346e-6,5.960469982455726e-10,1.0115699844849709e-11,4.514794097974519e-6,1.5604313715328368e-012,0.3921946242135477,8.295696225732235e-10,1.1676131216382546e-11,Malawi,Ntcheu,STA Mkutumula,20906,147
8,2575.9133691059033,0.11297992878104891,0.07407180236341308,0.00438733476542861,5.519351127490677e-4,0.053508432776164565,6.346029730365415e-5,0.24556289409610785,0.006610029483112617,6.584290784890053e-4,9102.104753389964,0.13536343255416133,0.27068706514379376,0.007237859249795935,8.159419147910707e-4,0.5859011253678801,5.192532284957239e-5,0.5220166100361736,0.01458794697163139,0.0010723469282473606,14192.56694800259,1.7512310818387752e-5,9.92718166405068e-6,8.767433084416665e-10,1.757085448179355e-11,7.039379577171616e-6,3.2639660447143094e-12,0.48934800257708205,1.2934397189718236e-9,2.0834820526507854e-11,Malawi,Ntcheu,STA Mkutumula,20906,147
9,2575.8810928880553,0.1128998718643203,0.08380711791843011,0.005683735295317344,8.386346506205577e-4,0.07449487527616122,1.1487693891534418e-4,0.27783911194376487,0.009165528293378666,0.0010314118879950057,9102.013695819962,0.10173130402793552,0.23247974871148797,0.007193150417055042,9.681774765042824e-4,0.6576204222958519,7.455068700668319e-5,0.6130741800388956,0.016352465257888558,0.001336305566155278,14192.666297730755,1.9250750106508307e-5,1.2047063449601908e-5,1.1955693969685122e-009,2.7689519841206653e-11,1.0180826232489467e-5,6.064372645752928e-12,0.5886977307415084,1.8706472467077044e-9,3.375389248695958e-11,Malawi,Ntcheu,STA Mkutumula,20906,147
10,2575.8524939397917,0.10964316398389892,0.09066858301575578,0.006928855260268939,0.0011805419121107428,0.0978271414827883,1.897745532329856e-4,0.3064380602080557,0.011989132053678339,0.0014990063005393458,9101.925565556425,0.07645783599712148,0.196547194546879,0.006927569604897703,0.0010969206185293728,0.7189467718539586,1.0074354309019016e-4,0.7012044435792307,0.017855834203630735,0.0015943879062438342,14192.765952108619,2.0573123337956006e-5,1.4018130343441312e-5,1.539024897630151e-9,4.0527170493171346e-11,1.390854118648717e-5,1.0300048345934181e-11,0.6883521086067976,2.555569274412263e-9,5.082721883910552e-11,Malawi,Ntcheu,STA Mkutumula,20906,147
