time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1968.563153,0,0,0,0,0,0,0,0,0,19294.84646,1,0,0,0,0,0,0,0,0,21102.42169,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 38,21068, 96
2,1968.5581970768872,0.004495636400032449,4.2790945427120103e-4,3.189885119833552e-6,4.109661553559854e-8,2.9145743095729867e-5,5.334741547375673e-10,0.004955923112608904,3.3575087353514938e-6,4.1992464714538716e-8,19294.822031139138,0.7514788594441791,0.21470691042018944,7.052204512323631e-4,8.342489525212977e-6,0.033101875928114144,5.734972019993841e-8,0.024428860859696342,7.682376889970429e-4,8.61592470407163e-6,21102.435657287344,6.006724398213097e-7,5.691206276065282e-8,7.500237741868019e-13,1.926045368546283e-15,4.2953071059598405e-9,4.194967067987712e-17,0.013967287343733136,7.893836749713251e-13,1.9679950392261603e-15,Malawi,Lilongwe City,Area 38,21068, 96
3,1968.5465912137074,0.013568389790040667,0.0025790065350983667,3.871352768333277e-5,1.0209944995359433e-6,3.7462814706343674e-4,2.7298204522737416e-8,0.016561786292589854,4.297207386866392e-5,1.0668356595828914e-6,19294.76348841931,0.5647231290415681,0.32269474096262857,0.0021453913519516982,5.275235147145922e-5,0.11038752452510242,7.619704053997185e-7,0.08297158069277664,0.0025577959403387156,5.638531625941467e-5,21102.469827283618,1.8752784606501523e-6,3.501288067663238e-7,9.228069387578767e-12,4.8315629323795046e-14,5.5706892096745816e-8,2.162075853404822e-15,0.04813728362123775,1.0237623491122764e-11,5.047770517719988e-14,Malawi,Lilongwe City,Area 38,21068, 96
4,1968.5340100387743,0.021173243619683032,0.00631170783399871,1.463000158754346e-4,6.000926491814383e-6,0.0015054580984541466,2.507303649072158e-7,0.029142961224868043,1.7193495006811115e-4,6.421971428186221e-6,19294.697217224868,0.42437949392972407,0.36374910913923514,0.003671562950510932,1.4083818314012008e-4,0.20806352128912495,3.209389837099581e-6,0.14924277512631368,0.004813578174876171,1.5614009012545553e-4,21102.50994347526,3.071466084851811e-6,8.832865322478703e-7,3.561364216471026e-11,2.883140286982155e-13,2.2735188146781386e-7,2.0083830233827087e-14,0.08825347526787024,4.1781599343351113e-11,3.083978589320426e-13,Malawi,Lilongwe City,Area 38,21068, 96
5,1968.5205443266607,0.02762888204063843,0.010878825127374741,3.405871721624853e-4,1.9320056140406107e-5,0.0037399310628340805,1.127879288167333e-6,0.042608673338438305,4.2526855148661865e-4,2.1214074295316315e-5,19294.62216159074,0.3189147907293915,0.3644678153517343,0.004965051144297689,2.643338984414826e-4,0.3113911760372082,8.457689814320018e-6,0.2242984092561867,0.0071933395292110205,3.0465894133702056e-4,21102.55739581377,4.2699288213639334e-6,1.5843476508616935e-6,8.517658482317486e-11,9.461912873389399e-13,5.764337131323585e-7,9.164100187757163e-14,0.13570581378044236,1.059332306075051e-10,1.0378322892165116e-12,Malawi,Lilongwe City,Area 38,21068, 96
6,1968.507269181078,0.032298087243167024,0.015688409206101782,6.162039959936316e-4,4.502226776953815e-5,0.007232660957385832,3.4352504873006734e-6,0.055883818920905104,8.189491813796957e-4,5.0790993960249366e-5,19294.54301881752,0.2396609987048307,0.342362378329392,0.005901660102688425,4.091771222546042e-4,0.4116642561715719,1.725623333198659e-5,0.3034411824809378,0.009496163374989177,4.914523492497569e-4,21102.60981353456,5.373322176583923e-6,2.397966901422077e-6,1.592943086733871e-10,2.2566869488549445e-12,1.143293508567632e-6,2.838648941531269e-13,0.18812353457401834,2.1010534553354856e-10,2.5405518430080717e-12,Malawi,Lilongwe City,Area 38,21068, 96
7,1968.4947823870407,0.035112372574482284,0.02021949898232787,9.541138865279773e-4,8.592001436636565e-5,0.01199049853102031,8.2089693761132e-6,0.06837061295810092,0.0013521122678172917,9.970512168642634e-5,19294.462749547412,0.18010345425271732,0.30873500773552265,0.006465399250442925,5.60931045275874e-4,0.504125122159041,2.997243554049877e-5,0.3837104525887376,0.011613280313184541,7.038352869055403e-4,21102.665496622678,6.33560462043328e-6,3.2658834833755895e-6,2.5633921948817445e-10,4.424445345952281e-12,1.9516739234410423e-6,6.916095845115544e-13,0.2438066226882145,3.586603180974511e-10,5.116054930463836e-12,Malawi,Lilongwe City,Area 38,21068, 96
8,1968.4833808208316,0.03627943126893072,0.024103610299992542,0.0013278507113144485,1.4312084025702672e-4,0.017901533541328306,1.6632505299545298e-5,0.07977217916712259,0.0020106458132782305,1.7105137088159955e-4,19294.383313668503,0.13534729723328806,0.2706772143712028,0.006695450372763286,7.073464203405893e-4,0.5865500748048145,4.662071444733183e-5,0.4631463315013213,0.013494783406093405,9.296272501159034e-4,21102.72306493259,7.135189841110638e-6,4.1363585536228485e-6,3.724778468506355e-10,7.59686696303324e-12,3.0095011590713433e-6,1.431935709212295e-12,0.30137493260121906,5.530539002955463e-10,9.028802672245537e-12,Malawi,Lilongwe City,Area 38,21068, 96
9,1968.4731765884608,0.03611401847397873,0.027132118042507498,0.0017093532571244856,2.159705067433771e-4,0.024775045715247492,2.9905542684725658e-5,0.08997641153828631,0.002771918827650659,2.6619010149216306e-4,19294.306070298044,0.10171396087211748,0.23246817126982186,0.006654055001821762,8.393182692017891e-4,0.6582855673640994,6.69345600548759e-5,0.5403897019602032,0.015127026174080401,0.0011584525794760695,21102.781319682108,7.763247153955772e-6,4.966972703504519e-6,5.025423845695145e-10,1.1850160003251447e-11,4.31122270585833e-6,2.6359672298515396e-12,0.3596296821193312,7.922649292315744e-10,1.4486127233102993e-11,Malawi,Lilongwe City,Area 38,21068, 96
10,1968.4641723656302,0.034946656825618795,0.029229674571221442,0.002073186560424358,3.023054190815941e-4,0.03237968904061312,4.9121952344341306e-5,0.09898063436930367,0.0036091922965232654,3.8479462738684803e-4,19294.231991103625,0.07644047239216825,0.19653440860237673,0.0064083198327214135,9.509207605124528e-4,0.7196072735494293,9.045164022964005e-5,0.6144688963750551,0.01651765094770831,0.0013821811108336876,21102.839204125863,8.218940240552915e-6,5.72475928348443e-6,6.407679943029388e-10,1.7186893319184888e-11,5.8405709077113375e-6,4.439869685438365e-12,0.41751412587915954,1.0733032543954037e-9,2.1626763004623264e-11,Malawi,Lilongwe City,Area 38,21068, 96
