time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,549.562848,0,0,0,0,0,0,0,0,0,2249.37543,1,0,0,0,0,0,0,0,0,3385.36067,0,0,0,0,0,0,0,0,0,Malawi,Thyolo,Thyolo Boma,30720,412
2,549.5509848966706,0.010761301811885345,0.001024299043244096,8.323433815002299e-6,1.2989942500512587e-7,6.904745338213686e-5,1.6877717968307894e-9,0.011863103329523382,8.760817703511589e-6,1.32731051633583e-7,2249.3510107982756,0.7514875606415847,0.21470773696970907,7.585033640858047e-4,9.369130303814696e-6,0.03304762294969309,6.299557510527521e-8,0.024419201724036412,8.262818178507007e-4,9.676214727765628e-6,3385.379883013743,5.150476694779812e-6,4.879931549038614e-7,6.232390655021397e-12,1.6004634939809114e-14,3.683034287771343e-8,3.4858398234302813e-16,0.019213013741320638,6.559455033464439e-12,1.635321892215214e-14,Malawi,Thyolo,Thyolo Boma,30720,412
3,549.5232038887111,0.032478735662035005,0.006173420219436206,1.010174887377081e-4,3.22731556955453e-6,8.876242338835938e-4,8.63694799128324e-8,0.039644111289142005,1.1212984571877761e-4,3.3722203011458514e-6,2249.292490815194,0.5647503727386342,0.3226990435544236,0.0023075005659904954,5.9244879362566316e-5,0.11021987402943174,8.370070750708457e-7,0.08293918480516449,0.002751069995635985,6.33250363428216e-5,3385.4268878259327,1.6079887790551645e-5,3.0022196221024377e-6,7.668342611897102e-11,4.015014255639724e-13,4.776747613184402e-7,1.7967103915499857e-14,0.06621782593066557,8.507279670856041e-11,4.194685294794722e-13,Malawi,Thyolo,Thyolo Boma,30720,412
4,549.4930892381926,0.05068174143349496,0.015108233214859535,3.8173733796218455e-4,1.8968151417780073e-5,0.0035672883147746235,7.933551405039906e-7,0.0697587618076496,4.486285254569898e-4,2.029918772606107e-5,2249.2262465183153,0.42442371142000557,0.3637589645274957,0.003949058037597766,1.581714179554748e-4,0.2077728936035207,3.5253726044477254e-6,0.14918348168317389,0.0051773684740821216,1.753565458575545e-4,3385.4820732385683,2.633697246818057e-5,7.5738572110138925e-6,2.9593807270388654e-10,2.3958565317990303e-12,1.9494709175234227e-6,1.6691436096647837e-13,0.12140323856568938,3.4719349055919674e-10,2.5627708927655088e-12,Malawi,Thyolo,Thyolo Boma,30720,412
5,549.4608586524165,0.0661327516031864,0.02604016030905533,8.886819033699242e-4,6.106705739065408e-5,0.008863118327798212,3.5683829484919178e-6,0.101989347583749,0.001109642035158646,6.70538431613699e-5,2249.151223362435,0.31897359876982556,0.36448842977378115,0.005340341075814728,2.96868662871506e-4,0.3109911512937815,9.290454771249903e-6,0.22420663756437914,0.007737028348584621,3.42156827110085e-4,3385.5473514488413,3.661347052057068e-5,1.358528211858711e-5,7.077947855606539e-10,7.862644541504628e-12,4.942750650021343e-6,7.615280557682204e-13,0.18668144883842108,8.802782375061108e-10,8.624172597272847e-12,Malawi,Thyolo,Thyolo Boma,30720,412
6,549.42908503915055,0.0773070457128387,0.03755218316249054,0.0016078556833421138,1.4230249530514723e-4,0.017142706107761113,1.086768795080743e-5,0.13376296084968842,0.002136862739395982,1.6053554947103224e-4,2249.072116239855,0.2397316008772146,0.3423964575567617,0.006347779294135422,4.595456120321798e-4,0.4111805137913276,1.8955507217114986e-5,0.3033137601439939,0.010213979296120376,5.51947991163377e-4,3385.619462261673,4.6074892228702324e-5,2.056188979167456e-5,1.3237138719821564e-9,1.8752172217785404e-11,9.803468528673743e-6,2.3587996354828484e-12,0.25879226166994984,1.7459333090475214e-9,2.1110971853268258e-11,Malawi,Thyolo,Thyolo Boma,30720,412
7,549.3991974512819,0.08404335843587041,0.04839701270914345,0.0024894873461681357,2.7157429245435176e-4,0.028423145891083416,2.597004356157418e-5,0.16365054871828133,0.003527973504740097,3.1514503289996744e-4,2248.991882496228,0.18018437379351285,0.3087777337755935,0.006954357423879436,6.299805852555996e-4,0.5035911578013718,3.292404865338755e-5,0.3835475037715184,0.012491357290921781,7.904753898186466e-4,3385.696068383755,5.432684730398796e-5,2.8004121202899596e-5,2.130123894854238e-9,3.6766368058790805e-11,1.673511276122198e-5,5.747020879823529e-12,0.33539838375191255,2.980391673626525e-9,4.251338893861433e-11,Malawi,Thyolo,Thyolo Boma,30720,412
8,549.3719075613814,0.08683657302968162,0.05769347015618815,0.003464619697635998,4.52365869318918e-4,0.042440790580414986,5.261928552748126e-5,0.19094043861876714,0.005246193971418375,5.406468622527883e-4,2248.912483537986,0.13543528413077224,0.2707301102946006,0.007201993588296089,7.944295517773518e-4,0.5859928026621872,5.1212067832520624e-5,0.46294646201267475,0.014515354337738205,0.001044072932656156,3385.775269831888,6.118363109725384e-5,3.546832918726138e-5,3.0952300703555127e-9,6.312844210740233e-11,2.5805808411834336e-5,1.1899005508466908e-11,0.41459983188466937,4.5957790226728975e-9,7.502744761586924e-11,Malawi,Thyolo,Thyolo Boma,30720,412
9,549.3474830113553,0.0864408486066863,0.06494227479267446,0.004459995559756631,6.826177444250606e-4,0.058744641974785086,9.460996665339245e-5,0.21536498864498085,0.00723245886187271,8.413477939472973e-4,2248.835277194286,0.10180639504538404,0.23253058026862927,0.007157673464000594,9.42664031273172e-4,0.6577293236488512,7.352695050294603e-5,0.5401528057133368,0.016271317764964696,0.001301085733151959,3385.8554177187766,6.656949494164453e-5,4.25909649589145e-5,4.176053601434957e-9,9.847269097563987e-11,3.6967847715640245e-5,2.1904265751082542e-11,0.4947477187735808,6.5835927359694035e-9,1.2037695672672242e-10,Malawi,Thyolo,Thyolo Boma,30720,412
10,549.325929566447,0.08364793351800483,0.06996298917717761,0.005409267482254878,9.554901207945256e-4,0.07678735048882823,1.554027661726978e-4,0.2369184335532327,0.009417014381385324,0.0012162141189421402,2248.7612330947804,0.07653519605660991,0.19660459998410884,0.006893588930930529,0.0010680268024791772,0.7190723166938191,9.936101568985923e-5,0.6141969052207198,0.01776747293994596,0.0015523817784486658,3385.935059641898,7.047777260411419e-5,4.9089178163702755e-5,5.324705845912851e-9,1.4282035187625644e-10,5.00818224774149e-5,3.689436649791378e-11,0.5743896418954499,8.919000213396257e-9,1.797147183741703e-10,Malawi,Thyolo,Thyolo Boma,30720,412
