time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2029.566454,0,0,0,0,0,0,0,0,0,8227.59324,1,0,0,0,0,0,0,0,0,13148.39599,0,0,0,0,0,0,0,0,0,Malawi,Mangochi,STA Ntonda,30113,348
2,2029.5540894531705,0.011216194327334176,0.0010675763095809297,8.828974505861341e-6,1.4132755617386054e-7,7.180405491669862e-5,1.8362598990383738e-9,0.012364546830153738,9.292921383996489e-6,1.4440829086709712e-7,8227.56802756491,0.7514804911052292,0.21470706539136925,7.611720878085127e-4,9.448563297893534e-6,0.033044823880526715,6.335195653846239e-8,0.02521243509118916,8.291890543482654e-4,9.75825135382857e-6,13148.417057178933,1.454112801664869e-6,1.377508168523369e-7,1.6730927364065743e-12,4.296264961736553e-15,1.0395699982445396e-8,9.357072282959366e-17,0.021067178933644296,1.7608894500978968e-12,4.389835684566146e-15,Malawi,Mangochi,STA Ntonda,30113,348
3,2029.5251302322074,0.03385531911118975,0.006434614407821864,1.0715166409263257e-4,3.5109303011016467e-6,9.230777319846254e-4,9.394823075906092e-8,0.04132376779362073,1.1893777427268845e-4,3.668549369088266e-6,8227.507555775774,0.5647268389410462,0.3226975711187153,0.0023156055993012498,5.974493738274883e-5,0.11020981203691771,8.416722397826332e-7,0.08568422422542572,0.0027607180325321516,6.385934605952775e-5,13148.468672519311,4.5448983257671764e-6,8.480478198055541e-7,2.0594159964853142e-11,1.0780086874548003e-13,1.3487992696789732e-7,4.822954589447646e-15,0.07268251931134645,2.2846636431551703e-11,1.1262382333492766e-13,Malawi,Mangochi,STA Ntonda,30113,348
4,2029.490887005606,0.05531891333302175,0.016078802861200985,4.084750455005334e-4,2.0706053394427942e-5,0.003739233004460465,8.640974689192824e-7,0.07556699439504702,4.7965586139729713e-4,2.2155769228353006e-5,8227.432733716509,0.4243872119187374,0.3637527349045607,0.003962879496367481,1.5951009166574183e-4,0.20775362686465462,3.5452053421462954e-6,0.1605062834879836,0.005195492375029707,1.7684038121462456e-4,13148.535010733245,7.827707156669901e-6,2.189814771185925e-6,8.028387817326114e-11,6.45974947087806e-13,5.555497781527357e-7,4.4884578187691255e-14,0.13902073324959988,9.410106867877108e-11,6.908595252754977e-13,Malawi,Mangochi,STA Ntonda,30113,348
5,2029.454187492592,0.07350761956809011,0.028291575467751018,9.666267495451442e-4,6.738842651289385e-5,0.00942938509885997,3.912098543302059e-6,0.11226650740930239,0.0012042150921985685,7.395184256964189e-5,8227.347473251724,0.31892624218186594,0.3644729147897443,0.005359015703625499,2.9938024269194176e-4,0.3109629757785392,9.342787433097657e-6,0.24576674827276684,0.007764092251634425,3.4505128168209006e-4,13148.614219921496,1.1139395787170175e-5,4.024574535335364e-6,1.9568889460376726e-10,2.1467183991805922e-12,1.4331497158763872e-6,2.0635401666112103e-13,0.21822992150228482,2.427503429206016e-10,2.3530724158417143e-12,Malawi,Mangochi,STA Ntonda,30113,348
6,2029.4179336258064,0.08674425233487952,0.04135961527721453,0.0017734746154665817,1.5891202502129237e-4,0.018472096987574654,1.2022954430828674e-5,0.14852037419458736,0.0023488231247349224,1.7908320713426766e-4,8227.256813301765,0.2396755904798572,0.3423696769332431,0.006369953937166252,4.6342994474005546e-4,0.4111431774097732,1.906218114949527e-5,0.3364266982332674,0.010249658143308539,5.566130150764015e-4,13148.702761093427,1.424073651037358e-5,6.202374936726683e-6,3.7233222146112156e-10,5.1933096518999034e-12,2.887684391209337e-6,6.46048653614014e-13,0.3067710934348166,4.891193875713999e-10,5.839358305513917e-12,Malawi,Mangochi,STA Ntonda,30113,348
7,2029.383742697125,0.09487314432810093,0.0537981988759804,0.0027754720832648848,3.0641136557225035e-4,0.03092908897023073,2.8987252849177047e-5,0.18271130287599832,0.003916137372443598,3.55043934175882e-4,8227.163992509122,0.18012060427473148,0.30874449556785305,0.006978458173034498,6.353060396940103e-4,0.5035401996139384,3.3109387437272915e-5,0.42924749087718733,0.012534802886670858,7.971571077415102e-4,13148.797973677967,1.7008785120870576e-5,8.568168106826638e-6,6.078652779487319e-10,1.031624535298645e-11,4.994789858541127e-6,1.5913697380799148e-12,0.40198367797595147,8.46017579770059e-10,1.1907615091066367e-11,Malawi,Mangochi,STA Ntonda,30113,348
8,2029.352424310853,0.09847258982103989,0.06455998086854908,0.0038941486996116616,5.147455739415507e-4,0.04652902589349144,5.919829121424324e-5,0.2140296891478478,0.005866978792165933,6.140638837404794e-4,8227.07124008698,0.13536641279808914,0.2706888567975655,0.0072268054907043125,8.011370611531236e-4,0.585928734641058,5.150025573560207e-5,0.5219999130177218,0.01456565669897306,0.0010528895712627801,13148.897553433464,1.9374305216082017e-5,1.0982609372864197e-5,8.941308722639342e-10,1.7919241664168603e-11,7.787801460852266e-6,3.3286794849123064e-12,0.5015634334704908,1.3190892952455524e-9,2.1247921149080907e-11,Malawi,Mangochi,STA Ntonda,30113,348
9,2029.3242923540704,0.0984029949356751,0.07304537791371706,0.005044836184513652,7.821292284796923e-4,0.06477914579244085,1.0716187552407663e-4,0.24216164593035033,0.008135229715580767,9.619171266373627e-4,8226.980184567581,0.10173446807642196,0.23248186250637165,0.00718217238476641,9.50610852542567e-4,0.657651460652263,7.394042593449704e-5,0.613055432416376,0.016327488561855015,0.0013120593067629303,13148.999384569726,2.1297625430064248e-5,1.3327912551223497e-5,1.2192841689536102e-9,2.823861366186753e-11,1.126327166132025e-5,6.184615486490528e-12,0.6033945697334602,1.9077487519207706e-9,3.4423229148358053e-11,Malawi,Mangochi,STA Ntonda,30113,348
10,2029.2993649020636,0.09556507281091242,0.07902619509593034,0.006150022779105488,0.0011009981574828438,0.08506978200003718,1.7702709337331687e-4,0.26708909793684144,0.010641440605150225,0.001398000509101815,8226.892054917125,0.07646047391765971,0.19654922496194208,0.006917021089798127,0.00107702139614582,0.7189815672556353,9.991860661463315e-5,0.7011850828726554,0.017828597218360217,0.0015654609128549332,13149.101529452808,2.2760773386989272e-5,1.5508605887212453e-5,1.5695557897125251e-9,4.133067829016742e-11,1.538729533564368e-5,1.050410961601194e-11,0.705539452818073,2.606251547836113e-9,5.1834787906179374e-11,Malawi,Mangochi,STA Ntonda,30113,348
11,2029.2787097345451,0.08972357931456115,0.08239910345828824,0.007145482023081699,0.001459501709286099,0.10674438989279746,2.722090575449909e-4,0.2877442654555595,0.01330171966620721,0.0019161929912943033,8226.812491308263,0.057467501579640916,0.1641196628475011,0.006498658503930359,0.0011768271047413524,0.7707034545577242,1.2879384339522655e-4,0.7807486917340274,0.019089764790422067,0.0018064195775997639,13149.196628941709,2.339165216136866e-5,1.7400228281537316e-5,1.9298235610541354e-9,5.707626875247015e-11,2.0096780326511762e-5,1.66280499346176e-11,0.8006389417222273,3.403909934795891e-9,7.370431868708778e-11,Malawi,Mangochi,STA Ntonda,30113,348
