time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,559.365076,0,0,0,0,0,0,0,0,0,4548.96226,1,0,0,0,0,0,0,0,0,5317.76788,0,0,0,0,0,0,0,0,0,Malawi,Zomba City,Sadzi Ward,31440,432
2,559.3591039244408,0.005417411964032471,5.156477038461449e-4,3.866850883843291e-6,5.082361874669323e-8,3.509755687861564e-5,6.598594052916454e-10,0.005972075559119226,4.070048037670677e-6,5.193150299797268e-8,4548.937835271435,0.7514825823969227,0.21470726407338958,7.182703317319271e-4,8.703809570776496e-6,0.03308848967871323,5.90209002698233e-8,0.02442472856494229,7.824536633084477e-4,8.989087392285899e-6,5317.782806776083,2.547382286340496e-6,2.413573929624658e-7,3.5687632442309957e-12,9.164505949068191e-15,1.8215501513598536e-8,1.996047783306131e-16,0.014926776080097022,3.756045458778973e-12,9.364110727398807e-15,Malawi,Zomba City,Sadzi Ward,31440,432
3,559.3451185839035,0.016350271362787296,0.003107789805362034,4.692926183572031e-5,1.2626471888152212e-6,4.511292535810203e-4,3.376537480182842e-8,0.019957416096129683,5.2091557570576535e-5,1.319338245548679e-6,4548.879302823334,0.564734567435007,0.32269689480082425,0.002185096538703083,5.50371767302026e-5,0.11034585654574036,7.841750877183078e-7,0.08295717666422499,0.002605132989135463,5.8827491003341586e-5,5317.819324243263,7.952839314976304e-6,1.4848574381551656e-6,4.390904540606168e-11,2.2989557788663787e-13,2.3624178806815497e-7,1.0287593464996352e-14,0.05144424326152867,4.8712708833094345e-11,2.401831713516342e-13,Malawi,Zomba City,Sadzi Ward,31440,432
4,559.3299581353289,0.025514147198839002,0.007605765661837378,1.7734666829679458e-4,7.421219248212176e-6,0.0018128737927884447,3.101295999753956e-7,0.0351178646706098,2.0842173752309227e-4,7.941917592303339e-6,4548.813043549657,0.42439781345577676,0.36375446555878443,0.0037395284495495137,1.469385510735689e-4,0.20799075390842725,3.302920026048176e-6,0.14921645034075748,0.004902680134023379,1.6290323181112398e-4,5317.862196868638,1.3025773302178961e-5,3.7459198334465416e-6,1.6945702031679393e-10,1.3718571720300427e-12,9.64154953745255e-7,9.556296446854109e-14,0.09431686863716587,1.9880542304676557e-10,1.4674201364985835e-12,Malawi,Zomba City,Sadzi Ward,31440,432
5,559.3137319218744,0.03329311867438785,0.013109192107651157,4.1286209733225153e-4,2.3892612815334828e-5,0.004503617558339049,1.3950747958542551e-6,0.05134407812532149,5.155138031863396e-4,2.623490176854102e-5,4548.738001629581,0.3189395443696325,0.3644772481793939,0.005056988515301314,2.757843103012984e-4,0.3112910304517232,8.70418662996168e-6,0.22425837041722063,0.007326524760632655,3.178560406282641e-4,5317.912910404654,1.8108407375459e-5,6.7190595008812605e-6,4.052881953641708e-10,4.502174386089473e-12,2.4445481440812895e-6,4.360467287929771e-13,0.14503040465326503,5.040526176618199e-10,4.938221114882451e-12,Malawi,Zomba City,Sadzi Ward,31440,432
6,559.2977354331632,0.038919377755450776,0.018904750643689,7.469638187327224e-4,5.567768296297311e-5,0.008709547884165135,4.249051428614571e-6,0.0673405668364292,9.92732969969629e-4,6.28117135199187e-5,4548.6588737384,0.2396911722342788,0.3423763478265829,0.006010982899819832,4.2690350081607016e-4,0.41154353006958566,1.775920338149374e-5,0.30338626159761006,0.009672036946002181,5.127427006461904e-4,5317.968931252093,2.2787891743309055e-5,1.0169566882111367e-5,7.579575051536118e-10,1.0737797579110964e-11,4.848508311400971e-6,1.3506884712069636e-12,0.20105125209209743,9.997272261599704e-10,1.2088486050317925e-11,Malawi,Zomba City,Sadzi Ward,31440,432
7,559.2826889110917,0.04231049081242618,0.024364690503699767,0.0011565750037006361,1.0625437344515809e-4,0.014438924591281467,1.015362349764877e-5,0.08238708890805081,0.0016390300626021447,1.233020043135765e-4,4548.578619978138,0.18013785716792297,0.30875357981963764,0.006585222785806994,5.852344242870419e-4,0.5039915989499584,3.0846132006295817e-5,0.38364002185954865,0.011828436334916696,7.343293601575261e-4,5318.028442665664,2.6868960999221173e-5,1.3850365254512541e-5,1.219721350504366e-9,2.1052486987165826e-11,8.276732340565262e-6,3.2908262727166607e-12,0.26056266566356834,1.7065876157020156e-9,2.4343313259882493e-11,Malawi,Zomba City,Sadzi Ward,31440,432
8,559.268949999755,0.04371679980740344,0.029045014477164965,0.001609613576974467,1.7699222829262943e-4,0.021557007560828713,2.057259390992187e-5,0.0961260002445741,0.002437298141720089,2.1153299958116833e-4,4548.499199815395,0.13538475127507532,0.27070014154365235,0.006819611079830691,7.379975375615972e-4,0.5864113185726175,4.797985862248063e-5,0.46306018460270393,0.01374489187033853,9.699084281372321e-4,5318.08996970422,3.026006378866242e-5,1.7542034670678037e-5,1.7723399140637213e-9,3.614763102979428e-11,1.276284237176009e-5,6.81346455793013e-12,0.3220897042178169,2.6315618258182087e-9,4.296109558772441e-11,Malawi,Zomba City,Sadzi Ward,31440,432
9,559.2566537134791,0.04351762220818377,0.03269436244691623,0.0020720648100514744,2.670821116120498e-4,0.029834165128969307,3.698981484659253e-5,0.1084222865205794,0.003360104606912521,3.291869069633719e-4,4548.421972003705,0.10175338365924205,0.23249498610424302,0.006777536440546863,8.756935778214388e-4,0.6581482928167227,6.88861587214223e-5,0.5402879962922161,0.01540750214796284,0.0012086551762104426,5318.152231227367,3.29237483336462e-5,2.1064677204187116e-5,2.3912241008223515e-9,5.6385873402977787e-11,1.8283299056100475e-5,1.2542527478175907e-11,0.38435122736643573,3.769792118445424e-9,6.892840088115369e-11,Malawi,Zomba City,Sadzi Ward,31440,432
10,559.2458032455719,0.04211122672743413,0.03522197051472217,0.0025130981877470563,3.7384841703454934e-4,0.03899185232301727,6.075825768118782e-5,0.11927275442763632,0.0043750381446077515,4.7585971865480236e-4,4548.34790799924,0.0764809095452377,0.19656450715455898,0.006527342698343518,9.921399604708196e-4,0.719477073703096,9.308927881451664e-5,0.6143520007569562,0.016824047330619717,0.0014420874628755696,5318.21409777279,3.485645077539088e-5,2.4278483620844716e-5,3.04894383532419e-9,8.177946665601115e-11,2.476912116168377e-5,2.112593177431721e-11,0.44621777279097963,5.107051803930754e-9,1.0290539843032832e-10,Malawi,Zomba City,Sadzi Ward,31440,432
