time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2818.014971,0,0,0,0,0,0,0,0,0,10100.83989,1,0,0,0,0,0,0,0,0,16637.24718,0,0,0,0,0,0,0,0,0,Malawi,Nsanje,TA Ndamera,31101,386
2,2818.0009866102096,0.012685595205621214,0.001207436161202876,1.0118230523413821e-5,1.6652743777406208e-7,8.107150168795628e-5,2.163842637740089e-9,0.013984389790315875,1.064992550170749e-5,1.701574931913577e-7,10100.814676992451,0.751479975516888,0.2147070164188315,7.623531378795319e-4,9.439867646300424e-6,0.033043647797127984,6.339455093907179e-8,0.025213007544328522,8.304756438892354e-4,9.749270700571514e-6,16637.268894012177,1.184467530702534e-6,1.1220682248019712e-7,1.4369621349457319e-12,3.689915242892486e-15,8.467886331762275e-9,8.036470232674685e-17,0.021714012184961783,1.5123677338501163e-12,3.770279945219233e-15,Malawi,Nsanje,TA Ndamera,31101,386
3,2817.9682324637643,0.038291666327676555,0.007277594920714478,1.2279868403423447e-4,4.13696820124057e-6,0.001042228627832502,1.1070735886816932e-7,0.04673853623581786,1.3630589310930974e-4,4.322690508761788e-6,10100.754201878552,0.5647252554736616,0.32269726601736193,0.0023191980017562707,5.9689920062487607e-5,0.1102062316514099,8.422387029912861e-7,0.08568812144180339,0.0027650008878584652,6.380054508105232e-5,16637.32209578557,3.7022114974710964e-6,6.907886489871875e-7,1.7687627289588203e-11,9.25866171473222e-14,1.0986743859265538e-7,4.142231471571262e-15,0.07491578557919759,1.9622204261966066e-11,9.672884861889345e-14,Malawi,Nsanje,TA Ndamera,31101,386
4,2817.929501495033,0.06256828628105165,0.018185669704990484,4.68126158889269e-4,2.4399275312565027e-5,0.004222005130469368,1.0184163257301978e-6,0.08546950496703906,5.497056913617555e-4,2.6107767249917854e-5,10100.679375120742,0.42438595253111316,0.3637491924824744,0.003969060356473483,1.5936290830610117e-4,0.20774877549006465,3.5475986597678447e-6,0.16051487925121996,0.005203583487310631,1.7667729644200148e-4,16637.390473274023,6.376369119123796e-6,1.7837877648212472e-6,6.895394517528566e-11,5.548349705624876e-13,4.5253596958500187e-7,3.855612850484361e-14,0.14329327403209935,8.082176715663229e-11,5.933910990673312e-13,Malawi,Nsanje,TA Ndamera,31101,386
5,2817.8879941954733,0.08313917248877782,0.03199876138938275,0.0011078018984095894,7.940667642757865e-5,0.010647051846098817,4.6102276059285035e-6,0.12697680452670246,0.0013800926681124764,8.714077936278332e-5,10100.594112787903,0.31892350007816844,0.3644701043370921,0.005367328874865053,2.9910501828347736e-4,0.3109549452434981,9.34909814744045e-6,0.24577721209037628,0.007776140387332871,3.447341690330168e-4,16637.472114134423,9.073890206554297e-6,3.2783502085641994e-6,1.6807422871082515e-10,1.843799048778352e-12,1.1674110969671819e-6,1.772381905339065e-13,0.22493413443869628,2.0849497349707027e-10,2.0210372393122587e-12,Malawi,Nsanje,TA Ndamera,31101,386
6,2817.846991261471,0.098108773796831375,0.046778945186473436,0.0020325409978862153,1.8724816490112123e-4,0.02085806287840275,1.4167504627869873e-5,0.1679797385291227,0.0026919059945146365,2.11015524886999e-4,10100.503450932323,0.23967109582935348,0.3423690765265702,0.006379758106997504,4.630054530405949e-4,0.41113129751114075,1.9075156595060628e-5,0.33643906766906134,0.010265501792480623,5.561035446554937e-4,16637.563373538767,1.160009145846961e-5,5.052312269255937e-6,3.197945670931775e-10,4.460369913490627e-12,2.3522505165873267e-6,5.54870533567057e-13,0.3161935387817154,4.200993760343312e-10,5.0152404470576844e-12,Malawi,Nsanje,TA Ndamera,31101,386
7,2817.8083201214536,0.1073038022757248,0.06084673196127028,0.00318082325128597,3.6106159772006916e-4,0.03492430089869792,3.415856152232352e-5,0.2066508785462213,0.0044881006371594355,4.183658901572674e-4,10100.410626267898,0.1801159269268484,0.30874078723745957,0.006989279504671019,6.347171197192921e-4,0.5035286561244842,3.3131815474510996e-5,0.4292637320950904,0.012554221906831538,7.964200539543201e-4,16637.66150998086,1.3854878594667946e-5,6.979410304674188e-6,5.220833671901327e-10,8.860538715945785e-12,4.068626897890042e-6,1.366780918326124e-12,0.4143299808776886,7.266297598755708e-10,1.0227319634271907e-11,Malawi,Nsanje,TA Ndamera,31101,386
8,2817.7728985943277,0.1113747074282384,0.07301840286739324,0.004462876190941254,6.065455720500923e-4,0.05254011323922193,6.976037425228136e-5,0.24207240567209717,0.0067238484999207196,7.23575350487004e-4,10100.317870908657,0.13536113121451937,0.27068457956637276,0.007237999696132043,8.003944263940619e-4,0.5859160422103971,5.153498258365544e-5,0.5220190913370405,0.014588204529656956,0.0010519157445041175,16637.764146776633,1.578174180564341e-5,8.94611021108311e-6,7.679511576781191e-10,1.5390557839949793e-11,6.343734479710838e-6,2.8589371707700075e-12,0.516966776645133,1.1329410578925152e-9,1.82494950107198e-11,Malawi,Nsanje,TA Ndamera,31101,386
9,2817.741081138259,0.11129560941692122,0.08261561073686069,0.005781601985795099,9.216101773772242e-4,0.07314914768751665,1.262817359771843e-4,0.27388986174044805,0.009323350185682434,0.0011334600096128242,10100.226812748528,0.10172866919811091,0.23247743947541416,0.007193269913496724,9.497303213246827e-4,0.6576375984891814,7.399011519333892e-5,0.6130772514662189,0.016352736164393592,0.001310846021137604,16637.869103492154,1.734836593986714e-5,1.0856518601761111e-5,1.0472150709440213e-9,2.4253622959365623e-11,9.174734028176368e-6,5.311850299094959e-12,0.6219234921659784,1.6385245361132328e-9,2.9565473258460575e-11,Malawi,Nsanje,TA Ndamera,31101,386
10,2817.712888216257,0.1080854650693588,0.08937993261468904,0.007048164989462189,0.0012973435689880692,0.09606326370095686,2.0861379884017973e-4,0.3020827837422951,0.012195562544968062,0.0016473134038524557,10100.138680796792,0.07645470431743139,0.1965444793432232,0.006927683889979958,0.0010760221489704226,0.7189665478752497,9.99857158029079e-5,0.7012092032012963,0.01785613255647804,0.0015640118167674732,16637.97438302421,1.854011852181343e-5,1.2632828696037209e-5,1.3480516501710122e-9,3.5498187246604015e-011,1.2534040811912002e-5,9.021847210287943e-12,0.7272030242269262,2.2384523393088512e-9,4.452003445689195e-11,Malawi,Nsanje,TA Ndamera,31101,386
