time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,7879.618747153332,0.08670466076624418,0.07962720865253682,0.006765770691016594,0.0013339202060489814,0.10338356731544507,2.487190372436169e-4,0.27806384666853523,0.012594897749896748,0.0017513175063876012,33058.922207044125,0.057441568539953254,0.16409950902086104,0.006384328621625968,0.0011447977756454894,0.770827497849668,1.2591734503456225e-4,0.7808329559079319,0.01875424385850767,0.0017572627366022736,51161.06224517457,5.821911322925659e-6,4.330756934459099e-6,4.598197512862789e-10,1.3599702772726558e-11,5.00195505247424e-6,3.962028432073136e-12,0.7753451745619144,8.110543753822727e-10,1.75617312047997e-11,Malawi,Phalombe,TA Jenala,30905,392
12,7879.601371397166,0.08021963625229751,0.08055449559483731,0.0075570590364194504,0.001684393237599198,0.12506298676847058,3.6103194549884664e-4,0.2954396028351229,0.015180057484744165,0.0022902727113107975,33058.84706334879,0.04316777013215916,0.13565085072901134,0.005879220281879698,0.001215004360022753,0.8139567498501483,1.5629682529568297e-4,0.8559766512368606,0.019783515495633782,0.001975235835488778,51161.151511074546,5.891302708122862e-6,4.7121925588828055e-006,5.440579561307348e-10,1.791331030074429e-11,6.295837540156029e-6,5.926232213610344e-12,0.8646110745331197,1.0208488064178275e-9,2.383954251435464e-11,Malawi,Phalombe,TA Jenala,30905,392
13,7879.58633405379,0.07331751904512296,0.07957765183840673,0.008170477899436939,0.0020432408402519518,0.1468682052734621,4.998513151643387e-4,0.31047694621184496,0.01776327955846408,0.002882085312442261,33058.77685417214,0.03244136971982495,0.11120732489401312,0.005325357428953994,0.0012591579529120465,0.849606663503292,1.8814244539440333e-4,0.9261858278883661,0.02063083726293042,0.0021742872819267922,51161.23678466066,5.875172138519006e-6,5.004836397821627e-6,6.233986283161507e-10,2.268331064900273e-11,7.686000640038775e-6,8.459396828520827e-12,0.9498846606475694,1.246252777866622e-9,3.114270747752357e-11,Malawi,Phalombe,TA Jenala,30905,392
14,7879.573378244689,0.0663254418223284,0.0771107405772056,0.00859730957236997,0.0023965158031962522,0.16833747270454302,6.652748329891846e-4,0.32343275531263244,0.02028996968437069,0.0035129720356997744,33058.711857788105,0.024380620946453702,0.09053542768410178,0.00475726903275433,0.0012793086212587667,0.8788565467931758,2.208089541458348e-4,0.9911822119237355,0.02132307619336686,0.0023533286257523215,51161.31723384599,5.7807516171256835e-6,5.210362275363015e-6,6.95315521870319e-10,2.7782701908112172e-11,9.147277533763362e-6,1.1610798045734253e-11,1.0303338459822815,1.483185520947248e-9,3.939349995384644e-11,Malawi,Phalombe,TA Jenala,30905,392
15,7879.562253528917,0.05948325780638638,0.07353466703528959,0.008842126898324953,0.0027317963224928626,0.1891092105706019,8.564124513385632e-4,0.3345574710844342,0.022718384118577926,0.004169017409895851,33058.65217362558,0.018323186204508998,0.07327002266882987,0.004199948679852041,0.0012782534961220818,0.9027066621360401,2.53714247081869e-4,1.0508663744499198,0.0218849848551941,0.0025123256280473903,51161.392313601944,5.618339719225198e-6,5.332260811731112e-6,7.579478161336185e-10,3.307375400294602e-11,1.065522831378894e-5,1.5413066481959693e-11,1.1054136019296044,1.7276842258317333e-9,4.8486820484905726e-11,Malawi,Phalombe,TA Jenala,30905,392
16,7879.552725890014,0.052956991520222436,0.06918521944678543,0.008918663133726282,0.003038802373198107,0.20891390664724735,0.0010715268655742231,0.34408510998675373,0.02501833573768164,0.004837025886313856,33058.597762588906,0.013770882884958304,0.05899515315828474,0.003670458817576863,0.0012591519390258293,0.922051432880738,2.863536471880956e-4,1.1052774111308887,0.022338585596480193,0.0026519828893349423,51161.46171910213,5.399734701313587e-6,5.375938343842272e-6,8.100304845146705e-10,3.8416753093167945e-11,1.2186692113341756e-5,1.988140016004973e-11,1.1748191021241619,1.9759935495790253e-9,5.82981532532177e-11,Malawi,Phalombe,TA Jenala,30905,392
17,7879.544582227207,0.046853028654029204,0.06434806641135357,0.008846468823548833,0.003309651411755612,0.22756335387497334,0.0013082036173875902,0.3522287727930481,0.027169652149708883,0.0055050630064698404,33058.548479562305,0.010349819784288988,0.047290396408863344,0.0031795201665914975,0.0012252522239829392,0.9376716304144952,3.183051085498047e-4,1.1545604377115395,0.02270301415756417,0.0027734958422611865,51161.52534239122,5.13714129513393e-6,5.348453615771992e-6,8.508374536808353e-10,4.367675242100313e-11,1.3720296682558779e-5,2.5013786227408744e-11,1.2384423912168863,2.2246482266490743e-9,6.86905386484119e-11,Malawi,Phalombe,TA Jenala,30905,392
18,7879.5382868715815,0.04066401665106981,0.05917879076545954,0.008647303088577248,0.0035388797773420466,0.24493160680252987,0.0015635313312460145,0.3585241284162245,0.02915964496463383,0.006162779274097127,33058.50828843832,0.007778746378569625,0.037760034198508784,0.0027329802924293996,0.0011796914950507318,0.9502354583915104,3.492291073003962e-4,1.194751561703122,0.02299457634817338,0.00287835017872136,51161.57776843403,4.749657201844567e-6,5.245319968610015e-6,8.799246418532582e-10,4.8728482336012674e-11,1.523559016113884e-5,3.079189860863436e-11,1.2908684340397538,2.4703322607461995e-009,7.952038094464708e-11,Malawi,Phalombe,TA Jenala,30905,392
19,7879.53292776897,0.035201661924475276,0.053852190392735214,0.00834193386101745,0.003723156703869607,0.2609300139005836,0.0018342742455655198,0.3638832310282466,0.030979921851698577,0.006801413706890212,33058.47236585805,0.005846440116839606,0.030046123762811863,0.002333110619845552,0.0011253694926869554,0.9603073187986134,3.7886370961816464e-4,1.2306741419802223,0.02322698731392441,0.002968171586834829,51161.62504445873,4.3709742682796365e-6,5.072666366703801e-6,8.967871622994015e-10,5.345530133194267e-11,1.6710951588302606e-5,3.718234535677769e-11,1.3381444587322733,2.7095400960738093e-9,9.063764668872042e-11,Malawi,Phalombe,TA Jenala,30905,392
20,7879.528373702507,0.030399101519481032,0.04857918450447833,0.007952720680826217,0.0038610562327979735,0.27552821458219756,0.0021170199708015645,0.36843729749058257,0.03262903550036592,0.007413813715169557,33058.44045283064,0.004394191347844697,0.023834256077923593,0.0019796292337689665,0.0010648758037491155,0.9683582217442399,4.070176442960057e-4,1.2625871693841213,0.023411645036726835,0.0030446193057587154,51161.66736674822,4.002286442638348e-6,4.850065810214127e-6,9.01719813234292e-10,5.77525014802185e-11,1.8129450675323305e-5,4.413784856879246e-11,1.3804667482222914,2.939526814214512e-9,1.0189035004901104e-10,Malawi,Phalombe,TA Jenala,30905,392
21,7879.524509538047,0.026192239058074003,0.04350175239733141,0.007501985932225512,0.003952928667316744,0.28874424069926496,0.0024083151968689403,0.3723014619510815,0.034111185025648694,0.007994534298625794,33058.4122508879,0.0033028607438055314,0.018854403560730277,0.0016705346929009998,0.0010004529487798273,0.9747772308524255,4.3356214710667105e-4,1.2907891121295594,0.023557925064617905,0.003109309543771883,51161.705017846594,3.6459378032818554e-6,4.592696802662955e-6,8.956524224292794e-10,6.15356086572442e-11,1.9479086864429692e-5,5.159911363034493e-11,1.4181178466039146,3.1583468681810628e-9,1.131347222875892e-10,Malawi,Phalombe,TA Jenala,30905,392
22,7879.5212345724685,0.02252030291682017,0.03871157265424868,0.007010353184531085,0.004000594130921339,0.30062881294920724,0.002704791693320387,0.37557642752904885,0.03543423814382173,0.008539743056881679,33058.38744209455,0.0024826439906615577,0.014877843132490548,0.0014027722366922824,9.33994737262564e-4,0.9798841200945272,4.5842120765963263e-4,1.3155979054852667,0.023673501199439614,0.0031637663940105106,51161.73833298561,3.304571530393932e-6,4.312632918851391e-6,8.798557414359554e-10,6.474323344918391e-11,2.0751694852866006e-5,5.949780878424834e-11,1.4514329856238013,3.3646765861046017e-9,1.2424104223343236e-10,Malawi,Phalombe,TA Jenala,30905,392
23,7879.518461495367,0.01932605051930906,0.034262491737436215,0.006495954758671221,0.0040070280674296185,0.3112547187619552,0.003003260786902638,0.3783495046317039,0.036608419674947316,0.00904706424060828,33058.36570465232,0.0018662606093961896,0.01171342597889383,0.0011726803157886285,8.670592077455716e-4,0.9839394635504598,4.815632841876266e-4,1.3373353477104986,0.02376459943635868,0.003209394475116712,51161.767674293405,2.980633802441448e-6,4.019543637716322e-6,8.557696540243112e-10,6.733710724841706e-11,2.194223592226763e-5,6.775937233322081e-11,1.4807742934156936,3.5576992456570698e-9,1.35096479581638e-10,Malawi,Phalombe,TA Jenala,30905,392
24,7879.516115125528,0.01655591853813944,0.030181462430192568,0.005973971522342699,0.003976041230890017,0.32070769258793097,0.003300788160200076,0.38069587446969566,0.03764520401314643,0.009515384267618299,33058.346725265976,0.0014030393463475915,0.009203209617280267,9.763558743187804e-4,8.008929442053715e-4,0.9871545364116374,5.029928703493649e-4,1.3563147340576598,0.023836245669220435,0.0032474622283298546,51161.79340966702,2.6760357763696893e-6,3.7212793630933643e-6,8.248632286181558e-10,6.930095260970011e-11,2.3048138125953113e-5,7.630578970310987e-11,1.5065096670321207,3.736998074874357e-9,1.456067423128101e-10,Malawi,Phalombe,TA Jenala,30905,392
25,7879.514130911558,0.0141604260354607,0.026476213679031187,0.005456694741078555,0.003911948678712544,0.3290800579465758,0.0035947473588361584,0.38268008843969487,0.03855657412278953,0.009944610511139701,33058.3302060448,0.0010547472180275478,0.007217414287242459,8.099005564668848e-4,7.364662327300979e-4,0.9897002559089572,5.2274255979052e-4,1.3728339552382585,0.023892487671475126,0.003279098476005804,51161.815899740846,2.392094835561679e-6,3.4241382903915513e-6,7.885672729948068e-10,7.063734888660936e-11,2.4068833534097342e-5,8.505834815335663e-11,1.5289997408550646,3.902481213794128e-9,1.5569569703996614e-10,Malawi,Phalombe,TA Jenala,30905,392
26,7879.512453663772,0.01209432872426704,0.02314015381239746,0.004953780577824094,0.0038193276372132214,0.33646690343472063,0.0038828420396109474,0.38435733622603335,0.03935459438385115,0.010335466501917285,33058.31586763391,7.929889405727741e-4,0.005650270154568669,6.695468523313959e-4,6.745080843083075e-4,0.9917137795490447,5.408669131280336e-4,1.387172366123415,0.02393655778769746,0.003305297613271544,51161.83549105603,2.129580427594717e-6,3.133037867315821e-6,7.482389833413334e-10,7.136463531186446e-11,2.5005407467899457e-5,9.393965743026449e-11,1.5485910560436997,4.054324838183914e-9,1.6530429274212908e-10,Malawi,Phalombe,TA Jenala,30905,392
27,7879.511036409619,0.010316451453067362,0.02015800291136818,0.004472351326921166,0.003702817482790303,0.3429618473577152,0.004163119847622504,0.3857745903794846,0.04005092359218761,0.010689315197807312,33058.30345341612,5.962479484266944e-4,0.004416352005028412,5.51790423416136e-4,6.155391945311721e-4,0.9933049699696712,5.574364777607788e-4,1.3995865839102946,0.02397103251471175,0.0033269234799442023,51161.852507764605,1.8886645181446432e-6,2.8518470240208928e-6,7.051015086571261e-10,7.151455540855237e-11,2.58601537308161e-5,1.0287542107849858e-10,1.565607764618961,4.1929010383981465e-9,1.743899764870511e-10,Malawi,Phalombe,TA Jenala,30905,392
28,7879.50983920794,0.008789756248429276,0.017508615469697505,0.004017413099763527,0.0035669401353921122,0.34865509684936735,0.004433970255503142,0.3869717920581528,0.04065662276909317,0.011007975751077571,33058.29272963019,4.4834049615815285e-4,0.0034468902571773564,4.534368129142575e-4,5.599068879234787e-4,0.9945615530321466,5.725329226541379e-4,1.4103103698389616,0.023997958613925157,0.00334472064033853,51161.867249594616,1.6690558220785698e-6,2.5834616533068585e-6,6.602432930700117e-10,7.112876383298427e-11,2.6636325131603227e-5,1.1179594005105396e-10,1.5803495946253632,4.318737370750777e-9,1.8292470388403838e-10,Malawi,Phalombe,TA Jenala,30905,392
29,7879.508828082082,0.007481272302267508,0.015167265408670692,0.0035922522869789486,0.003415963142654786,0.35363205277479803,0.004694112001341747,0.38798291791671163,0.04118202574119166,0.011293565511017302,33058.283484887375,3.371543183798993e-4,0.002686548831918457,3.716233300378564e-4,5.078176854015713e-4,0.9955535510348333,5.862448581773983e-4,1.4195551126558257,0.024018961121936976,0.0033593266183145156,51161.879990932975,1.4701231126041326e-6,2.3298984788039136e-6,6.146201011279809e-10,7.025566359652599e-11,2.733789838430893e-5,1.2063726836126773e-10,1.593090932986783,4.4324787402838555e-9,1.9089293195779387e-10,Malawi,Phalombe,TA Jenala,30905,392
30,7879.507974261261,0.0063616866730154585,0.013107762779390996,0.0031986707181541245,0.0032538366009980182,0.3579722125365093,0.004942569429063365,0.3888367387371311,0.041636632190789176,0.011548397239742157,33058.275530029954,2.5356069437191604e-4,0.002091247213332926,3.0381975875289226e-4,4.5936349949246e-4,0.9963365247963498,5.986647277681949e-4,1.4275099700817069,0.024035322028074166,0.003371282973478421,51161.890979859934,1.2909338941123023e-6,2.092500783952907e-6,5.690385958426288e-10,6.894852601585106e-11,2.796931085437061e-5,1.2934177999253403e-10,1.604079859943866,4.534844716010331e-9,1.9829030600838524e-10,Malawi,Phalombe,TA Jenala,30905,392
31,7879.50725278529,0.005405750266023059,0.011303595271434607,0.002837307500144822,0.003084133223457807,0.36174878093569207,0.005178647511100734,0.389558214707853,0.042029090498137495,0.011774877263374414,33058.26869087393,1.907189776981998e-4,0.001625966050674976,2.4781617926930886e-4,4.145459131532653e-4,0.9969544542455357,6.098862055724955e-4,1.4343491261072765,0.02404804989883461,0.003381046922061217,51161.900447211876,1.1305080025879423e-6,1.8720243305464572e-6,5.241679321692472e-10,6.726311034103587e-11,2.8535298172644497e-5,1.378586532767095e-10,1.6135472118883682,4.626603204524155e-9,2.0512176361774557e-10,Malawi,Phalombe,TA Jenala,30905,392
32,7879.506628413592,0.004603222660665407,0.009730821310907516,0.0025079469250547087,0.002910012341779378,0.3650286798855956,0.005401903281612257,0.39018258640561476,0.042367226267043444,0.011975421533705451,33058.262677543586,1.4347903088676432e-4,0.0012628494532498226,2.0170447103078057e-4,3.732979319244785e-4,0.9974422365627027,6.20002023071731e-4,1.4403624564477413,0.024057940086094052,0.003389002517734522,51161.9087869807,9.908290580336904e-7,1.6692447708160566e-6,4.80560505864882e-10,6.525560487639728e-11,2.904080140203888e-5,1.46144139921095e-10,1.621886980717249,4.708555401814728e-9,2.113997447974925e-10,Malawi,Phalombe,TA Jenala,30905,392
33,7879.506101188876,0.0039159767051210334,0.008364824628389413,0.00220975280209532,0.002734225984701102,0.36787291909254194,0.005612111910241986,0.39070981112309067,0.042658107385322636,0.012152404771871272,33058.25752523769,1.0795708092073831e-4,9.798318034472278e-4,1.638453002721002e-4,3.355020991144445e-4,0.9978274865802906,6.291024641472106e-4,1.4455147623535884,0.02406561770500278,0.0033954714467526,51161.915944708955,8.6583443534956e-7,1.4840778401089915e-6,4.3866652275909485e-10,6.298148127895222e-11,2.9490902560423213e-5,1.5416145966441826e-10,1.6290447089812057,4.781525341626505e-9,2.1714294094337072e-10,Malawi,Phalombe,TA Jenala,30905,392
34,7879.505655919212,0.003328522071832853,0.0071808018926037675,0.0019413522529246636,0.0025591238553841285,0.37033604193338926,0.005809238779845991,0.3911550807859805,0.04290798842110311,0.012308118586957954,33058.25311519075,8.124022847589258e-5,7.595073437937636e-4,1.328432493745011e-4,3.0100407458755825e-4,0.9981319895210125,6.372743132373737e-4,1.4499248092895636,0.024071572334196902,0.0034007214905524222,51161.92208064295,7.545931998580491e-7,1.3156754275442463e-6,3.988112615438462e-10,6.049425046262432e-11,2.9890512494207313e-5,1.6188065075347134e-10,1.6351806429808495,4.84630928586576e-9,2.223749012160959e-10,Malawi,Phalombe,TA Jenala,30905,392
35,7879.505279800849,0.002827125684318954,0.006156493740825716,0.001701003458254515,0.002386671274347742,0.37246649561768486,0.005993409373124838,0.3915311991485565,0.04312236988625785,0.012444738883045396,33058.2493440274,6.114225299076598e-5,5.88174872356164e-4,1.0751694568440399e-4,2.6962460271078004e-4,0.9983729140254324,6.446001076183736e-4,1.4536959726502336,0.024076186789250893,0.003404974856775152,51161.92733491888,6.560589142305471e-7,1.1631568908921566e-6,3.6121237144714493e-10,5.784435816480676e-11,3.0244297117331095e-5,1.692782116702272e-10,1.6404349189072405,4.903663768147825e-9,2.271225698350342e-10,Malawi,Phalombe,TA Jenala,30905,392
36,7879.504962089841,0.0023997562450148854,0.005272024821578559,0.0014867448383498534,0.00221846360600019,0.3743070357026546,0.006164884942806873,0.39184891015640483,0.04330605953494575,0.012564299455732016,33058.24612233009,4.6032232328299484e-5,4.551353219851513e-4,8.687662562078848e-5,2.4116887997318922e-4,0.9985636997204537,6.511574816065861e-4,1.4569176699617674,0.02407975817426246,0.003408414357071109,51161.93182926854,5.691380791137302e-7,1.0255914439647718e-6,3.2600043003260236e-10,5.507828256449266e-11,3.0556659904321e-5,1.7633683385911468e-10,1.6449292685685697,4.954302758504751e-9,2.3141511642360758e-10,Malawi,Phalombe,TA Jenala,30905,392
37,7879.504693677601,0.002035891390487965,0.004509622004354275,0.0012965276270871014,0.002055771127012741,0.3758954800631562,0.006324030185243327,0.3921173223973415,0.043463273712359564,0.012668682610724475,33058.2433723389,3.4664332025651214e-5,3.519131245519936e-4,7.009020783974581e-5,2.154354831524573e-4,0.9987150313111058,6.570189895352695e-4,1.4596676611512949,0.024082520741971942,0.0034111914742205023,51161.93566991969,4.927456127883344e-7,9.020036690722086e-7,2.9324095162880507e-10,5.2238143232328473e-11,3.0831737567211276e-5,1.8304465747923685e-10,1.6487699197203942,4.998896965860112e-9,2.352828007115656e-10,Malawi,Phalombe,TA Jenala,30905,392
38,7879.504466887176,0.0017263971148147148,0.0038535147479178307,0.001128274073917322,0.0018995685855477478,0.377265064538528,0.006471293762087462,0.3923441128228129,0.04359768514186433,0.01275961603478167,33058.24102677538,2.610992761196281e-5,2.718991471212074e-4,5.646486867593352e-5,1.9222106495631232e-4,0.9988352774148065,6.622519774961429e-4,1.4620132246647994,0.024084656131787556,0.003413430433922882,51161.93894909972,4.2582762174431506e-7,7.91398494381306e-7,2.6294319087436803e-10,4.9361564275981014e-11,3.107338169047855e-5,1.89394819270104e-10,1.6520490997525363,5.038070861796068e-9,2.3875638354608525e-10,Malawi,Phalombe,TA Jenala,30905,392
39,7879.504274070904,0.0014644382592382032,0.0032898732659301048,9.79940443805583e-4,0.001750569230430972,0.3784449199764412,0.006607187918127688,0.3925369290939735,0.04371248533934956,0.012838672619779471,33058.239015253675,1.967570313164609e-5,2.099466252261862e-4,4.542641668283692e-5,1.7132489242851053e-4,0.9989309930161255,6.669185948895142e-4,1.4640247463725193,0.024086305087036276,0.00341523279938321,51161.9417638953,3.6768553093400207e-7,6.928068315778328e-7,2.3507256614045557e-10,4.648160107792226e-11,3.1285157578050614e-5,1.9538489539148498e-10,1.6548638953317565,5.0724024955286015e-9,2.418664964694075e-10,Malawi,Phalombe,TA Jenala,30905,392
40,7879.5041095370425,0.001243104880291798,0.0028065686970348514,8.495818924689124e-4,0.0016092628815399903,0.37946067656293486,0.00673226804229416,0.3927014629565643,0.04381046203634311,0.012907274232625925,33058.237285298084,1.4831958246946155e-5,1.6200553480327394e-4,3.649870319211776e-5,1.5255276521559136e-4,0.9990073727201173,6.710758974528525e-4,1.4657547019561872,0.02408757797504626,0.0034166818907120384,51161.94418670417,3.173606069740667e-7,6.052868414965178e-7,2.0956785373351166e-10,4.362679917699739e-11,3.147038090553483e-5,2.0101628009148516e-10,1.6572867042029862,5.102429439103164e-9,2.446430792684828e-10,Malawi,Phalombe,TA Jenala,30905,392
41,7879.503971164492,0.0010540279007731441,0.002392787648352666,7.353385094679452e-4,0.001475948396530893,0.3803346141015546,0.006847118949485103,0.392839835506164,0.043894016660241224,0.0129667011603137,33058.23581983222,1.118372122053208e-5,1.2493135643362507e-4,2.9289387097940443e-5,1.3571872532912936e-4,0.9990684826527622,6.74776066010552e-4,1.4672201678241548,0.02408856007732905,0.0034178455586918195,51161.946240665675,2.7327202091400676e-7,5.278709413635844e-7,1.8633488359700083e-10,4.08214947819457e-11,3.16320524272826e-5,2.0629367105138404e-10,1.6593406657085747,5.128638200263597e-9,2.4711516583332997e-10,Malawi,Phalombe,TA Jenala,30905,392
42,7879.503853955109,8.936766119320372e-4,0.002038552522061313,6.354868553561002e-4,0.0013507608142712846,0.3810862258952967,0.006952342191055726,0.3929570448899729,0.043965235336240235,0.01301809795796803,33058.23457033624,8.437273985641831e-6,9.62895622717091e-5,2.3476873956058612e-5,1.2064663198679888e-4,0.9991175027367708,6.780666266975256e-4,1.4684696638079793,0.02408931715478761,0.003418778830790764,51161.94799313303,2.3505333438992164e-7,4.5947932604742397e-7,1.6526709329582771e-10,3.808592079369417e-11,3.177293493744585e-5,2.112245597199728e-10,1.6610931330656753,5.151476703569169e-9,2.4931048051366723e-10,Malawi,Phalombe,TA Jenala,30905,392
43,7879.503754925016,7.573330236615677e-4,0.0017359028845107928,5.484000732022289e-4,0.0012337019204273914,0.38173219304671235,0.007048544033128587,0.3930560749816425,0.04402588358428572,0.013062483839778703,33058.23350828818,6.368159618448551e-6,7.41747939760786e-5,1.8797194506649038e-5,1.0717148148202388e-4,0.9991569494911922,6.809907114747566e-4,1.4695317118622269,0.024089900537096635,0.0034195264981863303,51161.94948362775,2.0186911843757145e-7,3.9931077979408276e-7,1.462300143448848e-10,3.543652586610549e-11,3.189543766833241e-5,2.1581875067301289e-10,1.6625836277945583,5.171335545127253e-9,2.512552765391186e-10,Malawi,Phalombe,TA Jenala,30905,392
