time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,13599.1724,0,0,0,0,0,0,0,0,0,60447.95643,1,0,0,0,0,0,0,0,0,91040.44738,0,0,0,0,0,0,0,0,0,Malawi,Chikwawa,TA Ngabu,31001,311
2,13599.161471438963,0.00991355935425424,9.436049423653457e-4,7.751591624919817e-6,1.230960269230942e-7,6.352044645333824e-5,1.599405162518728e-9,0.010928561030129926,8.15892597895468e-6,1.2577934951218634e-7,60447.93200027118,0.7514780773881243,0.2147068361305666,7.556096414658405e-4,9.302097960514717e-6,0.03305051622737398,6.265941569413595e-8,0.024429728798669476,8.23129571570319e-4,9.606985479006595e-6,91040.4666148589,1.9173996854228554e-7,1.8166836285804607e-8,2.3076780167315654e-13,5.926069361250982e-16,1.3711089376497601e-9,1.2907103971825243e-17,0.019234858887212,2.42878082475095e-13,6.055140400969235e-16,Malawi,Chikwawa,TA Ngabu,31001,311
3,13599.135878279943,0.029920756728453846,0.005687147948016937,9.407811217691793e-5,3.058303918259128e-6,8.165971107904087e-4,8.184768781011825e-8,0.03652172005104418,1.0442707436321194e-4,3.195619812138069e-6,60447.87345440131,0.5647212359361754,0.32269355704710573,0.002298682884166825,5.882079408047447e-5,0.1102282434791126,8.325386103794076e-7,0.08297559864196279,0.0027405588797775726,6.287175159668078e-5,91040.51367239753,5.986132652800407e-7,1.1176515972834157e-7,2.839363328823656e-12,1.486643979713119e-14,1.7782688164745798e-8,6.652703276098927e-16,0.06629239755554925,3.1499975313184776e-12,1.553171012474109e-14,Malawi,Chikwawa,TA Ngabu,31001,311
4,13599.108134306449,0.04669108314351273,0.013918415483320694,3.5551848853036734e-4,1.7974973425669993e-5,0.0032819496257353764,7.518251253033724e-7,0.06426569353965014,4.1781496423755186e-4,1.9236310695956532e-5,60447.80717968141,0.4243770461187754,0.36374532016339084,0.00393392685915089,1.5703826454812497e-4,0.20778563112997003,3.5065385817042193e-6,0.14925031854053616,0.005157540967347382,1.7410034268639722e-4,91040.5689185096,9.804532340286324e-7,2.8195542688996375e-7,1.0957708036871019e-11,8.871152637426006e-14,7.257403918146799e-8,6.180352052228835e-15,0.12153850962167256,1.2855545605400793e-11,9.489187842648892e-14,Malawi,Chikwawa,TA Ngabu,31001,311
5,13599.078440401965,0.06092649408681342,0.023989740524857396,8.276540386843906e-4,5.78701255621885e-5,0.008154457633495902,3.381614514110604e-6,0.09395959802392738,0.001033438492962693,6.354346139100704e-5,60447.73212152005,0.318910544087783,0.3644644019104054,0.005319804853309723,2.947395299283444e-4,0.3110049796208402,9.240774892916942e-6,0.2243084799003386,0.007707310900209113,3.397031941252189e-4,91040.6342662619,1.3630058738846452e-6,5.057423231330315e-7,2.6207446979874998e-11,2.9113004440675477e-13,1.8400594113387727e-7,2.8197126159034512e-14,0.18688626192657992,3.259399039119078e-11,3.193271705657893e-13,Malawi,Chikwawa,TA Ngabu,31001,311
6,13599.049167000454,0.07122210110130969,0.0345957232932273,0.001497456077568383,1.348539851549587e-4,0.015772566123097208,1.0298953059552893e-5,0.12323299953341704,0.0019901348126531485,1.5213254223125195e-4,60447.652976352656,0.2396547405656782,0.3423608730632939,0.00632325555275018,4.562452734298292e-4,0.4111910516087941,1.885402981542059e-5,0.30345364730010893,0.010174610354390549,5.47985011190158e-4,91040.70645171517,1.7152100169670196e-6,7.654567960502912e-7,4.901278397119072e-11,6.943342575872861e-13,3.649564317296711e-7,8.733917985286215e-14,0.25907171520358385,6.464625271999367e-11,7.816734374401482e-13,Malawi,Chikwawa,TA Ngabu,31001,311
7,13599.02163109004,0.07742889607642578,0.04458720827327066,0.0023185746212070852,2.5736143742286454e-4,0.026152258406758035,2.4611134004984272e-5,0.15076890994908934,0.0032857527373956713,2.9865154537446676e-4,60447.57270287694,0.18009673890520805,0.308730425578565,0.006927334857529537,6.254488372356878e-4,0.5035936523388514,3.2747560587118436e-5,0.3837271230123837,0.012443016339421555,7.847915692650796e-4,91040.78313477388,2.0223853017427203e-6,1.0425013740277171e-6,7.887108501965313e-11,1.3613383579398577e-12,6.229997600883122e-7,2.1279414916334232e-13,0.33575477389955416,1.1035373516171712e-10,1.5741325071031991e-12,Malawi,Chikwawa,TA Ngabu,31001,311
8,13598.99648875517,0.08000247480713227,0.05315224732098257,0.0032267866341331337,0.00042869445358701753,0.03905117535547058,4.986624734235591e-5,0.17591124481864787,0.00488604011133109,5.123550738367868e-4,60447.49326355346,0.13533987644774628,0.27067170850102407,0.007173811496429434,7.887039006676675e-4,0.5859826247775946,5.093714087696854e-5,0.46316644649147143,0.014458927774839335,0.0010365532990223912,91040.86241327462,2.2776197135316464e-6,1.3203604910593366e-6,1.1460499163049373e-10,2.337430131352283e-12,9.606709660860131e-7,4.405815124832155e-13,0.415033274645353,1.7016522450720368e-10,2.7780116438354982e-12,Malawi,Chikwawa,TA Ngabu,31001,311
9,13598.973986916038,0.07963745847816008,0.05983069888220288,0.004153859655015312,6.469018533947848e-4,0.054054504581204706,8.966049984390905e-5,0.1984130839498216,0.006735984536444324,7.973253046993799e-4,60447.41601711989,0.10170597193168018,0.23246227501766098,0.007129428020195761,9.358550009304868e-4,0.6577022786260115,7.313157830358567e-5,0.5404128800590485,0.016207754327948118,0.0012916978568743443,91040.94263650473,2.47809375350665e-6,1.58550056957549e-6,1.546230739464255e-10,3.646091265042729e-12,1.3761930372193492e-6,8.110412134999382e-13,0.495256504747426,2.4376572351727886e-10,4.457132478542667e-12,Malawi,Chikwawa,TA Ngabu,31001,311
10,13598.954130915854,0.07706344066277691,0.06445618377690204,0.0050379929015943745,9.055017220195567e-4,0.07065869136032828,1.472737098129517e-4,0.21826908413343413,0.008770613581017597,0.001152582875426718,60447.341933276475,0.0764321880429903,0.19652792955980544,0.00686611335160117,0.0010602928214946763,0.7190248162284026,9.882576280823127e-5,0.6144967234855598,0.01769769959190545,0.0015411581671395823,91041.02235133231,2.623568005573976e-6,1.8273921235797159e-6,1.9715213439182449e-10,5.288103761795367e-12,1.8643752920434969e-6,1.3660697240640012e-12,0.5749713323556185,3.3023560410901187e-10,6.654173485859368e-12,Malawi,Chikwawa,TA Ngabu,31001,311
