time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1499.986274,0,0,0,0,0,0,0,0,0,6151.41011,1,0,0,0,0,0,0,0,0,10039.54468,0,0,0,0,0,0,0,0,0,Malawi,Machinga,TA Chiwalo,30213,331
2,1499.9740520024638,0.011086883910643957,0.0010552686561376356,8.693091675930984e-6,1.386207150986913e-7,7.101145599506651e-5,1.8011846296342637e-9,0.012221997536352317,9.149898163932984e-6,1.4164244454126751e-7,6151.384898606753,0.7514814293780329,0.21470715451206968,7.591511196010212e-4,9.364761438946994e-6,0.033046935691041154,6.302002812702854e-8,0.025211393245086693,8.269874906925809e-4,9.67170277200804e-6,10039.56619434603,1.9448159501722522e-6,1.8423602664155014e-7,2.196428997742707e-12,5.64011776186858e-15,1.3903859896992841e-8,1.2283922191045967e-16,0.02151434603325359,2.311688137418288e-12,5.7629569837790396e-15,Malawi,Machinga,TA Chiwalo,30213,331
3,1499.945425540544,0.0334661210105684,0.006360422960024467,1.0550250017720832e-4,3.4436886712098154e-6,9.128771436367627e-4,9.215309873913314e-8,0.04084845945617679,1.1710722260287784e-4,3.5982878872497685e-6,6151.324426839166,0.5647297250711759,0.32269810936438287,0.0023094591125644303,5.921504956264189e-5,0.11021658326383406,8.37263026434827e-7,0.0856831608305548,0.0027533897696606227,6.329296950483266e-5,10039.618907596052,6.0788415926095955e-6,1.1342290982823658e-6,2.7035942563775106e-11,1.4152069710581215e-13,1.8039695275764512e-7,6.331512901828769e-15,0.07422759605642942,2.9992986763927904e-11,1.4785221000764096e-13,Malawi,Machinga,TA Chiwalo,30213,331
4,1499.9115751015602,0.054683605508605744,0.015893994779620096,4.0219407932188297e-4,2.0310500112790187e-5,0.0036979458407265294,8.477316543546864e-7,0.07469889844004142,4.722834587458252e-4,2.1732683967361238e-5,6151.24960322099,0.4243934664929614,0.3637513319828122,0.003952399763493265,1.580952069432529e-4,0.20776727293134278,3.5266434216733134e-6,0.16050677900848884,0.005181739276016201,1.7527185165844498e-4,10039.686658540582,1.0469764078067268e-5,2.928910486105726e-6,1.0539888507481873e-10,8.480830970240105e-13,7.430493833696458e-7,5.893410732543939e-14,0.14197854058875328,1.2353922916180773e-10,9.070172043494499e-13,Malawi,Machinga,TA Chiwalo,30213,331
5,1499.8752992458685,0.07266149843256897,0.027966298038733534,9.517773361223169e-4,6.610013209479834e-5,0.009325242615901003,3.837575852265656e-6,0.11097475413127292,0.0011857178906104341,7.253818167068506e-5,6151.164346663274,0.3189338697660319,0.36447395885766537,0.005344810907202441,2.9672606658558457e-4,0.3109812936766713,9.293881601688762e-6,0.2457633367245961,0.0077435109090586525,3.419922540646475e-4,10039.767549904209,1.4898922354141298e-5,5.382918013804121e-6,2.569092073582442e-10,2.818322871602125e-12,1.9168576136147703e-6,2.709149284053758e-13,0.22286990421453526,3.186939633583943e-10,3.0892378000075e-12,Malawi,Machinga,TA Chiwalo,30213,331
6,1499.8394642930884,0.0857440588146833,0.04088368362514618,0.0017462701688444474,1.558701198020529e-4,0.01826803106477664,1.179311843758427e-5,0.14680970691169024,0.0023127683642244572,1.7565466193967508e-4,6151.0736911505455,0.23968390449717503,0.34237488003129174,0.006353011306084559,4.5932364396798645e-4,0.41116460921396675,1.896251540971988e-5,0.33641884945357337,0.010222449374325182,5.516812631413388e-4,10039.857971997122,1.9046805164172748e-5,8.29567737056853e-6,4.88820749184717e-10,6.81787363518237e-12,3.862331475025584e-6,8.481423583942423e-13,0.3132919971306852,6.421410690562492e-10,7.666015993576612e-12,Malawi,Machinga,TA Chiwalo,30213,331
7,1499.8056672653086,0.0937799183276649,0.05317837322721514,0.0027328150888702857,3.0055633574282785e-4,0.030586637919051418,2.843379284318493e-5,0.18060673469138777,0.0038559702599826116,3.4825784706197014e-4,6150.980873221812,0.1801306861193585,0.3087485921682213,0.006960003530889946,6.296710693278324e-4,0.5035678919396767,3.293620596394525e-5,0.42923677818821565,0.012501603368482331,7.90088055244897e-4,10039.955208518008,2.2749054414175628e-5,1.145987617998881e-5,7.980279596196604e-10,1.3543732850623005e-11,6.680568790614304e-6,2.0891838286935856e-12,0.4105285180160277,1.1106862932059922e-9,1.563291667931659e-11,Malawi,Machinga,TA Chiwalo,30213,331
8,1499.7747102197782,0.09733759893982799,0.06381588878512327,0.0038342837327565464,5.049019977183306e-4,0.04601303787084629,5.80688954830107e-5,0.21156378022175548,0.005776807796905272,6.023203790946596e-4,6150.888124851297,0.13537734891002767,0.2706943133803753,0.007207715241358225,7.940330645532175e-4,0.5859602183938778,5.123078786535168e-5,0.5219851487038409,0.014527103595910439,0.0010435544752619274,10040.056904617193,2.5912877481181173e-5,1.468910100729951e-5,1.1738471869050489e-9,2.3525157018792572e-11,1.0416220250189958e-5,4.370011753595791e-12,0.5122246172027886,1.7317505623528164e-9,2.789516877238837e-11,Malawi,Machinga,TA Chiwalo,30213,331
9,1499.74690286649,0.09726848173380558,0.07220342194413752,0.004967255901063188,7.671671389293713e-4,0.06405968937224135,1.05117419759634e-4,0.2393711335099367,0.008010158161981166,9.435157469450986e-4,6150.79707377987,0.10174588751380913,0.23248892406651508,0.007163213006986385,9.421846053376192e-4,0.6576859001266422,7.355348289917031e-5,0.6130362201311665,0.016284297580402774,0.0013004295119702681,10040.160899904758,2.8485213928841163e-5,1.7825901047329075e-5,1.6007136637559361e-9,3.707273714851037e-11,1.5064623618141056e-5,8.119398692782741e-12,0.616219904768011,2.5045563805817986e-9,4.519213584129313e-11,Malawi,Machinga,TA Chiwalo,30213,331
10,1499.7222629582486,0.09446318317750349,0.07811515994058969,0.0060554109307802695,0.001079933229437503,0.08412370378753295,1.7365068573214435e-4,0.26401104175157597,0.010477803246062869,0.0013712556075919913,6150.70894856074,0.07647250792853445,0.19655747145540992,0.006898783629679667,0.0010674763496978776,0.7190183551509114,9.939583761097665e-5,0.7011614392605301,0.017781464780469432,0.0015515873823926994,10040.265215992464,3.0442075583790902e-5,2.0742522920398506e-5,2.060554939178678e-9,5.426053376033619e-11,2.0580485478896206e-5,1.3790291029608255e-11,0.7205359924739453,3.4215714349775678e-9,6.805082478994448e-11,Malawi,Machinga,TA Chiwalo,30213,331
11,1499.7018457944498,0.08868917345050041,0.08144919111228398,0.0070355416459564266,0.0014315694163064873,0.1055557139950704,2.670159305126851e-4,0.28442820555063025,0.013097135759874994,0.0018795245484968452,6150.629388927795,0.05747929494878443,0.1641287775760199,0.0064815599270873344,0.0011664011146039733,0.7707427719312621,1.2811997232500295e-4,0.7807210722058096,0.019039348074990328,0.00179041408739912,10040.362337227923,3.128585507892292e-5,2.3272512879352022e-5,2.5335190556897237e-9,7.493161855302625e-11,2.6879341870996262e-5,2.1830004792782322e-011,0.8176572279335933,4.468751522605895e-9,9.676162334580863e-11,Malawi,Machinga,TA Chiwalo,30213,331
