time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,735.821527,0,0,0,0,0,0,0,0,0,7788.55308,1,0,0,0,0,0,0,0,0,8337.12197,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 1,21031, 65
2,735.8167915587618,0.004295638958658343,4.0886617396670294e-4,3.0091148557084888e-6,3.764173958071873e-8,2.7888860289693884e-5,4.885893123840758e-10,0.0047354412380993405,3.167238478458371e-6,3.84622746202023e-8,7788.527867738257,0.7514806478166323,0.21470708027640942,7.01756785484205e-4,8.275120498413784e-6,0.033105420117065,5.6981006195164406e-8,0.025212261745325246,7.644645068139242e-4,8.546347549217573e-6,8337.136081164741,1.5360706017698902e-6,1.4551482874800667e-7,1.9241068513640206e-12,4.940833532955168e-15,1.098147272307217e-8,1.0760913512614886e-16,0.014111164741483762,2.0250757047256473e-12,5.048442668081317e-15,Malawi,Lilongwe City,Area 1,21031, 65
3,735.8057001153213,0.012966503289921123,0.0024644173723880284,3.652146214015222e-5,9.351958913462742e-7,3.584823566872644e-4,2.50016201757354e-8,0.015826884678648092,4.053879599278054e-5,9.771835175142485e-7,7788.467393599353,0.564728594786824,0.32269581916700557,0.0021348571957031277,5.232632357228904e-5,0.11039864709732128,7.570714846513582e-7,0.08568640064610276,0.0025452359809374396,5.592995010928513e-5,8337.170655681743,4.801230868532633e-6,8.958673114136781e-7,2.3685077381376102e-11,1.2398527230602543e-13,1.4248785680862297e-7,5.547455100173214e-15,0.04868568174278874,2.627573192950008e-11,1.2953272740619867e-13,Malawi,Lilongwe City,Area 1,21031, 65
4,735.7925855739993,0.02118661498549457,0.0061579905889715255,1.3922056761826496e-4,5.5153643615340165e-6,0.0014518545629016485,2.2993127835368525e-7,0.0289414260006257,1.6348247523024082e-4,5.901510078970776e-6,7788.392572589642,0.4243891098581527,0.3637513142253083,0.0036535575995115407,1.397000310158844e-4,0.2080837378373161,3.1887776807902896e-6,0.16050741035559918,0.004789958374824067,1.5487847070625032e-4,8337.215089973546,8.269022660221369e-6,2.313267037880355e-6,9.233127829262917e-11,7.42944814724787e-13,5.868736453216645e-7,5.1620540662496056e-14,0.0931199735401569,1.0822258540037417e-10,7.94565355387284e-13,Malawi,Lilongwe City,Area 1,21031, 65
5,735.7785301531777,0.02815266486532554,0.010835290222257052,3.2945039359830267e-4,1.7949489414496997e-5,0.00366045087186479,1.04097977509226e-6,0.04299684682223508,4.10430335793742e-4,1.9697706903514672e-5,7788.307312472469,0.31892837023027554,0.3644715413687907,0.004940729936965042,2.621980961083316e-4,0.31142031248316243,8.403348544865825e-6,0.24576752752927794,0.007158066242319825,3.021976607859672e-4,8337.26814593875,1.1767374775230463e-5,4.251447144855049e-6,2.2505103013809124e-10,2.468918663457832e-12,1.513938064182382e-6,2.3732170444744755e-13,0.14617593874542023,2.791758374961962e-10,2.706240367905281e-12,Malawi,Lilongwe City,Area 1,21031, 65
6,735.7646455075891,0.03322193983030762,0.015840255689262017,6.044422751239769e-4,4.232642983852645e-5,0.0071693290363250475,3.199149927683615e-6,0.05688149241078466,8.005396157226163e-4,4.7699070102426175e-5,7788.216653540929,0.23967764037981376,0.3423695238763267,0.0058727355059927855,4.058754561760759e-4,0.41170027541925286,1.7145283645359644e-5,0.33642645906958046,0.009449602848169876,4.874862424510279e-4,8337.327452317777,1.5043455702501709e-5,6.552032985474421e-6,4.281966413916992e-10,5.972627977886436e-12,3.0504455345307617e-6,7.42996615458411e-13,0.20548231777494042,5.625091332585956e-10,6.7156245933448496e-12,Malawi,Lilongwe City,Area 1,21031, 65
7,735.7515508312417,0.03633520061506121,0.020604059194150495,9.459468090703999e-4,8.161228791774581e-5,0.01200163678475925,7.71306725325247e-6,0.06997616875821215,0.001334718738198687,9.456558383063705e-5,7788.123833240828,0.18012273025514092,0.30874476102309295,0.0064337448460547375,5.564057295561975e-4,0.5041676923375287,2.977984374113794e-5,0.42924675917096183,0.011556377692655224,6.981564589771862e-4,8337.391227733122,1.7967525685403647e-5,9.051175574684315e-6,6.990685985005831e-10,1.186421753659595e-11,5.276309390971171e-6,1.830164371223676e-12,0.26925773311889917,9.729562366569751e-10,1.3694381907819627e-11,Malawi,Lilongwe City,Area 1,21031, 65
8,735.7395562646722,0.0377137696059621,0.02472567956050513,0.00132721891782358,1.3710102569364192e-4,0.01805121452111306,1.575169682219115e-5,0.0819707353279195,0.001999613077209505,1.6355436563851938e-4,7788.031081250642,0.135368586963177,0.27068949488065697,0.006662710105124826,7.016419464159094e-4,0.586598268379128,4.6321245420957644e-5,0.5219987493561674,0.013428712623756268,9.22129010860744e-4,8337.45792846155,2.0466387463040937e-5,1.1601705125019196e-5,1.0282849868739842e-9,2.0607952598652996e-11,8.226737842860156e-6,3.828153708620802e-12,0.335958461548249,1.5170071130194593e-9,2.4436106307273796e-11,Malawi,Lilongwe City,Area 1,21031, 65
9,735.7287820230532,0.037687158407881886,0.027975498236041313,0.001719400897021209,2.0831727410469773e-4,0.02512608821408119,2.851391763657335e-5,0.09274497694676667,0.0027726879526051365,2.562034393169346e-4,7787.940026120911,0.10173665531304353,0.23248285426309126,0.006621562957808946,8.325527045015812e-4,0.6583385852929883,6.650473202200009e-5,0.6130538790882862,0.015053025794237047,0.001149112265928806,8337.526137283472,2.2498124019659692e-5,1.4079206877926679e-5,1.40222287413169e-9,3.2475620741930486e-11,1.1898086406451642e-5,7.112606283460743e-12,0.40416728346835085,2.1939874146395134e-9,3.9588227025391226e-11,Malawi,Lilongwe City,Area 1,21031, 65
10,735.719235106202,0.03660026328905089,0.030266084824268045,0.0020960767187797728,2.9324639301330136e-4,0.032989118810775236,4.710376220962551e-5,0.1022918937980966,0.0036268673672075658,3.7235227274674343e-4,7787.851897459482,0.07646270041360441,0.19655052427844777,0.006377110995699091,9.432642545935046e-4,0.7196665609513018,8.98704764786794e-5,0.7011825405184128,0.016436967202426902,0.001371043718616235,8337.594555845617,2.404369443035028e-5,1.6382814443286755e-5,1.8050484729181525e-9,4.753199524599552e-11,1.6254550580452338e-5,1.2080221933140758e-11,0.47258584561750816,2.997292816500876e-9,5.961221717913626e-11,Malawi,Lilongwe City,Area 1,21031, 65
11,735.7113243321365,0.03436324214406592,0.031557780924343276,0.0024353420511196307,3.8873216892701867e-4,0.04138513926045643,7.243131474298196e-5,0.11020266786365501,0.004533554794137294,5.103730443945531e-4,7787.772333652777,0.05747016999324581,0.16412193425916885,0.005991406214909559,0.0010306708402534578,0.7713702243881337,1.1584212618133602e-4,0.7807463472224017,0.017599671321023948,0.001582074199741172,8337.65825633398,2.4710198583400133e-5,1.8381003679398138e-5,2.219364126274996e-9,6.564038740667673e-11,2.1229540365733604e-5,1.9123534298847142e-11,0.5362863339753157,3.914642560385473e-9,8.476392170552386e-11,Malawi,Lilongwe City,Area 1,21031, 65
