time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2802.064069,0,0,0,0,0,0,0,0,0,29577.00491,1,0,0,0,0,0,0,0,0,31682.04491,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 56,21086,116
2,2802.059319909604,0.0043080207418685346,4.1004440967088677e-4,3.019294441185674e-6,3.7813407426172825e-8,2.7967645360105835e-5,4.908189858822041e-10,0.004749090395567124,3.17795297605051e-6,3.863768461758919e-8,29576.979695336377,0.7514784842063779,0.21470687476846836,7.018809310250876e-4,8.277545411243721e-6,0.033105278063813894,5.6994292055673915e-8,0.02521466362747267,7.645997572249881e-4,8.548851973881706e-6,31682.059032223868,4.045336190890162e-7,3.8322230315799854e-8,5.066595394539538e-13,1.3010301311166854e-15,2.892039199303315e-9,2.833585821868087e-17,0.01412222386719512,5.33246859240661e-13,1.3293659893353662e-15,Malawi,Lilongwe City,Area 56,21086,116
3,2802.0481964217147,0.013003946960693822,0.0024715256768130353,3.664507922094035e-5,9.39462048959252e-7,3.5949599019709846e-4,2.5115732559328795e-8,0.015872578284706403,4.0676007969427305e-5,9.816411946114068e-7,29576.91921521798,0.5647219426765807,0.3226945670720265,0.0021352317984173193,5.234161410558406e-5,0.11039805694030076,7.57247588516918e-7,0.08569478202906693,0.0025456829289857894,5.594629508145684e-5,31682.093633753884,1.2644335204945852e-6,2.3593199564529623e-7,6.2367967256806444e-12,3.264802989717293e-14,3.752504228645066e-8,1.460766297121147e-15,0.04872375388045926,6.918972649566524e-12,3.410879619429408e-14,Malawi,Lilongwe City,Area 56,21086,116
4,2802.0350439207227,0.0212478750585458,0.0061757757037545396,1.3969218483534694e-4,5.540535473247179e-6,0.0014559648133176271,2.30981079456468e-7,0.02902507927700623,1.6403624447552533e-4,5.928443115211205e-6,29576.84438669815,0.4243779284713455,0.36374813061962746,0.0036541899369396916,1.3974066232395129e-4,0.20808224810859932,3.1895166598093303e-6,0.1605233018499266,0.004790789563369156,1.549235301206774e-4,31682.138102416964,2.177692163357948e-6,6.092122791794893e-7,2.431282494827995e-11,1.9563351195270603e-13,1.5455666740098938e-7,1.3592812528474265e-14,0.09319241695740824,2.849735143790314e-11,2.0922632448118182e-13,Malawi,Lilongwe City,Area 56,21086,116
5,2802.020947735493,0.02823417611392006,0.010866618001342128,3.305672912399854e-4,1.8031446650425837e-5,0.0036708259197089674,1.0457344369999135e-6,0.04312126450729878,4.1182160682076187e-4,1.9787644086734023e-5,29576.75911773686,0.3189129386024028,0.36446580638466386,0.004941568507890567,2.622738651034341e-4,0.31141731763687847,8.405286160901963e-6,0.24579226313912445,0.007159288936839285,3.022850524355828e-4,31682.191199041707,3.098995181200983e-6,1.119641527132385e-6,5.926075377086706e-11,6.501195488103309e-13,3.987042586946476e-7,6.249194808179822e-14,0.1462890416980654,7.351298370870923e-11,7.126114968921309e-13,Malawi,Lilongwe City,Area 56,21086,116
6,2802.0070227732945,0.033318229607031596,0.015886098784987892,6.064929156504551e-4,4.251977884508287e-5,0.007189671851634089,3.213767518736589e-6,0.05704622670566806,8.032550545449834e-4,4.7916952427209054e-5,29576.668449073517,0.23965857824012154,0.3423608919372437,0.005873706452904906,4.0599178242855497e-4,0.41169505820028784,1.714921228286828e-5,0.3364609264780618,0.00945118571917161,4.8762616490090853e-4,31682.250550417688,3.961758468934209e-6,1.7255103410825645e-6,1.1275320568228029e-10,1.5727204970827459e-12,8.03351432893282e-7,1.9564700069330828e-13,0.20564041768380728,1.4812055563780096e-10,1.7683674977760563e-12,Malawi,Lilongwe City,Area 56,21086,116
7,2801.993890075539,0.03644057231519545,0.020663735148636005,9.491580819316281e-4,8.198525098413785e-5,0.012035725341628707,7.748322367362279e-6,0.0701789244607435,0.0013392487085340807,9.49977170518031e-5,29576.575618471215,0.18010076709071599,0.3087331439525408,0.006434772716151396,5.56563591904397e-4,0.5041594805049446,2.9786616900821228e-5,0.4292915287835052,0.011558268841511501,6.983550652695193e-4,31682.31437371824,4.731815179359204e-6,2.383667948708272e-6,1.8407926434496005e-10,3.1240988454715453e-12,1.389543199112897e-6,4.819213373021644e-13,0.26946371823201504,2.5619966800043385e-10,3.606020182773712e-12,Malawi,Lilongwe City,Area 56,21086,116
8,2801.981860734851,0.03782312877491966,0.02479732721481419,0.0013317268356693444,1.377277983704742e-4,0.018102530806917136,1.5823718498892396e-5,0.08220826514918991,0.0020064027975740585,1.643020153775576e-4,29576.482855872066,0.13534445292974812,0.27067500925848265,0.0066637286224626715,7.018386078628671e-4,0.5865862897224894,4.633169062135174e-5,0.5220541279318466,0.01343085146354378,9.223886185798411e-4,31682.381123980034,5.3898889465400955e-6,3.055356372289921e-6,2.7076840768729507e-10,5.42650325201492e-12,2.1665511946283103e-6,1.0080338010896922e-12,0.3362139800306227,3.994591487493868e-10,6.434537053104613e-12,Malawi,Lilongwe City,Area 56,21086,116
9,2801.971055357405,0.03779634545297475,0.028056571287955242,0.0017252429190480077,2.0926990848248766e-4,0.02519756869680359,2.864432963169956e-5,0.093013642594896,0.0027821057420927453,2.5737494976646236e-4,29576.39179007512,0.10171103217763977,0.2324657635006934,0.006622519593080195,8.327827262214759e-4,0.6583221122492261,6.651958299478715e-5,0.6131199248784113,0.015055350586024932,0.001149431968794722,31682.449382855742,5.924940674077119e-6,3.707810359734146e-6,3.6923338002879125e-10,8.551498515651065e-12,3.1334149980415282e-6,1.8728981023789976e-12,0.4044728557399972,5.777213123893919e-10,1.0424396618030065e-11,Malawi,Lilongwe City,Area 56,21086,116
10,2801.9614809919794,0.03670611514207272,0.030353766163646382,0.002103199662350131,2.945877102729348e-4,0.03308302009226332,4.7319249549109064e-5,0.10258800802015486,0.0036391886531116917,3.740552517498876e-4,29576.303650939226,0.07643620101029167,0.19653118705342723,0.006377967902791813,9.435205187714126e-4,0.7196449430717721,8.989032756472629e-5,0.7012590607774807,0.016439419598750088,0.0013714201365465609,31682.517850963883,6.331955212129506e-6,4.3144661639880446e-6,4.753047725070883e-10,1.2516137995769053e-11,4.280704677576207e-6,3.1809726738613595e-12,0.4729409638884746,7.892469858996959e-10,1.5697110669630414e-11,Malawi,Lilongwe City,Area 56,21086,116
