time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,7264.356702,0,0,0,0,0,0,0,0,0,31254.91963,1,0,0,0,0,0,0,0,0,48256.86992,0,0,0,0,0,0,0,0,0,Malawi,Ntchisi,TA Chilooko,20305,160
2,7264.345050921264,0.010568989995653425,0.001005973624911774,8.129900566805776e-6,1.2288108850843735e-7,6.78607367481868e-5,1.5959385037335017e-9,0.011651078734907207,8.557112334205504e-6,1.2555971721879327e-7,31254.89441529043,0.7514784426820498,0.21470687082432857,7.544012496923994e-4,9.458796962946822e-6,0.03305157018717873,6.300381510963416e-8,0.02521470957271324,8.21813197985535e-4,9.768820474639335e-6,48256.8902756802,3.828169936787425e-7,3.626497377240685e-8,4.666698050489053e-13,1.1983421475445928e-15,2.7367983718649216e-9,2.6099359682481926e-17,0.02035568018485917,4.911586351934468e-13,1.2244415072270744e-15,Malawi,Ntchisi,TA Chilooko,20305,160
3,7264.317761802931,0.03190249994652036,0.006063463157529844,9.867264904498317e-5,3.052963785150126e-6,8.724266867900364e-4,8.166508262143237e-8,0.03894019706875301,1.095265972839713e-4,3.1900307425746245e-6,31254.833936075665,0.5647218611938367,0.3226944684704751,0.002295007305582988,5.981105926018456e-5,0.11023075665311938,8.370954303147376e-7,0.08569392433570104,0.0027361718114940906,6.393016322994163e-5,48256.94014924563,1.1965370730190218e-6,2.232664321775726e-7,5.744554626406426e-12,3.007137330016307e-14,3.5510855208968073e-8,1.34545534091767e-15,0.07022924561697848,6.372891199228042e-12,3.1416828641080736e-14,Malawi,Ntchisi,TA Chilooko,20305,160
4,7264.2854937060065,0.052128235146559246,0.015151297669098524,3.761355798877973e-4,1.800439263128696e-5,0.003533870068910391,7.511361276833815e-7,0.07120829399321495,4.4168429649286164e-4,1.9265102108683118e-5,31254.75910600696,0.4243781567118341,0.3637469895654228,0.003927640417892686,1.5968280655231487e-4,0.20778914071853186,3.5257521877501515e-6,0.16052399304266934,0.005149289726363028,1.7703201108384685e-4,48257.00424714058,2.060791363267437e-6,5.765098830582139e-7,2.2393517131954528e-11,1.8018941492651567e-13,1.4625814942885765e-7,1.2521604569745936e-14,0.1343271405700579,2.624773752187977e-11,1.9271101949626163e-013,Malawi,Ntchisi,TA Chilooko,20305,160
5,7264.250911460753,0.06926739004595318,0.026659630281633078,8.901062254191346e-4,5.859443453299088e-5,0.008911417979574994,3.4002792919941654e-006,0.10579053924640537,0.0011088893464660768,6.430147506961367e-5,31254.673837484115,0.3189126764856198,0.36446606494045397,0.0053113109202042345,2.9970416367940746e-4,0.31100881615446613,9.291488972827146e-6,0.24579251588871148,0.007694993241564938,3.4542488765771875e-4,48257.08077982373,2.9326225417104243e-6,1.0595412791051542e-6,5.458350635551217e-11,5.987918101688643e-13,3.77301038497762e-7,5.756019458314956e-14,0.210859823716277,6.771054645055244e-11,6.56352004752014e-13,Malawi,Ntchisi,TA Chilooko,20305,160
6,7264.216749196209,0.08174004828305474,0.03897368127710554,0.0016331253270174535,1.3817140599193717e-4,0.017457328273174505,1.0449223682139727e-5,0.13995280379002636,0.0021629202138664988,1.5570941919885718e-4,31254.583168526322,0.23965780515393764,0.34236244730347154,0.0063131754994609855,4.639304011289022e-4,0.4111944491752406,1.895759713651525e-5,0.33646147368029594,0.010158364910819343,5.572152415355856e-4,48257.16632900871,3.7490882527875018e-6,1.6328705969800384e-6,1.0385582679752582e-10,1.4485482823327022e-12,7.602341380150556e-7,1.8019936977727074e-13,0.2964090087028836,1.3643077983972528e-10,1.6287476521099731e-12,Malawi,Ntchisi,TA Chilooko,20305,160
7,7264.184529968577,0.08940089493391674,0.05069465918322395,0.0025557591661091545,2.6642822958747553e-4,0.029229096287049984,2.5193622256755513e-5,0.1721720314221441,0.0036061434310035857,3.087132924122244e-4,31254.490337143146,0.18010041565663434,0.30873269183747565,0.006916284697180738,6.359861062831721e-4,0.5035954295249518,3.292748091336847e-5,0.42929285686295776,0.012423151232362232,7.980126954061812e-4,48257.25832366339,4.47780737963908e-6,2.2557041869062507e-6,1.6955034853299005e-10,2.8775319034321707e-12,1.31495404510051e-6,4.4387482987329723e-13,0.38840366337716614,2.359784831990994e-10,3.3214067333054675e-12,Malawi,Ntchisi,TA Chilooko,20305,160
8,7264.15501806608,0.09279278160656541,0.06083565750484807,0.0035858867159864983,4.4757211791557e-4,0.043970584320096553,5.145165418587989e-5,0.20168393391959802,0.005402557309468969,5.339287524445251e-4,31254.397574298524,0.13534407398051695,0.27067441427577976,0.0071623753519086345,8.019923315482952e-4,0.5859826302736199,5.1217079025533866e-5,0.5220557014819533,0.014435855460272295,0.0010540167315072266,48257.35453702889,5.100557329035874e-6,2.8913289658908365e-6,2.4939777009476836e-10,4.9982049412407194e-12,2.050254340867995e-6,9.284641182570125e-13,0.4846170288821049,3.67931151284723e-10,5.926669059497732e-12,Malawi,Ntchisi,TA Chilooko,20305,160
9,7264.128509060409,0.0927269094603233,0.06883169506701499,0.004645486661299831,6.800601533528782e-4,0.06121564929238534,9.31389560978485e-5,0.22819293959047426,0.007491251841103447,8.363848997466999e-4,31254.30650852068,0.10171055044697534,0.2324653921218975,0.007118073254409304,9.516233532878654e-4,0.657700444233643,7.353358129960879e-5,0.6131214793286759,0.016181905601379006,0.0013134607922137768,48257.45292462797,5.6068801765663505e-6,3.508758379906405e-6,3.400910238875671e-10,7.876548502436447e-12,2.9652160902348464e-6,1.7250668373965253e-12,0.5830046279637038,5.321233306842266e-10,9.601615339832971e-12,Malawi,Ntchisi,TA Chilooko,20305,160
10,7264.105020209511,0.09005200120514077,0.07446757078827786,0.005663176629595523,9.573157145041662e-4,0.0803878640106775,1.538621389552485e-4,0.2516817904871511,0.009799064238386428,0.0012155584612504528,31254.218369914935,0.07643571322075682,0.19653070947797177,0.006855220875423422,0.0010781643782424148,0.71902326059587085,9.936849398203894e-5,0.7012600850749288,0.017669540528748532,0.001567127933898544,48257.551613109645,5.9920232648147806e-6,4.082851713628866e-6,4.3778978257582006e-10,1.1528276606845367e-11,4.0509162680346485e-6,2.9298971792801866e-12,0.6816931096338145,7.269532582983312e-10,1.4458173786125553e-11,Malawi,Ntchisi,TA Chilooko,20305,160
