time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
12,4495.337393928691,0.0919178866939884,0.0923013923949027,0.008713763848988913,0.0019555500866915237,0.14321526603154625,4.192122480261594e-4,0.33852307130414394,0.01750360497372943,0.0026589700104555163,16459.611906194496,0.04317633187025409,0.1356580351353381,0.005969493410506629,0.0012560485238975825,0.8138321366968732,1.599562909366727e-4,0.8559538055163824,0.020087090108489903,0.0020419578923189415,26958.702559985628,1.1832081273263298e-5,9.463951369638153e-6,1.2019528496889289e-9,3.957482370746964e-11,1.2644461683646777e-5,1.3092547518747976e-11,0.915009985627132,2.2553002742132833e-9,5.266737122621766e-11,Malawi,Balaka,STA Kachenga,31203,257
13,4495.320163371501,0.08400947822001484,0.09118226511527142,0.00942108535535416,0.0023721588510067348,0.16818823975432592,5.804011992824785e-4,0.35575362849525555,0.02048221800500628,0.00334604682606975,16459.5416993626,0.0324498933001411,0.11121437233155983,0.005407152464085895,0.0013016980924159146,0.8494906035376334,1.925476112646395e-4,0.9261606374103908,0.02094745969267431,0.0022477376052972443,26958.792805209192,1.179969968394321e-5,1.0051691769425667e-5,1.377235330235357e-9,5.011280288425196e-11,1.5436441714191238e-5,1.8688935153898993e-11,1.0052552091959517,2.7532700909983778e-9,6.880173803815098e-11,Malawi,Balaka,STA Kachenga,31203,257
14,4495.305317919626,0.07599789479730709,0.08835577453167019,0.009913256568635061,0.0027823028976637154,0.19277737117340138,7.724804014782478e-4,0.37059908037015565,0.023395654446867118,0.004078491421914801,16459.476705248377,0.02438879814958128,0.09054283847787249,0.004830357426655762,0.0013225334528180253,0.878749709326395,2.259792311321871e-4,0.9911547516358575,0.021650360119744375,0.002432831733526182,26958.877944985885,1.1610069630447422e-5,1.0464484836536882e-5,1.5361147201293581e-9,6.137856849126957e-11,1.8371241605968075e-5,2.5651123697591976e-11,1.0903949858862307,3.2767085639065914e-9,8.702969218886159e-11,Malawi,Balaka,STA Kachenga,31203,257
15,4495.292570463895,0.06815828550535728,0.08425826054931929,0.010195540055008237,0.0031715592960981473,0.21656847280583563,9.944178899984957e-4,0.38334653610161706,0.026195774350964745,0.004840149275674895,16459.417023056398,0.018330800183777023,0.07327774069563453,0.004264508498946698,0.001321444568518501,0.9026096927368048,2.596553952111575e-4,1.0508369436117675,0.02222093476652847,0.002597203130202013,26958.95740258242,1.1283887955871428e-5,1.0709311608818622e-5,1.6744845483230842e-9,7.306776667261538e-11,2.1399796600357173e-5,3.4051229149969364e-11,1.1698525824199517,3.816864464774781e-9,1.0711899582258478e-10,Malawi,Balaka,STA Kachenga,31203,257
16,4495.281652846441,0.06068064670930959,0.0792747241237397,0.01028379577978258,0.003527986841645401,0.23925280418193867,0.0012441959177576572,0.3942641535541736,0.028847771076753452,0.005615693490812647,16459.362613612684,0.013778063829293162,0.05900271541069256,0.0037269128652332824,0.0013017009985081774,0.9219646952128662,2.930594403537185e-4,1.1052463873239189,0.022681545121152787,0.002741582845790392,26959.03085543238,1.08448582252077e-5,1.0797037286773016e-5,1.7895483498330592e-9,8.487169670911398e-11,2.4475577807366957e-5,4.392283834506625e-11,1.2433054323786576,4.365439050916666e-9,1.287945350541803e-10,Malawi,Balaka,STA Kachenga,31203,257
17,4495.272321766064,0.053686169660044046,0.07373236663092382,0.010200554142037748,0.0038424349358007937,0.2606146966870497,0.001519011874141514,0.40359523392999747,0.03132837987338099,0.006391270810077413,16459.313335936113,0.010356561481665928,0.04729794533257189,0.003228456205974445,0.0012666588215342245,0.9375947603448244,3.2575947430175207e-4,1.1545240638946062,0.023051608942381226,0.002867204953271687,26959.098183709033,1.0317288545061555e-5,1.0741839511530877e-5,1.879699727656114e-9,9.649224810442221e-11,2.755565844813333e-5,5.5261575788571534e-11,1.3106337090338942,4.914776205515992e-9,1.5175382389299375e-10,Malawi,Balaka,STA Kachenga,31203,257
18,4495.265108686847,0.04659428873878399,0.06780917388187824,0.009970912778192311,0.004108565179319719,0.2805098897404539,0.001815482825393397,0.41080831314402155,0.03362298062396781,0.007154866418479531,16459.273150815065,0.00778485977509337,0.037767286675777854,0.002775074931179612,0.0012195626201824785,0.9501683910475415,3.574080963098754e-4,1.1947091849472664,0.023347693969221706,0.002975607159567177,26959.153660493397,9.53893301213133e-6,1.0534626166726405e-5,1.9439581318662395e-9,1.0765269139492481e-10,3.0598950086035894e-5,6.802679100498255e-11,1.3661104934060389,5.457547779864391e-9,1.756794823999074e-10,Malawi,Balaka,STA Kachenga,31203,257
19,4495.258967452537,0.04033581884600634,0.06170594077977151,0.00961880410846374,0.004322506756082671,0.29883662347040807,0.002129853494206518,0.4169495474549389,0.03572187982018874,0.007896308307867797,16459.237229124905,0.005851932039158103,0.030052988201851476,0.002369078528080278,0.001163409071070003,0.9602496205927656,0.00038773717462227137,1.2306308751103228,0.02358371975974544,0.0030684687360350627,26959.20369379575,8.778473637371237e-6,1.0187844531367769e-5,1.9812051951649376e-9,1.180953008624555e-10,3.3562020483900534e-5,8.21448190325954e-11,1.416143795756189,5.98600759306596e-9,2.0024011989505093e-10,Malawi,Balaka,STA Kachenga,31203,257
20,4495.253748672061,0.034833264245191516,0.05566395780162579,0.009170036360570375,0.004482608739256918,0.31556030032559473,0.00245816045859579,0.42216832793083514,0.037623443567059475,0.00860729510165826,16459.205316549007,0.004399217988113997,0.02384074003095238,0.0020101724304666378,0.001100874772935784,0.9683091481504008,4.165511220268766e-4,1.2625434510091067,0.023771253157575865,0.0031475053075044955,26959.24848504487,8.038088030925002e-6,9.740744077768533e-6,1.9921035536989086e-9,1.2758869753713282e-10,3.641091495986385e-5,9.751112756059733e-11,1.4609350448787124,6.494100055653516e-9,2.2509982509773023e-10,Malawi,Balaka,STA Kachenga,31203,257
21,4495.249320401693,0.030013164644782684,0.049846295888246246,0.008650314475625493,0.004589274112364664,0.33070115402452394,0.002796395154101349,0.42659659829964447,0.03933247395969383,0.00928150358651214,16459.177115047452,0.0033073714765155604,0.018860467299764417,0.0016963358489878449,0.0010342782993669115,0.9747362470395088,4.437179503969036e-4,1.2907449525669623,0.023919819894097163,0.0032143869534973736,26959.2883325179,7.322449097802375e-6,9.223864976708118e-6,1.9786942746818742e-9,1.3594642282215776e-10,3.912148366752803e-5,1.1399478697778693e-10,1.5007825179067886,6.977518470680773e-9,2.499412097999448e-10,Malawi,Balaka,STA Kachenga,31203,257
22,4495.245567256679,0.025805939634381027,0.0443577256466502,0.00808344843425144,0.004644615243462728,0.34431736815737446,0.0031406461968554187,0.4303497433129754,0.04085806794763164,0.009914482998433121,16459.15230640025,0.0024866986981628746,0.014883451799568183,0.0014244619192966181,9.655774977752079e-4,0.9798505753522405,4.6915993220028135e-4,1.315553599769077,0.024037208841469735,0.0032706896246255794,26959.323591463402,6.636900921354166e-6,8.661399869288147e-6,1.943795630625903e-9,1.4303265290013931e-10,4.167736537057775e-5,1.314448328152967e-10,1.5360414634103348,7.43334534493463e-9,2.744774857154361e-10,Malawi,Balaka,STA Kachenga,31203,257
23,4495.242389220585,0.022145990950154855,0.03925989860855589,0.007490337344347605,0.004652091381824839,0.35649225075463076,0.0034872103673342114,0.4335277794068482,0.04221201869681335,0.010503478745359509,16459.130568824265,0.001869938463116208,0.011718616202354096,0.0011908314689173041,8.96382682736753e-4,0.9839126322395103,4.928448418731376e-4,1.3372911757538062,0.02412973947160998,0.0033178653023830645,26959.35464514246,5.986351683988108e-6,8.072774390225227e-6,1.890586776061588e-9,1.4876300838061205e-10,4.406844024531468e-5,1.4969647186657007e-10,1.5670951424667443,7.859776381005237e-9,2.9845948024718223e-10,Malawi,Balaka,STA Kachenga,31203,257
24,4495.239700140803,0.01897194422344177,0.034584032362321104,0.006888452552580952,0.004616121909844635,0.3673236254502309,0.003832682690520935,0.4362168591889404,0.04340751987897407,0.011047196809663812,16459.111589453536,0.0014062551211684936,0.009207986928822012,9.914924767149252e-4,8.279825014378367e-4,0.9871339048794018,5.147771127268044e-4,1.356270546484039,0.02420251975035351,0.003357224416037264,26959.38188219804,5.37460794984472e-6,7.473797877178267e-6,1.8223019401515783e-9,1.5310166592709663e-10,4.6289505773666604e-5,1.6857745084063286e-10,1.5943321980447336,8.255884275506174e-9,3.216791167677296e-10,Malawi,Balaka,STA Kachenga,31203,257
25,4495.237426042857,0.01622715654799098,0.030338571037464724,0.006292018879301558,0.0045417159547901705,0.3769174827813531,0.004174011933227615,0.4384909571341283,0.04445843033908325,0.011545526482000107,16459.095069898845,0.0010576001224943034,0.00722175659234031,8.224761840090708e-4,7.613805485313465e-4,0.9896851990479174,5.349901978018741e-4,1.372790101177064,0.024259655899154232,0.0033899349242548222,26959.405685108653,4.8043701308856585e-6,6.877043687152728e-6,1.7421188326555438e-9,1.5605397538734166e-10,4.8339472807941344e-5,1.8791384903273895e-10,1.618135108655741,8.62147532105716e-9,3.439678244200807e-10,Malawi,Balaka,STA Kachenga,31203,257
26,4495.235503696524,0.013859779631305474,0.02651607490776764,0.005712153712581766,0.004434187887553941,0.3853825751117834,0.004508532216868845,0.4404133034678612,0.04537864805668603,0.011999308904913818,16459.08073098317,7.955255239960494e-4,0.005654172964783094,6.799606767744192e-4,6.973303023108196e-4,0.9917037445123383,5.535398982065631e-4,1.3871290168505201,0.024304430886525175,0.0034170244715621798,26959.42642035617,4.2771684269460154e-6,6.292408425287494e-6,1.6530305075839366e-9,1.5766057651147115e-10,5.022050584843184e-5,2.0753470091014226e-10,1.6388703561705267,8.95693605601621e-9,3.6519527742161346e-10,Malawi,Balaka,STA Kachenga,31203,257
27,4495.233879310233,0.011822592214719062,0.023099142509315242,0.005157041935554023,0.004298930041224533,0.39282600710881693,0.004833975949707965,0.4420376897593379,0.046181605475384725,0.012410131491160124,16459.06831628497,5.984749728957952e-4,0.004419898710921091,5.603889813035565e-4,6.36369603027923e-4,0.9932993974461231,5.704984409461793e-4,1.3995437150493724,0.024339459727035564,0.0034393857694060793,26959.444430733132,3.793321707931084e-6,5.727702916844893e-6,1.557730284982628e-9,1.5799190316038935e-10,5.193718798207505e-5,2.272757983224328e-10,1.6568807331344153,9.263084314639076e-9,3.8526770148282226e-10,Malawi,Balaka,STA Kachenga,31203,257
28,4495.232507083301,0.010073213190739613,0.020063441045123708,0.00463248524102352,0.004141185052737942,0.39935111841487103,0.005148473747518036,0.443409916692014,0.04688006579997594,0.012780100132227835,16459.057591882454,4.502970965293551e-4,0.0034500661311479574,4.6051725290537863e-4,5.788581189654075e-4,0.9945599917898793,5.859493461716421e-4,1.4102681175665246,0.024366822345874936,0.0034577888436030406,26959.46003367324,3.3522748004926133e-6,5.188699289219654e-6,1.4586321171910686e-9,1.5713962163562633e-10,5.349607458848091e-5,2.469832542809139e-10,1.6724836732438761,9.541089635521876e-9,4.041228759165403e-10,Malawi,Balaka,STA Kachenga,31203,257
29,4495.231348091415,0.008573861654245141,0.017380669124650947,0.004142265412316637,0.003965908461166075,0.4050556659880543,0.005450537937053475,0.4445689085774867,0.04748594055996096,0.013111674116170622,16459.04834645793,3.3886448473374953e-4,0.0026893607280291704,3.7743986467698873e-4,5.250091956516628e-4,0.9955555838844775,5.999833007813026e-4,1.419513542087987,0.024388168694909205,0.0034728926094217214,26959.473519472216,2.952753544316517e-6,4.679456105167751e-6,1.3578455415557272e-9,1.5521072302510835e-10,5.490514720095298e-5,2.6651579266373073e-10,1.685969472220013,9.792375855332515e-9,4.2172651568883914e-10,Malawi,Balaka,STA Kachenga,31203,257
30,4495.2303693907315,0.007290925126234575,0.015020831693257367,0.003688447994080801,0.0037776902824426767,0.4100306789880967,0.005739035176680417,0.4455476092607926,0.04801018215753142,0.013407541760941203,16459.040390920778,2.5505649237151854e-4,0.0020937610105927914,3.085865447709654e-4,4.749176118349619e-4,0.9963417081988276,6.126949534794471e-4,1.4274690792396016,0.02440479891870399,0.003485256880795771,26959.48515061329,2.5928743264524355e-6,4.202687905170872e-6,1.257148154852592e-9,1.5232311481804825e-10,5.617330945254617e-5,2.857460378315748e-10,1.697600613296243,1.0018531207845058e-8,4.3806915264962303e-10,Malawi,Balaka,STA Kachenga,31203,257
31,4495.229543063005,0.006194828490249285,0.012953519546779136,0.0032717766588766023,0.0035806744980311045,0.41435997841175853,0.006013159382193559,0.44637393698788824,0.048462761908229755,0.013670494473757046,16459.03355688015,1.9202676626872738e-4,0.0016282140646335203,2.517152947046008e-4,4.285850322029531e-4,0.9969624187250661,6.241801440984463e-4,1.4343031198751066,0.024417738129032845,0.0034953542099389672,26959.4951628935,2.2703690751250378e-6,3.7598874722449523e-6,1.1580216602011677e-9,1.485998308899004e-10,5.731008157309831e-5,3.0456177833176137e-10,1.7076128935118233,1.0221253844634407e-8,4.5316160922166177e-10,Malawi,Balaka,STA Kachenga,31203,257
32,4495.228829024816,0.005274048238579789,0.011150864820262606,0.002891999084515574,0.00337852948270051,0.41812013842797624,0.006272395121295131,0.44708797517532994,0.04885269511424591,0.013903335756403965,16459.027557071004,1.4462015226420765e-4,0.0012648414880519735,2.0488762454930366e-4,3.8594265093993337e-4,0.997452678899282,6.345337418103688e-4,1.440302929026667,0.024427794757885198,0.0035035819094399946,26959.50396945438,1.989321703418603e-6,3.3524147995344205e-6,1.0616802379293103e-9,1.441649332449248e-10,5.832534300447528e-5,3.2286635166809394e-10,1.716419454395192,1.0402305936189692e-8,4.670312849130188e-10,Malawi,Balaka,STA Kachenga,31203,257
33,4495.228224655179,0.004486920358258865,0.009585348409974975,0.0025481470910280286,0.003174449560487629,0.4213809977266134,0.006516481665620633,0.44769234481198367,0.04918812694609884,0.0141088224420602,16459.022404362266,1.0895078196918669e-4,9.815923544581689e-4,1.6643947313141124e-4,3.4686886979750704e-4,0.9978401179817561,6.438481586029362e-4,1.4454556377604384,0.024435603203506937,0.00351027242663053,26959.51154541456,1.7384725070353792e-6,2.980411733604306e-6,9.691174051344286e-10,1.3914092239825647e-10,5.922928769725637e-5,3.405784927035167e-10,1.7239954145726326,1.0563505707169901e-8,4.797194151017732e-10,Malawi,Balaka,STA Kachenga,31203,257
34,4495.227714230075,0.003814022861083194,0.008228492479405151,0.002238645155846012,0.0029711619282224945,0.42420506861019114,0.006745378880131343,0.4482027699148794,0.049476274637900663,0.014289614382705984,16459.01799402995,8.210421645889712e-5,7.610628954455243e-4,1.3495428135985312e-4,3.112041429345457e-4,0.9981465478386452,6.52212203246939e-4,1.449865970077653,0.024441660607522356,0.003515702557651081,26959.518039783015,1.5151919575226823e-6,2.6421466391066503e-6,8.810570030346044e-10,1.3364597618042241e-10,6.0031803216212056e-5,3.5763200835178224e-10,1.730489783027694,1.0706616693678704e-8,4.912779845322047e-10,Malawi,Balaka,STA Kachenga,31203,257
35,4495.227283065013,0.0032396529504383495,0.007054725719982802,0.001961490436041274,0.0027709489685556234,0.4266478848988152,0.006959232003042684,0.44863393497687604,0.049723485909179056,0.014448237664401986,16459.01422261683,6.189063871479953e-5,5.895413462313743e-4,1.0923221136131452e-4,2.787632698027192e-4,0.9983891769058686,6.597103457581386e-4,1.4536373832022864,0.024446356078438848,0.003520102126434998,26959.523600991866,1.3173956212938277e-6,2.335822013123147e-6,7.979831866884063e-10,1.2779155489248917e-10,6.0742276722992233e-5,3.7397494307406856e-10,1.7360509918805664,1.0833313146019569e-8,5.017664979665577e-10,Malawi,Balaka,STA Kachenga,31203,257
36,4495.2269188489145,0.0027500491590699188,0.006041241644037445,0.0017144210502177356,0.0025756630011381067,0.4287584317262673,0.007158344493871913,0.4489981510746025,0.04993530540175737,0.014587053798674051,16459.01100069868,4.667967305976519e-5,4.5633454284258964e-4,8.82685655708547e-5,2.493448214669188e-4,0.9985814608313889,6.664220374435154e-4,1.4568593013456033,0.02444999118453313,0.0035236600702286056,26959.52835789045,1.1428964761473556e-6,2.0595525524723475e-6,7.201847773824016e-10,1.216803916611855e-10,6.136955957240229e-5,3.8956905557353825e-10,1.7408078904630613,1.0945173722076885e-8,5.112494472347237e-10,Malawi,Balaka,STA Kachenga,31203,257
37,4495.226611140998,0.0023331721254591744,0.005167650663691797,0.0014950753165140402,0.002386779068116669,0.43058004206262385,0.007343139754976277,0.44930585899138187,0.05011659608663631,0.01470824827841375,16459.0082504986,3.522397404147037e-5,3.529650843200762e-4,7.121850536236256e-5,2.2274059499014507e-4,0.9987341078764491,6.724215305074609e-4,1.4596095014248436,0.024452803909952317,0.0035265330076515652,26959.53242293078,9.895229764131519e-7,1.8113674930700963e-6,6.47806827767147e-10,1.1540557380560382e-10,6.192196501944972e-5,4.043881391616489e-10,1.7448729307949629,1.1043681087112209e-8,5.197937129672527e-10,Malawi,Balaka,STA Kachenga,31203,257
38,4495.2263511489955,0.0019785580761863104,0.004415863953043957,0.0013010586230802778,0.0022054293718959854,0.432150802509999,0.007514138459235569,0.44956585099344115,0.05027159421598427,0.014813826972477852,16459.00590480881,2.659219106671857e-5,2.7281701113477226e-4,5.7378380438691514e-5,1.9874045789003723e-4,0.9988555142970847,6.777777451452054e-4,1.4619551912126478,0.024454978962761914,0.003528849430146763,26959.535893615197,8.551601668718344e-7,1.5892601965778042e-6,5.8087007656744e-10,1.0905024152865129e-10,6.240723119833869e-5,4.184170203674941e-10,1.7483436152111367,1.1130215314490353e-8,5.274672618961453e-10,Malawi,Balaka,STA Kachenga,31203,257
39,4495.226130418651,0.0016781102739515195,0.003769997938105993,0.001130012670461189,0.0020324419001347634,0.43350408293888065,0.007671935616067306,0.44978658133760147,0.05040397903746925,0.014905616268455128,16459.00389606009,2.0091153835800118e-5,2.1074733305001742e-4,4.616540057102581e-5,1.7713685333489766e-4,0.9989522471002755,6.825542872681892e-4,1.463963939933832,0.024456659196623362,0.0035307142942659713,26959.538868526444,7.382703697841062e-7,1.3912647005836874e-6,5.192971293953218e-10,1.0268745754627519e-10,6.283251845998077e-5,4.316503567474241e-10,1.7513185264590676,1.1206053415269314e-8,5.343378142936992e-10,Malawi,Balaka,STA Kachenga,31203,257
40,4495.225941734742,0.0014246167042405206,0.0032161730116856886,9.7969129084465e-4,0.0018683855465838704,0.4346692226767083,0.007817176016221634,0.44997526524628473,0.050516961566261794,0.014985266990938025,16459.002165484086,1.5190165165281332e-5,1.6270354535029115e-4,3.709603058244632e-5,1.5772905082905798e-4,0.9990295189321445,6.868095489072005e-4,1.4656945159371753,0.024457956804587844,0.0035322137656635198,26959.541433605857,6.372808962555247e-7,1.2154986886245601e-6,4.629497069770578e-10,9.638029107756897e-11,6.320446967719407e-5,4.4409122856047026e-10,1.753883605871245,1.1272380099737847e-8,5.404715196380391e-10,Malawi,Balaka,STA Kachenga,31203,257
41,4495.225783123348,0.0012079653565627998,0.0027419979057252825,8.479579722396398e-4,0.0017136072715466266,0.43567180950649687,0.00795053862771758,0.45013387664028875,0.05061331839794694,0.01505426537904253,16459.000700169203,1.1491470777665965e-5,1.2553767496691147e-4,2.9771841813607025e-5,1.4032485062647222e-4,0.9990914135316049,6.905969313656608e-4,1.4671598308200053,0.024458958534795308,0.0035334180199235164,26959.543607173986,5.487563293772008e-7,1.0600181544018117e-6,4.1162579105350154e-10,9.018249291179322e-11,6.352914397239044e-5,4.557500154100758e-10,1.7560571739968327,1.1330275957490885e-8,5.459325083218688e-10,Malawi,Balaka,STA Kachenga,31203,257
42,4495.225648719846,0.0010242492881800114,0.0023361348573339587,7.328131048480531e-4,0.0015682642147400341,0.4365340966888439,0.008072721989236515,0.45026828014318243,0.05069544409039157,0.015113940690018732,16458.999450359464,8.701659930721511e-6,9.681609208923658e-5,2.3866316769385687e-5,1.247421453789837e-4,0.9991411209447296,6.939650769879442e-4,1.4684096405583975,0.024459731164955676,0.003534383942949784,26959.54546234497,4.7202878733727213e-7,9.227020440902392e-7,3.650804746941265e-10,8.413880383993956e-11,6.381204246320814e-5,4.666432750557532e-10,1.7579123449822582,1.1380722052607986e-8,5.507820788956926e-10,Malawi,Balaka,STA Kachenga,31203,257
43,4495.225535172904,8.680346132452182e-4,0.001989316805657651,6.323942102471819e-4,0.0014323580894809367,0.43727529333876847,0.0081844300274981,0.4503818270848975,0.050765386421647817,0.015165475795610518,16458.998388148768,6.5949043844061734e-6,7.463116137134962e-5,1.9111389727235242e-5,1.10810380184752e-4,0.9991811708092467,6.969581277455942e-4,1.469471851255757,0.024460326921337507,0.003535157861519682,26959.547040035923,4.0540760284465597e-7,8.018680238994032e-7,3.230270211644449e-10,7.828550759373836e-11,6.405805610431964e-5,4.767926724278892e-10,1.7594900359364911,1.1424590621597002e-8,5.550781800216275e-10,Malawi,Balaka,STA Kachenga,31203,257
