time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3396.666821,0,0,0,0,0,0,0,0,0,14791.67793,1,0,0,0,0,0,0,0,0,23459.79963,0,0,0,0,0,0,0,0,0,Malawi,Neno,TA Mlauli,31302,377
2,3396.6556666298716,0.010118395829135199,9.631023084634494e-4,7.708539248306407e-6,1.1549999578082025e-7,6.504645240745122e-5,1.5000239267088749e-9,0.011154370129274114,8.113611276341299e-6,1.1801773536796604e-7,14791.653501527573,0.7514792091440912,0.21470694363912823,7.55451515703468e-4,9.43643319744834e-6,0.033050547767068325,6.300327883026688e-8,0.024428472428631647,8.229573095257374e-4,9.745723696589084e-6,23459.819884483633,7.835284490802949e-7,7.423716515043085e-8,9.470693247622931e-13,2.4320541393335796e-15,5.602910639839979e-9,5.29706455957477e-17,0.020254483621005376,9.967698204608794e-13,2.485024784929327e-15,Malawi,Neno,TA Mlauli,31302,377
3,3396.629544870528,0.03053885575768209,0.005804598430957045,9.35535681881029e-5,2.86946834693083e-6,8.361754923685817e-4,7.675535470384977e-8,0.03727612947289747,1.0384462575449189e-4,2.998299621967421e-6,14791.594959081816,0.5647242024336175,0.3226949325953002,0.0022982033423589996,5.966966734471351e-5,0.11022776418685451,8.370874958979716e-7,0.08297091818198715,0.002739982122843998,6.377902822620436e-5,23459.86943628376,2.4461744295428815e-6,4.5671413855945197e-7,1.1652476398367496e-11,6.100930439665076e-14,7.266561903186982e-8,2.730024443003445e-15,0.0698062837365902,1.292726297516058e-11,6.37393288396542e-14,Malawi,Neno,TA Mlauli,31302,377
4,3396.6012285313295,0.04765503418284867,0.014205703962973633,3.535439197976546e-4,1.6865583318990084e-5,0.003360616025159885,7.04997740246352e-7,0.06559246867183915,4.1549311580502254e-4,1.8048898256746505e-5,14791.528689501714,0.4243813122573894,0.36374917144588226,0.003933097420880484,1.5930498275509316e-4,0.20778367762977976,3.525805006490256e-6,0.14924049828588845,0.005156448284611864,1.766135738407749e-4,23459.92760994598,4.0064950230723035e-6,1.1521663704425924e-6,4.49703072759727e-11,3.64064212537584e-13,2.965656226576535e-7,2.5359856638565617e-14,0.1279799459501057,5.275878865949561e-11,3.8942406917615175e-13,Malawi,Neno,TA Mlauli,31302,377
5,3396.5709210106643,0.062185020375663286,0.02448489914546133,8.230376947881301e-4,5.42999288589437e-5,0.008349560816642497,3.1713756448184007e-6,0.09589998933705914,0.001027681511348023,5.9622975954724486e-5,14791.45363492639,0.3189174161736356,0.36446747717703004,0.005318744135176665,2.9899348633449606e-4,0.3110032412643999,9.291477457382407e-6,0.22429507360951145,0.007705732734449489,3.4460644099183627e-4,23459.996422658733,5.569802418809487e-6,2.0666455409693096e-6,1.075532202014739e-10,1.1948097735366554e-12,7.519135135292537e-7,1.157154309195391e-13,0.196792658704142,1.3376372429059766e-10,1.3105252044561982e-12,Malawi,Neno,TA Mlauli,31302,377
6,3396.5410428405226,0.07269347261110337,0.035310185607291725,0.0014890775259848684,1.2653286606678768e-4,0.016149231494928085,9.659373534387786e-6,0.12577815947890936,0.001979023635046398,1.427457988750764e-4,14791.374494248093,0.2396638874428582,0.3423635702858761,0.006322029975729185,4.6283346871209193e-4,0.411189235686829,1.89573011165066e-5,0.3034357519084679,0.010172567436547512,5.558970875196404e-4,23460.072435177826,7.00905154163463e-6,3.1279643314207283e-6,2.011428991926597e-10,2.8495703180511725e-12,1.4913356859412522e-6,3.584451940979571e-13,0.27280517779482644,2.6530320943564215e-10,3.2080155121491346e-12,Malawi,Neno,TA Mlauli,31302,377
7,3396.5129387203433,0.07902770927170572,0.04550818742587978,0.00230565822568332,2.414738158490645e-4,0.02677616887286369,2.3082046291037193e-5,0.15388227965827278,0.003267443886672678,2.8021625232924893e-4,14791.294226271732,0.18010679291267298,0.3087363609284746,0.006925941368104191,6.344860525316123e-4,0.5035894324530117,3.29271356559292e-5,0.3837037282697087,0.012440497020781456,7.961292306546659e-4,23460.153183885395,8.26429055276406e-6,4.260082713624732e-6,3.236839820873578e-10,5.586841054115103e-12,2.5458098433636703e-6,8.73310434322489e-13,0.3535538853672605,4.528870118561096e-10,6.460151488437597e-12,Malawi,Neno,TA Mlauli,31302,377
8,3396.4872772351996,0.08165430544858816,0.05425020795794596,0.0032088102263968564,4.022330117501399e-4,0.03998144078206959,4.676737502748899e-5,0.17954376480177833,0.004858820433897311,4.8073047395525694e-4,14791.214792044459,0.1353509011979005,0.2706790896530452,0.007172381455938146,8.00101878109785e-4,0.5859776203945362,5.121662184164186e-5,0.4631379555430736,0.014456025992959013,0.001051530293071802,23460.23666617551,9.30728169561621e-6,5.395549844543857e-6,4.703346461023684e-10,9.592712851399098e-12,3.92566530137139e-6,1.808136130558135e-12,0.4370361754826483,6.98351625741513e-10,1.1400848981957239e-11,Malawi,Neno,TA Mlauli,31302,377
9,3396.464310591949,0.08128193711208784,0.06106645897967698,0.004130731238132443,6.069725513593472e-4,0.05534021982599254,8.408834412565897e-5,0.20251040805137496,0.00669847450879015,7.481120019061225e-4,14791.137550286945,0.10171771234113307,0.232470557704448,0.007128042179045741,9.493800812052476e-4,0.6576973079708739,7.353307580577766e-5,0.5403797130558008,0.01620454277113916,0.0013103625910297545,23460.321144061258,1.0126532994961569e-005,6.4790211417568295e-6,6.345696706839285e-10,1.4963431751623107e-11,5.623661665676591e-6,3.3284883938859522e-12,0.5215140612308381,1.0004080735941096e-9,1.8291920145509066e-11,Malawi,Neno,TA Mlauli,31302,377
10,3396.4440430640907,0.07865605580216974,0.06578782061715122,0.005009971347260052,8.496053927014e-4,0.07233636584217065,1.3811690972203073e-4,0.22277793591117517,0.008721761184258728,0.001081429969009564,14791.063467381795,0.07644303335095275,0.19653629073037365,0.006864846535916798,0.0010756233711606555,0.719022380018631,9.936795894010179e-5,0.6144626182048194,0.01769428780737116,0.0015634323580862107,23460.405090565608,1.0721215966895256e-5,7.467517567704963e-6,8.091096984375451e-10,2.170195574602347e-11,7.6185256950618035e-6,5.60611821880155e-12,0.6054605655830477,1.3552711777340453e-9,2.7308073964825033e-11,Malawi,Neno,TA Mlauli,31302,377
