time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,628.128406,0,0,0,0,0,0,0,0,0,2622.2012,1,0,0,0,0,0,0,0,0,4484.45479,0,0,0,0,0,0,0,0,0,Malawi,Chitipa,STA Wavikaza,10108,184
2,628.1164022978824,0.010888860852446421,0.0010364222130983022,8.495266355009313e-6,1.299148373307109e-7,6.97921836964953e-5,1.6872729153856812e-9,0.012003702117706473,8.941677529407113e-6,1.3274679102809653e-7,2622.1759941621035,0.7514864324347659,0.21470762972104254,7.697033398534882e-4,9.76004856722973e-6,0.033036022332821366,6.464202247349841e-8,0.02520583789690657,8.384826092309246e-4,1.0079945823610148e-5,4484.477329203149,4.56134240208323e-6,4.321042570434359e-7,5.8187831370579525e-12,1.494180133714492e-14,3.260921454306524e-8,3.254255293671084e-16,0.022539203146995354,6.1241276743881945e-12,1.5267226866512033e-14,Malawi,Chitipa,STA Wavikaza,10108,184
3,628.0882875735253,0.03286797923109829,0.006246784925857,1.0310125875375878e-4,3.2274132813843713e-6,8.972473221399245e-4,8.632382497509089e-8,0.04011842647495534,1.1444189324633234e-4,3.3723009715034265e-6,2622.1155362024415,0.5647451095193419,0.3227009943938914,0.002341568824103569,6.171460390084513e-5,0.11018242303721053,8.588144427696183e-7,0.08566379755872089,0.002791670577764379,6.596466250775998e-5,4484.532553832273,1.4257233574592223e-5,2.660206448809678e-6,7.162381601559217e-11,3.749180466577248e-13,4.23092714759458e-7,1.6773222671981675e-14,0.0777638322700421,7.945764140218633e-11,3.9169126932970654e-13,Malawi,Chitipa,STA Wavikaza,10108,184
4,628.0550435344763,0.05370499529851675,0.015609820888107105,3.930394522653561e-4,1.9034120647287633e-5,0.0036347817777755012,7.939867059908908e-7,0.07336246552401798,4.6153038234183043e-4,2.0366764327632586e-5,2622.040731719642,0.4244179308579784,0.36376141615755614,0.004007340090594084,1.647693796044473e-4,0.2077061239921906,3.6174158704286305e-6,0.16046828035767474,0.005253773641551624,1.8267106906058258e-4,4484.603532223412,2.4555480053178945e-5,6.869400533566822e-6,2.7922359558220056e-10,2.246654525606878e-12,1.7426951219962793e-6,1.5610289716035986e-13,0.1487422234103523,3.272787440375454e-10,2.4027574227672383e-12,Malawi,Chitipa,STA Wavikaza,10108,184
5,628.0194169521698,0.07136110275888917,0.027466004350662276,9.300976962560457e-4,6.19471767272156e-5,0.009166301134010443,3.5947137702276984e-6,0.10898904783031536,0.001158708177326603,6.798061853725751e-5,2621.955495259872,0.3189686377728228,0.36448858887327157,0.005419189025583065,3.092530429466072e-4,0.31089850428074783,9.533106337399039e-6,0.24570474012780186,0.007851245318191154,3.564300099631787e-4,4484.6882805560135,3.4943941465828766e-5,1.2625000690404224e-5,6.806028501591789e-10,7.466214178274849e-12,4.495667655176624e-6,7.176857687953243e-13,0.23349055601286214,8.442808491005826e-10,8.183899947070173e-12,Malawi,Chitipa,STA Wavikaza,10108,184
6,627.9842234590924,0.08420969644698371,0.040152121855718335,0.0017064389669583773,1.4607998980634845e-4,0.01795715609305145,1.1047555227830632e-5,0.14418254090774602,0.0022600440205343196,1.6462243459357777e-4,2621.864861794937,0.23972794526504596,0.34239336476830845,0.006441553224323702,4.787161293477918e-4,0.41106724387912963,1.9450558583487297e-5,0.33633820506265105,0.010364804532569504,5.749720954799637e-4,4484.783015406649,4.467269923610268e-5,1.9456684795838973e-5,1.2949673966232557e-9,1.806222689747701e-11,9.058442053636646e-6,2.2469349658972143e-12,0.32822540664790273,1.7011506338907406e-9,2.030916186337423e-11,Malawi,Chitipa,STA Wavikaza,10108,184
7,627.9510327018044,0.09210007290493784,0.052226876630817536,0.0026705362355731238,2.816669662943686e-4,0.03006751000715113,2.6635451002588003e-5,0.17737329819577652,0.0037680867735148567,3.263724571847204e-4,2621.7720690972865,0.18018092551699474,0.30877638000843555,0.007057005373182341,6.562666380396417e-4,0.5034593046481448,3.3784135213842456e-5,0.4291309027128734,0.012675755344799446,8.23455902090345e-4,4484.884890492752,5.335606769379773e-5,2.6878092091169992e-5,2.1141496865101157e-9,3.587975250034166e-11,1.566829043778692e-5,5.53474546366099e-12,0.430100492751319,2.942439645790169e-9,4.141449796400265e-11,Malawi,Chitipa,STA Wavikaza,10108,184
8,627.9206302824329,0.09559384279718251,0.0626737349217955,0.00374688212267706,0.00047317371562068903,0.04523368887372703,5.439513640930485e-5,0.20777571756741203,0.005645130990519802,5.64471635636736e-4,2621.679345814299,0.13543270319619002,0.2707285897735393,0.0073082873040239416,8.275766250844425e-4,0.585849326610276,5.255008165856523e-5,0.5218541857002587,0.014729623187759047,0.0010876338804407984,4484.991440471451,6.077678317262529e-5,3.445214174844262e-5,3.109779049028899e-9,6.232291219589025e-11,2.4429787647459566e-5,1.1577086651580009e-11,0.5366504714503787,4.587779025978305e-9,7.389999884747026e-11,Malawi,Chitipa,STA Wavikaza,10108,184
9,627.8933206376278,0.09552637575188896,0.07091081206550019,0.0048540151623378295,7.189580001196132e-4,0.0629767347824795,9.846661002092019e-5,0.23508536237234695,0.00782756004990688,8.842263913650385e-4,2621.588319885121,0.10180485101807417,0.23252874806517662,0.00726331798046918,9.81994317372602e-4,0.6575793951385264,7.544814013663828e-5,0.6128801148783036,0.016511507100639238,0.001355368356506523,4485.100401671246,6.681038265350393e-5,4.1809354752096547e-5,4.240660729141542e-9,9.82136163409108e-11,3.533213160195571e-5,2.1510002215421658e-11,0.6456116712459002,6.635133100268193e-9,1.1972361855633248e-10,Malawi,Chitipa,STA Wavikaza,10108,184
10,627.8691217030147,0.09277163391748341,0.07671642449464855,0.005917354401669754,0.0010120701341610533,0.08270414950282529,1.6266453453320898e-4,0.2592842969853212,0.010238953245940909,0.0012850896473673846,2621.5002210615803,0.0765339316484999,0.19660266945531077,0.006995348201463864,0.00111258928510705,0.7189208647279728,1.0195703894125494e-4,0.7009789384177703,0.018029767066374783,0.0016171492567470217,4485.209699610522,7.140007680761683e-5,4.8650149699903214e-5,5.458911845256068e-9,1.4374874828409272e-10,4.82691843332596e-5,3.653384014285244e-11,0.7549096105224348,9.064563613794972e-9,1.802825884269452e-10,Malawi,Chitipa,STA Wavikaza,10108,184
11,627.8490688549597,0.08710233451241273,0.07999092853466619,0.006875098469332202,0.0013416066495728128,0.10377705421510708,2.501226592071806e-4,0.27933714504029805,0.012798530073559425,0.0017614176849320667,2621.4206851081462,0.05753988872731562,0.16417853963532378,0.006572493169899207,0.0012157071250740545,0.7706596500313814,1.3142198999628653e-4,0.7805148918511455,0.019305472563123607,0.0018660817949740034,4485.311461379113,7.337939456739192e-5,5.4584212767376686e-5,6.711899017255979e-9,1.9851198014783108e-10,6.304251381678904e-5,5.783313131829642e-11,0.8566713791153608,1.1838801246578521e-8,2.563451114661276e-10,Malawi,Chitipa,STA Wavikaza,10108,184
12,627.8316106237913,0.08059000102542335,0.08092314648950596,0.0076791736898116116,0.001694091424122693,0.1255458967984159,3.63066781277122e-4,0.29679537620855656,0.015425461429230762,0.002303470205859733,2621.345575751337,0.043264625954082425,0.13573439378429145,0.00605282015117397,0.0012902909461674971,0.8138210912217483,1.6313118895696038e-4,0.8556242486607086,0.020365443656378813,0.0020975865378052975,4485.410104633386,7.425471769598036e-5,5.939206589432348e-5,7.941536717176561e-9,2.614769206719333e-10,7.935028378558766e-5,8.650420892853296e-11,0.9553146333877778,1.4901159309185879e-8,3.479811296004663e-10,Malawi,Chitipa,STA Wavikaza,10108,184
