time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,19802.49111202749,0.09272986702554588,0.08516077179121737,0.0072170629592223185,0.001379706135082445,0.11064338195987906,2.5718265272845837e-4,0.2973879725236761,0.013435049379468007,0.0018114349963215433,77684.3713935343,0.05743682357447347,0.1640962575483852,0.006555223760343739,0.001226599024640345,0.7705634705447656,1.316771514291801e-4,0.7808564656903286,0.019256336278895173,0.0018828307013075826,121900.29160222935,2.4776296946455112e-6,1.8430413620030464e-6,2.1809575826945747e-10,6.450478113354918e-12,2.1286749863282983e-6,1.8792517838637212e-12,0.7862022292877996,3.8469035621382993e-10,8.329729897218643e-12,Malawi,Mzimba,TA Mtwalo,10502,208
12,19802.472528899518,0.08579403419390594,0.08615249351252739,0.008061139488220646,0.0017422031064938156,0.13384791428085677,3.7331591507482796e-4,0.31597110049708005,0.016192639511480485,0.0023688832234761105,77684.29624759973,0.043163343616090304,0.1356467561624812,0.006036580486707699,0.0013018225885821195,0.813699070045324,1.6344602903283024e-4,0.8560024002612111,0.020313152028003014,0.002116378952481767,121900.38211708875,2.5071600121927314e-6,2.005366344913543e-6,2.580505357294095e-10,8.496430343194632e-12,2.6793084129262474e-6,2.8108940505015714e-12,0.8767170887006677,4.841970236033335e-10,1.130732439369621e-11,Malawi,Mzimba,TA Mtwalo,10502,208
13,19802.45644681388,0.07841205791848246,0.08510774706942138,0.00871547318134201,0.002113363274119668,0.15718768754556678,5.168571432805952e-4,0.3320531861322137,0.01894815748204032,0.0029810040093111835,77684.22603653472,0.032437130457825494,0.1112028920572151,0.0054678742558704006,0.0013491307920761924,0.8493581470641958,1.9674810141902428e-4,0.9262134652924285,0.02118313825021171,0.002329652735890739,121900.46858341245,2.5002924758515687e-6,2.129905686584352e-6,2.9568192174211416e-10,1.0758863956542264e-11,3.2709148068517247e-6,4.0123966194969635e-12,0.9631834124177518,5.911071332628989e-10,1.4771260576039235e-11,Malawi,Mzimba,TA Mtwalo,10502,208
14,19802.442591014307,0.0709338006617765,0.08246935586062715,0.009170773081820795,0.0024787605562612103,0.18016838860931933,6.879069381002269e-4,0.345908985707906,0.021643372623577177,0.0036335401491836557,77684.16103852133,0.02437654692417274,0.09053099474649588,0.004884556965878533,0.001370720650053888,0.8786190315287614,2.3090860871680785e-4,0.9912114786820032,0.021893883006878844,0.0025214863053743346,121900.5501576318,2.460106148369807e-6,2.217371564897489e-6,3.2979190270450914e-10,1.317753325938778e-11,3.89278409480274e-6,5.50712973107236e-12,1.0447576317782858,7.034851625137122e-10,1.868466299046015e-11,Malawi,Mzimba,TA Mtwalo,10502,208
15,19802.430693602582,0.06361599948762975,0.07864456773840642,0.009431903077829422,0.002825548617774236,0.202402832822269,8.855456887110254e-4,0.35780639743262066,0.024233753026377133,0.004312101570340838,77684.10135296464,0.018319132388471316,0.07326587200238525,0.004312308384598985,0.0013695870494770715,0.9024813090325712,2.6531887737155525e-4,1.0508970353620892,0.022470806194870623,0.002691841137291593,121900.62628709988,2.3909839825619807e-6,2.269246592547975e-6,3.5949838438865024e-10,1.5687109868264998e-11,4.534518138052621e-6,7.310571396529753e-12,1.1208870998415432,8.194520096845455e-10,2.299768126479476e-11,Malawi,Mzimba,TA Mtwalo,10502,208
16,19802.420504222147,0.05663610751547121,0.07399270334000445,0.009513531748947516,0.003143089213138929,0.22360236936765074,0.0011079766814512566,0.367995777866665,0.026687096890977802,0.005003033909593531,77684.04694065514,0.013767040629412159,0.05899099375617653,0.0037686380092225814,0.001349118269712715,0.9218389865201736,2.9945098086571736e-4,1.1053093448601359,0.022936525756284087,0.0028414745146672347,121900.69666283009,2.29794944162357e-6,2.2878315878595854e-6,3.8420128836402543e-10,1.8221311761661094e-11,5.186258658174113e-6,9.42993255084831e-12,1.1912628300674148,9.372261746142138e-10,2.7651244312509408e-11,Malawi,Mzimba,TA Mtwalo,10502,208
17,19802.411795044627,0.050107817765381195,0.06881926919775785,0.00943651297794353,0.0034232305934903573,0.2435654218106308,0.0013527030437689269,0.37670495538897364,0.028981888413755947,0.005693993953636666,77683.9976566664,0.010346226036954877,0.04728631907953644,0.0032645482673650966,0.0013127944440818533,0.9374721111417036,3.3286361194766233e-4,1.1545933335824181,0.02331068419040816,0.0029716672538221897,121900.76117521171,2.186194288677897e-6,2.276132634339108e-6,4.035558576555053e-10,2.0716142101988413e-11,5.838909119810037e-6,1.1864257436541298e-11,1.2557752117053225,1.0551638484260996e-9,3.2580399538529724e-11,Malawi,Mzimba,TA Mtwalo,10502,208
18,19802.405062864316,0.043488456137414755,0.06329056784352484,0.009224045093660071,0.0036603235067873144,0.2621570285301094,0.0016167145878786735,0.3834371356993759,0.03110458850307019,0.006374279291007501,77683.95746652494,0.007775425123774542,0.037756099740249724,0.002806051932879887,0.0012639758376936483,0.9500486255461322,3.6520175518016027e-4,1.1947834750117954,0.02361002673551127,0.0030840103503067943,121900.81433147918,2.0212763371198506e-6,2.2322361373410867e-6,4.173515746297612e-10,2.3112187696235382e-11,6.483766358672124e-6,1.4604849956720186e-11,1.3089314792073323,1.1716923276888722e-9,3.7717037652955575e-11,Malawi,Mzimba,TA Mtwalo,10502,208
19,19802.39933171705,0.0376465229555776,0.05759371668508325,0.008898284739484369,0.0038509204863995884,0.27928217235254366,0.0018966657457063242,0.3891682829647956,0.03304624173251939,0.007034826297533558,77683.92154353179,0.005843361238601216,0.030042356425860846,0.0023954780292369197,0.001205770174587435,0.9601326850498292,3.9619144276145164e-4,1.2307064681652011,0.023848635992779352,0.003180246170936674,121900.86226765197,1.8601198000376826e-6,2.158757289536296e-6,4.2534857428204295e-10,2.53541244118995e-11,7.1116275477087115e-6,1.7635877601789458e-11,1.3568676519953606,1.2851486145558218e-9,4.2990002013688966e-11,Malawi,Mzimba,TA Mtwalo,10502,208
20,19802.394461565007,0.032510243452226605,0.05195405170207309,0.008483101075960332,0.003993549576238229,0.2949084619800247,0.0021890272174171052,0.39403843500394087,0.03480532767105312,0.007668238431690309,77683.88963009903,0.004391436991134756,0.02383071796601646,0.00203253054232409,0.0011409518405162532,0.968194983045621,4.256327866480773e-4,1.2626199009120507,0.024038211351980164,0.003262152931176545,121900.90518100337,1.703219631820893e-6,2.064017956384211e-6,4.276883328149958e-10,2.7392277410999623e-11,7.715294157127357e-6,2.0934903669556053e-11,1.3997810033872329,1.3942319544261089e-9,4.832718108055568e-11,Malawi,Mzimba,TA Mtwalo,10502,208
21,19802.39032924895,0.02801104374898543,0.04652370945657754,0.008002281277470052,0.004088571143641529,0.30905491659675133,0.0024902288443199687,0.3981707510677467,0.03638629814884587,0.00826888288619958,77683.86142805777,0.003300358103108595,0.018851101368757773,0.001715162403885593,0.0010719238914035497,0.9746246794511708,4.5339098990635374e-4,1.2908219421709772,0.02418838450916671,0.0033314619073978144,121900.94335752472,1.5515671212971459e-6,1.9544882316253084e-6,4.2480960596152457e-10,2.9186607413422735e-11,8.289650573595392e-6,2.4473813691178137e-11,1.4379575247381595,1.4980180280535415e-9,5.366042110460088e-11,Malawi,Mzimba,TA Mtwalo,10502,208
22,19802.386827060232,0.024083959554296597,0.04140056947085611,0.007477844745456103,0.0041378670531957125,0.3217759113335996,0.002796787621000486,0.40167293977840546,0.0377975621644649,0.008832794653997006,77683.83661924404,0.002480395877629011,0.014874766296080123,0.0014402331153204216,0.0010007155406909904,0.9797414381133687,4.7938662127791864e-4,1.3156307559065115,0.02430703318703177,0.0033898064561505847,121900.97713748078,1.4062922205796928e-6,1.8352984321647319e-6,4.1731679448857796e-10,3.070796237751776e-11,8.831227342504496e-6,2.822019822557173e-11,1.4717374807733163,1.5958800065503672e-9,5.89281606030895e-11,Malawi,Mzimba,TA Mtwalo,10502,208
23,19802.38386163202,0.020667757198295392,0.036642191235364226,0.006929128422083914,0.004144518231920255,0.33314936705084397,0.003105405852748301,0.40463836799125685,0.03905003001233471,0.009357518868894734,77683.81488183026,0.0018642850820409327,0.011710603454222167,0.0012039813917621523,9.289959052880733e-4,0.9838057627957956,5.035867543015029e-4,1.3373681696982207,0.02440054861708168,0.0034386916006754757,121901.00688811898,1.2684350679465964e-6,1.7105649352390991e-6,4.0589258810831175e-10,3.193821515093942e-11,9.33788001909536e-6,3.213868067295984e-11,1.5014881189939826,1.6874305045862967e-9,6.407689582389926e-11,Malawi,Mzimba,TA Mtwalo,10502,208
24,19802.381352547924,0.017705143106372615,0.03227763676487374,0.006372303375546443,0.004112463311215144,0.34326685474684376,0.003413050782648387,0.4071474520875009,0.040155916947871746,0.00984190311639425,77683.79590280347,0.0014012319067494157,0.009200637985379848,0.0010024073800466394,8.581006018415881e-4,0.9870290858420692,5.25995978563098e-4,1.3563471964764457,0.024474094981952126,0.0034794758304691055,121901.03298201252,1.1388037619670507e-6,1.5836358659259052e-6,3.91231986129482e-10,3.2869666654226833e-11,9.808508111058386e-6,3.619227312991233e-11,1.5275820125306665,1.772470781812265e-9,6.906193978413917e-11,Malawi,Mzimba,TA Mtwalo,10502,208
25,19802.379230759627,0.015143228554975494,0.028314890282422844,0.005820517060275873,0.0040461651710834955,0.3522274337316075,0.0037170055841521284,0.4092692403845182,0.04112803465220613,0.0102858495784128,77683.7793838681,0.001053139079933602,0.007215060714010609,8.315000684359884e-4,7.890696435816687e-4,0.9895822543675808,5.466484643867686e-4,1.3728661318604312,0.024531825695395554,0.003513369451396357,121901.05578544737,1.0179673844437221e-6,1.4571798939587793e-6,3.740163273664589e-10,3.350348362209778e-11,1.0242878022137397e-5,4.03436372195513e-11,1.5503854473810665,1.8509587441994406e-9,7.38471208416491e-11,Malawi,Mzimba,TA Mtwalo,10502,208
26,19802.377437243926,0.012933615761421097,0.02474697589741327,0.00528405956850236,0.003950358381178868,0.3601328503577386,0.004014896119385224,0.4110627560856403,0.04197924473185637,0.010690107393121599,77683.76504575842,7.915748028204745e-4,0.005648106468517074,6.873931489612486e-4,7.226840033408478e-4,0.9916024972316488,5.65601252844832e-4,1.3872042415300523,0.024577060330516036,0.0035414377085277293,121901.07564966129,9.062511109251405e-7,1.3332928468050035e-6,3.5488859238710984e-10,3.3848382053235594e-11,1.0641449483777715e-5,4.455606712183259e-11,1.5702496612951196,1.9229775758884734e-9,7.840444917506821e-11,Malawi,Mzimba,TA Mtwalo,10502,208
27,19802.375921784824,0.01103223238457458,0.02155762704041461,0.004770508729335141,0.003829845989326416,0.36708329785839433,0.0043047031866810985,0.41257821518872706,0.042721976842010234,0.011056090003227123,77683.75263197515,5.949930040284392e-4,0.004414414173108823,5.664890196350593e-4,6.595011799823353e-4,0.993199691176282,5.829281540489105e-4,1.3996180248016974,0.024612443414558007,0.003564605943839524,121901.0929031727,8.0372366552e-7,1.2136279860461718e-6,3.344274874259659e-10,3.391946922659477e-11,1.1005194922331096e-5,4.879431111611984e-11,1.5875031726975897,1.988703094280258e-9,8.271378034271466e-11,Malawi,Mzimba,TA Mtwalo,10502,208
28,19802.374641640017,0.009399501713068142,0.018724155128882633,0.004285225206598258,0.0036893004371704673,0.37317541558697787,0.004584761922505101,0.4138583599952034,0.04336803695510916,0.011385675067637354,77683.74190860681,4.472353254285209e-4,0.003445136746920568,4.655071186757234e-4,5.998937633021024e-4,0.9944616672559069,5.987145356143239e-4,1.410341393145556,0.024640077708891296,0.0035836721886923764,121901.10785008715,7.102657443902122e-7,1.0994108601412963e-6,3.1315079046064603e-10,3.3736444844363506e-11,1.1335502288565716e-5,5.302532522467011e-11,1.6024500871516767,2.048386191841318e-9,8.676177006903366e-11,Malawi,Mzimba,TA Mtwalo,10502,208
29,19802.37356047685,0.008000156641126521,0.016220131029253727,0.0038317095618143186,0.0035331365729953843,0.37850064179993576,0.004853747554819925,0.41493952315994653,0.043928446430321205,0.0116810535586598,77683.73266428827,3.3618123758146894e-4,0.0026849528197104896,3.8150860528434936e-4,5.440828537388401e-4,0.9954584951543469,6.130530745913074e-4,1.4195857116878148,0.02466163151757891,0.003599319412690616,121901.12076858748,6.256076829314298e-7,9.915008838881315e-7,2.9151157570293875e-10,3.332227621750823e-11,1.163406343019528e-5,5.7218778212398665e-11,1.6153685874822652,2.102332664301076e-9,9.054105442990693e-11,Malawi,Mzimba,TA Mtwalo,10502,208
30,19802.372647541695,0.006802825197122535,0.014017552947959606,0.0034118752858182445,0.0033654429272672788,0.3831441110006637,0.005110650955288216,0.4158524583141205,0.04441333826378084,0.011944619997373434,77683.72470989026,2.527098483496454e-4,0.0020898253002264396,3.1189437915950604e-4,4.921667039134741e-4,0.9962457394258885,6.260404823633776e-4,1.4275401096996096,0.024678419811935786,0.0036121278432903548,121901.13191019189,5.493508031026496e-7,8.904724806040685e-7,2.698917206569786e-10,3.270226697458119e-11,1.1902765523992718e-5,6.134732655514485e-11,1.6265101918799623,2.1508835912514986e-9,9.40495935297261e-11,Malawi,Mzimba,TA Mtwalo,10502,208
31,19802.37187606364,0.005780591314031285,0.012088053869929002,0.003026408698788579,0.003189912386213202,0.38718421596731034,0.005354754125459582,0.4166239363617328,0.044831937760529524,0.012178861976218694,77683.71787059023,1.8997888904170252e-4,0.0016247096419953352,2.543965589156223e-4,4.4414698449082716e-4,0.9968674574012625,6.37774704519442e-4,1.4343794097392848,0.024691478756118584,0.0036225872768284356,121901.14150984428,4.810861977794864e-7,7.966445927464709e-7,2.4860916975371375e-10,3.1902840939958655e-11,1.2143625550123869e-5,6.538687541558873e-11,1.6361098442894235,2.1944034968646596e-9,9.728971635554743e-11,Malawi,Mzimba,TA Mtwalo,10502,208
32,19802.371208445216,0.004922369025333299,0.010406057572811244,0.0026750829390760835,0.0030098132726967897,0.3906926335971331,0.005585598379410395,0.41729155478646157,0.04519259391327393,0.012386277828523086,77683.7118573334,1.4283232419046995e-4,0.0012617337498202733,2.0705499950397432e-4,3.999522044620137e-4,0.9973586156129539,6.483526962109024e-4,1.4403926665467874,0.024701625423035074,0.003631109411982836,121901.1499658729,4.2164580105908995e-7,7.103506992494883e-7,2.2792594533433646e-10,3.0950642519469886e-11,1.2358745463470546e-5,6.93166727486967e-11,1.6445658729105832,2.233272250697668e-9,1.0026731526816668e-10,Malawi,Mzimba,TA Mtwalo,10502,208
33,19802.370644749786,0.00418740405937661,0.008945198997310385,0.002357003763119992,0.002827992115970283,0.3937346997218987,0.00580295156065313,0.41785525021832975,0.04550284580358926,0.012569324365745193,77683.70670546484,1.0739349612141381e-4,9.788436827830667e-4,1.6818671212805468e-4,3.594563387881863e-4,0.9977468587901491,6.578688856909705e-4,1.445544535123741,0.02470950121838375,0.003638038820247645,121901.15722285934,3.6845107908500594e-7,6.315511983845667e-7,2.0805552557223926e-10,2.987198972879522e-11,1.2550288561911657e-5,7.311927392722519e-11,1.6518228593671647,2.267880798692647e-9,1.029912636560205e-10,Malawi,Mzimba,TA Mtwalo,10502,208
34,19802.370168688052,0.003559169327393053,0.007678954264090284,0.002070706246919684,0.0026468793125992264,0.3963688249000944,0.00600677789864066,0.418331311949738,0.04576936503916197,0.012730371936941865,77683.70229583472,8.075020363239095e-5,7.586340887093044e-4,1.3635886082418773e-4,3.2249400266649695e-4,0.9980540134841989,6.66414029530775e-4,1.4499541652451051,0.024715608753275758,0.003643662415006862,121901.16344382487,3.211100258490728e-7,5.598855793492139e-7,1.8915213677143793e-10,2.8692263757537127e-11,1.2720344521684602e-5,7.678046806104207e-11,1.658043824896405,2.298606773143021e-9,1.0547273181857927e-10,Malawi,Mzimba,TA Mtwalo,10502,208
35,19802.369766568718,0.003022975531240478,0.006583520144611476,0.001814331885393039,0.0024685075092090434,0.39864688897341316,0.006197207235946919,0.4187334312798149,0.045998018631872785,0.012871671153620635,77683.69852507196,6.071732286721716e-5,5.874058756544464e-4,1.1035848795748146e-4,2.888731029583826e-4,0.998297283979113,6.740744409591851e-4,1.4537249279988675,0.02472034097115877,0.003648218257285227,121901.16877085483,2.791770831303017e-7,4.949793636329359e-7,1.7131896038118468e-10,2.7435391054014493e-11,1.2870898843097739e-005,8.028910957309054e-11,1.6633708548474897,2.325808972923285e-9,1.0772450062710513e-10,Malawi,Mzimba,TA Mtwalo,10502,208
36,19802.36942690163,0.0025659534989823595,0.005637640424968981,0.0015857883255582048,0.002294526833333701,0.40061467957436664,0.0063745097104412575,0.41907309836765194,0.04619393512375384,0.012995325619914599,77683.69530375394,4.566439227011751e-5,4.5445940557118595e-4,8.916927018934006e-5,2.583849138131601e-4,0.998490145388305,6.809313064659413e-4,1.456946246020801,0.024724002896740628,0.0036519022255670328,121901.17332738572,2.4218680706997036e-7,4.3643656105964195e-7,1.546179405532704e-10,2.612341571619537e-11,1.3003825480476816e-5,8.363698892610538e-11,1.6679273857531511,2.349826033399285e-9,1.0976040464230084e-10,Malawi,Mzimba,TA Mtwalo,10502,208
37,19802.369139946582,0.0021768485068997495,0.0048223076365867534,0.0013828899468407159,0.0021262511037491803,0.40231269375732565,0.006539062466897559,0.4193600534183004,0.04636161197233806,0.013103282262167542,77683.69255412098,3.434645185778094e-5,3.5132025186663726e-4,7.193685594365073e-5,2.3081360198223724e-4,0.9986433124104976,6.870604997064023e-4,1.4596958789920447,0.02472683497265303,0.0036548766136783543,121901.17722112697,2.0967730658088961e-7,3.8384218174415285e-7,1.3908013940995067e-10,2.4776314963191005e-11,1.3120884849625627e-5,8.68184814739485e-11,1.6718211269987622,2.37097606815274e-9,1.1159479643713957e-10,Malawi,Mzimba,TA Mtwalo,10502,208
38,19802.36889749251,0.0018458928879846852,0.004120656002087029,0.001203420195293861,0.001964688449958413,0.4037765204715258,0.00669132948177791,0.41960250748862854,0.046504966734448074,0.013197328080570187,77683.69020887582,2.583576918217014e-5,2.713806242798706e-4,5.7949895292065185e-5,2.059412708138713e-4,0.9987651802542091,6.92532447749027e-4,1.4620411241317666,0.02472902361833616,0.0036572745082072604,121901.1805456194,1.81200189019919e-7,3.3677284883518303e-7,1.2470993379264712e-10,2.3411933997041603e-11,1.3223716051397435e-5,8.9830332538132e-11,1.6751456194313532,2.389555264496118e-9,1.1324226653517366e-10,Malawi,Mzimba,TA Mtwalo,10502,208
39,19802.368691325333,0.0015658074432118138,0.003517898108726999,0.001045199113482743,0.0018105765801906856,0.4050373529936443,0.006831840426189968,0.4198086746654474,0.04662740385994095,0.013279089934706759,77683.68819727986,1.9439382479004165e-5,2.0949387292323456e-4,4.6618805204981453e-5,1.8355284090733982e-4,0.998862329112173,6.974121425405565e-4,1.464052720109575,0.024730713304422742,0.0036592047262963313,121901.18339980447,1.5646174961355756e-7,2.9481659648671887e-7,1.1149093988527516e-10,2.2045950486450655e-11,1.3313836411530781e-5,9.267139258617208e-11,1.6779998044979498,2.4058378013377286e-9,1.1471734307262278e-10,Malawi,Mzimba,TA Mtwalo,10502,208
40,19802.36851544628,0.0013291137092313631,0.0030010589681513174,9.061524364160526e-4,0.0016644220806171961,0.40612263691134537,0.006961169611241068,0.4199845537170032,0.04673189736397014,0.013350038498635938,77683.68646771,1.4628272641693777e-5,1.6161082038482642e-4,3.745470359028982e-5,1.6344022442211405e-4,0.9989399751500447,7.017592494051266e-4,1.4657822899663366,0.02473201729320754,0.003660756530672478,121901.18585588034,1.350439468997032e-7,2.5757225921415596e-7,9.93941886624038e-11,2.0691903802883563e-11,1.3392657419841063e-5,9.534232330435466e-11,1.6804558803486664,2.420078730807167e-9,1.1603422710723827e-10,Malawi,Mzimba,TA Mtwalo,10502,208
41,19802.368367521347,0.0011269360578421417,0.0025585730237264533,7.84295119213503e-4,0.0015265340297153974,0.4070562186434445,0.007079921777465663,0.4201324786514085,0.046821007854646136,0.013411498020169173,77683.68500244869,1.1008617206534755e-5,1.2458800023193266e-4,3.005476684501506e-5,1.454041634775267e-4,0.9990022033988082,7.056283358117685e-4,1.4672475512732748,0.024733023088391932,0.0036620026081417563,121901.18793821878,1.1628244590250913e-7,2.2462799708362953e-7,8.837483668358559e-11,1.9361337105911916e-11,1.3461455213396031e-5,9.784535325899942e-11,1.6825382187969413,2.4325086439818114e-9,1.172066903649114e-10,Malawi,Mzimba,TA Mtwalo,10502,208
42,19802.368242231874,9.554702513233723e-4,0.002179760271406837,6.77790118917955e-4,0.0013970520243169022,0.40785897650810893,0.007188718948650678,0.4202577681227255,0.04689696176560611,0.01346465227862217,77683.68375322719,8.286850405800864e-6,9.599129209071972e-5,2.4088796692580766e-5,1.2925592928696508e-4,0.9990522113939676,7.090691008106203e-4,1.468496772763194,0.024733798177144467,0.0036630019121513114,121901.18971475653,1.0001816359081014e-7,1.9552324146254436e-7,7.838258593617423e-11,1.806384557664831e-11,1.3521406790908526e-5,1.001840359585044e-10,1.6843147565629741,2.4433402166392273e-9,1.1824788153515279e-10,Malawi,Mzimba,TA Mtwalo,10502,208
