time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,12344.39318,0,0,0,0,0,0,0,0,0,50186.07273,1,0,0,0,0,0,0,0,0,80231.17178,0,0,0,0,0,0,0,0,0,Malawi,Mangochi,TA Mponda,30101,356
2,12344.380849541201,0.011185273037639864,0.0010646323485019862,8.808045294792903e-6,1.4113707287226812e-7,7.16023972937308e-5,1.8337939775797831e-9,0.012330458799597224,9.270892354578942e-6,1.4421365546460495e-7,50186.04751498387,0.751478166569131,0.21470684459806513,7.611490410380103e-4,9.4452693913711e-6,0.0330448336110051,6.334204574843755e-8,0.025215016143785414,8.291639614984387e-4,9.754849525259636e-6,80231.19285705655,2.3841391374732402e-7,2.2585398958388218e-8,2.7389159321161227e-13,7.033149467414478e-16,1.7044626390160169e-9,1.5317887569731387e-17,0.02107705652801136,2.882642498978359e-13,7.186328343111792e-16,Malawi,Mangochi,TA Mponda,30101,356
3,12344.351969983001,0.033762142635571084,0.006416889323585735,1.0689788246673505e-4,3.50620303214594e-6,9.204871360086134e-4,9.382213403327525e-8,0.04121001700279835,1.1865606867270339e-4,3.6636097789625183e-6,50185.98703685446,0.5647196923028995,0.32269622587069896,0.0023155319156458543,5.972405649768058e-5,0.11020969182413423,8.415400771862384e-7,0.08569314555289553,0.002760630575116864,6.383702895838309e-5,80231.24449638929,7.45172974923104e-7,1.39044411577869e-7,3.3713396429365988e-12,1.764740253243693e-14,2.2114687562749846e-8,7.895356093082206e-16,0.07271638924173969,3.740078405771502e-12,1.8436938141745153e-14,Malawi,Mangochi,TA Mponda,30101,356
4,12344.317820687453,0.05516694323942744,0.016034570748379752,4.075087192672016e-4,2.0678216883548007e-5,0.003728748687374601,8.629391414232678e-7,0.075359312550474,4.785210365773193e-4,2.212598232132789e-5,50185.91220670429,0.4243751990795824,0.36374931437935865,0.003962743201809693,1.5945410865325998e-4,0.20775294315298665,3.5446453334020505e-6,0.1605232957231608,0.005195316209751788,1.7677833245967293e-4,80231.31086499598,1.2834136851391727e-6,3.5903770902837896e-7,1.3142754570228622e-11,1.0574843051156649e-13,9.108693912610418e-8,7.347769467480051e-15,0.13908499589328244,1.5404678569809555e-11,1.1309619997904649e-13,Malawi,Mangochi,TA Mponda,30101,356
5,12344.281221585914,0.07330604203046598,0.028213852098375108,9.643428119503598e-4,6.729798502744653e-5,0.009402972302569503,3.906861502620747e-6,0.11195841408989103,0.0012013692623172366,7.38525828920864e-5,50185.82693669672,0.3189096630376097,0.3644667530139726,0.005358812117696004,2.99274568740366e-4,0.3109610536137999,9.341299896259523e-6,0.24579330327737872,0.007763806359670836,3.449295651713632e-4,80231.3901098742,1.826387090579138e-6,6.598603241325273e-7,3.203492951986259e-11,3.5142527660954413e-13,2.3497640797636092e-7,3.3780887319042784e-14,0.2183298741408821,3.973905279843432e-11,3.8520616392858685e-13,Malawi,Mangochi,TA Mponda,30101,356
6,12344.24506673401,0.08650672897727887,0.04124613664864422,0.0017692893800793305,1.586991170964414e-4,0.01842040498658509,1.2006882027463223e-5,0.14811326599171143,0.002343278478098579,1.7884323616628833e-4,50185.736266214146,0.2396551106629784,0.3423604030804903,0.006369681861664842,4.6326518718786e-4,0.4111391844394029,1.9059116621973893e-5,0.3364637858480387,0.010249244311517346,5.564153815952362e-4,80231.47869024525,2.3348703979241883e-6,1.0169260675255344e-6,6.095196305046747e-11,8.501621108979283e-13,4.734585370608816e-7,1.057603945118381e-13,0.3069102451634325,8.007041315866279e-11,9.559225054097663e-13,Malawi,Mangochi,TA Mponda,30101,356
7,12344.210969132775,0.09461361762265103,0.05365075290640089,0.002768929693283616,3.060015284114475e-4,0.030842616924003127,2.894855560934636e-5,0.18221086723035948,0.003906902305353486,3.5456893748242376e-4,50185.64343422602,0.18009700768549913,0.30873201455481486,0.006978118364615564,6.350782068214936e-4,0.5035332313023622,3.310400432518494e-5,0.4292957739817105,0.012534244804739261,7.968718775207095e-4,80231.57394422316,2.7887065929234356e-6,1.4048134983168508e-6,9.950934682560525e-11,1.6888021569661145e-12,8.189341217544994e-7,2.6051252705489644e-13,0.40216422308226646,1.3849564050602547e-10,1.9493146840210114e-12,Malawi,Mangochi,TA Mponda,30101,356
8,12344.17973631328,0.09820330485589378,0.06438318087684423,0.003884978388152549,5.14058152141488e-4,0.046399045087971415,5.911936700420072e-5,0.2134436867280077,0.005853155262545586,6.132435664349449e-4,50185.55067021654,0.13534048394022008,0.2706732937749463,0.007226400077397568,8.008468068561695e-4,0.5859178861630834,5.1491774902217445e-5,0.5220597834606204,0.014564939799831264,0.0010525095117788306,80231.67356645425,3.176544242386257e-6,1.800676015756327e-6,1.4637169102365267e-10,2.933433943042958e-12,1.276868411476194e-6,5.449155032455002e-13,0.5017864541671198,2.1593867994942188e-10,3.4783494462884597e-12,Malawi,Mangochi,TA Mponda,30101,356
9,12344.151681420637,0.09813377839750204,0.07284542529745791,0.005032965265679352,7.810861533222762e-4,0.06459830507514461,1.0701917898742719e-4,0.24149857936809363,0.008116074946220955,9.60633772708312e-4,50185.45960297379,0.10170693941525602,0.23246350056861628,0.007181704705055181,9.502623584165473e-4,0.6576358820265118,7.392807600605414e-5,0.613127026206037,0.016326600178136585,0.0013115810275193763,80231.77544014546,3.4918789602809256e-6,2.185201744514771e-6,1.9959993716353823e-10,4.62274172730253e-12,1.846695836949952e-6,1.0124405986532726e-12,0.6036601453703389,3.123035836826544e-10,5.635182325955804e-12,Malawi,Mangochi,TA Mponda,30101,356
10,12344.126822640263,0.09530319136612862,0.0788098664933986,0.0061355585195617375,0.0010995314731913597,0.08483242026819182,1.7679161891286338e-4,0.266357359739385,0.010616396703352836,0.0013961373208865387,50185.37146201348,0.0764320037914724,0.19652844951778897,0.006916495629614773,0.0010766212326367853,0.7189605016267856,9.99016578402304e-5,0.7012679865284958,0.017827526806846274,0.001564884095707133,80231.87762641124,3.7317594244384723e-6,2.542737372095225e-6,2.569399807356175e-10,6.7659434470387925e-12,2.5228570896880827e-6,1.7195537574060164e-12,0.7058464111319366,4.266499248245139e-10,8.485497204444813e-12,Malawi,Mangochi,TA Mponda,30101,356
