time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,4067.6026540760417,0.061661556770522284,0.057973805265106364,0.004790227497994909,8.666488371446673e-4,0.07709136063673719,1.63324953517649e-4,0.20254692396102314,0.008977265949784465,0.0011409256890242921,20838.02105785987,0.05744548000833655,0.16410269206425163,0.006464412333193302,0.0011786409151747536,0.7707127856906613,1.284239867471531e-4,0.6758921401295593,0.01898948877712217,0.001809214727126772,31019.891931428618,7.606405669327846e-6,5.87555683632078e-6,6.924037685437956e-10,2.087676797993241e-11,7.008296599190004e-6,6.18659038610647e-12,0.6356214286215255,1.2336709358645728e-9,2.7063358366038883e-11,Malawi,Kasungu,TA Kaomba,20106, 37
12,4067.591256600937,0.05621620511949546,0.05818408261349122,0.005324170368844265,0.0010896980520468482,0.09289416177918378,2.3608113274715885e-4,0.21394439906580878,0.010778158563383574,0.001486156697731198,20837.96364514026,0.04317161007738136,0.1356536378429943,0.005952969086925039,0.001250926139149667,0.813846638932259,1.5940811404483658e-4,0.733304859743511,0.020031692000855895,0.0020336349202377374,31019.956573335177,7.526528481283118e-6,6.296973973513814e-6,8.109784086566023e-10,2.727910277770595e-11,8.75051211376226e-6,9.18919173729603e-12,0.7002633351778133,1.5403442989566415e-9,3.6468294515001986e-11,Malawi,Kasungu,TA Kaomba,20106, 37
13,4067.581456789066,0.05073825452941506,0.05698076461575566,0.005724682766709309,0.001316423856624739,0.1086584477603761,3.256374080274941e-4,0.22374421093690844,0.012562650846288752,0.0018632772382077957,20837.91058185494,0.032444423530939716,0.11121051025771443,0.005392180324355656,0.001296384507743652,0.8495023504373973,1.9188760957540582e-4,0.7863681450653262,0.020889660072348912,0.0022385706561502826,31020.017664691604,7.366493875564095e-6,6.5833490893840395e-6,9.188855974868942e-10,3.4262535702559555e-11,1.0593472013598553e-5,1.3030597178505663e-11,0.761354691605079,1.864748255108198e-9,4.729313288106522e-11,Malawi,Kasungu,TA Kaomba,20106, 37
14,4067.573074382065,0.045392488337037545,0.054729344233122514,0.005987967799192822,0.001537659576216722,0.12404723900733383,4.3191898529309147e-4,0.23212661793819667,0.014292844536681228,0.0022629950317105425,20837.86200010656,0.02438321344953262,0.09053857445713578,0.004816978137623971,0.0013171318374204804,0.8787589658488743,2.2520435154945833e-4,0.8349498934457829,0.021590601696492174,0.0024229063116572606,31020.07467810532,7.131616172874812e-6,6.748855507805884e-6,1.012818237691506e-9,4.161200831728107e-11,1.2500691139976649e-5,1.7770098250971828e-11,0.8183681053224421,2.200460369056564e-9,5.938210656825289e-11,Malawi,Kasungu,TA Kaomba,20106, 37
15,4067.565933136999,0.04029925294900771,0.05173974442334651,0.006120211117450837,0.0017454234333745752,0.13880901890498448,5.542121760876814e-4,0.23926786300425196,0.01594123487206684,0.002676129780792941,20837.817879419214,0.01832506622866057,0.07327340105823281,0.00425269051083815,0.001316044101557553,0.9026162187912956,2.58764726529124e-4,0.8790705807936752,0.02215957677197865,0.0025866031625174676,31020.12732087206,6.8324223567491416e-6,6.806233981702811e-6,1.0907846365029407e-9,4.910731896868741e-11,1.4439468714204526e-5,2.343967558874622e-11,0.8710108720633946,2.541724527651614e-9,7.254699455743362e-11,Malawi,Kasungu,TA Kaomba,20106, 37
16,4067.559868199024,0.035538865661579204,0.048269391824488306,0.006133991896961553,0.001933289789790032,0.15276599708646096,6.912647194584376e-4,0.24533280097873864,0.017489102251577654,0.003094152885018307,20837.77809082781,0.013772376399576037,0.05899805367695593,0.003716581329658588,0.001296378510715408,0.9219686511750554,2.9205376833996415e-4,0.9188591721951259,0.022618893777704006,0.0027303898871077967,31020.175482810155,6.4819196454649895e-6,6.768028269576719e-6,1.1517969185505567e-9,5.6536876055980966e-11,1.638070373609026e-5,3.0044197785687e-11,0.9191728101613442,2.883418395383917e-9,8.658107384166796e-11,Malawi,Kasungu,TA Kaomba,20106, 37
17,4067.5547301009037,0.031158378981415404,0.04452721271147326,0.006045428693152826,0.0020965233786710414,0.16580194568119277,8.41409653653079e-4,0.2504708990995585,0.01892491411651865,0.003509529695064412,20837.742432400613,0.010351106607340968,0.04729317779805055,0.0032194975446463428,0.0012614771721426656,0.9375959059169822,3.246410620184251e-4,0.9545175993952453,0.022987906078573227,0.002855495214863552,31020.219190671844,6.0936942514282465e-6,6.6470159460280166e-6,1.1956443863244462e-9,6.370723471976615e-11,1.8298895928749907e-5,3.75632231033454e-11,0.9628806718527441,3.221053542786678e-9,1.0127045782311157e-10,Malawi,Kasungu,TA Kaomba,20106, 37
18,4067.5513797861877,0.026317257297080086,0.04055777328123837,0.005870950750952538,0.0022320253708961895,0.17784052220553792,0.0010026849103453564,0.25382121381605055,0.02024163537930208,0.003915866417310507,20837.71793480525,0.007779640872486726,0.03776235424554367,0.002767352111448731,0.001214572776504761,0.9501668811337433,3.5618059791469545e-4,0.9790151947590529,0.023283144688113516,0.002963452896638533,31020.249547689895,5.428275982586732e-6,6.421186951153791e-6,1.2221617551764719e-9,7.044733536654251e-11,2.0168721425328663e-5,4.59532068017353e-11,0.9932376898985085,3.5501725985420304e-9,1.1640054216827783e-10,Malawi,Kasungu,TA Kaomba,20106, 37
19,4067.548557979877,0.022221188283934948,0.03647149372306541,0.005624187119571748,0.0023379915541308317,0.1888152045415439,0.0011729549042961216,0.25664302012654305,0.02143311244996109,0.004307772482385264,20837.69630500837,0.005847096117072996,0.030048015155629063,0.002362457435233325,0.0011586475649094815,0.9602453982911028,3.864051860224902e-4,1.0006449916397027,0.02351848548119514,0.00305593324556627,31020.276600979134,4.835650687179242e-6,6.095960772398117e-6,1.23027838094034e-9,7.659704879196892e-11,2.1958666128632033e-5,5.515045593766263e-11,1.0202909791387391,3.865228475532971e-9,1.317475047296316e-10,Malawi,Kasungu,TA Kaomba,20106, 37
20,4067.5461888840114,0.018750844024501265,0.03246617195729211,0.005320993917674026,0.002413768767114511,0.19871034852143976,0.0013499888043497165,0.2590121159923715,0.02249905601266532,0.004680848422457975,20837.677352212617,0.004394817551401452,0.02383588994364545,0.0020045227603361303,0.0010963670417803329,0.9683022121006769,4.151198962603448e-4,1.019597787388836,0.023705464702522126,0.003134644641099722,31020.30049581219,4.301885529386489e-6,5.7121054958063636e-6,1.2206580080979272e-9,8.201138845156352e-11,2.364657777835486e-5,6.507182048308466e-11,1.044185812189804,4.162322186790889e-9,1.470832089346483e-10,Malawi,Kasungu,TA Kaomba,20106, 37
21,4067.5442050095608,0.01580913384172117,0.028664667767509637,0.004977886606922028,0.0024598427262034835,0.2075529089651235,0.001531550535652543,0.2609959904431325,0.02344398330042844,0.005031824841403899,20837.66084893793,0.0033033012702429368,0.0188558744201491,0.0016915421054244663,0.001030040175052563,0.9747267702321213,4.421930834682258e-4,1.0361010620759106,0.02385358628967028,0.003201249661099433,31020.321447356728,3.818375791182583e-6,5.297742850249856e-6,1.1952770957709464e-9,8.65801638973484e-11,2.521987417757351e-5,7.56179525976109e-11,1.0651373567293632,4.43923942567013e-9,1.6219811649495943e-10,Malawi,Kasungu,TA Kaomba,20106, 37
22,4067.5425471214603,0.013316091362250922,0.02513676577718326,0.00461040651099508,0.002477656607828239,0.21539747973818302,0.0017154785463914847,0.26265387854283206,0.02427541043265716,0.0053585149521133135,20837.64655259911,0.0024829514938842735,0.014879134489907478,0.001420413489135677,9.616173528750395e-4,0.979838743245491,4.6754729715015747e-4,1.0503974008924792,0.023970617954703666,0.00325731840451969,31020.339708424897,3.379760723915867e-6,4.872129796071859e-6,1.1567535407919593e-9,9.023233582545496e-11,2.6672806753618115e-5,8.667842729691182e-11,1.0833984249002455,4.694968803239293e-9,1.7691076312236692e-10,Malawi,Kasungu,TA Kaomba,20106, 37
23,4067.541163958363,0.011204661467235255,0.021916933058722835,0.004232005043711112,0.0024694193596987157,0.22231427474931909,0.0018997479613796844,0.26403704164006686,0.025002416219369515,0.005659727264214047,20837.63422214779,0.0018664037390514173,0.011714525608753794,0.0011874337999678477,8.927026788874743e-4,0.9838987829842947,4.911502968166459e-4,1.0627278522145556,0.024062865764647876,0.003304296671174927,31020.35554416327,2.9823289069847e-6,4.448688826293193e-6,1.1078286087412792e-9,9.293742953847421e-11,2.8004209496064866e-5,9.813641723648043e-11,1.0992341632755993,4.92930554424037e-9,1.910738467749548e-10,Malawi,Kasungu,TA Kaomba,20106, 37
24,4067.540011569764,0.00941805917265439,0.019015964319806133,0.003853709196373208,0.0024378709291217058,0.22838130850556052,0.0020825181159669576,0.2651894302394831,0.02563473901661518,0.00593511063761476,20837.623627291,0.0014030027764820492,0.00920401065591823,9.88648010114832e-4,8.245808635106636e-4,0.9871182586976704,5.130065523653906e-4,1.073322709004797,0.024135420600709046,0.0033434911191026033,31020.369217101543,2.6231893615727615e-6,4.036764192771211e-6,1.0511197723839296e-9,9.470075144544929e-11,2.921608988617886e-5,1.0987343144788286e-10,1.112907101545465,5.142603430250571e-9,2.0457418289333228e-10,Malawi,Kasungu,TA Kaomba,20106, 37
25,4067.539052492517,0.00790801164993401,0.016428915635152537,0.003484193493156206,0.002386047645159885,0.2336791725064661,0.0022621665564347337,0.2661485074863037,0.026182197208602785,0.006184976762621674,20837.614553386567,0.0010546631837487395,0.007217840927053374,8.200992686773699e-4,7.582509254287393e-4,0.9896679392575438,5.331494514415e-4,1.082396613438467,0.024192376675219205,0.0033760647034537157,31020.380978348105,2.2998632172337723e-6,3.6426697427951014e-6,9.890221719726683e-10,9.555581000643832e-11,3.0312705675525817e-5,1.2177369558153444e-10,1.1246683481113082,5.335612283732122e-9,2.173295055879729e-10,Malawi,Kasungu,TA Kaomba,20106, 37
26,4067.53825501817,0.006633276842703652,0.014140921718018026,0.003129915468139181,0.002317118692565618,0.23828744798287738,0.002437301128645498,0.2669459818329496,0.026654299068157083,0.006410156934730526,20837.606804282,7.928397606648657e-4,0.00565044640282822,6.779787763476212e-4,6.944621298131323e-4,0.9916849531307194,5.516346941874119e-4,1.0901457180044967,0.024237005676934046,0.003403040182319772,31020.39106201631,2.0100035807325934e-6,3.270560307711027e-6,9.236247469565453e-10,9.555893660181395e-11,3.129979404016645e-5,1.3372693978547955e-10,1.1347520163181517,5.509342274702414e-9,2.2928587638729365e-10,Malawi,Kasungu,TA Kaomba,20106, 37
27,4067.5375924087843,0.005558549848883382,0.01213139320490525,0.002795404259239969,0.0022342291143704882,0.24228224890332437,0.0026067658878694278,0.2676085912185931,0.02705999161377379,0.006611854981778194,20837.60020334136,5.960639158063421e-4,0.004416360738175481,5.58737528100292e-4,6.337505088291202e-4,0.9932791847236766,5.685342601935213e-4,1.0967466586441128,0.024271916265837648,0.0034253070144014477,31020.39968225614,1.751284345150466e-6,2.922983441178892e-6,8.566992408732732e-10,9.478250299039984e-11,3.2184035365054976e-5,1.4563101185015738e-10,1.1433722561448352,5.664969537684416e-9,2.4041351484055747e-10,Malawi,Kasungu,TA Kaomba,20106, 37
28,4067.537042193383,0.004653580121019231,0.010376857928105374,0.0024835692233784743,0.0021403888695217467,0.24573477543927216,0.0027696350384884658,0.26815880661978564,0.027407524732661993,0.006791526144329124,20837.594593285397,4.481529436154569e-4,0.003446738215887394,4.591430680845539e-4,5.764738225774287e-4,0.99453846144909,5.839314031084764e-4,1.1023567146090354,0.02429918271585661,0.003443631743017594,31020.407032201972,1.5213630303196832e-6,2.601288416889199e-6,7.897081831809087e-10,9.330926663628062e-11,3.297264748609943e-5,1.5739356191199043e-10,1.1507222019801915,5.8037647541463285e-9,2.5070282854827126e-10,Malawi,Kasungu,TA Kaomba,20106, 37
29,4067.53658553143,0.0038924968194110495,0.008852686314055658,0.002196023802354365,0.0020383955277977297,0.24871066697064742,0.002925199138954265,0.26861546857322066,0.0277044063300464,0.00695077660413256,20837.589835103125,3.369668938226842e-4,0.002686342836582414,3.762967764500718e-4,5.228442287232371e-4,0.995532761971588,5.979165412658287e-4,1.10711489687863,0.02432044868452127,0.003458670488325929,31020.41328442689,1.3179082408809506e-6,2.3058968219975495e-6,7.238301954840267e-10,9.122767229079183e-11,3.367310226510348e-5,1.6893298143914415e-10,1.156974426895446,5.9270432700827455e-9,2.6016065372993617e-10,Malawi,Kasungu,TA Kaomba,20106, 37
30,4067.53620666697,0.0032531898781444483,0.007534427485127548,0.001933352797327419,0.001930785850895073,0.25126962946514275,0.0030729475561111627,0.2689943330327486,0.027957383780455664,0.007091285600189527,20837.58580687776,2.533858527196122e-4,0.002091054856898149,3.0763743267537056e-4,4.729564347502815e-4,0.9963177040441619,6.105839425663191e-4,1.1111431222430495,0.02433701298418018,0.0034709808220384406,31020.418591690854,1.13861450373434e-6,2.036544959486761e-6,6.599861844594668e-10,8.862801979194227e-11,3.429289245017066e-5,1.8017887421842278e-10,1.1622816908608093,6.036124064666766e-9,2.688068940103652e-10,Malawi,Kasungu,TA Kaomba,20106, 37
31,4067.5358923662584,0.0027168775711265488,0.006398664174479105,0.0016953492320239314,0.0018198092143029078,0.2534653852365272,0.003212548315946802,0.2693086337444066,0.02817245907478852,0.007214745013343951,20837.582401405245,1.9055480678569297e-4,0.0016257925859011365,2.509291223324894e-4,4.268123872445739e-4,0.9969373680055809,6.220290852621028e-4,1.1145485947608447,0.024349898698166172,0.0034810334979082837,31020.423089457683,9.812689497753472e-7,1.7924718183729633e-6,5.988677981491869e-10,8.559947176069706e-11,3.4839358138612966e-5,1.9107209883828952e-10,1.1667794576837616,6.132299210128916e-9,2.7667157059898676e-10,Malawi,Kasungu,TA Kaomba,20106, 37
32,4067.5356126783763,0.002284019949822091,0.005426015975617547,0.0014813241798711451,0.0017074396922892982,0.2553457255245976,0.003343796303792316,0.2695883216259902,0.0283549237598842,0.0073227844621978145,20837.579317132695,1.4332253882668754e-4,0.0012626964103862846,2.0424531235326734e-4,3.8435418521647866e-4,0.9974266714249922,6.323441362365573e-4,1.117632867305091,0.024359911409367746,0.0034892231629818967,31020.427172114247,8.514921504682824e-7,1.57370371386718e-6,5.410073284881216e-10,8.222778847753568e-11,3.531956566736442e-5,2.015624734239396e-10,1.1708621142502806,6.216812566517626e-9,2.8379026190147547e-10,Malawi,Kasungu,TA Kaomba,20106, 37
33,4067.535380603257,0.001917461025261007,0.004596297574109485,0.0012900412936431636,0.0015952893586353848,0.2569545962859882,0.0034667112070234196,0.2698203967446609,0.028509578906508883,0.007417049082176034,20837.576714878625,1.0784049744536471e-4,9.798236234469565e-4,1.659168790367739e-4,3.45438488823012e-4,0.997813113508268,6.416258937426029e-4,1.1202351213723727,0.02436768005311195,0.003495881765910914,31020.43062388049,7.362918324514695e-7,1.378948019519787e-6,4.867569630401807e-10,7.859340816679041e-11,3.5740843479429836e-5,2.1161644858046503e-10,1.1743138804937412,6.290954097985289e-9,2.902098567472556e-10,Malawi,Kasungu,TA Kaomba,20106, 37
34,4067.535188078019,0.0016078414625507553,0.0038893698834119657,0.001120160617164221,0.0014847667758191411,0.25832945165154253,0.003581331592727308,0.27001292198321614,0.02864049147239068,0.007499012202707587,20837.574522169245,8.117198479672212e-5,7.597158076953619e-4,1.345391580310759e-4,3.0991914878143755e-4,0.9981185579361048,6.49960083975892e-4,1.1224278307490523,0.024373702210244253,0.003501284081068265,31020.433537955483,6.347240522860145e-7,1.2057658287976915e-6,4.3634906392159675e-10,7.477108524920371e-11,3.610957859602817e-5,2.2120386383763089e-10,1.177227955487619,6.355848045658287e-9,2.9597494908683473e-10,Malawi,Kasungu,TA Kaomba,20106, 37
35,4067.535028203376,0.0013467662751310775,0.003287484754938173,9.700495624292596e-4,0.0013770172638054776,0.2595036578966905,0.0036878208734681174,0.27017279662646276,0.028751239132158563,0.007570093567736596,20837.572674884563,6.107707711578324e-5,5.883874608623172e-4,1.0889677086709762e-4,2.7761093097314327e-4,0.998360548698919,6.574318322692873e-4,1.1242751154318469,0.024378373741019425,0.0035056628476983877,31020.435997225188,5.456783672589763e-7,1.052000545445665e-6,3.8985082109774796e-10,7.082934701783813e-11,3.643170992430143e-5,2.3030509937202675e-10,1.1796872251931483,6.4125397488950445e-9,3.0113444638986503e-10,Malawi,Kasungu,TA Kaomba,20106, 37
36,4067.5348954833107,0.0011270559418031026,0.002775834846666357,8.379818087796191e-4,0.0012729161877614481,0.26050530715910875,0.0037864207476399573,0.27030551669175945,0.028844797600203843,0.0076315744343236225,20837.571120314104,4.596868454297142e-5,4.5533349237544905e-4,8.799752024972354e-5,2.483132162981349e-4,0.9985522945965137,6.641198652301819e-4,1.1258296858870915,0.024381989670489396,0.0035092040017225363,31020.438070148906,4.679682546241536e-7,9.158278857187824e-7,3.4720817980514953e-10,6.682770758870496e-11,3.6712455189185136e-5,2.3890926286806976e-10,1.1817601489124143,6.461947588940643e-9,3.0573697045677484e-10,Malawi,Kasungu,TA Kaomba,20106, 37
37,4067.534785242544,9.42402474840191e-4,0.0023413485823867443,7.222481594792961e-4,0.0011731430817513615,0.26135918863937657,0.00387742652098996,0.2704157574588243,0.028923771419534172,0.007684630252980043,20837.56981266854,3.459044137856135e-5,3.520090003400111e-4,7.099311120795455e-5,2.2181865469044791e-4,0.9987045805190946,6.700984027227448e-4,1.1271373314549944,0.024384789133596367,0.0035120646195643548,31020.439816378675,4.0043150325544417e-7,7.955313485329854e-7,3.0831443479296403e-10,6.281822430984085e-11,3.695661615580905e-5,2.4701189013424407e-10,1.183506378680377,6.504916723674662e-9,3.0983011444408505e-10,Malawi,Kasungu,TA Kaomba,20106, 37
38,4067.5346932220664,7.878732481432186e-4,0.0019729703764865426,6.211851997994604e-4,0.0010781709872202257,0.2620863959882803,0.003961182136308214,0.2705077779362382,0.028990352861976213,0.007730311659349792,20837.56870807822,2.603362701928724e-5,2.719268289894936e-4,5.719049253685726e-5,1.979171283296841e-4,0.9988256391270295,6.754359350865394e-4,1.1282419217704822,0.02438695258856771,0.0035143708773902136,31020.44129346966,3.4216719480583854e-7,6.895745708433058e-7,2.730082969321376e-10,5.884457731784462e-11,3.71684856175407e-5,2.546151436317154e-10,1.184983469662681,6.542202715923336e-9,3.134597209495601e-10,Malawi,Kasungu,TA Kaomba,20106, 37
39,4067.5346147264486,6.600487930589856e-4,0.0016613536198843207,5.332204124091785e-4,9.88320640951422e-4,0.2627052715481888,0.004038058539171233,0.27058627355366405,0.02904643257573571,0.007769562331063645,20837.56775535601,1.9603503067217334e-5,2.099416385862659e-4,4.60094357745396e-5,1.7640221022219096e-4,0.9989220363069958,6.801957657168958e-4,1.1291946439741776,0.024388622551766097,0.0035162271738108856,31020.442569079885,2.927539814623774e-7,5.966605860886241e-7,2.411023936382687e-10,5.494351474032368e-11,3.735196311249406e-5,2.6172596087269067e-10,1.186259079889491,6.574491905898554e-9,3.166694756130144e-10,Malawi,Kasungu,TA Kaomba,20106, 37
40,4067.5345493715454,5.52611138221882e-4,0.001398139289463587,4.5689346390569895e-4,9.03782340794826e-4,0.26323175825167594,0.004108443973567505,0.2706516284576296,0.029093641308867747,0.007803224556598939,20837.56695393882,1.476510039388208e-5,1.6198148688234413e-4,3.696659087240277e-5,1.57074137025516e-4,0.9989990039012012,6.84436104196352e-4,1.1299960611665798,0.024389911399779193,0.0035177195599900898,31020.443643343715,2.4999680772987797e-7,5.154395288093142e-7,2.1239664459791643e-10,5.1145308289741624e-11,3.751059805244775e-5,2.6835530971578347e-10,1.187333343715724,6.602409004708416e-9,3.1950061800552507e-10,Malawi,Kasungu,TA Kaomba,20106, 37
41,4067.534495046806,4.623210576816051e-4,0.0011759275699676302,3.908454782154941e-4,8.246329584273109e-4,0.2636794889802743,0.004172737152112322,0.27070595319667884,0.02913335952575254,0.00783204477856198,20837.56628137323,1.1123461789803913e-5,1.248989024942378e-4,2.9664478746648288e-5,1.3974140185275106e-4,0.9990606211630099,6.882101892680927e-4,1.1306686267554356,0.024390905568997843,0.003518917936259958,31020.444545846196,2.1306902605397845e-7,4.4455083719716636e-7,1.86670938251314e-10,4.747420066609428e-11,3.764753155665405e-5,2.7451759517608725e-10,1.188235846200118,6.6265068550949416e-9,3.219917958421815e-10,Malawi,Kasungu,TA Kaomba,20106, 37
42,4067.5344498756026,3.8653728235565654e-4,9.884315790139192e-4,3.338323348350209e-4,7.508568077172517e-4,0.26406012728154393,0.0042313391149151405,0.27075112440038107,0.02916675711621752,0.007856680790386456,20837.565717140493,8.381501449653758e-6,9.624375667258271e-5,2.3776532479863598e-5,1.2422272835062052e-4,0.9991100956366156,6.915665192630801e-4,1.1312328594909582,0.024391672095971637,0.0035198791576179283,31020.445303718767,1.8127838140721847e-7,3.8278346614676473e-7,1.636972373150385e-10,4.3948945634444666e-11,3.776554174836555e-5,2.802299128128376e-10,1.1889937187686175,6.647274406260681e-9,3.241788584472822e-10,Malawi,Kasungu,TA Kaomba,20106, 37
