time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,5991.984346,0,0,0,0,0,0,0,0,0,29848.50006,1,0,0,0,0,0,0,0,0,46246.95863,0,0,0,0,0,0,0,0,0,Malawi,Mchinji,TA Dambe,20712,128
2,5991.974282828977,0.00912855849117125,8.688710259659485e-4,6.89294782314102e-6,1.009080487289384e-7,5.874633661979272e-5,1.310290989719334e-9,0.010063171019919853,7.255159931440456e-6,1.0310769718183664e-7,29848.47484532872,0.7514784771709537,0.21470687410021677,7.571990407021646e-4,9.444576301838936e-6,0.03304878674578667,6.31214494021315e-8,0.025214671277149783,8.24860994406133e-4,9.754133713573361e-6,46246.97905701344,4.008541937766224e-7,3.797367155091618e-8,4.890800144562498e-13,1.2558883957861684e-15,2.8657477482000104e-9,2.7352691310909565e-17,0.020427013440526755,5.147448361981913e-13,1.283241087097078e-15,Malawi,Mchinji,TA Dambe,20712,128
3,5991.950713118608,0.02755434172111109,0.005237082495994741,8.365975090689039e-5,2.507047187342969e-6,7.552233266741106e-4,6.704826713007183e-8,0.03363288139014132,9.286228801330458e-5,2.6196043355026777e-6,29848.414366766276,0.5647219673993511,0.3226944876019535,0.002303518709663854,5.9721135558961415e-5,0.11022233743849608,8.386584594915549e-7,0.08569323372704034,0.0027463193182133976,6.383404716838052e-5,46247.02910488658,1.2529042349887587e-6,2.337860722487541e-7,6.020417548208302e-12,3.1515453393435654e-14,3.718401903464241e-8,1.4100646081648015e-15,0.07047488657168391,6.678927908240315e-12,3.292551800160042e-14,Malawi,Mchinji,TA Dambe,20712,128
4,5991.9228429599425,0.045023467942618516,0.01308626862490914,3.189057820983588e-4,1.4784897052581667e-5,0.0030589961148538443,6.166940962804824e-7,0.06150304005562872,3.744812403129966e-4,1.5820171068382852e-5,29848.339537270076,0.4243783350167784,0.36374703986903295,0.0039422068187380714,1.5944273851592857e-4,0.2077748211523004,3.532335224551649e-6,0.16052272992777844,0.0051683867954712606,1.7676586020986152e-4,46247.09342701327,2.1578755693183255e-6,6.036694248288322e-7,2.3468788863224235e-11,1.8884196911835897e-13,1.5314877399347858e-7,1.3122896705742476e-14,0.13479701326077456,2.7508086179706275e-11,2.019648658241014e-13,Malawi,Mchinji,TA Dambe,20712,128
5,5991.89297389114,0.05982681235914689,0.023026104626820053,7.546738273200376e-4,4.8116639158239124e-5,0.0077136097297458486,2.7916752202675584e-6,0.09137210885741133,9.401686438215445e-4,5.280315850961713e-5,29848.25426896616,0.31891292250587816,0.3644661561009058,0.005331009196776362,2.9925359754011887e-4,0.310989584414593,9.308837482948284e-6,0.24579103384186615,0.0077235318371480875,0.00034490558533146023,46247.17022780467,3.0707864546933427e-6,1.1094575097913785e-6,5.7204378002733794e-11,6.275439609381245e-13,3.950762191788647e-7,6.03241357600785e-14,0.21159780466275074,7.096173993669786e-11,6.87868096698203e-13,Malawi,Mchinji,TA Dambe,20712,128
6,5991.863467567761,0.0705996328630682,0.03366187143202058,0.001384640670944176,1.1346367257067863e-4,0.01511024465359196,8.57894407501518e-6,0.12087843223627062,0.0018338258889680917,1.278655582664277e-4,29848.163600261996,0.23965810945005867,0.3423625829715156,0.006336589930505616,4.632329560576187e-4,0.4111717640107027,1.8992994129137165e-5,0.3364597380044101,0.010196040035384997,5.56377555229391e-4,46247.256076678415,3.925722377541551e-6,1.7097989195420002e-6,1.0884258258880369e-10,1.5181022380127375e-12,7.960499479945599e-7,1.8885201210539572e-13,0.29744667841406885,1.4298166759116636e-10,1.706954250118133e-12,Malawi,Mchinji,TA Dambe,20712,128
7,5991.835639469091,0.07721642409067908,0.04378540887769327,0.0021668944143492163,2.187856944316972e-4,0.02529833355658921,2.0684272182261068e-5,0.14870653090592473,0.0030574599892205507,2.5350937616500633e-4,29848.070769151534,0.1801007657913269,0.3087328768695405,0.006941936497149078,6.350300390498996e-4,0.5035707842693246,3.2988962699505525e-5,0.42929084846722587,0.012469226673358863,7.968130463443676e-4,46247.34839361046,4.688776998988919e-6,2.3619776291764565e-6,1.7769160881118072e-10,3.0157006404470484e-12,1.376904203866144e-6,4.651882017838138e-13,0.389763610452032,2.4730938565579804e-10,3.480888842230862e-12,Malawi,Mchinji,TA Dambe,20712,128
8,5991.810149716038,0.08014606026822796,0.0525443077058242,0.0030402873875780543,3.675376543384075e-4,0.03805584850698313,4.2242435873207895e-5,0.17419628395882497,0.004580547231571944,4.3845206147712914e-4,29847.978006583147,0.1353444586718027,0.2706746452295455,0.007188940660514554,8.007867540284282e-4,0.5859573462300837,5.1312712537637074e-5,0.522053416855339,0.01448939669842644,0.0010524322823341702,46247.44494405378,5.340869516544883e-6,3.027550543943851e-6,2.613731990647547e-10,5.2382025171238704e-12,2.1468470252841602e-6,9.730458119923922e-13,0.4863140537771593,3.8559816564708e-10,6.211248329116263e-12,Malawi,Mchinji,TA Dambe,20712,128
9,5991.7872535957295,0.08008918766219336,0.05945058435088566,0.003938669181195195,5.58452579967128e-4,0.05297904226435232,7.646822976324833e-5,0.19709240426835692,0.006351445187796989,6.868234720928737e-4,29847.886941077406,0.10171095888221812,0.23246566452688175,0.007144475206979348,9.501929059449343e-4,0.6576755788312757,7.367088724686185e-5,0.6131189225912355,0.0162419240292233,0.0013114864027249237,46247.54367637259,5.871049364296893e-6,3.674071050711149e-6,3.5642148539853055e-10,8.254757985663247e-12,3.1049162711340014e-6,1.8078989812765928e-12,0.5850463725879224,5.576746247373275e-10,1.006265696693984e-11,Malawi,Mchinji,TA Dambe,20712,128
10,5991.76696621792,0.07777865443308882,0.06431836559946048,0.0048015181218441574,7.861298989693545e-4,0.06956879128839538,1.263227364481189e-4,0.21737978207820627,0.008308122808320459,9.981939473174986e-4,29847.79880366456,0.07643613548450644,0.19653101766502726,0.006880648981063724,0.001076543798016179,0.7189995941583522,9.955404412044685e-5,0.7012563354373564,0.017735078054999596,0.0015647723244127819,46247.64270959093,6.274317001294175e-6,4.275213855580642e-6,4.5881172572718277e-10,1.2081836235162534e-11,4.241768558761708e-6,3.070582100784551e-12,0.6840795909159776,7.618600924461246e-10,1.515241833594709e-11,Malawi,Mchinji,TA Dambe,20712,128
