time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,4617.030629,0,0,0,0,0,0,0,0,0,16549.83619,1,0,0,0,0,0,0,0,0,27258.43566,0,0,0,0,0,0,0,0,0,Malawi,Nsanje,TA Tengani,31105,389
2,4617.017077674558,0.012292731360934998,0.0011700626799934911,9.80512639794626e-6,1.6137511814319982e-7,7.856280160021241e-5,2.0969005518995994e-9,0.013551325440945344,1.0320370894164695e-5,1.6489287173359176e-7,16549.811761350884,0.7514790499674929,0.21470692851851397,7.623529838380847e-4,9.439866460609977e-6,0.033043641336153104,6.339454621344091e-8,0.024428649108306527,8.304754814016819e-4,9.749269491817182e-6,27258.45669413375,7.002959507394428e-7,6.635111580388454e-8,8.497859284082422e-13,2.1822324552410754e-15,5.007722588524025e-9,4.7529478074786576e-17,0.021034133762180916,8.943811670745594e-13,2.2297619333158615e-15,Malawi,Nsanje,TA Tengani,31105,389
3,4616.985342772259,0.03710139786455715,0.007051794449959579,1.1899253559768257e-4,4.008814315687134e-6,0.0010099267952518186,1.072810921189411e-7,0.045286227740774045,1.3208133874509316e-4,4.188788729180752e-6,16549.753218845453,0.5647224069685944,0.32269673775085206,0.0023191956959391093,5.9689928989404585e-5,0.11020614084318843,8.422374373924596e-7,0.08297115453655188,0.002764998601257084,6.380054783109552e-5,27258.508152911207,2.1863213061373664e-6,4.081888703488407e-7,1.0454986359918606e-11,5.4737247857478733e-14,6.494281565600798e-8,2.449221666365685e-15,0.07249291121655066,1.1598715750395495e-11,5.718646952384443e-14,Malawi,Nsanje,TA Tengani,31105,389
4,4616.9509416157025,0.05789543782209774,0.017258437079130415,4.496913650242528e-4,2.3562900151297965e-5,0.004059269653496134,9.85477483703783e-7,0.07968738429738362,5.28484790838021e-4,2.521613399369876e-5,16549.6869490296,0.42437942827831626,0.3637506141021373,0.003969015511099596,1.593631762296353e-4,0.20774704906005081,3.547583373361898e-6,0.14924097038441878,0.005203539992727483,1.7667748975879716e-4,27258.56856548198,3.580874893166093e-6,1.0297746993430571e-6,4.0349884451369454e-11,3.2664840452008697e-13,2.650538498956775e-7,2.275405528818803e-14,0.1329054819861588,4.733793364753494e-11,3.494024598082751e-13,Malawi,Nsanje,TA Tengani,31105,389
5,4616.914121377952,0.07554755925667282,0.02974662740741944,0.0010468947267764101,7.586288288748972e-5,0.010086244638421735,4.43313544753309e-6,0.11650762204762552,0.001307183802964611,8.329989658998783e-5,16549.61189396904,0.3189153053349951,0.3644689946871152,0.005367301623453501,2.9910394411988654e-4,0.3109534982117404,9.349054827879756e-6,0.22429603094779024,0.007776104152938746,3.4473288344424527e-4,27258.640026861733,4.9781128260213744e-6,1.8471097771904565e-6,9.650522867850603e-11,1.0720219739237165e-12,6.720320284039961e-7,1.0382670325523504e-13,0.2043668617402517,1.2002220222208505e-10,1.1758486771789514e-12,Malawi,Nsanje,TA Tengani,31105,389
6,4616.877822345369,0.08831471282349847,0.04289793569182702,0.0018940844266937282,1.767878718042676e-4,0.019509631290335297,1.3502526188223351e-5,0.15280665463034707,0.002517278074846402,1.9943966610846305e-4,16549.53275207182,0.23966195405786464,0.34236359589398735,0.00637978574283404,4.630012821440352e-4,0.41113092304285265,1.907494789295817e-5,0.3034379281668487,0.010265493167056864,5.560983551687402e-4,27258.718965697408,6.264499331241185e-6,2.7956790292597433e-6,1.8048103128727128e-10,2.5568223630966813e-12,1.3329062107427222e-6,3.2161630018360424e-13,0.2833056974158777,2.3804980455287696e-10,2.8784386632802854e-12,Malawi,Nsanje,TA Tengani,31105,389
7,4616.843678937802,0.0960099904190754,0.055287487864837954,0.0029327673786602145,3.373808057270681e-4,0.03235016960354912,3.2266126313483184e-5,0.18695006219816332,0.004156128664635851,3.9151035497272523e-4,16549.4524834941,0.18010476143188642,0.30873623253299043,0.006989201239461393,6.347171421647066e-4,0.5035251413167698,3.313151811764243e-5,0.38370650589167304,0.012554133657730185,7.964186251216363e-4,27258.802822408914,7.386391811128891e-6,3.8075369896049465e-6,2.9043484009164655e-10,5.0129023653695626e-12,2.275364373050209e-6,7.835913362906725e-13,0.36716240891951657,4.0636471412485113e-10,5.796493701660236e-12,Malawi,Nsanje,TA Tengani,31105,389
8,4616.812502965757,0.09920112073963148,0.0659080274346175,0.004081564496607322,5.61992615251845e-4,0.04830795309320865,6.537586393570366e-5,0.2181260342432526,0.006180337459721947,6.716669533488322e-4,16549.373048433663,0.13534888385788046,0.27067844883148784,0.0072378955627895175,8.003924773305662e-4,0.5859108297187271,5.153460502265107e-5,0.46314156632918685,0.01458807390141733,0.0010519119527187134,27258.889518085787,8.318593464117662e-6,4.822384462856057e-6,4.2202143227834525e-10,8.607291335682287e-12,3.5086394832159603e-6,1.6223840303087552e-12,0.45385808579349396,6.266149395981661e-10,1.0229675365991044e-11,Malawi,Nsanje,TA Tengani,31105,389
9,4616.7846009768145,0.09874874448291597,0.07418907425484346,0.005254227300913675,8.480533224149681e-4,0.06687037656192021,1.1754726265445705e-4,0.24602802318566283,0.008520344403105432,0.0010452502304270645,16549.295805982096,0.10171573792207035,0.2324694949703729,0.007193149967346087,9.497247049064945e-4,0.657630555273635,7.398962022793454e-5,0.5403840178944971,0.016352560094072627,0.0013108379889943172,27258.977247449828,9.050812489570396e-6,5.790763509921086e-6,5.693858907677101e-10,1.3426329556884167e-11,5.026258986003817e-6,2.986559565671665e-12,0.5415874498374774,8.976436732188267e-10,1.6412889122555834e-11,Malawi,Nsanje,TA Tengani,31105,389
10,4616.75997861363,0.09555807522085698,0.07992503380801606,0.0063726114414842825,0.0011870573024853983,0.0874145345899269,1.9307400603148768e-4,0.27065038636880123,0.011093935021347437,0.0015109576311458767,16549.22172375699,0.07644099081574281,0.19653515345804415,0.0069275415858501875,0.001076013903102867,0.7189574442504987,9.99849131879636e-5,0.6144662429928055,0.017855905263303867,0.0015639996536623722,27259.06442336849,9.58226290424384e-6,6.674255882221101e-6,7.25997059516108e-10,1.9472655698954363e-11,6.809209094638744e-6,5.0302155653542245e-12,0.6287633685011914,1.2160544848022798e-9,2.4502871264308587e-11,Malawi,Nsanje,TA Tengani,31105,389
11,4616.741163300918,0.08812130129498937,0.08285270255883896,0.007370530257685849,0.001566116938032034,0.10925960474219304,2.9544328948431764e-4,0.2894656990812237,0.013812932387743154,0.002061751645838827,16549.160312221717,0.05744682859182635,0.1641047866145375,0.0065085091507012345,0.0011757199101222692,0.7706761165825242,1.288789248891785e-4,0.6758777782671829,0.019118932435955832,0.0018047255959612687,27259.13895497082,9.577288101567586e-6,7.398132833563586e-6,8.84497207962456e-10,2.6668625933213113e-11,8.824329810662871e-6,7.902748287003514e-12,0.7032949708248231,1.5759246923667882e-9,3.457137422021664e-11,Malawi,Nsanje,TA Tengani,31105,389
12,4616.724874764192,0.08033962858874562,0.08315291851731539,0.008192056391992839,0.001969187560963746,0.1316733863979339,4.2705835056039724e-4,0.305754235807512,0.016583871836994245,0.002685619269959082,16549.102900675778,0.04317286246010395,0.13565593282443575,0.00599359506471779,0.0012478248726421,0.8138141206349907,1.5997307532646007e-4,0.7332893242099563,0.02016824822398359,0.002028588477304532,27259.210479762663,9.47675076203281e-6,7.9287114568094e-6,1.0359662879164527e-9,3.484720294988823e-11,1.1018004620919943e-5,1.1738402476752494e-11,0.7748197626701339,1.967678396449267e-9,4.658560542664075e-11,Malawi,Nsanje,TA Tengani,31105,389
13,4616.710869445362,0.07251114008976504,0.08143296558332,0.008808325464467416,0.002378900139064536,0.15403916172039261,5.890616393855432e-4,0.3197595546363953,0.019329604331999956,0.0033671080419302463,16549.049838155024,0.03244612649234822,0.11121239076980112,0.0054289757488787645,0.001293172966849479,0.8494742814101274,1.9256791776227914e-4,0.7863518449622958,0.021032074530733195,0.0022330187584465562,27259.2780765037,9.275295660084675e-6,8.28926314829776e-6,1.1738114571175374e-9,4.376799042940866e-11,1.333852947064783e-5,1.6645516870988368e-11,0.8424165037007909,2.3820816031254778e-9,6.041350730039705e-11,Malawi,Nsanje,TA Tengani,31105,389
14,4616.698889735262,0.06487155767129087,0.078215277135958,0.009213449685992326,0.0027786869603226507,0.17587897230122787,7.813209810605372e-4,0.3317392647358524,0.021991779714067086,0.004089428513556716,16549.00125714153,0.02438526761923802,0.09053992332345176,0.004849850301204718,0.0013138715142706648,0.878735535215967,2.2600291314969046e-4,0.8349328584578732,0.021737808961484455,0.0024168999381155402,27259.3411610001,8.979598247505335e-6,8.497630801878563e-6,1.2938050381166457e-9,5.315630145668934e-11,1.5739960554981654e-5,2.2699913473129847e-11,0.9055010001036913,2.81092933671303e-9,7.585621492981923e-11,Malawi,Nsanje,TA Tengani,31105,389
15,4616.68868393639,0.05759260367414273,0.07394275987115029,0.009416933818980249,0.0031541370977522867,0.19683608666450933,0.0010025424805108372,0.34194506360704585,0.0245280899652987,0.0048359991236564545,16548.957137341324,0.01832727784732829,0.0732748419226429,0.00428169763554424,0.0013127891876138565,0.9025968277651074,2.596825424393278e-4,0.8790526586619666,0.022310666207552947,0.0025801942024207374,27259.399409312045,8.602886721671824e-6,8.569896697269658e-6,1.3933977868923799e-9,6.273103920496246e-11,1.8181107733699167e-5,2.9942360237338746e-11,0.9637493120548564,3.2468657757384037e-9,9.267339944230123e-11,Malawi,Nsanje,TA Tengani,31105,389
16,4616.680016302716,0.05078939518322271,0.06898309697792006,0.009438144255624354,0.0034936327970297005,0.21665796517431943,0.0012504628927557172,0.3506126972808721,0.026909735231422195,0.005591405305439017,16548.917349487376,0.013774644211786244,0.05899963775027834,0.0037419225292596456,0.0012931735456118588,0.9219530531217434,2.930899963221432e-4,0.9188405126137094,0.022773118498964143,0.0027236267737690933,27259.452699800542,8.161569928623218e-6,8.521804802701138e-6,1.471335931259838e-9,7.222171533454605e-11,2.0625358579557472e-5,3.8379126502519506e-11,1.0170398005532308,3.683352768001149e-9,1.1060084183706559e-10,Malawi,Nsanje,TA Tengani,31105,389
17,4616.672673532936,0.04452865054116926,0.06363500031692942,0.009301885597766554,0.0037886219217506925,0.23517924355725306,0.0015220651260290073,0.35795546706089804,0.02911898139020893,0.006342033459102059,16548.881693463387,0.010353207712542162,0.04729470802888549,0.0032414403054419386,0.0012583602437576122,0.937584166066334,3.2579338384552134e-4,0.9544965366126656,0.02314466014401996,0.0028484254233342864,27259.501059499267,7.672643044162842e-6,8.369459047346082e-6,1.5273502580643504e-9,8.138137832792533e-11,2.304060731221484e-5,4.7983963141197765e-11,1.0653994992718647,4.11465708744681e-9,1.2936534146912314e-10,Malawi,Nsanje,TA Tengani,31105,389
