time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,83.808892,0,0,0,0,0,0,0,0,0,342.76509,1,0,0,0,0,0,0,0,0,560.99868,0,0,0,0,0,0,0,0,0,Malawi,Machinga,Machinga Boma,30220,325
2,83.79704946670503,0.01074262349924896,0.0010225397481432917,8.423500414254336e-6,1.34320276195806e-7,6.881048160824741e-5,1.7453098795143014e-9,0.011842533295000825,8.866143235657279e-6,1.372482677397148e-7,342.7407314428793,0.7515421918038756,0.21471292649378015,7.591540538266371e-4,9.364553561027858e-6,0.03304736747273254,6.301918538418225e-8,0.024358557120756245,8.269903392714507e-4,9.671487052152544e-6,561.0195228757563,3.371677547609535e-5,3.194554887746344e-6,3.80855934569175e-11,9.780238867037124e-14,2.4110486118557355e-7,2.1301426175571493e-15,0.02084287575644838,4.008424408267607e-11,9.993253128792839e-14,Malawi,Machinga,Machinga Boma,30220,325
3,83.76932125695924,0.032418409279224715,0.006162196641930325,1.0221968518903282e-4,3.3366056022289515e-6,8.844915375629236e-4,8.929129759792113e-8,0.03957074304080685,1.1346377308937645e-4,3.486403736863998e-6,342.68236169941076,0.5649164130250547,0.32273326487195675,0.0023095608309158942,5.9215136947827856e-5,0.11022209367880229,8.372639443111473e-7,0.0827283005891692,0.0027535011252743284,6.329301170697621e-5,561.0705185652138,1.0526606587979015e-4,1.965322416457824e-5,4.685779709909392e-10,2.453231650376424e-12,3.126825425226305e-6,1.0976975072383801e-13,0.0718385652140098,5.198379990129445e-10,2.5630014011002616e-12,Malawi,Machinga,Machinga Boma,30220,325
4,83.73926868177766,0.05058213360144525,0.01507971102531559,3.862752528243547e-4,1.9611071700202022e-5,0.0035547670828095677,8.20188313680371e-7,0.06962331822240875,4.5396110521966497e-4,2.0987047665878268e-5,342.6162911972512,0.4246902318839552,0.3638411508412163,0.003952808963630883,1.5810104919307004e-4,0.2077883878398404,3.5267376548790204e-6,0.14879880274869045,0.0051822170741357455,1.752779437227889e-4,561.1303994951263,1.7242119987759177e-4,4.958215913852235e-5,1.808464100655628e-9,1.4640292100640682e-11,1.2761918464154993e-5,1.0197966410848118e-12,0.1317194951266869,2.121665875490138e-9,1.566008874172552e-11,Malawi,Machinga,Machinga Boma,30220,325
5,83.70710853206361,0.06599664249714238,0.025988978481494972,8.991926194922727e-4,6.313547350603742e-5,0.008831829415652859,3.6894491598797775e-6,0.10178346793644849,0.0011227744742833997,6.932501959673834e-5,342.5414689995492,0.3193353711277596,0.36462829452676987,0.005345889953891515,2.967507500071027e-4,0.31103701521718413,9.294411435976132e-6,0.22362100045069522,0.007744827794420452,3.420189668620512e-4,561.2012451201257,2.3971280116189634e-4,8.893912893752686e-5,4.325433428419585e-9,4.804841611584605e-11,3.23580135228525e-5,4.6534582516009726e-12,0.20256512012611494,5.379470915768526e-9,5.270187436744705e-11,Malawi,Machinga,Machinga Boma,30220,325
6,83.67540763861876,0.07714166568136883,0.037476004346883134,0.0016267362436723472,1.47118548177935e-4,0.01708159974828651,1.1236812918013297e-5,0.13348436138130687,0.0021620096289119628,1.6596980983101417e-4,342.462580793618,0.2401738785097538,0.3426003902074444,0.006355069297899212,4.5939126663070305e-4,0.4112752517206206,1.8964151225691285e-5,0.30250920638191975,0.010225111090717734,5.517557284439293e-4,561.2795189217395,3.0167192677362566e-4,1.3461956766898028e-4,8.089518865861256e-9,1.1459950281323389e-10,6.418034281180798e-5,1.4414943801403373e-11,0.2808389217399565,1.0669807798154e-8,1.2901444661463727e-10,Malawi,Machinga,Machinga Boma,30220,325
7,83.6455903163302,0.08385778816349491,0.04829599482624272,0.002518652346940157,2.8074360305199155e-4,0.02832165419540259,2.685053474361798e-5,0.1633016836698761,0.0035693625305397757,3.2578897843290764e-4,342.3825768854298,0.18068847285285836,0.30905115182335313,0.006963163172985321,6.298175726090778e-4,0.5037510399364548,3.294066295100378e-5,0.3825131145700519,0.012506045757177625,7.902543129108808e-4,561.3626864946716,3.557163179018857e-4,1.8335080037185737e-4,1.3018334013325436e-8,2.246886156254749e-10,1.0956364734292806e-4,3.512138450787069e-11,0.36400649467215856,1.821453401599235e-8,2.598100001333456e-10,Malawi,Machinga,Machinga Boma,30220,325
8,83.61836270463544,0.08664305707192953,0.057570337041936474,0.0035050358511620307,4.6762503845895634e-4,0.042288839663455396,5.440069767545992e-5,0.19052929536461796,0.005307524387928658,5.588895093968124e-4,342.30341093558906,0.13598443115407036,0.2710672155474248,0.007212252819457795,7.942872457749187e-4,0.5862384062451036,5.124047517015165e-5,0.4616790644107766,0.014533887654437234,0.001043852800057854,561.4486874021529,4.006297110072251e-4,2.3223007684259163e-4,1.891717374749865e-8,3.858064057804187e-10,1.6895340263171915e-4,7.271835938070487e-11,0.450007402153429,2.8087669050721124e-8,4.5852476516112353e-10,Malawi,Machinga,Machinga Boma,30220,325
9,83.5939901396813,0.08625043917625458,0.06480187404960958,0.004511856504522741,7.056197468567522e-4,0.058534261254219996,9.780958730029323e-5,0.21490186031876407,0.00731677499956376,8.69708455624141e-4,342.2264360833705,0.10238472307633666,0.2329243685766618,0.007169246935152899,9.425812247809803e-4,0.6580782404289163,7.357169978608317e-5,0.5386539166293274,0.01629389706935198,0.0013009104942828973,561.5357323703594,4.359160363186963e-4,2.7887563505975477e-4,2.552367382240886e-8,6.018273082121548e-10,2.420389915444202e-4,1.3386592056791467e-10,0.5370523703597565,4.023753839801025e-8,7.356932287800695e-10,Malawi,Machinga,Machinga Boma,30220,325
10,83.57247549465382,0.08347131837383225,0.0698120524881698,0.005472059891199675,9.876502239057183e-4,0.07651277558915541,1.606487799858147e-4,0.23641650534624872,0.00952655841308776,0.0012571601114384884,342.1526131072835,0.07712729215262788,0.1970457977044343,0.006906342927477112,0.0010680507184023813,0.7195415589048287,9.942663570792945e-5,0.6124768927162715,0.017794292495692685,0.0015523058578900638,561.6222495618085,4.6154074691047073e-4,3.2143713498054014e-4,3.2545153567055203e-8,8.728739214813706e-10,3.2790598839236115e-4,2.254730627174319e-10,0.6235695618087984,5.451209325103125e-8,1.098346984198802e-9,Malawi,Machinga,Machinga Boma,30220,325
