time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,297.051667,0,0,0,0,0,0,0,0,0,1063.85182,1,0,0,0,0,0,0,0,0,1753.76003,0,0,0,0,0,0,0,0,0,Malawi,Nsanje,TA Nyachikadza,31103,388
2,297.0381158928992,0.012292525654534977,0.0011700506740432107,9.805056638692544e-6,1.6137404700416215e-7,7.856224465072679e-5,2.096885740014613e-9,0.013551107100800352,1.0320297710254269e-5,1.6489177574618367e-7,1063.8274129722502,0.7514985268591857,0.21470877867737867,7.62356226526604e-4,9.439891421679108e-6,0.03304377734496207,6.339464571010457e-8,0.02440702775032433,8.304789018974566e-4,9.749294938489116e-6,1753.7810643418952,1.0884645883627353e-5,1.031288589579579e-6,1.3208122535593736e-11,3.391811581097495e-14,7.783443429406633e-8,7.387421597248536e-16,0.02103434189543532,1.3901259695007731e-11,3.465685797069981e-14,Malawi,Nsanje,TA Nyachikadza,31103,388
3,297.0063836249974,0.037098820921650066,0.0070515456188042,1.1898962277177136e-4,4.008743076599489e-6,0.0010099028166996576,1.0727959276502594e-7,0.04528337500259506,1.3207819545713867e-4,4.188714974781823e-6,1063.7689244376445,0.5647822500569379,0.3227080026646558,0.0023192355643696983,5.9690528885715475e-5,0.1102079021927701,8.422430335640283e-7,0.08289556235588048,0.0027650428522765728,6.380117504004682e-5,1753.832524523156,3.3981720073350676e-5,6.344485015264334e-6,1.625014685226409e-10,8.507774620890148e-13,1.0094036046533089e-6,3.8068026344652665e-14,0.07249452315624831,1.8027837829131433e-10,8.888454884336675e-13,Malawi,Nsanje,TA Nyachikadza,31103,388
4,296.97198650867057,0.057889987397849285,0.017257196803518518,4.496691827806047e-4,2.356249644163434e-5,0.0040590899970249636,9.854516749038362e-7,0.07968049132928999,5.284612118232627e-4,2.521568698727576e-5,1063.702715579848,0.42447534332140346,0.3637783222871939,0.0039691786506405,1.5936595791604698e-4,0.20775440720949592,3.5476481469797766e-6,0.14910442015309058,0.00520372477812037,1.7668058757892879e-4,1753.892943664695,5.5658719785936774e-5,1.6005852926186283e-5,6.271603031666782e-10,5.077173636707457e-12,4.119751635700821e-6,3.536617742941023e-13,0.132913664694066,7.357770113867121e-10,5.430835411001557e-12,Malawi,Nsanje,TA Nyachikadza,31103,388
5,296.9351728560616,0.07553782458927999,0.02974364304737599,0.0010468170461917978,7.585965514533797e-5,0.010085566602540097,4.432997699773959e-6,0.11649414393823307,0.0013070953145037354,8.329643776264049e-5,1063.6277322686472,0.31904498407683723,0.3645176404405686,0.0053676842158714,2.9911399525434253e-4,0.31097188826063593,9.34930308943244e-6,0.2240877313539374,0.007776565443555271,3.447441462425041e-4,1753.9644164039294,7.737792025138494e-5,2.871009319024503e-5,1.4999958290326431e-9,1.6662698806126847e-11,1.044550820375041e-5,1.613785633777272e-12,0.2043864039282797,1.865525517830728e-9,1.8276484439904117e-11,Malawi,Nsanje,TA Nyachikadza,31103,388
6,296.89888191233126,0.08830024139050607,0.04289279943046442,0.0018938982745383786,1.7677549004171787e-4,0.019507871235224686,1.3501847834504956e-5,0.15278508766860985,0.002517049677169854,1.994261463419073e-4,1063.5486689269896,0.23981987377751013,0.3424365145644048,0.00638045060837675,4.630287729593675e-4,0.41116605337390816,1.9075617349399424e-5,0.30315107301144334,0.010266372953594682,5.561291133290502e-4,1754.0433721256115,9.737428955075638e-5,4.345476420634424e-5,2.805264101470117e-9,3.974129446955964e-11,2.0717700826108255e-5,4.998938546542418e-12,0.2833421256106818,3.7000687617921603e-9,4.474023301610206e-11,Malawi,Nsanje,TA Nyachikadza,31103,388
7,296.86474637533007,0.09599229885063378,0.055279550139341604,0.0029324303316227156,3.373503536572756e-4,0.03234673110704224,3.226388748326827e-5,0.18692062466978096,0.004155684727321965,3.9147614704859816e-4,1063.46848202346,0.18028480160138766,0.3088332679290452,0.006990251206068026,6.347700051005106e-4,0.5035841712237974,3.313320416117296e-5,0.3833379765409238,0.01255561050021782,7.964797169510951e-4,1754.12725248646,1.1481473595766168e-4,5.918332490989335e-5,4.514363743508903e-9,7.791711088627734e-11,3.5366939965622956e-5,1.217953634594081e-11,0.36722248645906963,6.316296688153266e-9,9.009664723221815e-11,Malawi,Nsanje,TA Nyachikadza,31103,388
8,296.8335769679957,0.09918217210225129,0.06589744490204165,0.004081025121839228,5.619329529929327e-4,0.04830208650724304,6.537041772545909e-5,0.2180900320040937,0.006179583107771761,6.715981545452114e-4,1063.3891300242624,0.13554490641815004,0.27079821459858394,0.007239393460605824,8.004818066645055e-4,0.5860004798045306,5.1538085746429556e-5,0.46268997573856985,0.014590314685894053,0.0010520182700516551,1754.213978080695,1.293069915693958e-4,7.495878217516303e-5,6.5597497166215675e-9,1.3378683553710696e-10,5.4536770204384375e-5,2.521721979471351e-11,0.4539480806940831,9.739830823257977e-9,1.5900405533182044e-10,Malawi,Nsanje,TA Nyachikadza,31103,388
9,296.80567937137914,0.09873072782289904,0.07417649069855405,0.005253463427885624,8.47951588013817e-4,0.06686145926508935,1.1753581826217731e-4,0.24598762862070409,0.00851920264649998,0.0010451292969504038,1063.3119702160216,0.10192203569077429,0.23260972485560008,0.007195125869659325,9.498621463977999e-4,0.657756832535532,7.399598439254854e-5,0.5398497839793899,0.016355713397823483,0.0013110064913881806,1754.3017434887604,1.4069103887064403e-4,9.001236912940473e-5,8.850422929280381e-9,2.0869298906703525e-10,7.812668491150567e-5,4.642126949010566e-11,0.5417134887596533,1.39527081004232e-8,2.551142585571409e-10,Malawi,Nsanje,TA Nyachikadza,31103,388
10,296.78105937092914,0.09554244235165328,0.07991147219799166,0.006371626186343715,0.0011869015851525815,0.08740213358090168,1.9305316868995583e-4,0.2706076290707328,0.01109235396286678,0.001510766957156235,1063.2379709100967,0.07665261819176994,0.1966925884319395,0.006930008227136177,0.0010762100244908648,0.7191257523193654,9.999553128817846e-5,0.6138490899038691,0.017860104400145214,0.0015642475976847812,1754.3889584312678,1.489530699992576e-4,1.0374684455279698e-4,1.1284878289832555e-8,3.026770078460315e-10,1.058412862441837e-4,7.818715947506307e-11,0.6289284312670679,1.890216163625445e-8,3.8086416732109476e-10,Malawi,Nsanje,TA Nyachikadza,31103,388
11,296.76224265186727,0.08811081370041554,0.08283924784835046,0.007369371027579302,0.001565897035107531,0.10924361014417965,2.9540837701257203e-4,0.2894243481326451,0.013810903009942525,0.002061473173864532,1063.1766260841682,0.05765286267514116,0.1642748276187789,0.006511449539008531,0.0011759846967866082,0.7708908506834448,1.2889541056026845e-4,0.6751939158317369,0.01912428521586315,0.001805070842490238,1754.4635316138724,1.4887897457421586e-4,1.1500014790248501e-4,1.3748758550560969e-8,4.1453198001059825e-10,1.3716519610497052e-4,1.2283709957512805e-10,0.7035016138713709,2.449614014227549e-8,5.373690795857265e-10,Malawi,Nsanje,TA Nyachikadza,31103,388
12,296.7459501437881,0.08033526396373065,0.08314100685799843,0.008190770845764014,0.001968901561576777,0.1316539082110005,4.2700477177554476e-4,0.305716856211846,0.016581411760682088,0.002685243386975768,1063.1192766145957,0.043371446115465374,0.13583408707394223,0.005996970439300434,0.0012481647418625202,0.8140781480350292,1.5999729319313128e-4,0.7325433854042815,0.020174824315695585,0.0020290465440956414,1754.5351013784766,1.473195312940105e-4,1.2324944843431184e-4,1.6103355767893894e-8,5.41663259855602e-10,1.7126492761958606e-4,1.824581021307309e-10,0.7750713784756408,3.058578300762055e-8,7.24121361986333e-10,Malawi,Nsanje,TA Nyachikadza,31103,388
13,296.7319384804193,0.07251342082471691,0.0814237899048421,0.008807012868470344,0.0023785494403952053,0.15401676228773073,5.889842545510204e-4,0.3197285195807063,0.01932679024670478,0.003366627522712565,1063.0662701947922,0.032635861509301145,0.11139449901014392,0.005432724837617658,0.0012935930723668092,0.8497893939871487,1.9260185997574188e-4,0.7855498052078548,0.021039916611727095,0.002233604522121543,1754.6027464066965,1.4419193617357706e-4,1.2885618821890338e-4,1.8246258826470196e-8,6.803330293259908e-10,2.073370705058862e-4,2.587343595474176e-10,0.8427164066953252,3.702760660393836e-8,9.390673888734086e-10,Malawi,Nsanje,TA Nyachikadza,31103,388
