time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3601.487479,0,0,0,0,0,0,0,0,0,14641.12225,1,0,0,0,0,0,0,0,0,23407.51436,0,0,0,0,0,0,0,0,0,Malawi,Mangochi,TA Namabvi,30111,357
2,3601.4755304067025,0.010838854647370038,0.001031677962070182,8.535478084380192e-6,1.3677023269385243e-7,6.938666184312415e-5,1.7770612197405065e-9,0.011948593296661637,8.984004492312991e-6,1.3975163392049742e-7,14641.097821544683,0.7514792245516673,0.2147069451027352,7.611492169125097e-4,9.445270748185768e-6,0.03304484099971383,6.334205114837647e-8,0.024428455319348865,8.291641470172366e-4,9.754850908466152e-6,23407.534777142122,7.915849790604007e-7,7.500049911260614e-8,9.095996615939035e-13,2.335832827560961e-15,5.6605691642864905e-9,5.0874925308835386e-17,0.0204171421310315,9.573338166512995e-13,2.3867077528697956e-15,Malawi,Mangochi,TA Namabvi,30111,357
3,3601.447548657392,0.03271335584339502,0.00621790194095915,1.0358962592262749e-4,3.397906538898839e-6,8.920063588758216e-4,9.093102069960587e-8,0.03993034260671223,1.1498467220518772e-4,3.55046282319695e-6,14641.039279040357,0.5647242538848151,0.3226949343432574,0.0023155367541230396,5.97255484258039e-5,0.1102103748773882,8.415889139139207e-7,0.08297095964139924,0.002760647480167128,6.383875957284057e-5,23407.584726968795,2.471330658533047e-6,4.614102241921183e-7,1.1191463837590312e-11,5.859558795984578e-14,7.341340415083453e-8,2.6220087461053657e-15,0.07036696880469323,1.241581577170933e-11,6.121759670595111e-14,Malawi,Mangochi,TA Namabvi,30111,357
4,3601.4172163227654,0.05104792754210067,0.015217338935042513,3.914687504185549e-4,1.9970998226591092e-5,0.0035851357919200297,8.352156927550132e-7,0.07026267723340125,4.600620039377257e-4,2.137225163487632e-5,14640.973009982086,0.42438127052317653,0.3637497213637588,0.00396274240149402,1.5945563064444335e-4,0.20775345861291,3.5447288875878955e-6,0.14924001791182423,0.005195328868697231,1.7678026281651177e-4,23407.643367378212,4.0476696506355865e-6,1.164022519129142e-6,4.319085581621927e-11,3.49653674806522e-13,2.9961505369667463e-7,2.4357222612242034e-14,0.12900737822560926,5.0671073764594586e-11,3.7401089741876463e-13,Malawi,Mangochi,TA Namabvi,30111,357
5,3601.384750980225,0.06661224199582029,0.026228470525504935,9.113410895527121e-4,6.429722118081247e-5,0.008907911867272484,3.757074449970596e-6,0.10272801977378135,0.0011379301916851592,7.060051914787657e-5,14640.897955688373,0.31891720331808104,0.3644687945389851,0.005358818441472996,2.9927601552215047e-4,0.31096188585582735,9.341422822097641e-6,0.22429431162449937,0.007763826959995211,3.449316127451961e-4,23407.712732600285,5.627046909217646e-6,2.087901145860338e-6,1.0329892760336393e-10,1.1475010935447996e-12,7.596515643274977e-7,1.111385856829846e-13,0.19837260029662018,1.2847172118791967e-10,1.2586396792277847e-12,Malawi,Mangochi,TA Namabvi,30111,357
6,3601.3527451708705,0.0778693856965951,0.037824293277090706,0.001648827498509252,1.4983448952631716e-4,0.017230044953450818,1.1443212883720542e-5,0.13473382912805604,0.0021913308812664565,1.6903293274779822e-4,14640.818814560282,0.23966392624534136,0.3423639125749266,0.006369706564848447,4.632668104842308e-4,0.4111408536152479,1.9059279681827832e-5,0.3034354397167264,0.010249285889639527,5.564178018360505e-4,23407.789356022793,7.081124663901714e-6,3.1601217127271376e-6,1.9318551712579633e-10,2.736821442294227e-12,1.5066824776119235e-6,3.4426110797618157e-13,0.2749960228091343,2.5480716813120454e-10,3.081082550270409e-12,Malawi,Mangochi,TA Namabvi,30111,357
7,3601.3226400204303,0.08465452795388226,0.04874847118490489,0.0025530098005301224,2.859418541813391e-4,0.028569683850611403,2.7344924297704436e-5,0.16483897956840785,0.003617966987645032,3.318188278826698e-4,14640.73854676821,0.18010679376644403,0.30873696782400895,0.006978164281136085,6.350808191873064e-4,0.5035360966615979,3.310421923304369e-5,0.3837032317874405,0.012534316259244926,7.968755402347213e-4,23407.870753118674,8.349265506097262e-6,4.303882172252731e-6,3.1087855151159783e-10,5.365784779438691e-12,2.5720051492278417e-6,8.387576548156632e-13,0.35639311869022133,4.349694001966848e-10,6.2045424342543565e-12,Malawi,Mangochi,TA Namabvi,30111,357
8,3601.2951513189655,0.08746825669648257,0.058112872760312476,0.003553047364888069,4.763068550694049e-4,0.042661792801274495,5.540455566626117e-5,0.19232768103369344,0.005380060620985219,5.692598768281213e-4,14640.65911248724,0.13535095546174386,0.27067951073506324,0.007226471731340648,8.008510376601406e-4,0.5859223521108304,5.149207484675292e-5,0.46313751276101767,0.014565051174008763,0.0010525152085422342,23407.954905968272,9.402988535910051e-6,5.451022457766551e-6,4.517270128568496e-10,9.213177290541337e-12,3.966056176334371e-6,1.7365956659767033e-12,0.44054596829224413,6.707224719872103e-10,1.0949772956518044e-11,Malawi,Mangochi,TA Namabvi,30111,357
9,3601.2705493565513,0.08706941915972519,0.06541449087960746,0.004573860517229424,7.187513508461684e-4,0.05905350318378707,9.961835692751836e-5,0.21692964344812302,0.007417059458017662,8.858825043713288e-4,14640.58187079781,0.10171782335796403,0.23247081074350753,0.007181803056231114,9.502689960936037e-4,0.6576422743385573,7.392850720549433e-5,0.5403792021892041,0.01632675950408707,0.0013115897726556861,23408.04006224613,1.023066023224998e-5,6.545637245178348e-6,6.094639277973122e-10,1.4371416093126421e-11,5.681519170649641e-6,3.1967972323633024e-12,0.5257022461542538,9.608281943071066e-10,1.7568213325489732e-11,Malawi,Mangochi,TA Namabvi,30111,357
10,3601.2488389016544,0.08425643115839376,0.0704719267889268,0.005547417976517193,0.001006068543885588,0.07719462752838549,1.6362635000284306e-4,0.23864009834611177,0.009657402202496872,0.001280586830138636,14640.507788250658,0.07644340652274632,0.1965368587942867,0.006916612069908884,0.0010766294239684124,0.7189685598302019,9.990245341125585e-5,0.614461749342244,0.017827727471432967,0.0015648961753404658,23408.12468273978,1.083144271093956e-5,7.544293214824228e-6,7.770985586678084e-10,2.084339557634357e-11,7.696916213296179e-6,5.3843556537274525e-12,0.6103227398161859,1.3016535832692289e-9,2.622775123007103e-11,Malawi,Mangochi,TA Namabvi,30111,357
11,3601.232248883657,0.0776992031320316,0.07305341894300019,0.006416120675744988,0.0013273296207116153,0.09648366244048769,2.503815316761567e-4,0.2552301163436531,0.012024314815375664,0.0017473983259290622,14640.446377441156,0.05744912795129781,0.16410648181935045,0.006498251422121144,0.001176393409115335,0.7706871365865589,1.2877249681135622e-4,0.675872558844689,0.019088775219719162,0.0018057606222038627,23408.197028272913,1.0825808969654032e-5,8.362537072889023e-6,9.467560524025502e-10,2.85458221488466e-11,9.974737247749952e-6,8.459101215599678e-12,0.6826682729607092,1.6868545196914729e-9,3.700492336444618e-11,Malawi,Mangochi,TA Namabvi,30111,357
12,3601.2178867054263,0.07083791437316687,0.07331820453398573,0.0071312824589990515,0.0016689397279368889,0.11627403219863927,3.6192128236197887e-4,0.26959229457509065,0.01443644945762304,0.002276140280847763,14640.388966288692,0.04317516740185303,0.13565739955078293,0.005984155261026283,0.0012485416122714633,0.8138249804335553,1.5984084069708954e-4,0.7332837113071695,0.020136450637182383,0.0020297533378981335,23408.266455578392,1.0712174858881391e-5,8.962278915392413e-6,1.1088882616055466e-9,3.730000574328808e-11,1.2454390022500485e-5,1.2564754963724479e-11,0.7520955784376723,2.1061834757457973e-9,4.9864760707012444e-11,Malawi,Mangochi,TA Namabvi,30111,357
13,3601.205537714729,0.06393530583588969,0.07180178494903106,0.007667761892725557,0.0020161805791792525,0.13602103814116318,4.992138743566729e-4,0.2819412852723463,0.016826640743557855,0.0028537188929029004,14640.335904175581,0.03244839482987634,0.1112137219985827,0.005420427799496574,0.0012939178625710692,0.8494848383224568,1.9240865875316273e-4,0.786345824419148,0.020998927385595507,0.002234302683337396,23408.332070017845,1.0484461258593024e-5,9.369838838493399e-6,1.2564357244786414e-9,4.684870479924271e-11,1.50774230724751e-5,1.7817275220678688e-11,0.8177100178897504,2.5497553248770692e-9,6.466598001992129e-11,Malawi,Mangochi,TA Namabvi,30111,357
