time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,9471.879994,0,0,0,0,0,0,0,0,0,37058.7964,1,0,0,0,0,0,0,0,0,56826.4813,0,0,0,0,0,0,0,0,0,Malawi,Dedza,TA Kasumbu,20806,  8
2,9471.867578266412,0.011262609107783827,0.0010720119841053312,8.755076603572481e-6,1.3450374127013023e-7,7.222117389050086e-5,1.7467550306442944e-9,0.012415733592879534,9.21514257001581e-6,1.3743573618859825e-7,37058.77197052809,0.751478308813294,0.2147068581142717,7.667086268135106e-4,9.553531183573789e-6,0.03303916618899247,6.393411615040332e-8,0.02442947189411009,8.352203411184052e-4,9.866659726247983e-6,56826.50088354076,3.127508174082828e-7,2.9632281839808306e-8,3.7518995288484743e-13,9.634800075259912e-16,2.236443788525234e-9,2.0984797136240413e-17,0.019583540769396515,3.9487924897809196e-13,9.844648046622318e-16,Malawi,Dedza,TA Kasumbu,20806,  8
3,9471.83850241708,0.03399235039827445,0.006461062042203302,1.0625719347662857e-4,3.341739571449099e-6,9.284821604885964e-4,8.938801558579648e-8,0.041491582922030035,1.1794592550686331e-4,3.4917807637580305e-6,37058.71342537135,0.5647219790106764,0.32269364212112794,0.002332448308013468,6.041072999504818e-5,0.11019290935522144,8.494770270616535e-7,0.0829746286434072,0.0027808151542275538,6.457119266404444e-5,56826.54879407208,9.76408661320299e-7,1.8230240652723002e-7,4.616339576523373e-12,2.4170439841144595e-14,2.900576254464722e-8,1.0816165628042787e-15,0.06749407210067829,5.121380704602348e-12,2.5252056403948875e-14,Malawi,Dedza,TA Kasumbu,20806,  8
4,9471.80698396672,0.05304408400171029,0.015812182272000992,4.0154604905984047e-4,1.964090134227625e-5,0.0037317590749151707,8.209846659819071e-7,0.07301003328369438,4.719069777439905e-4,2.1018955406280546e-5,37058.64715319084,0.4243772888211432,0.36374741897241814,0.0039916953175201785,1.6128218515928299e-4,0.20772276407827944,3.577931386389416e-6,0.14924680912362412,0.005233279351604082,1.7880573140136732e-4,56826.605040272225,1.5992169014686594e-6,4.5989600641879464e-007,1.7815526968296803e-11,1.4422969754035332e-13,1.1837747255942756e-7,1.0046844693982622e-14,0.12374027227022487,2.0901057812983595e-11,1.5427654223433531e-13,Malawi,Dedza,TA Kasumbu,20806,  8
5,9471.77324896828,0.0692173355671143,0.027253802448254125,9.347814172452811e-4,6.323480517726629e-5,0.009272184407559524,3.6930768679254516e-6,0.10674503172221811,0.0011672108996989992,6.943377550814067e-5,37058.5720953418,0.31891173803239203,0.36446492924103874,0.005397979449277904,3.0270350504097213e-4,0.31091927366872296,9.428791653591846e-6,0.2243046581632421,0.007820536844348655,3.488826652052002e-4,56826.6715730296,2.223219232319436e-6,8.249152923983693e-7,4.2608272999919143e-11,4.733383879530498e-13,3.0013297246215447e-7,4.584236078867723e-14,0.19027302964489365,5.29918879747538e-11,5.191807487417259e-13,Malawi,Dedza,TA Kasumbu,20806,  8
6,9471.7399918096,0.08091429406286155,0.0393033111768988,0.0016912477639501166,1.4735296778196625e-4,0.01793473611739955,1.1248313414742818e-5,0.14000219040230644,0.0022477148495657915,1.662336907195136e-4,37058.49295109422,0.2396568224542943,0.3423600565247337,0.006416201362272315,4.6857569603448324e-4,0.411087294901052,1.9237404936199114e-5,0.3034489057378475,0.010324109467033958,5.627942593807666e-4,56826.74506683246,2.7977019143307438e-6,1.2485462950768575e-6,7.968455680001387e-11,1.128886900964902e-12,5.952783099179884e-7,1.4200242255033924e-13,0.2637668325183208,1.0510234327031882e-10,1.2708893235152408e-12,Malawi,Dedza,TA Kasumbu,20806,  8
7,9471.708709306682,0.08796496842546274,0.050654620852032935,0.002618695106381356,2.8120629138185516e-4,0.029738323733122428,2.687891113746499e-5,0.17128469331951848,0.0037110628711518154,3.263235685537619e-4,37058.41267937144,0.18009864883835888,0.30873181162374697,0.007029094669219485,6.423569871602118e-4,0.5034750287182438,3.341359062256275e-5,0.38372062851926414,0.012625806002211613,8.060059052517972e-4,56826.82313967266,3.2987354494521013e-6,1.7004368359030692e-6,1.282301341185061e-10,2.213279765210597e-12,1.0161783827289142e-6,3.459713292810676e-13,0.3418396727170815,1.7941515600833954e-10,2.559251094491664e-12,Malawi,Dedza,TA Kasumbu,20806,  8
8,9471.680145709148,0.0908886477593766,0.06038531075097865,0.0036444687437416144,4.6841687526876934e-4,0.04440698645159438,5.4460272508524423e-5,0.19984829085346825,0.005518500752901691,5.598305191123942e-4,37058.33324133665,0.1353419744640721,0.2706735449162873,0.007279186813279642,8.1002617561136e-4,0.5858557924434341,5.1973206747852954e-5,0.463158663311373,0.01467133333437925,0.0010645740675189457,56826.903855267,3.7150483225258823e-6,2.1536637473048507e-6,1.8632685185417388e-10,3.800237913667003e-12,1.5669559743634309e-6,7.163110246655413e-13,0.42255526705396806,2.766578306208249e-10,4.516548938332542e-12,Malawi,Dedza,TA Kasumbu,20806,  8
9,9471.654581779952,0.09047414201542744,0.06797243718956918,0.004691560801501069,7.068445029623028e-4,0.06146931532451499,9.79202146039047e-5,0.22541222004857858,0.007607926276854871,8.712073166351789e-4,37058.25599578446,0.10170827683239096,0.23246410213595886,0.007234165275070051,9.611544889660459e-4,0.6575722644856458,7.461923493958047e-5,0.5404042155048078,0.016445862970215892,0.001326615274208275,56826.98553321961,4.042053874192998e-6,2.5861357053932477e-6,2.5138969726879443e-10,5.927889439860935e-12,2.244720966163715e-6,1.3186116508288943e-12,0.5042332196602276,3.9631971908259117e-10,7.246501090689828e-12,Malawi,Dedza,TA Kasumbu,20806,  8
10,9471.632022392942,0.08755109920111177,0.0732277599347386,0.005690178143092639,9.894003279699378e-4,0.08035233361938894,1.6083583603243085e-4,0.24797160706233398,0.009905915776279082,0.0012593694110306023,37058.18190953897,0.07643327874778065,0.19652902128103764,0.006967026975254139,0.0010889617955446482,0.7188974572531835,1.0083558544062143e-4,0.614490460969557,0.017957760899926928,0.0015828217535746145,56827.06669672078,4.279414257728507e-6,2.9806978977655738e-6,3.2053487024826845e-10,8.597401593911323e-12,3.0409809723453597e-6,2.2209105286434115e-12,0.5853967208403033,5.369011126993633e-10,1.0818312122554733e-11,Malawi,Dedza,TA Kasumbu,20806,  8
