time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2151.085042,0,0,0,0,0,0,0,0,0,22770.81428,1,0,0,0,0,0,0,0,0,24372.56552,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 24,21054, 81
2,2151.080453200824,0.004162609517914492,3.9621083808270624e-4,2.916000163449452e-6,3.647712517775462e-8,2.7025868734540677e-5,4.73474156499181e-10,0.004588799175494523,3.0692315401360706e-6,3.7272275881730947e-8,22770.789850944504,0.7514786840956182,0.21470689376335575,7.017564845959354e-4,8.275118292784608e-6,0.033105406380812386,5.6980997181745346e-8,0.024429055492578705,7.64464189427337e-4,8.546345300684922e-6,24372.579189328473,5.089837180069954e-7,4.8224809094508315e-8,6.377165960454131e-13,1.6376429124030673e-15,3.6396544574727704e-9,3.566820555241931e-17,0.013669328468950043,6.711828184045228e-13,1.6733111179554869e-15,Malawi,Lilongwe City,Area 24,21054, 81
3,2151.069707068635,0.012563278695572503,0.00238795977618973,3.538957238491073e-5,9.062290747483021e-7,3.473728623975799e-4,2.4227968686353216e-8,0.015334931363588161,3.9282478265138235e-5,9.46917433537117e-7,22770.73130774114,0.5647225903011098,0.3226946395184316,0.0021348531729657974,5.232633715377884e-5,0.11039847740409871,7.570713760396237e-7,0.08297225885067559,0.002545232054059212,5.592996317378792e-5,24372.612630382533,1.5890294498652259e-6,2.9668391702028353e-7,7.84627490877034e-12,4.108093480785271e-14,4.720357117084394e-8,1.8383305666593034e-15,0.047110382528481105,8.70466021626058e-12,4.2919265374512e-14,Malawi,Lilongwe City,Area 24,21054, 81
4,2151.0580578669815,0.019604791198891983,0.005844153313410867,1.3373868560246255e-4,5.326390149144e-6,0.0013959008998626608,2.2253068776968208e-7,0.026984133018604882,1.5717259927520253e-4,5.700107342801864e-6,22770.665035984763,0.4243786310959746,0.3637488568558635,0.003653527507659158,1.3970079509949618e-4,0.2080826491917774,3.188755091132221e-6,0.1492440152247212,0.00478993310038002,1.5487912726409655e-4,24372.651890763475,2.602626478617297e-6,7.484585803153467e-7,3.028091947996323e-11,2.451424062407534e-13,1.926479935544479e-7,1.7076513825111933e-14,0.08637076346157097,3.552529788128055e-11,2.622189200658654e-13,Malawi,Lilongwe City,Area 24,21054, 81
5,2151.0455896477674,0.02558222169313398,0.010072953051462434,3.113443979041947e-4,1.7148381314385922e-5,0.0034676836817124296,1.001026710591492e-6,0.03945235223223802,3.8875503118474724e-4,1.882950177830147e-5,22770.589979704368,0.3189136248609477,0.36446737107402827,0.004940660557595307,2.621991390047548e-4,0.3114175914479973,8.403310386209257e-6,0.22430029561932152,0.007158003182355455,3.021985220488857e-4,24372.698330757255,3.6181508485701564e-6,1.3425071088242183e-6,7.242239196299732e-11,8.045102900591428e-13,4.884445859170985e-7,7.791884292826033e-14,0.13281075724460495,9.007097462274537e-11,8.824291329874028e-13,Malawi,Lilongwe City,Area 24,21054, 81
6,2151.03329787515,0.029905553827823134,0.01452625999345781,5.632968971474852e-4,3.996153707800677e-5,0.006706003706037152,3.04888831364306e-6,0.051744124849857236,7.486344031056404e-4,4.508182855677232e-5,22770.51083622961,0.23965957757391054,0.34236172038123064,0.005872666519503885,4.058725356697179e-4,0.411696343793051,1.71452810029532e-5,0.30344377037476783,0.009449512340555194,4.874833093669334e-4,24372.74963017305,4.553117292646624e-6,2.0319323034932035e-6,1.3544184481030034e-10,1.9187745575420023e-12,9.68776602168479e-7,2.413594671362409e-13,0.1841101730372687,1.7864452530386517e-10,2.160134024678243e-12,Malawi,Lilongwe City,Area 24,21054, 81
7,2151.021736055568,0.03251137083471022,0.01872170373489712,8.721940824092893e-4,7.626218101884032e-5,0.011117127890790677,7.285708585474149e-6,0.06330594443241164,0.0012360204165539025,8.84977724047371e-5,22770.43056622808,0.18010183393353102,0.30873413301430125,0.006433633469879909,5.564007457076874e-4,0.5041610703826485,2.9779718020349524e-5,0.3837137719071093,0.01155622535726686,6.981508767033251e-4,24372.80412525945,5.368512301490931e-6,2.767366489442554e-6,2.1795538992972388e-10,3.761936296131059e-12,1.653762481512003e-6,5.880491607402164e-13,0.2386052594360105,3.049550990671494e-10,4.349985456871275e-12,Malawi,Lilongwe City,Area 24,21054, 81
8,2151.011179077084,0.03359197817119341,0.02231809516901159,0.0012138421885339438,1.270333681304254e-4,0.01659721216692133,1.4761853150428369e-5,0.07386292291694115,0.001838012739666245,1.5182436836441295e-4,22770.351129607632,0.13534553322268222,0.27067613453597006,0.00666255091785871,7.016334326400942e-4,0.5865881668031223,4.6320944565933e-5,0.46315039235201766,0.013428480460229944,9.221190650284162e-4,24372.86046531251,6.0460446329133644e-6,3.504968434795764e-6,3.1670356873098834e-10,6.459324284784548e-12,2.550118495359305e-6,1.2175200618364734e-12,0.29494531249957606,4.702404556634089e-10,7.676844346621021e-12,Malawi,Lilongwe City,Area 24,21054, 81
9,2151.0017307439507,0.03343881367351543,0.025122262184828315,0.0015625892904489673,1.9169440157099576e-4,0.022969354420026903,2.6542079256364768e-5,0.083311256049647,0.0025339234479856247,2.3626906888070008e-4,22770.27388550261,0.10171210415060351,0.23246690833790273,0.00662135488514664,8.325391444004953e-4,0.6583243214934187,6.650416178777488e-5,0.5403944973762733,0.015052698310335646,0.0011490959915382147,24372.917477123592,6.578231566660303e-6,4.2087937971769914e-6,4.272923898756571e-10,1.0075735203035339e-11,3.653139650843068e-6,2.2412617873895188e-12,0.35195712357923886,6.736323296841543e-10,1.2316996990424859e-11,Malawi,Lilongwe City,Area 24,21054, 81
10,2150.993393534795,0.03235791641920756,0.027064437538730446,0.0018951841998175861,2.6832488418793664e-4,0.030019004931654488,4.359723139942276e-5,0.09164846520499742,0.0032993092694739443,3.4154190936833763e-4,22770.19980559055,0.07643856791007274,0.1965329910207498,0.006376822660121191,9.432399092364573e-4,0.7196454940312427,8.987000773784379e-5,0.6144744094355249,0.016436483864900566,0.0013710171420736942,24372.97412649582,6.964364602860975e-6,4.850908085345769e-6,5.448202299107157e-10,1.4613353004744128e-11,4.949041412836519e-6,3.775050584127924e-12,0.40860649580324676,9.125883016881567e-10,1.8388403588872043e-11,Malawi,Lilongwe City,Area 24,21054, 81
