time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3321.727958,0,0,0,0,0,0,0,0,0,16546.13111,1,0,0,0,0,0,0,0,0,25637.74593,0,0,0,0,0,0,0,0,0,Malawi,Mchinji,STA Nyoka,20706,126
2,3321.717894654615,0.009128716483618309,0.00086888624104195975,6.893150409143194e-6,1.0091367465917344e-7,5.874728611447373e-5,1.3103644644933766e-9,0.01006334538522301,7.255373168236166e-6,1.031134457191335e-7,16546.10589601288,0.7514790933446044,0.2147069326267468,7.571991425805205e-4,9.444563988868643e-6,0.03304879106183054,6.312139591955984e-8,0.025213987116020197,8.248611018708115e-4,9.754120986504644e-6,25637.76635753798,7.231041372848836e-7,6.850101112398078e-8,8.822651641580586e-13,2.2655321840923674e-15,5.169545193540335e-9,4.934228134563998e-17,0.02042753797551447,9.285626534668187e-13,2.3148744654380068e-015,Malawi,Mchinji,STA Nyoka,20706,126
3,3321.694324583512,0.027554774870241685,0.005237170070737861,8.366216382037796e-5,2.507186077725594e-6,7.552351460069222e-4,6.705201132513714e-8,0.03363341648889591,9.286496832235813e-5,2.619749473652378e-6,16546.045419156664,0.5647238618067336,0.32269484417634237,0.0023035199627892914,5.972107161452021e-5,0.11022239324318128,8.386578818713775e-7,0.08569084332556369,0.0027463207084501163,6.383397837416658e-5,25637.816406728227,2.2601240849675427e-6,4.21728672357571e-7,1.0860401954700589e-11,5.6851616756205e-14,6.7076558941131e-8,2.543655213785305e-15,0.07047672821871315,1.2048307394100396e-11,5.939527196999026e-14,Malawi,Mchinji,STA Nyoka,20706,126
4,3321.6664540503843,0.04502411976577208,0.013086471277591428,3.1891469279845386e-4,1.4785706585679674e-5,0.0030590414455366373,6.167282576700819e-7,0.06150394961654193,3.744917308076874e-4,1.582103760223528e-5,16545.970591822057,0.42438151933922463,0.3637479465231478,0.003942211651048703,1.594426300225369e-4,0.20777504882137363,3.5323336604203123e-6,0.16051817794114032,0.005168392464190563,1.7676573555020568e-4,25637.88073067416,3.892611525553143e-6,1.0889644245667305e-6,4.233601562791168e-11,3.406573864408142e-13,2.762663499764377e-7,2.3672764984465305e-14,0.13480067415084168,4.9622618656417264e-11,3.6433015142527956e-13,Malawi,Mchinji,STA Nyoka,20706,126
5,3321.6365846291237,0.05982760788776553,0.02302643933999462,7.546942968799631e-4,4.811924054936522e-5,0.0077137182833811055,2.791828299294329e-6,0.09137337087686985,9.401942617804794e-4,5.280601530827917e-5,16545.885326050156,0.3189173172190042,0.3644677893596071,0.0053310208140925144,2.9925355333129916e-4,0.3109901647943174,9.30883644992945e-6,0.24578394984154897,0.007723546276622397,3.449055136681235e-4,25637.95753380573,5.539423482041654e-6,2.00136072388251e-6,1.0319262793985221e-10,1.1320444867649017e-12,7.126814308534459e-7,1.0882042443327722e-13,0.21160380571915105,1.2800992616381578e-10,1.240864911198179e-12,Malawi,Mchinji,STA Nyoka,20706,126
6,3321.607077995391,0.07060049987591933,0.033662331138350265,0.0013846771921642344,1.1346973484650246e-4,0.01511044725872214,8.57940984858518e-6,0.12088000460985103,0.001833874601443089,1.2787239762303862e-4,16545.794660140655,0.23966353810267932,0.34236504115772204,0.006336611671934617,4.632331999949639e-4,0.4111729171247247,1.899299980886601e-5,0.3364498593419171,0.010196068699711174,5.56377781341458e-4,25638.043385473884,7.081655329928178e-6,3.084323601738294e-6,1.9634433973296106e-10,2.7385485932569806e-12,1.4360018493483172e-6,3.4067556027374484e-13,0.2974554738763542,2.5792882280357553e-10,3.0792241535307254e-12,Malawi,Mchinji,STA Nyoka,20706,126
7,3321.579249614769,0.07721732051866781,0.04378597418123348,0.002166950088636349,2.187972552231854e-4,0.025298657802848797,2.068538480155889e-5,0.1487083852314111,0.003057539332075537,2.5352279310489285e-4,16545.70183200007,0.18010702061626088,0.30873618522734325,0.006941971320775084,6.350308958635498e-4,0.503572747600549,3.2988988492292783e-5,0.4292779999203365,0.012469275435859564,7.968139503089331e-4,25638.135705606644,8.45814262314723e-6,4.260797291506299e-6,3.2054323917263857e-10,5.440111125425563e-12,2.483810976153479e-6,8.391664859920715e-13,0.3897756066406215,4.4612879140099113e-010,6.279277611417634e-12,Malawi,Mchinji,STA Nyoka,20706,126
8,3321.553759585193,0.08014697458007836,0.05254495759405528,0.0030403637260702702,3.675568792331547e-4,0.038056317339467224,4.224468852256023e-5,0.1741984148074268,0.004580663724706765,4.3847504419185294e-4,16545.609072504278,0.13535133171719385,0.2706787705010167,0.007188990835421288,8.007886166571677e-4,0.5859603564729802,5.131278109108748e-5,0.5220374957134442,0.014489471398274622,0.0010524343577487118,25638.232259608652,9.634465015987142e-6,5.461433875898676e-6,4.714991451563108e-10,9.449350259871433e-12,3.872719564431459e-6,1.7553059100227352e-12,0.48632960864781016,6.955922685541942e-10,1.1204656169894169e-11,Malawi,Mchinji,STA Nyoka,20706,126
9,3321.5308631715075,0.08009013048587307,0.05945130328079668,0.003938766299767361,5.584815328484993e-4,0.05297967461794993,7.647227547705478e-5,0.19709482849271254,0.006351604152645032,6.868591736056929e-4,16545.51801010574,0.10171825597165558,0.2324705317030839,0.007144542151424741,9.501961989412935e-4,0.6576798576027766,7.367103156122082e-5,0.6130998942460161,0.01624203011807521,0.0013114902262771457,25638.33099579464,1.0590868648015085e-5,6.6277025252095905e-6,6.429598944041185e-10,1.489100908768287e-11,5.600992262018449e-6,3.2613227488101137e-12,0.5850657946374763,1.0060065311339782e-9,1.8152331836492984e-11,Malawi,Mchinji,STA Nyoka,20706,126
10,3321.5105754796077,0.0777796352599138,0.0643191463106425,0.004801635146836783,7.861703610401637e-4,0.06956960394056506,1.263293733210374e-4,0.21738252039231926,0.008308328473117533,9.98245479821684e-4,16545.429875827056,0.07644368203802474,0.1965365246084054,0.006880733242790014,0.001076548940961275,0.7190053383123043,9.955430777614154e-5,0.701234172926207,0.017735220359368115,0.0015647785209310528,25638.43003307085,1.1318332350249893e-5,7.712114762945884e-6,8.276651472920673e-10,2.179479805470513e-11,7.651774698728233e-6,5.539115583474201e-12,0.6841030708471567,1.3743434200556541e-9,2.7333913638179337e-11,Malawi,Mchinji,STA Nyoka,20706,126
