time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3600.651432,0,0,0,0,0,0,0,0,0,13917.61147,1,0,0,0,0,0,0,0,0,21184.63608,0,0,0,0,0,0,0,0,0,Malawi,Zomba,STA Nkapita,30311,415
2,3600.638463608862,0.011763957257270165,0.0011197128856569997,9.039118903111316e-6,1.3822286179935154e-7,7.554185829374089e-5,1.7953682531972595e-9,0.012968391138354072,9.514108481744604e-6,1.4123591875558873e-7,13917.58625630279,0.7514793544564654,0.21470695742814755,7.510085451788686e-4,9.315534045600624e-6,0.03305511323762795,6.243985697700935e-8,0.02521369720755076,8.181173222939341e-4,9.620861926525458e-6,21184.656147073852,8.596618787451149e-7,8.143738028934883e-8,1.0109061499210703e-12,2.5958639769605647e-15,6.1458482561318325e-9,5.653675906480681e-17,0.02006707385349996,1.0639541646415776e-12,2.6524007360253718e-15,Malawi,Zomba,STA Nkapita,30311,415
3,3600.6080885167,0.03551008417802207,0.006749015604433937,1.0970771112600258e-4,3.4341227973963105e-6,9.711498124885639e-4,9.1870372926518e-8,0.04334348329924087,1.2177550986648126e-4,3.5883032368272716e-6,13917.525778275043,0.5647246637580648,0.32269499952062153,0.0022846874227487085,5.8905191986513695e-5,0.11024207159444693,8.296023006777367e-7,0.08569172495529011,0.00272386809321774,6.29619071159152e-5,21184.705314674444,2.6870207548246204e-6,5.013720343067202e-7,1.2443927708221216e-11,6.514095701136053e-14,7.97443644074822e-8,2.9145564571063048e-15,0.06923467445556024,1.380503797759055e-11,6.805551346846684e-14,Malawi,Zomba,STA Nkapita,30311,415
4,3600.5721709536397,0.05802328888658804,0.016864736938533947,4.1820720214932525e-4,2.025239417563411e-5,0.0039337159368101424,8.450013975961021e-7,0.07926104635965465,4.910871449136478e-4,2.1670508445240352e-5,13917.450948604715,0.42438286853098706,0.36374833306850546,0.003909983221608499,1.5726440150264407e-4,0.20780959033787802,3.4941945252787394e-6,0.16052139528302756,0.0051261395288243715,1.7435084374634336e-4,21184.768506411325,4.627885608976652e-6,1.294657438717357e-6,4.8509988373670455e-11,3.9033232009199885e-13,3.2844754913448295e-7,2.712459296026681e-14,0.132426411341365,5.6859126634715767e-11,4.174569130522656e-13,Malawi,Zomba,STA Nkapita,30311,415
5,3600.533678999577,0.07709969917234737,0.02967438463419848,9.896701874424468e-4,6.591093847456652e-5,0.009919510270046498,3.825219781500763e-6,0.11775300042229084,0.0012329246507065338,7.233057135559895e-5,13917.365683511116,0.3189191794825672,0.36446848286704897,0.005287440777505675,2.951653523454551e-4,0.3110381834528778,9.20832924125563e-6,0.24578648888368637,0.0076604068522831276,3.401936370054599e-4,21184.84395497585,6.585683183308484e-6,2.379385438153287e-6,1.1824223925923978e-10,1.2971345965254098e-12,8.472982354849805e-7,1.2468928125680832e-13,0.207874975870885,1.4667871681488412e-10,1.4218238777822183e-12,Malawi,Zomba,STA Nkapita,30311,415
6,3600.4956545717996,0.09098208690071923,0.04338068689054088,0.0018157962698843095,1.5542464883174298e-4,0.019431678359956957,1.175513010471977e-5,0.15577742820003782,0.0024048506998476525,1.7515256619377923e-4,13917.275018288568,0.23966583644435074,0.34236609273433294,0.006284814190533059,4.5690496827180047e-4,0.41123173854848133,1.878793591146578e-5,0.33645171143161623,0.010112720474503446,5.487770662638189e-4,21184.92829264399,8.419161142761016e-6,3.6668831890678235e-6,2.249788962981733e-10,3.1379309509258957e-12,1.7072437262833685e-6,3.9035730510190484e-13,0.29221264400835334,2.9554466141872923e-10,3.5282882560278007e-12,Malawi,Zomba,STA Nkapita,30311,415
7,3600.4597928582925,0.09950875305451085,0.05642676040198074,0.0028416199289908045,2.9969633202271717e-4,0.032533969735408924,2.834225466409217e-5,0.1916391417075781,0.0040094924600572405,3.472614081117091e-4,13917.182190861076,0.18010967111497272,0.30873758801899787,0.006885230419031346,6.263559188827885e-4,0.5036393664947996,3.263282017967231e-5,0.42927913892674663,0.012367350750508415,7.859288313852814e-4,21185.018984795057,1.0055598479865134e-5,5.065546291569566e-6,3.672897348604219e-10,6.233480432561104e-12,2.9529632725286215e-6,9.615467780022385e-13,0.3829047950809728,5.111902790716887e-10,7.1950272105633415e-12,Malawi,Zomba,STA Nkapita,30311,415
8,3600.4269445038162,0.10328393810758234,0.06771418017111486,0.0039869535317591746,5.034580324525169e-4,0.0489410844299038,5.788191090790147e-5,0.22448749618372058,0.0060068196961695925,6.005977106164654e-4,13917.089432132387,0.1353542444281617,0.2706805184768959,0.0071302368595020996,7.898495959050079e-4,0.5860319017093236,5.075879025802064e-5,0.5220378676161989,0.014371041098620339,0.0010380576254893162,21185.113836195746,1.1454070097381588e-5,6.4929326264591305e-6,5.402588499184551e-10,1.0827398593270896e-11,4.604203240326941e-6,2.0112923990667716e-12,0.4777561957650265,7.970326697652086e-10,1.283869099233767e-11,Malawi,Zomba,STA Nkapita,30311,415
9,3600.397438447812,0.1032105694250459,0.07661413178905278,0.005165050979141087,7.64973858222056e-4,0.06813404711650436,1.0477902022270073e-4,0.25399355218818886,0.008329110046194648,9.408180925107615e-4,13916.998370545445,0.10172134832704602,0.2324725944562149,0.007086158599055407,9.372166812279414e-4,0.657753859294604,7.28756720992059e-5,0.6130994545586879,0.016109284593267083,0.0012935751934073727,21185.210831337197,1.259109044874524e-5,7.87945846465526e-6,7.367223690243708e-10,1.7062612818484675e-11,6.658899556384209e-6,3.736937931624686e-12,0.5747513372155375,1.1527133840265583e-9,2.0799550750109365e-11,Malawi,Zomba,STA Nkapita,30311,415
10,3600.3712937267464,0.10023346009363313,0.08288711662163384,0.006296548692711961,0.001076845863578646,0.08947121114217045,1.7309083948909156e-4,0.28013827325321716,0.010895019408824225,0.0013673336546236156,13916.910235620242,0.07644687956020105,0.1965388579335345,0.006824513809629235,0.001061844060760945,0.7190798110454111,9.847953833665115e-5,0.7012343797652955,0.017590282196254095,0.0015434042405969902,21185.308123969473,1.3456013222796059e-5,9.168667345316493e-6,9.483613040074717e-10,2.4973160376118033e-11,9.097014027784547e-6,6.3469060797049284e-12,0.6720439694957692,1.5747626331239313e-9,3.132006645582297e-11,Malawi,Zomba,STA Nkapita,30311,415
