time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3247.357327,0,0,0,0,0,0,0,0,0,14762.49391,1,0,0,0,0,0,0,0,0,22457.81327,0,0,0,0,0,0,0,0,0,Malawi,Salima,TA Mwanza,20508,176
2,3247.346300393009,0.010002515526641552,9.520559222506049e-4,7.754796094614286e-6,1.1919249095041393e-7,6.416000465446037e-5,1.5484068670641232e-9,0.011026606990539053,8.162296799130194e-6,1.217907135603611e-7,14762.468696198348,0.7514792603877462,0.21470694849314187,7.548269657019393e-4,9.312629290810418e-6,0.03305129684544255,6.264369563113479e-8,0.025213801655207133,8.222769505642056e-4,9.617861966472738e-6,22457.83332567344,8.104652937449885e-7,7.677689623226471e-8,9.52922047732226e-13,2.44696902876943e-15,5.794134897445556e-9,5.329389404971333e-17,0.020055673440129755,1.0029273061886088e-12,2.500262922819143e-15,Malawi,Salima,TA Mwanza,20508,176
3,3247.3204734114606,0.030193099937615778,0.005738472061256756,9.411990246218008e-5,2.961316607494814e-6,8.248560879618345e-4,7.923318513771651e-8,0.036853588539089203,1.044730487603702e-4,3.0942696816911867e-6,14762.408217893262,0.5647243745090641,0.32269494521949343,0.0022963035166228985,5.888682259005498e-5,0.11023046235602414,8.323105535284885e-7,0.08569210674667488,0.0027377171436972587,6.294227261860057e-5,22457.88246535027,2.5332490079721877e-6,4.726795906761344e-7,1.1730161737814882e-11,6.140456390749233e-14,7.5180767214231e-8,2.7473822431943432e-15,0.06919535027887112,1.3013200660828607e-11,6.415194615068668e-14,Malawi,Salima,TA Mwanza,20508,176
4,3247.2899337819995,0.04933541290835938,0.01433956314972095,3.5878656292716304e-4,1.7464075466915636e-5,0.0033412625369687423,7.287676591453307e-7,0.06739321800110232,4.213113917944588e-4,1.8686945663157987e-5,14762.333387746396,0.4243823823693994,0.3637481947241376,0.003929862444763282,1.572153488242521e-4,0.20778971322486267,3.505601310951389e-6,0.1605222536123581,0.005152202064375186,1.7429646220951044e-4,22457.945621285824,4.3630460307637254e-6,1.2205682363821137e-6,4.572755629753445e-11,3.6794355124700797e-13,3.096514071586535e-7,2.5568770008915487e-14,0.13235128583285924,5.3597802722652906e-11,3.935123212559234e-13,Malawi,Salima,TA Mwanza,20508,176
5,3247.257205279595,0.06555547991438275,0.025231209728829637,8.490539491816953e-4,5.683644606915485e-5,0.008425841322432093,3.299044912767124e-6,0.10012172040580812,0.0010577458011881865,6.237223466962473e-5,14762.248122253786,0.31891850854197124,0.3644682335611839,0.005314322529577763,2.950732623800027e-4,0.3110112733273139,9.238389344174207e-6,0.245787746222712,0.007699353310026781,3.4008750156117664e-4,22458.021026948998,6.208801827059239e-6,2.2432201927277635e-6,1.11460128721759e-10,1.2227336692492777e-12,7.988098526231394e-7,1.1753734193294453e-13,0.20775694900546612,1.3826554894540343e-10,1.3402710111822222e-12,Malawi,Salima,TA Mwanza,20508,176
6,3247.2248742936245,0.07735923951166263,0.03688525190940308,0.001557800881519804,0.00013402610450311176,0.01650624980345777,1.0138165777827504e-5,0.13245270637632423,0.0020631600908298737,1.5103791974860277e-4,14762.15745658893,0.2396650075908342,0.34236571775681895,0.006316765449103267,4.567623699955061e-4,0.41119968892170256,1.884926694174021e-5,0.3364534110795657,0.010164133332521905,5.486058049163723e-4,22458.105316637033,7.93735259950418e-6,3.457037382043945e-6,2.1207458915210957e-10,2.9579459906763518e-12,1.6095430909083215e-6,3.6796721751765215e-13,0.29204663703997596,2.785928533159897e-10,3.3259132081940044e-12,Malawi,Salima,TA Mwanza,20508,176
7,3247.194382194143,0.08460919827159077,0.04797792179454487,0.002437871538068114,2.5843478021497524e-4,0.027636935803278008,2.444366959540657e-5,0.16294480585729215,0.0034398081266158896,2.9945119286708624e-4,14762.064628690923,0.18010871619708294,0.3087370829603917,0.006920232459807522,6.261603558937769e-4,0.5036041482919817,3.27393438420152e-5,0.42928130908370243,0.012430224021929137,7.85683471821827e-4,22458.19595716377,9.480138932967787e-6,4.775657820753248e-6,3.462227316393718e-10,5.875941126488398e-12,2.7839733681126964e-6,9.063944802623459e-13,0.38268716377468365,4.818694437743866e-10,6.782335606750743e-12,Malawi,Salima,TA Mwanza,20508,176
8,3247.1664522631695,0.0878191177151104,0.057575262969447455,0.003420471663510936,4.3414301598778245e-4,0.041575821429899934,4.99200373010534e-5,0.19087473683125758,0.005153347318733242,5.179087059778628e-4,14761.971869476474,0.1353531951347503,0.2706798886704853,0.007166482278430452,7.896028685703319e-4,0.5859952698187697,5.092447840560264e-5,0.5220405235326164,0.014444098008263864,0.0010377334209562715,22458.290754539325,1.0798577711517407e-5,6.121357455883968e-6,5.092706103836148e-10,1.0206360865546337e-11,4.34071691793683e-6,1.895928855457625e-12,0.477484539328125,7.51316404803694e-10,1.210228972100396e-11,Malawi,Salima,TA Mwanza,20508,176
9,3247.1413641918343,0.08775672600653338,0.06514261302084284,0.004431180371947041,6.596539116539505e-4,0.05788226857807165,9.036627705151015e-5,0.21596280816610042,0.007145677543680438,8.112882845091724e-4,14761.88080739955,0.1017202342930396,0.23247185139670765,0.007122177353064714,9.369237575904909e-4,0.6577172316135557,7.311354777732525e-5,0.6131026004579091,0.016191174669734035,0.0012931709998771706,22458.387694398472,1.1870527388302024e-5,7.42853472460122e-6,6.944652569269176e-10,1.6083934135209764e-11,6.277827717164928e-6,3.522594753682373e-12,0.5744243984715769,1.0865958347047603e-9,1.9606528888892134e-11,Malawi,Salima,TA Mwanza,20508,176
10,3247.1191341086696,0.08522542770778908,0.07047633245066806,0.00540191033443583,9.285880495524261e-4,0.076011351234599,1.4928155451068208e-4,0.23819289133155508,0.009347012329431912,0.0011790821014892661,14761.792671740279,0.07644572735023988,0.19653801713941332,0.006859199620915296,0.0010615119731942247,0.7190442454077127,9.880097791642726e-5,0.7012382597302188,0.01767969676537737,0.0015429217390717086,22458.484931820687,1.2685963382400662e-5,8.643964066753778e-6,8.93964845928986e-10,2.3540745481591668e-11,8.576414248521338e-6,5.982859994418405e-12,0.671661820689006,1.4844369554491875e-9,2.9523605476010084e-11,Malawi,Salima,TA Mwanza,20508,176
11,3247.100714120814,0.080015756867006,0.07348425540844435,0.006276241435170136,0.0012309466948919295,0.095376132820075,2.2954596263425207e-4,0.25661287918822173,0.011683646770879283,0.001616124210456197,14761.713102842232,0.05745193791118455,0.16410803214513045,0.006444311165032637,0.0011598760235023925,0.7707613826198879,1.273528112679736e-4,0.7808071577760811,0.018930277647386286,0.0017804051756350144,22458.57546144288,1.3037536690037935e-5,9.698262266578207e-6,1.0991538937114095e-9,3.2508876576835386e-11,1.1201293347323634e-5,9.470894910210695e-12,0.7621914428868496,1.938749323452331e-9,4.1979771487046074e-11,Malawi,Salima,TA Mwanza,20508,176
