time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,72.793629,0,0,0,0,0,0,0,0,0,769.60784,1,0,0,0,0,0,0,0,0,824.77794,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 29,21059, 86
2,72.7888936596237,0.004295543938465325,4.088606231286972e-4,3.0090864912412785e-6,3.764140575001782e-8,2.7888598223054902e-5,4.885846630896028e-10,0.004735340376298731,3.167208709468138e-6,3.846193298149387e-8,769.5826574363601,0.7515074002332433,0.21470962131514146,7.017608848743195e-4,8.275150547374998e-6,0.03310560726345622,5.698112901878853e-8,0.025182563639639152,7.644688309740942e-4,8.546378182813764e-6,824.7920513595005,1.5527196168600748e-5,1.4709167866495649e-6,1.9449544308437058e-11,4.9943536786408205e-14,1.1100454778232559e-7,1.0877447936912562e-15,0.014111359500543636,2.0470169940039047e-11,5.103128158009947e-14,Malawi,Lilongwe City,Area 29,21059, 86
3,72.77780314296358,0.012965602380182137,0.002464303102752924,3.6520280465820154e-5,9.351737228962783e-7,3.584710981276243e-4,2.5001166045144282e-8,0.015825857036417437,4.053752004552668e-5,9.771605863990587e-7,769.5222559200481,0.564810848589745,0.32271130047152385,0.0021349075959148,5.232704545907461e-5,0.11040107019500689,7.570782899783035e-7,0.0855840799514197,0.0025452919155800084,5.5930704389123745e-5,824.8266281465334,4.853366541366422e-5,9.055848752823375e-6,2.394187904051585e-10,1.2532921606080116e-12,1.4403271817740871e-6,5.60757672190587e-14,0.04868814653368157,2.656061489616998e-10,1.3093679278270708e-12,Malawi,Lilongwe City,Area 29,21059, 86
4,72.76469081268176,0.0211839704310213,0.0061574902695748675,1.392122347742114e-4,5.515068165157724e-6,0.001451769391153268,2.2992351909664317e-7,0.02893818731820789,1.634728711110892e-4,5.9012008517275456e-6,769.4475275591376,0.424527344348132,0.36379079358188976,0.0036537484819982114,1.3970456189227524e-4,0.20809354595293494,3.1888356063280873e-6,0.16031244086155508,0.004790184525112762,1.5488327730562088e-4,824.8710687811916,8.358997670267791e-5,2.3384040641447508e-5,9.333352938026197e-10,7.509996182514324e-12,5.932430400559111e-6,5.218067790207042e-13,0.09312878119197353,1.093971353033322e-9,8.031802961535015e-12,Malawi,Lilongwe City,Area 29,21059, 86
5,72.75063877934222,0.028147728703274227,0.010833933035314046,3.294222475089582e-4,1.7948154844328086e-5,0.0036601476009181706,1.0409159069412505e-6,0.04299022065776667,4.103962621454844e-4,1.969626507341494e-5,769.362376526778,0.31911918580917953,0.36454246657152956,0.004941198481668157,2.622119716532995e-4,0.3114455305565792,8.403653799333663e-6,0.24546347322115758,0.007158647258224694,3.022129893286025e-4,824.924137089923,1.1895730425827138e-4,4.29770568499526e-5,2.2749797117949245e-9,2.4957175633547174e-11,1.5303933328410575e-5,2.3989641184063007e-12,0.146197089923302,2.822102506833996e-9,2.735613975195346e-11,Malawi,Lilongwe City,Area 29,21059, 86
6,72.73675810077772,0.033214751820281774,0.015837734998229176,6.043707723101785e-4,4.232216282734475e-5,0.007168520537193015,3.1989314015671e-6,0.056870899222243046,8.004490618940929e-4,4.769443609931255e-5,769.2718379007516,0.2399133206901981,0.3424764697277799,0.005873603896085588,4.0590959373354213e-4,0.41175023397121424,1.7146170170562742e-5,0.3360020992474808,0.009450752680569136,4.875245998289639e-4,824.983462659836,0.00015207904961127056,6.623458356420992e-5,4.328579599994481e-9,6.037522692869028e-11,3.083637607351259e-5,7.510706954547365e-12,0.20552265983645251,5.686298277659235e-9,6.788593388323763e-11,Malawi,Lilongwe City,Area 29,21059, 86
7,72.72366711625037,0.03632661252638912,0.020600151766315748,9.458087984760436e-4,8.160251004412703e-5,0.011999995805248754,7.712343139777965e-6,0.06996188374961358,0.0013345355299983126,9.455458988359347e-5,769.1791446811001,0.18039431655740065,0.3088885204586953,0.0064351444019083385,5.564717741830794e-4,0.5042529508362152,2.9782033097493795e-5,0.4286953188990069,0.011558338306921526,6.9823292484278e-4,825.0472651179597,1.8164398047579292e-4,9.150017292413871e-5,7.0668872572480594e-9,1.199330779123261e-10,5.333791972506133e-5,1.850059799928504e-11,0.26932511795999303,9.835560775480284e-9,1.3843367591161108e-10,Malawi,Lilongwe City,Area 29,21059, 86
8,72.7116752998304,0.03770493799717075,0.024720565506990082,0.0013269932874587797,1.370819240769905e-4,0.018048371515811776,1.5749938057747762e-5,0.08195370016956614,0.001999296774604193,1.6353231035952736e-4,769.0865237612884,0.1356670228232563,0.2708687939266935,0.006664725017918949,7.017552434466229e-4,0.586728985833489,4.632574407142009e-5,0.5213162387107572,0.013431715956759255,9.222637212672305e-4,825.1140007403766,2.0691128258995602e-4,1.1728639240961835e-4,1.0395089913900782e-8,2.083244675011732e-10,8.316471956284844e-5,3.869806101595934e-11,0.33606074037693495,1.5335540484243437e-8,2.470225285171326e-10,Malawi,Lilongwe City,Area 29,21059, 86
9,72.70090228501573,0.0376794951395075,0.027969565012518554,0.0017190825443095096,2.0828470094488274e-4,0.02512177734613024,2.8510240830553013e-5,0.09272671498424125,0.0027722103017221895,2.56164691343024e-4,768.9956002919039,0.10205351663946415,0.23269438428547778,0.006624254109380689,8.327280373252108e-4,0.6585244421782063,6.651300698407161e-5,0.6122397080953366,0.015057292435427192,0.0011493269872032215,825.1822527689483,2.2745775946878975e-4,1.423352928190718e-4,1.417551039857406e-8,3.28298179367254e-10,1.2028028901647566e-4,7.190059963689528e-11,0.40431276894854656,2.217948597865705e-8,4.0019877900414937e-10,Malawi,Lilongwe City,Area 29,21059, 86
10,72.69135517653407,0.03659471865883167,0.030259884513706276,0.0020956652579503855,2.9319848645939744e-4,0.03298325846189639,4.709808707519811e-5,0.10227382346591934,0.003626219773636384,3.7229483539359074e-4,768.9076042595701,0.07679138410844136,0.1967902925575142,0.006380480097569828,9.435130544995194e-4,0.7199147200902974,8.988472353663408e-5,0.7002357404291553,0.016442659427927345,0.0013713603338833629,825.2507204851823,2.4308748457633662e-4,1.6562710148562812e-4,1.8248110251617772e-8,4.805151452392663e-10,1.6432387846019051e-4,1.2212209419962067e-10,0.47278048518274834,3.030085504039551e-8,6.026372394388873e-10,Malawi,Lilongwe City,Area 29,21059, 86
11,72.6834418434541,0.034361277590508235,0.031552329839397646,0.0024348726517066143,3.8866372478557864e-4,0.04137759272986843,7.242000962393827e-5,0.11018715654589048,0.004532725958494498,5.102856144790372e-4,768.8281584432829,0.057796890800936924,0.16438335664301856,0.005995491060025714,0.0010310133216760364,0.7716909873899802,1.1586372302021419e-4,0.7796815567162757,0.017607023361000285,0.0015825194811546037,825.3144759210323,2.4983463419503985e-4,1.8583270693405104e-4,2.243696074187203e-8,6.635808559128578e-10,2.1461953414509508e-4,1.933204098254201e-10,0.5365359210326669,3.9574986056637564e-8,8.569012657382781e-10,Malawi,Lilongwe City,Area 29,21059, 86
12,72.67655055331136,0.0317958382662415,0.03192142890448129,0.002719680049012523,4.907789659860249e-4,0.05004559956060693,1.0512094232838042e-4,0.11707844668865668,0.005463117559046066,6.67318678128077e-4,768.7531328129088,0.04351757195901408,0.13595183306013817,0.005522197517878901,0.0010943285827734125,0.8148814379920923,1.438229834193428e-4,0.8547071870904631,0.01857479014908787,0.0017789195760777874,825.3762845578829,2.5282464818248324e-4,2.0220577647180518e-4,2.6547871972444618e-8,8.740687872022202e-10,2.7014024151123016e-4,2.8916193573280695e-10,0.5983445578832435,4.981248643114513e-8,1.1632307229350275e-9,Malawi,Lilongwe City,Area 29,21059, 86
13,72.67058414321775,0.029065558305182634,0.03153672231745478,0.0029405199179483926,5.953376597815562e-4,0.05876117912113963,1.4553946075969757e-4,0.12304485678226672,0.006392870947222843,8.3975607859257e-4,768.6830305585635,0.032781579467383755,0.1115192689439968,0.005003076180658911,0.0011341971967979943,0.8505911299811916,1.731340362753679e-4,0.9248094414358714,0.019371904503764047,0.001958307495796347,825.435339014282,2.5214734388839176e-4,2.1477078664177356e-4,3.042003673571657e-8,1.1068330734699563e-9,0.00032979427325504653,4.1276698115148246e-10,0.6573990142821928,6.081203782814531e-8,1.519600054621439e-9,Malawi,Lilongwe City,Area 29,21059, 86
14,72.6654410270659,0.026299779815498848,0.030562176977885346,0.0030942617700573404,6.982784408855452e-4,0.06733977158236737,1.9370434742915635e-4,0.12818797293412365,0.0073023575324889,0.001023584787826225,768.6181280217354,0.02470787866444934,0.09085277082898371,0.004470512654363598,0.0011524610827412256,0.8798999961159323,2.03203444200451e-4,0.9897119782638266,0.020023540741636783,0.0021197004237751404,825.4910631734783,2.481130314496283e-4,2.235996691459875e-4,3.393022475317069e-8,1.3556787765502178e-9,3.9250232373766214e-4,5.665409243789425e-10,0.7131231734785692,7.237461877175386e-8,1.922219700929161e-9,Malawi,Lilongwe City,Area 29,21059, 86
15,72.6610222071388,0.023593299098559485,0.02914858111970661,0.0031825533220403786,7.959843842369801e-4,0.07563701795946033,2.4935697721557826e-4,0.13260679286121943,0.008176569756385556,0.0012147535467197023,768.558523286969,0.01863485923502538,0.07358784902478903,0.0039479517104891405,0.0011516347454111758,0.9038085832326951,2.33495765822258e-4,1.0493167130302183,0.020552892899594784,0.002263064187745544,825.5430793602968,2.411633961475031e-4,2.2884226046970203e-4,3.698767024002843e-8,1.6138876772310864e-9,4.5721629827219555e-4,7.520772145707639e-10,0.7651393602970789,8.430696807606539e-8,2.3659648918018513e-9,Malawi,Lilongwe City,Area 29,21059, 86
16,72.65723521056832,0.021011704611838673,0.027428826733521712,0.0032103345557868254,8.854622968110846e-4,0.08354546902584065,3.119922078885329e-4,0.1363937894316875,0.009004654562878165,0.00140942082830091,768.5041765005273,0.014065039881959462,0.059309203053718305,0.003451401359426685,0.0011345590473916369,0.9232113387964522,2.635466949778534e-4,1.1036634994719592,0.020980597298354026,0.0023890295736420934,825.5911759535377,2.3180429722429458e-4,2.3073050190012883e-4,3.953067329608541e-8,1.874644809085038e-9,5.229429862114743e-4,9.70118978076417e-10,0.81323595353799,9.642594903931447e-8,2.8447637871614554e-9,Malawi,Lilongwe City,Area 29,21059, 86
17,72.65399591386613,0.01859694501267664,0.025515942927767706,0.00318463499592495,9.644169748659142e-4,0.09099023831727064,3.809079053648714e-4,0.1396330861338708,0.009779357891042995,0.0016041122675097233,768.4549432532314,0.010625174756324938,0.04759708739929286,0.0029909232022526412,0.0011041552092395917,0.9388888462010437,2.929678521425659e-4,1.1528967467677917,0.02132458524579759,0.0024986691327878803,825.6352766188893,2.205579244770312e-4,2.2956711924021332e-4,4.152381825173793e-8,2.131367755219125e-9,5.887658891640433e-4,1.2205700118390526e-9,0.8573366188896635,1.0856257359290143e-7,3.3519377670581773e-9,Malawi,Lilongwe City,Area 29,21059, 86
18,72.65148997967977,0.016146689306417848,0.02347123138253994,0.003113273204336784,0.0010312572456451603,0.09792131192579412,4.5525725550175174e-4,0.1421390203202357,0.010496110180250227,0.001795814555127739,768.4147878023094,0.008029904819017634,0.038055730271272174,0.002572009244141234,0.0010632452576116885,0.9515090745143815,3.214466682379479e-4,1.1930521976898765,0.021600138353634564,0.0025933170769520913,825.6716226020873,2.039448473809212e-4,2.251575778182294e-4,4.294534877661159e-8,2.3779460611816145e-9,6.53807427615607e-4,1.5025380916791845e-9,0.8936826020877918,1.2055503183382756e-7,3.880484152860796e-9,Malawi,Lilongwe City,Area 29,21059, 86
19,72.64935452393519,0.013984249462160831,0.02136378208518821,0.00300371533562954,0.001085012678985586,0.10430361749794385,5.340990049146959e-4,0.1442744760648228,0.011151889389698959,0.001981976523625139,768.378882894827,0.006074799696799029,0.030327715212588147,0.002196787525726191,0.0010144373735417854,0.9616356559905743,3.4874201261146914e-4,1.2289571051723802,0.021820100231305956,0.002674433816005677,825.7044127080977,1.8771514973730242e-4,2.1776514636041166e-4,4.377077381714112e-8,2.6086857577206804e-9,7.171406530692197e-4,1.8143960934534299e-9,0.9264727080982365,1.3223241084062334e-7,4.4230818511741065e-9,Malawi,Lilongwe City,Area 29,21059, 86
20,72.64753811000718,0.012082714429241796,0.01927716754225291,0.002863981311170589,0.0011252695774632657,0.11012531671515492,6.16440417564285e-4,0.14609088999284783,0.011746160601226133,0.0021605172784358285,768.3469759258634,0.004601067433161864,0.024099886785107393,0.001865002455634669,9.600599919863973e-4,0.9697389693243941,3.7467773038189273e-4,1.260864074135966,0.021995147570623944,0.002743509295518726,825.733776983953,1.7191299773773128e-4,2.0823038512032696e-4,4.401420937007285e-8,2.81848889792475e-9,7.780388382968121e-4,2.153836673130582e-9,0.9558369839534651,1.434607207911795e-7,4.972325571055329e-9,Malawi,Lilongwe City,Area 29,21059, 86
21,72.64599524944235,0.0104166845772467,0.017267811363333423,0.0027020907264003304,0.001152122627694179,0.11539376321188025,7.012780511092968e-4,0.14763375055766426,0.012280404687697073,0.002329846328910946,768.3187701874477,0.003489275989857897,0.019102713668757543,0.0015748058026029616,9.021321491385196e-4,0.9762083118300398,3.9913459061734246e-4,1.2890698125516264,0.02213408235075608,0.00280199501776062,825.7599093581827,1.5663806925836438e-4,1.972047790276124e-4,4.372081930895379e-8,3.003224785333542e-9,8.359860736407579e-4,2.517976617238733e-9,0.9819693581830572,1.5414484736039927e-7,5.52120140257227e-9,Malawi,Lilongwe City,Area 29,21059, 86
22,72.64468617446215,0.008962118105348443,0.015371717718595005,0.0025254864656949344,0.0011661014165750612,0.12012977097316699,7.876308584816457e-4,0.14894282553786217,0.012757468366910999,0.0024888456952192133,768.2939480408448,0.0026500584152253917,0.015108103523851384,0.0013233205332740814,8.423587262784391e-4,0.9813627978948075,4.220425528751766e-4,1.3138919591545348,0.0222440906829799,0.0028512624746251957,825.7830420889924,1.4200549313750146e-4,1.8520313851025288e-4,4.295322847991668e-8,3.159885869364363e-9,8.906339935518174e-4,2.90348124058673e-9,1.005102088992783,1.6422057067893854e-7,6.063367109951089e-9,Malawi,Lilongwe City,Area 29,21059, 86
23,72.6435764149066,0.007696332516849605,0.013610355571650004,0.002340659772314481,0.0011680741091643085,0.12436259227938543,8.745708440550815e-4,0.150052585093419,0.013181004935363649,0.002636825070081369,768.2721896718899,0.002015986759638364,0.01192557966669198,0.001107130593017221,7.82141000238855e-4,0.9854627921513577,4.4337224603908866e-4,1.3356503281094727,0.02233101239780582,0.0028925731377401104,825.8034244167455,1.281181606836618e-4,1.7264256870430447e-4,4.178105824813041e-8,3.286621633600292e-9,9.417646583413948e-4,3.3067114401495673e-9,1.0254844167459671,1.736477197231276e-7,6.593333073749855e-9,Malawi,Lilongwe City,Area 29,21059, 86
24,72.64263624653219,0.0065981692624164714,0.011994407806709441,0.002153071688261336,0.0011591472743413902,0.12812671319964772,9.612442364595608e-4,0.15099275346783603,0.013555130059699941,0.002773457201973791,768.2531830876569,0.0015363863492258956,0.00939748569576652,9.225875381026293e-4,7.226017827539045e-4,0.9887195533857877,4.631273595209896e-4,1.3546569123423842,0.022399566392356202,0.0029270673802758228,825.821310280681,1.1505817031917307e-4,1.5985916095910516e-4,4.0276020063827164e-8,3.3826310261502065e-9,9.89267556777833e-4,3.7238645330169594e-9,1.0433702806814134,1.8240593124717047e-7,7.106495559167161e-9,Malawi,Lilongwe City,Area 29,21059, 86
25,72.64184014617673,0.005648096865539696,0.010526796193518671,0.0019671543197937146,0.0011405768311355642,0.13145934358687678,0.0010468860264212293,0.15178885382328577,0.013884157303041598,0.0028987132562505818,768.2366311539911,0.001173216735707477,0.007394342434750138,7.660341753124051e-4,6.646150531367583e-4,0.9913037411581063,4.813376802005555e-4,1.3712088460081286,0.02245354850714692,0.002955760965765661,825.8369492363491,1.0288296223524384e-4,1.4712131831276338e-4,3.8508248005065895e-8,3.448032009412817e-9,0.0010331191607143532,4.151099563838236e-9,1.0590092363496386,1.9049087947008695e-7,7.599131573251048e-9,Malawi,Lilongwe City,Area 29,21059, 86
26,72.641166296102,0.0048282168379356815,0.009205101850626994,0.0017863539205166866,0.0011136963074509097,0.13439850716622476,0.0011308278152558817,0.15246270389801103,0.01417240045774332,0.0030128042545987696,768.2222563840835,8.978479412481141e-4,0.005810722107729223,6.3395547559863e-4,6.088369155932341e-4,0.9933525833338426,4.98053020973279e-4,1.3855836159158395,0.022495997536186713,0.0029795471055786642,825.8505799273711,9.162380804480902e-5,1.3464223335438652e-4,3.654334620580257e-8,3.4837325925484687e-9,0.00107336406491444,4.584640005307961e-9,1.0726399273716294,1.9791079816293117e-7,8.068372597856425e-9,Malawi,Lilongwe City,Area 29,21059, 86
27,72.6405960928967,0.004122293470054704,0.008023268755739266,0.0016132387493408703,0.001079853830200018,0.13698175100593127,0.0012125012920597244,0.153032907103326,0.014424046368561727,0.0031161239047529923,768.2098031056787,6.887534829262058e-4,0.0045612723805406995,5.230721230530919e-4,5.557373255025044e-4,0.9949760361870236,5.133379420159596e-4,1.398036894320646,0.022529337200684025,0.0029992030586592096,825.8624263921505,8.128866253216674e-5,1.2258681506378702e-4,3.44411336840791e-8,3.4912728946549903e-9,0.0011101007464116145,5.020863159763524e-9,1.0844863921509518,2.0468385477244937e-7,8.512136054418511e-9,Malawi,Lilongwe City,Area 29,21059, 86
28,72.64011369997048,0.0035157302651375776,0.00697292548798555,0.0014496200772820265,0.0010403626216948841,0.13924522400743725,0.0012914375700012392,0.15351530002953864,0.01464306784101942,0.0032091979822574546,768.1990383545176,5.297205381628919e-4,0.0035771984497761835,4.3039441824759423e-4,5.056306879647961e-4,0.996262011005921,5.272672139655949e-4,1.4088016454816874,0.02255549611426887,0.003015399135008363,825.8726958622967,7.186583734970016e-5,1.11078141731081e-4,3.225489420699267e-8,3.472673504565255e-9,0.0011434687807686768,5.456371447733724e-9,1.0947558622971605,2.1083579325297223e-7,8.929044952298973e-9,Malawi,Lilongwe City,Area 29,21059, 86
29,72.6397056622668,0.0029954923835837878,0.006044359388537879,0.0012966716726438574,9.96466174791071e-4,0.14122308507901773,0.0013672630346330537,0.1539233377332075,0.014833171292695966,0.0032926425332807873,768.1897517935915,4.0854440546977375e-4,0.002803326733295917,3.5324198523195354e-4,4.5870377786969365e-4,0.9972805720944602,5.3992213380945e-4,1.4180882064077636,0.02257600368028975,0.0030287090795530517,825.8815777821081,6.332774906859118e-5,1.0020374247529417e-4,3.003095201796595e-8,3.43030315526258e-9,0.0011736376323259279,5.888042602031729e-9,1.1036377821086303,2.163978671638521e-7,9.318345757294303e-9,Malawi,Lilongwe City,Area 29,21059, 86
30,72.6393605610968,0.0025500190918500577,0.005227227118626699,0.0011550464098703827,9.493132703318093e-4,0.14294713980222568,0.0014396932103257194,0.1542684389032305,0.014997768307884124,0.003367128591372276,768.1817549484123,3.1602968630813343e-4,0.0021955716633490783,2.892459888283773e-4,4.150407082744709e-4,0.9980874456214331,5.51387502771351e-4,1.426085051586984,0.022592069962350726,0.0030396206553977958,825.8892436760933,5.563477817032622e-5,9.002092252855456e-5,2.7808702364348888e-8,3.3667551921365707e-9,0.0012007973150632565,6.3130655769482095e-9,1.111303676093826,2.2140511774604446e-7,9.679820769084774e-9,Malawi,Lilongwe City,Area 29,21059, 86
