time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,14453.76111,0,0,0,0,0,0,0,0,0,62581.82785,1,0,0,0,0,0,0,0,0,93350.58275,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe,TA Kabudula,20617, 53
2,14453.749532172413,0.010502542141801368,9.996488888598361e-4,8.114565256114695e-6,1.237771184571891e-7,6.739661078283267e-5,1.6073519068101989e-9,0.011577827591170512,8.54097117658405e-6,1.264752793367987e-7,62581.80263488357,0.7514780762749617,0.21470683602157858,7.648234276766546e-4,9.50177789561323e-6,0.03304110171843838,6.369387872421534e-8,0.025215116414153072,8.331666852928353e-4,9.813210165660319e-6,93350.60241620315,1.911913634952525e-7,1.8111917991433133e-8,2.286629875042451e-13,5.871742773731806e-16,1.3668513657682654e-9,1.2788395425725572e-17,0.019666203143363876,2.406622409602233e-13,5.999626727989064e-16,Malawi,Lilongwe,TA Kabudula,20617, 53
3,14453.722414124877,0.031702422518473584,0.006025345449659919,9.848638543425922e-5,3.075213244936523e-6,8.664633096765699e-4,8.224972897078354e-8,0.038695875126218235,1.0931982201951809e-4,3.2132807086494775e-6,62581.742153600346,0.5647207114615086,0.32269429521850673,0.002326712302712223,6.0082835922075644e-5,0.11019872126977294,8.462620939051283e-7,0.08569639963291104,0.0027739714811570357,6.422064838127324e-5,93350.65060130978,5.975990044034219e-7,1.1150658055051757e-7,2.8147626175734375e-12,1.4734582126429345e-14,1.7735307731866792e-8,6.592635948745832e-16,0.06785130975455154,3.1226395319995157e-12,1.539384572130393e-14,Malawi,Lilongwe,TA Kabudula,20617, 53
4,14453.690349501316,0.051800350823323286,0.01505601557867009,3.754334775538146e-4,1.8136035570607207e-5,0.003509806343843398,7.564277858988584e-7,0.07076049868674705,4.4085930255313146e-4,1.9405803473649892e-5,62581.66732362821,0.4243758018370348,0.3637476555433833,0.003981878442647882,1.6040832635323682e-4,0.20773325648438157,3.5644331389280464e-6,0.1605263717636655,0.005220406701436213,1.7783668094746604e-4,93350.71252700461,1.0292239630565407e-6,2.8792763257913003e-7,1.0972749283073522e-11,8.829163485892151e-14,7.304734498027419e-8,6.1346977041501086e-15,0.12977700458130462,1.2861275934334979e-11,9.442633256307172e-14,Malawi,Lilongwe,TA Kabudula,20617, 53
5,14453.655984208932,0.06883243161642913,0.02649178324209827,8.884301263686361e-4,5.90232444871219e-5,0.00885069824888506,3.424591026667319e-6,0.10512579106929487,0.0011068057476113168,6.477189075286281e-5,62581.5820528499,0.3189100250045891,0.36446475212943286,0.005384705886566746,3.010631957286987e-4,0.31093398807108935,9.393332498332769e-6,0.24579715006967098,0.007801302153452988,3.469920498330215e-4,93350.7864677702,1.4646536601813635e-6,5.291657808322694e-7,2.6745398062565852e-11,2.934071812152829e-13,1.8843818559788945e-7,2.820349236257081e-14,0.20371777016065362,3.3177611534122954e-11,3.2161067357785384e-13,Malawi,Lilongwe,TA Kabudula,20617, 53
6,14453.62203641974,0.08122680037724679,0.03872892280786619,0.0016300016280681407,1.3918198488379645e-4,0.017338148824501142,1.0524640515979155e-5,0.13907358026308206,0.0021588113626727595,1.5684903911868643e-4,62581.49138250984,0.23965493397532905,0.34235951258441727,0.006400419459867062,4.6603716525118083e-4,0.4111053082140245,1.9165056324529686e-5,0.3364674901287864,0.010298715505231761,5.597450240953857e-4,93350.86911826298,1.872410869383573e-6,8.155129071408058e-7,5.08873444048065e-11,7.097886690340148e-13,3.7968427064694174e-7,8.829898293080683e-14,0.28636826295687356,6.684909744410294e-11,7.980876519648218e-13,Malawi,Lilongwe,TA Kabudula,20617, 53
7,14453.590020026182,0.08883887042103111,0.05037631114732711,0.0025509449914459534,2.6836735213670455e-4,0.029030105388713694,2.5374521241911922e-5,0.1710899738218965,0.0035993397910202454,3.109619701936918e-4,62581.39854985421,0.18009658356618355,0.30873113519831386,0.007011795697704908,6.388771961361477e-4,0.503495180214335,3.32879719966094e-5,0.42930014575927794,0.012594743497209356,8.016392839822251e-4,93350.95799634303,2.2363570430065345e-6,1.1265709336597917e-6,8.307786240186556e-11,1.4099494044439462e-12,6.567328596701206e-7,2.1749852329894517e-13,0.3752463430158292,1.1562682095672342e-10,1.6274479277428918e-12,Malawi,Lilongwe,TA Kabudula,20617, 53
8,14453.560693583593,0.09220938225457857,0.06045367102171067,0.0035791259604290274,4.5083399765148214e-4,0.043671583003339634,5.18201738495452e-5,0.20041641641155894,0.005392367069270416,5.378212748388937e-4,62581.305785304554,0.13533985709420765,0.27067247024656854,0.007261272852781679,8.056373697376045e-4,0.5858773267379189,5.177784683282985e-5,0.5220646954172387,0.014635236150390574,0.0010588060054100982,93351.05095006694,2.5473742625504236e-6,1.4440253529527085e-6,1.22201864654139e-10,2.4490585910520748e-12,1.0239650486606579e-6,4.549409208761985e-13,0.46820006693387767,1.802818548927045e-10,2.903999511928274e-12,Malawi,Lilongwe,TA Kabudula,20617, 53
9,14453.534351092929,0.09214405788982345,0.06839936403153782,0.004636733509798378,6.850185061450824e-4,0.06079992754381896,9.380559383455725e-5,0.22675890707495822,0.0074771320421263545,8.424840757571765e-4,62581.21471745439,0.10170615212303247,0.2324627168817033,0.0072163591881711925,9.559464525551789e-4,0.6575942839459086,7.433875028870563e-5,0.6131325455816959,0.01640539495533141,0.001319426997602811,93351.14600458617,2.8002505352447196e-6,1.7523878954347386e-6,1.6664048480089708e-10,3.859414971270434e-12,1.480927457676057e-6,8.45266506243089e-13,0.5632545861735885,2.607341143511675e-10,4.704681477513523e-12,Malawi,Lilongwe,TA Kabudula,20617, 53
10,14453.511009672533,0.08948617967633703,0.0739997282100354,0.005652516505407522,9.642960266246465e-4,0.07984264411593253,1.549629378232128e-4,0.25010032747216027,0.009780604196930671,0.0012244225955809905,62581.126576089635,0.07643105761732921,0.19652770155415714,0.00694986904984905,0.001083060845936054,0.7189190601515243,1.0045655552567735e-4,0.7012739103440314,0.017913561681393075,0.0015742448302547751,93351.24135047362,2.9926151642974643e-6,2.039106201880714e-6,2.1451184582575054e-10,5.64871218595179e-12,2.0231619012279104e-6,1.4356182360869555e-12,0.6586004736240707,3.561984542665254e-10,7.084330422038745e-12,Malawi,Lilongwe,TA Kabudula,20617, 53
