time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,1499.7332930841972,0.0770145262446283,0.07240960329749505,0.006332255598473614,0.0013036435535558515,0.09567496122285428,2.4592588691917854e-4,0.25298091580392645,0.011867172767100352,0.001716217301393262,6150.734314012263,0.05747128692879321,0.16412480917801495,0.006481502337245622,0.001166393428305097,0.7707377549021011,1.281195976183986e-4,0.6757959877361797,0.019039223773679562,0.0017904045760781338,10040.241528778635,2.5764504575179293e-5,1.9902162554043936e-5,2.215084603082319e-9,6.678751225747908e-11,2.3739019079443687e-5,1.9791367339460678e-11,0.6968487786295551,3.946662195021114e-9,8.657887959693974e-11,Malawi,Machinga,TA Chiwalo,30213,331
12,1499.7190568799456,0.07021423838231498,0.07267214814826968,0.0070380596018688605,0.001639159069802252,0.11529803449656059,3.554803569336238e-4,0.26721712005575016,0.014247779872903179,0.0022355251741598818,6150.676909741127,0.043196335778352225,0.1356769305139966,0.005968804846322097,0.0012379334597771106,0.8138801638522208,1.5903087843662135e-4,0.7332002588722087,0.02008427556391625,0.00201249912209027,10040.312400883164,2.549413480117659e-5,2.1329531936745914e-5,2.5944175248457e-9,8.726947424384223e-11,2.9640389877238767e-5,2.9397176084953577e-011,0.7677208831570019,4.927750531421615e-9,1.1666665032879575e-10,Malawi,Machinga,TA Chiwalo,30213,331
13,1499.7068159094918,0.06337307066226339,0.07116925511260884,0.007567526034211268,0.0019802039583568833,0.13487770532818505,4.903294142505213e-4,0.27945809050987613,0.01660673799241958,0.0028027974910936086,6150.623853799052,0.03246847148714429,0.11123385783059772,0.005406603460816047,0.0012829301529312795,0.8495445282490502,1.9143421878555942e-4,0.7862562009474043,0.0209446220326017,0.002215317459853769,10040.379381441231,2.495228363967662e-5,2.229951787778193e-5,2.9396325980483696e-9,1.0961022013760763e-10,3.5883015746713675e-5,4.168629142808228e-11,0.8347014412232988,5.965562829362167e-9,1.5129651156568984e-10,Malawi,Machinga,TA Chiwalo,30213,331
14,1499.696345065712,0.05669699578600651,0.06835748677266784,0.007915597959634897,0.002312987677697492,0.1539955030179239,6.503630756392504e-4,0.28992893428957006,0.018893919695663397,0.0034040591990120916,6150.575278589921,0.024406366301557885,0.0905614498878503,0.004829948044686646,0.0013034737259807001,0.8788098120822226,2.2467299506591712e-4,0.8348314100787309,0.021647542406366606,0.00239775169852216,10040.441891574912,2.4156910393868548e-5,2.2860118431741076e-5,3.2401425370217078e-9,1.3312185300927637e-10,4.2343303552996085e-5,5.684860102459055e-11,0.8972115749056401,7.0395516176990444e-9,1.8997045403386682e-10,Malawi,Machinga,TA Chiwalo,30213,331
15,1499.6874244076885,0.050336066243594914,0.0646238992298054,0.008090441600841155,0.0026255148971526658,0.17233916590063933,8.345044411187383e-4,0.29884959231315245,0.021072978899402885,0.0040255083227023316,6150.531163774743,0.018347043127421754,0.07329609097870224,0.004264210389449605,0.0013024096729905294,0.9026749861549813,2.581552092971426e-4,0.8789462252562287,0.022218142975485185,0.0025597639845214384,10040.499610264502,2.3143601573334622e-5,2.3054594272888216e-5,3.4895634809600207e-9,1.5710041894180554e-10,4.891044892309086e-5,7.498620998052371e-11,0.9549302644919668,8.131296059406606e-9,2.3208662892232917e-10,Malawi,Machinga,TA Chiwalo,30213,331
16,1499.679847936597,0.044390867503561825,0.060289807491028635,0.008108694972147988,0.002908115337460019,0.1896877083638412,0.0010408697367724228,0.3064260634048123,0.023119174181180122,0.0046543142988238,6150.491380073406,0.013793023596522217,0.05902033708575558,0.0037267222431562816,0.0012829594265966885,0.9220349544372699,2.913671003291303e-4,0.9187299265936436,0.02267879946739851,0.002702073458169112,10040.552416930792,2.1956498449021727e-5,2.2925297578135037e-5,3.684755609213833e-9,1.8086853471723359e-10,5.548596122400025e-5,9.611482650569488e-11,1.0077369307837603,9.224422833672401e-9,2.769833612229284e-10,Malawi,Machinga,TA Chiwalo,30213,331
17,1499.6734289155545,0.03892000642610837,0.0556163000771772,0.007991674073966407,0.003153669496359535,0.2058964874981853,0.0012669468757120403,0.31284508444750914,0.02501726905554067,0.005279143261531711,6150.455725537455,0.010370115096023083,0.04731454200124776,0.0032283544894918265,0.0012484327085981292,0.9376698374004084,3.238792330033905e-4,0.9543844625448612,0.023048926695832625,0.0028258982617468337,10040.600340747815,2.0641569034509184e-5,2.251556114645176e-5,3.825045195320557e-9,2.0380762457783797e-10,6.198345432767037e-5,1.2016867717374462e-10,1.0556607478092517,1.0304571230352207e-8,3.2397630175158277e-10,Malawi,Machinga,TA Chiwalo,30213,331
18,1499.6692428372576,0.03287449598349302,0.05065873395970538,0.007761043172515904,0.003357489285455038,0.22086960802541777,0.0015097923181017448,0.31703116274468923,0.02675788240773309,0.0058903689385030236,6150.431227879283,0.007796646945401693,0.037783472382431876,0.0027750632893249506,0.0012020208114529854,0.950246594770912,3.5534580108746976e-4,0.9788821207160736,0.02334505098633395,0.0029327454259133606,10040.633629904583,1.8388176746181016e-5,2.1750576297611845e-5,3.909889620109429e-9,2.2536947573667563e-10,6.831714753460838e-5,1.4701010350114255e-10,1.0889499045765507,1.135748120486579e-8,3.723795792378183e-10,Malawi,Machinga,TA Chiwalo,30213,331
19,1499.6657172613136,0.027758656475851493,0.04555500342288947,0.007434872387293041,0.003516908300162935,0.23452512032825268,0.001766177774164398,0.3205567386886144,0.028333018408388585,0.006479909034907111,6150.409599750661,0.005862248654099998,0.03006811444470735,0.0023691148186784786,0.0011466829139149801,0.9603309982163718,3.8550148133606205e-4,1.0005102493384788,0.023581130073433768,0.0030242818629314804,10040.663293927368,1.638083022887141e-5,2.0648932513119087e-5,3.9358834968803526e-9,2.450445815792705e-10,7.438045586601361e-5,1.7643293415710937e-10,1.118613927359202,1.2365433811607946e-8,4.2147751573638e-10,Malawi,Machinga,TA Chiwalo,30213,331
20,1499.6627570842138,0.02342402540680142,0.04055334827545931,0.007034054741034018,0.0036309067083081297,0.24684183008700036,0.0020327505697528845,0.32351691578835656,0.029742141459281744,0.007041119156813784,6150.3906486738915,0.00440795552839868,0.023854524335627653,0.002010260107672199,0.0010850567946319367,0.9683937944820584,4.141505561462001e-4,1.019461326108562,0.023768730107560372,0.003102192101764056,10040.68949413626,1.4572623291812459e-5,1.9349165553504696e-5,3.905066700675161e-9,2.623672522920996e-10,8.009781828070546e-5,2.0817282782815128e-10,1.1448141362532778,1.3315868303080177e-8,4.70540080120251e-10,Malawi,Machinga,TA Chiwalo,30213,331
21,1499.6602780246562,0.019749776023998678,0.035805684196729186,0.006580570304611209,0.003700209097880383,0.25785359279250314,0.0023061429303287214,0.3259959753460518,0.030991347183198598,0.007569073997520465,6150.374146074099,0.003314727541135676,0.018872787264395886,0.0016964635374545935,0.001019426853627213,0.9748238577256991,4.4116206494412586e-4,1.0359639259005269,0.023917364222076805,0.003168122694209327,10040.712468269861,1.293486973700956e-5,1.794566966117689e-5,3.82391075201623e-9,2.7698237728821814e-10,8.542720109666763e-5,2.41911991713858e-10,1.1677882698533657,1.420179813205775e-8,5.188943690020763e-10,Malawi,Machinga,TA Chiwalo,30213,331
22,1499.6582061949862,0.016635921593817105,0.03139944481525692,0.006094870174496266,0.0037270095299805016,0.267627460934703,0.002583097967746791,0.328067805016001,0.03209054132811169,0.008060503750272683,6150.3598498653155,0.002492944318539604,0.014894406700568331,0.001424614350581201,9.517214356116525e-4,0.9799406037172973,4.66458912741539e-4,1.0502601346842446,0.024034813201991544,0.0032236264910409785,10040.7324928898,1.1449232037019e-5,1.6503973254757115e-5,3.700712780133339e-9,2.8866581855233564e-10,9.034895187808587e-5,2.772964244107293e-10,1.1878128897922815,1.5019957639394637e-8,5.659622429630652e-10,Malawi,Machinga,TA Chiwalo,30213,331
23,1499.6564775828876,0.013998601756965452,0.02737806218776567,0.005594696069153946,0.0037146328470231494,0.27624985748585656,0.0028605667678070555,0.3297964171145722,0.03305169235030049,0.008513618293891382,6150.347519360773,0.0018751021465641688,0.011728266689493741,0.0011910071834402025,8.835279429391799e-4,0.9840048415000507,4.900088176406797e-4,1.0625906392262305,0.024127402770706192,0.003270133664458862,10040.749858181749,1.0103017257355924e-5,1.506976296504539e-5,3.5442052204851467e-9,2.9732071240027726e-10,9.485897122228586e-5,3.1395236308536203e-10,1.2051781817409997,1.5769666730197935e-8,6.112730754856395e-10,Malawi,Machinga,TA Chiwalo,30213,331
24,1499.6550372511751,0.011766970175718502,0.023754886916481366,0.005094679099473356,0.003667183139670448,0.283817249369955,0.0031357801256824466,0.3312367488269815,0.03388768459026072,0.008927876005533917,6150.336924114828,0.001410518244185692,0.009216194982150946,9.916814518620243e-4,8.161184660808061e-4,0.9872281477640281,5.118160801746781e-4,1.0731858851706932,0.024200241573880066,0.0033089372508366007,10040.764852217788,8.886536294595762e-6,1.3674503402045072e-5,3.362811804333455e-9,3.029617778696607e-10,9.896416719140625e-5,3.515013875612915e-10,1.2201722177817242,1.64520751129525e-8,6.544631654309525e-10,Malawi,Machinga,TA Chiwalo,30213,331
25,1499.6538384556213,0.009880773025219811,0.020523497529252976,0.004606265446147599,0.0035892449796839235,0.29042947141242104,0.0034062919881206596,0.3324355443808464,0.03461151544915236,0.00930375787368168,6150.327849452149,0.001061229402420454,0.007228648339709348,8.22660918676618e-4,7.504807623305149e-4,0.9897810188060996,5.319142344053787e-4,1.0822605478489769,0.024257426979338796,0.0033411883363328497,10040.77775049974,7.79139644058854e-6,1.2339558777651436e-5,3.1641821088240228e-9,3.0569790902122524e-10,1.0267900024575778e-4,3.895723787766941e-10,1.2330704997328568,1.7069587864782414e-8,6.952702877979197e-10,Malawi,Machinga,TA Chiwalo,30213,331
26,1499.6528415983946,0.00828843760449022,0.017665649783232786,0.004137960777894158,0.003485582470190541,0.29618476302248975,0.003670007949405162,0.333432401607703,0.03523572340069,0.009642514354212919,6150.320099549668,7.985687406906489e-4,0.005660058807627901,6.801363445319493e-4,6.87355875598087e-4,0.9918007340164123,5.503587591438383e-4,1.090010450329914,0.024302242594052562,0.003367898176419152,10040.788809236543,6.809559886697041e-6,1.1079140364544263e-5,2.9549768356195526e-9,3.0570940448995894e-10,1.0602280805157695e-4,4.278127877583812e-10,1.2441292365363776,1.7625420680586356e-8,7.335221922483406e-10,Malawi,Machinga,TA Chiwalo,30213,331
27,1499.6520132696385,0.006945871720698425,0.015155688235948421,0.003695760115897471,0.0033609206073664626,0.3011773012670464,0.003925188417056326,0.3342607303640138,0.03577212986016857,0.009945952042975872,6150.313497830342,6.010223618376741e-4,0.004424912293426026,5.60553242403758e-4,6.272745644148334e-4,0.9933973021053877,5.672213715368798e-4,1.0966121696556799,0.024337306581666003,0.003389946830591976,10040.798263156415,5.933152369693918e-6,9.90187015921442e-6,2.740870661588401e-9,3.032271885061178e-10,1.090182153478294e-4,4.658960551098924e-10,1.253583156408392,1.8123335533908607e-8,7.691232436160107e-10,Malawi,Machinga,TA Chiwalo,30213,331
28,1499.6513253830585,0.00581533919183749,0.012964157771843305,0.003283537369961769,0.003219782626236093,0.3054953607816928,0.004170439202255665,0.33494861694382744,0.03623165323942092,0.010216255235759055,6150.307886889879,4.524367139985104e-4,0.0034543061747241283,4.606687979942913e-4,5.705916037674875e-4,0.994658609884631,5.825850658440397e-4,1.1022231101188156,0.024364699689950513,0.003408093300389767,10040.806324233698,5.154301626430749e-6,8.812228377604029e-6,2.5265595274105295e-9,2.985155282080895e-10,1.1168972125542559e-4,5.035267872250283e-10,1.2616442336906435,1.8567405836072887e-8,8.020423154331184e-10,Malawi,Machinga,TA Chiwalo,30213,331
29,1499.650754406594,0.00486452317655971,0.011060321698855378,0.002903421351878872,0.0030663777725412336,0.30922025768981753,0.004404691718865943,0.33551959340851895,0.0366242158839499,0.010455840481353782,6150.303127769456,3.406595973958068e-4,0.0026930121767356576,3.775771916840362e-4,5.175170488239713e-4,0.9956546659997213,5.965400288772625e-4,1.1069822305419987,0.02438607031889919,0.0034229868991195738,10040.813181637666,4.465100973111667e-6,7.811663848836621e-6,2.315809810617278e-9,2.9185750018934836e-10,1.1406262021058618e-4,5.40443862416588e-10,1.2685016376604827,1.8961837062736007e-8,8.32301362605937e-10,Malawi,Machinga,TA Chiwalo,30213,331
30,1499.6502806604885,0.0040658055505553604,0.009413661253274742,0.0025561817789260415,0.0029045227799222154,0.31242599133544785,0.00462717681558769,0.3359933395137142,0.03695873525428737,0.010667234158658749,6150.299098596641,2.5656056560031037e-4,0.002096917737658027,3.087107877213531e-4,4.6814470342291056e-4,0.9964411130735171,6.09180293293133e-4,1.1110114033572305,0.02440272105666925,0.003435179420084978,10040.819002822442,3.857733668430039e-6,6.899298975678096e-6,2.1115644759472623e-9,2.8354208098576974e-10,1.161622811274276e-4,5.76422042243231e-10,1.2743228224354204,1.931084694052728e-8,8.599641232290014e-10,Malawi,Machinga,TA Chiwalo,30213,331
31,1499.6498876441774,0.0033956916549707046,0.007994915668822175,0.0022415518658683953,0.002737600722687472,0.3151792018213724,0.004837394091223674,0.33638635582494514,0.03724314779608838,0.01085297985167923,6150.295692498651,1.932761072361008e-4,0.0016309122640656495,2.518275901166398e-4,4.22476863488579e-4,0.9970620870682072,6.206010783887315e-4,1.1144175013462758,0.024415678841051513,0.00344513692825079,10040.82393585248,3.324663415763376e-6,6.07254640539775e-6,1.916040735012597e-9,2.738543496031066e-10,1.1801357176759903e-4,6.112721022056171e-10,1.2792558524733235,1.9618569771187073e-8,8.851264518087243e-10,Malawi,Machinga,TA Chiwalo,30213,331
32,1499.6495380728215,0.0028545611658128624,0.006779637949629145,0.001958526702879741,0.0025685450905565785,0.31753957612074474,0.005035080150941596,0.33673592718056516,0.03748448420900528,0.011015569169881837,6150.292609078052,1.456845805716268e-4,0.0012671890269836648,2.0499079701734687e-4,3.8044530544335554e-4,0.9975524759115537,6.308966951577469e-4,1.1175009219453664,0.02442575015815825,0.0034532505451553047,10040.828411564118,2.884637426076653e-6,5.331299160599051e-6,1.7308752018037923e-9,2.630681497818845e-10,1.196407587174174e-4,6.448400814754954e-10,1.2837315641133797,1.9889039826951394e-8,9.079082312573807e-10,Malawi,Machinga,TA Chiwalo,30213,331
33,1499.6492477469337,0.00239659727967867,0.005742999601741251,0.001705666558428386,0.002399859759938114,0.31956095964774767,0.0052201702209503,0.33702625306848494,0.037689029475081695,0.011157397322929596,6150.290005601244,1.0985406149781741e-4,9.83642428140342e-4,1.6653482068854647e-4,3.4193085783439195e-4,0.9979399844686072,6.401589894710659e-4,1.1201043987532424,0.024433571152639395,0.003459848437991562,10040.83219840881,2.4944959966706543e-6,4.67146683473422e-6,1.5573388483032453e-9,2.51442094265664e-10,1.2106803004637357e-4,6.770048768131958e-10,1.2875184088062492,2.0126278269880447e-8,9.284469710788607e-10,Malawi,Machinga,TA Chiwalo,30213,331
34,1499.649006823238,0.002009665791341195,0.004859659734589106,0.0014810775329107948,0.002233633697817546,0.3212903686316837,0.005392771375949481,0.3372671767642923,0.03786220608094111,0.011280732910016295,6150.287811399456,8.286913113723105e-5,7.628578641793332e-4,1.350423364830379e-4,3.0677631047033594e-4,0.9982464404575764,6.484762904124414e-4,1.122298600541549,0.024439639293675704,0.0034652036065747887,10040.835396013319,2.150466226268909e-6,4.084746415127781e-6,1.3960846973250442e-9,2.392163053138732e-10,1.22317383101714e-4,7.076765590455991e-10,1.2907160133138882,2.0333941984514494e-8,9.468928643594732e-10,Malawi,Machinga,TA Chiwalo,30213,331
35,1499.6488067974572,0.0016834131291422372,0.004107711791803882,0.0012826161724128528,0.002071568308404291,0.32276876412630734,0.005553129017158244,0.33746720254522933,0.038008685456216856,0.01138768902889838,6150.285963169428,6.252499113961908e-5,5.910561798647255e-4,1.0931019749615158e-4,2.7479966256311304e-4,0.998489139235145,6.55932635239017e-4,1.124146830568747,0.024444345734314234,0.0034695433566263026,10040.83809412527,1.8488171098189827e-6,3.5639114592946756e-6,1.2473198369356109e-9,2.2660765074856465e-10,1.2340871328641703e-4,7.367932755675369e-10,1.2934141252662439,2.0515338363257647e-8,9.634009263161023e-10,Malawi,Machinga,TA Chiwalo,30213,331
36,1499.6486407218692,0.0014088360017484865,0.0034684580192861753,0.0011080106747630542,0.0019149869314456598,0.3240313784134414,0.005701608092446099,0.3376332781331314,0.03813243820411303,0.011480201268453068,6150.284407680753,4.719665162765889e-5,4.575777149144327e-4,8.833570401286795e-5,2.4580207021383923e-4,0.9986814966716758,6.626070022626126e-4,1.1257023192441704,0.024447991117902478,0.0034730535109798984,10040.840368539313,1.5855677354419577e-6,3.1026370883311967e-6,1.110897038640961e-9,2.1380695278260238e-10,1.2435987505787858e-4,7.643199683407747e-10,1.2956885393090058,2.067343546110851e-8,9.78126921123378e-10,Malawi,Machinga,TA Chiwalo,30213,331
37,1499.6485028295367,0.0011781133227494348,0.00292573807263202,9.549916435084201e-4,0.0017648961168429216,0.32510877316565817,0.005838658144298859,0.33777117046569033,0.03823687336271732,0.011560030346556813,6150.283099637962,3.565464350886428e-5,3.5402345081743717e-4,7.127733065757997e-5,2.1957765645112587e-4,0.9988341222200066,6.685731933376389e-4,1.1270103620361709,0.024450811097496375,0.0034758876472732753,10040.84228398539,1.3567606978550388e-6,2.695179363156957e-6,9.86451817607409e-10,2.0097980189930352e-10,1.2518701666579604e-4,7.902434903830693e-10,1.2976039853870405,2.081091766325487e-8,9.912232922823735e-10,Malawi,Machinga,TA Chiwalo,30213,331
38,1499.648387237651,9.854488822663907e-4,0.002465619500518735,8.213776720237475e-4,0.0016220249296347367,0.32602750113281803,0.005964790233980275,0.33788676235124243,0.038324925898870564,0.011628762702246607,6150.2819900942195,2.6949892353885936e-5,2.7371360200544525e-4,5.7429960770752346e-5,1.9591994889614386e-4,0.9989554957876636,6.738997084177712e-4,1.1281199057783455,0.02445299243805858,0.0034781729246368357,10040.843910974045,1.1599754639402703e-6,2.336333531610615e-6,8.734933558461801e-10,1.8826687179108048e-10,1.2590478613251196e-4,8.145694574699013e-10,1.2992309740409718,2.093021994106582e-8,1.0028363292609826e-9,Malawi,Machinga,TA Chiwalo,30213,331
39,1499.6482888172766,8.257719248289694e-4,0.0020764212343537874,7.050873191748255e-4,0.0014868602243261113,0.3268104797178893,0.006080562305104981,0.3379851827256785,0.038399103255764275,0.011687821215474209,6150.281035001526,2.0386877609740946e-5,2.114955216926191e-4,4.621025275947159e-5,1.7462449613020442e-4,0.9990521972519533,6.786497924786593e-4,1.1290749984709816,0.024454678336701972,0.0034800129286000204,10040.84531322487,9.926658128519499e-7,2.021727330658483e-6,7.714263441459086e-10,1.757862318726824e-10,1.26526448450469e-4,8.37319817826983e-10,1.3006332248680075,2.1033547338139225e-8,1.0131060496996662e-9,Malawi,Machinga,TA Chiwalo,30213,331
40,1499.648207015772,6.913913764545714e-4,0.001747635361458154,6.04181651265515e-4,0.0013596872962469164,0.3274775287137219,0.006186559831013754,0.33806698423016135,0.03846155429119027,0.011738473391834092,6150.280233019045,1.54333745575079e-5,1.6332818851668045e-4,3.713480542835723e-5,1.5549330646974488e-4,0.9991294233943546,6.828815210023396e-4,1.1298769809526437,0.02445598064142388,0.0034814925262212277,10040.846492038287,8.476646661055012e-7,1.7466737338824646e-6,6.795991709120246e-10,1.6363485753706742e-10,1.2706398776566382e-4,8.585297821484186e-10,1.3018120382815623,2.1122891964621755e-8,1.0221646396854868e-9,Malawi,Machinga,TA Chiwalo,30213,331
41,1499.6481390086738,5.784600122983939e-4,0.001470025795097492,5.168643497476119e-4,0.0012406209792459007,0.3280456368914867,0.006283383300546718,0.33813499132842345,0.038514101969386615,0.011781841465959068,6150.279559901931,1.1692342303049876e-5,1.260628437724142e-4,2.980540503860663e-5,1.383369125345249e-4,0.9991912585388878,6.866479927490272e-4,1.1305500980668186,0.024456986164209396,0.0034826808695580178,10040.847482484429,7.22447903376041e-7,1.5065651279886665e-6,5.973057474805139e-10,1.518902131087473e-10,1.2752802914917647e-4,8.78245499167279e-10,1.3028024844228094,2.1200019993001054e-8,1.0301357122760272e-9,Malawi,Machinga,TA Chiwalo,30213,331
42,1499.6480824512303,4.836709293525191e-4,0.0012357560407581195,4.414893594065526e-4,0.0011296376565015395,0.3285293580769306,0.006371636708778388,0.3381915487717283,0.038558291975553854,0.011818915103991396,6150.278995143683,8.864952983997271e-6,9.724740413742554e-5,2.3894582365754204e-5,1.2297588586808423e-4,0.9992409154314191,6.899976049505759e-4,1.1311148563149138,0.02445776226249885,0.0034836342506272978,10040.848314297176,6.146585783976423e-7,1.297321403152075e-6,5.238143476050456e-10,1.406122956057043e-10,1.2792797157132059e-4,8.965216754107823e-10,1.3036342971718582,2.126649376793479e-8,1.0371339710164871e-9,Malawi,Machinga,TA Chiwalo,30213,331
