time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,4868.756028045654,0.0860103873923952,0.08086805021240885,0.006996785357018417,0.0014041034984960076,0.1069878044157435,2.648234706583625e-4,0.2825319543467201,0.013112541290461658,0.0018484694951910127,17880.860040652722,0.05744630941770622,0.164104157877921,0.006478470148081971,0.001182200321955988,0.7706978996292839,1.2876093087018568e-4,0.6758793472690301,0.019030714457404656,0.0018146754493499118,29176.565955561153,8.864020058062425e-6,6.847170338649636e-6,8.163576245562556e-10,2.4614248527384234e-11,8.167189640680307e-6,7.294037755614149e-12,0.6967055611588028,1.45452335021622e-9,3.190828628299841e-11,Malawi,Balaka,TA Nkaya,31205,265
12,4868.740129652778,0.07841515791790962,0.08116106563180688,0.007776656351394398,0.001765475108200451,0.12892919550528956,3.8279670804011105e-4,0.2984303472226408,0.015742975062964123,0.0024077967282476864,17880.8026288534,0.043172249814768165,0.13565531608318973,0.005965932016251798,0.0012547026228782027,0.8138329820979671,1.598264922232138e-4,0.7332911465955488,0.02007518674195762,0.0020397721338443384,29176.63681017818,8.77097692308302e-6,7.338231749959038e-6,9.561574282869295e-10,3.216275106775429e-11,1.0197494446717769e-5,1.0834214918800821e-11,0.7675601781849434,1.8160967480180285e-9,4.299696598655516e-11,Malawi,Balaka,TA Nkaya,31205,265
13,4868.726459799288,0.07077421242860774,0.07948231329661119,0.00836167761636619,0.002132801751219553,0.15082118726278831,5.280083577879724e-4,0.31210020071338074,0.018349479814072856,0.0030187842496304674,17880.749566101855,0.032445459321342365,0.11121176549909795,0.005403917674206527,0.0013003005624890687,0.8494901422939836,1.9239136275899074e-4,0.7863538981408017,0.020935025003966566,0.002245329080441936,29176.70377352186,8.584529423324424e-6,7.67193088340684e-6,1.083382853260125e-9,4.0396282247537013e-11,1.234520171749796e-5,1.536330752115657e-11,0.8345235218655717,2.1985746486339935e-9,5.575958976869363e-11,Malawi,Balaka,TA Nkaya,31205,265
14,4868.7147670475315,0.06331762964522301,0.07634170505296838,0.008746260288897363,0.002491229675084284,0.17219578787347561,7.003399341755108e-4,0.3237929524698239,0.020876664488988644,0.003666379491305411,17880.700984881965,0.02438457676833173,0.09053928544486581,0.004827463645635906,0.0013211130790183822,0.8787484591249282,2.2579561135222683e-4,0.8349351180344421,0.02163750030841449,0.0024302236383305603,29176.76626687893,8.310856401958365e-6,7.864781039124866e-6,1.1941319752163825e-9,4.906131797474764e-11,1.4567789584932203e-5,2.095129540865436e-11,0.8970168789404339,2.594384242884419e-9,7.001261338340203e-11,Malawi,Balaka,TA Nkaya,31205,265
15,4868.704805726749,0.05621302688549987,0.0721715329761524,0.008939427197332378,0.0028278386823034924,0.19270381581739676,8.986316939513615e-4,0.333754273252636,0.023284366290900325,0.004335716240707543,17880.656864899956,0.018326585958421748,0.07327419126556003,0.004261931674070966,0.0013200246286953386,0.9026069833487547,2.59444265451791e-4,0.8790551000432616,0.022207711165622205,0.002594417751937657,29176.82396934861,7.962201517598555e-6,7.931665738269072e-6,1.2860520252445042e-9,5.7898416459180616e-11,1.6827135944880878e-5,2.7635806208882437e-11,0.9547193486210843,2.9967364786057616e-9,8.553422266806309e-11,Malawi,Balaka,TA Nkaya,31205,265
16,4868.69634573627,0.04957276741597978,0.06733067101736177,0.008959562790589801,0.003132212857930123,0.21209819466849833,0.0011208549808934738,0.3422142637312531,0.0255452456884616,0.00501297455740135,17880.617076889095,0.013773969025456467,0.05899897740791983,0.0037246462803944957,0.0013003006796223628,0.9219606719585799,2.928209899585349e-4,0.9188431109030766,0.022668026195178992,0.0027386406456044047,29176.876760434985,7.55375192259251e-6,7.88715607133309e-6,1.3579858186462664e-9,6.665792846530812e-11,1.908935508753411e-5,3.5422626028980514e-011,1.0075104350000887,3.399596908532036e-9,1.0208055449428868e-10,Malawi,Balaka,TA Nkaya,31205,265
17,4868.689180115869,0.043461166596017495,0.06211064006108138,0.008830182177513067,0.0033966732420038642,0.2302169120161606,0.0013643100376327575,0.3493798841304088,0.027642423446153502,0.0056859453679468965,17880.581426588076,0.010352775824470483,0.04729460176407329,0.003226484017299251,0.00126529221845529,0.937588732296896,3.254940186257418e-4,0.9544934119204221,0.023037830960927912,0.0028641224653710006,29176.924659135813,7.101004831273027e-6,7.746135851321371e-6,1.4096797499333474e-9,7.51117987884323e-11,2.1324718526522316e-5,4.4287790835593214e-11,1.0554091358241406,3.797671542413855e-9,1.1939958962402556e-10,Malawi,Balaka,TA Nkaya,31205,265
18,4868.684506751557,0.03670873605289812,0.05657334732494427,0.008575316861977546,0.003616206697983093,0.24695382997144322,0.0016258115326854491,0.35405324844193137,0.02956566099840333,0.006344270643236702,17880.55692965761,0.007781085674919285,0.03776383186880826,0.0027733647400628313,0.0012182454057463184,0.950161105865755,3.571166153266413e-4,0.9789903423807971,0.023333718286037163,0.0029724062000707936,29176.957933489102,6.3256319703594424e-6,7.482887237352555e-6,1.4409436003140661e-9,8.305845406803922e-11,2.3503724125023092e-5,5.417970133023941e-11,1.0886834891135067,4.185706708279637e-9,1.3723815539827874e-10,Malawi,Balaka,TA Nkaya,31205,265
19,4868.6805705635825,0.030995420244161794,0.050873517544112304,0.00821484398912186,0.003787886607952492,0.2622158702289445,0.0019018978014335914,0.3579894364157263,0.031305934669283615,0.006979215193915919,17880.53530050713,0.005848274259858362,0.030049454587998993,0.0023676013628962877,0.0011621510103125266,0.9602410578745572,3.8742072207957964e-4,1.0006194928611218,0.023569580716313435,0.0030651659147276403,29176.987586482923,5.635050393980212e-6,7.103885897417627e-6,1.4505027405919897e-9,9.03091186516408e-11,2.5589594345046996e-5,6.502339292409854e-11,1.1183364829373788,4.557152972106775e-9,1.5533251157573942e-10,Malawi,Balaka,TA Nkaya,31205,265
20,4868.6772658598165,0.02615483946266379,0.04528676042082214,0.007771951746721307,0.003910651607799711,0.27598098463195125,0.0021889523118787794,0.36129414018183675,0.03286284334343843,0.007583649221522121,17880.51634836311,0.004395741309912341,0.02383723597709448,0.0020089005665364897,0.00109968225234745,0.9682992486884148,4.162109555380677e-4,1.0195716368766963,0.023756977304276342,0.003144115104359697,29177.013777370037,5.013045345686039e-6,6.656580847500147e-6,1.439150153467896e-9,9.66926387446892e-11,2.7556552939723012e-5,7.672086968267951e-11,1.1445273700457284,4.9074203220152686e-9,1.7341350842736882e-10,Malawi,Balaka,TA Nkaya,31205,265
21,4868.674498468923,0.02205169883284555,0.03998400456459125,0.007270824222918106,0.0039852825646469105,0.2882863719110231,0.0024833489786524297,0.36406153107467704,0.03424302388522469,0.008152269128553144,17880.49984536948,0.0033040712994778804,0.018857021717705813,0.0016952466226735224,0.001033155646502904,0.9747250920842939,4.433553391827794e-4,1.0360746305113326,0.0239054316923427,0.003210922013485053,29177.036742571254,4.449639831570617e-6,6.173657217870676e-6,1.4092340078677602e-9,1.0207866151837627e-10,2.9389992967308102e-5,8.915503813525625e-11,1.16749257126137,5.233908000940409e-9,1.912336996536326e-10,Malawi,Balaka,TA Nkaya,31205,265
22,4868.672185797666,0.018574355976511022,0.03506286378930402,0.006734106206653798,0.00401413040504637,0.29920716488896165,0.0027815810646740382,0.36637420233115064,0.03545743106189618,0.00868154163985493,17880.485549200715,0.0024836154486222004,0.014880074338966936,0.0014235311247975432,9.645272013885195e-4,0.979838217902148,4.6877623389312716e-4,1.0503707992761757,0.02402272740567904,0.003267161286487776,29177.056758826282,3.938548784134677e-6,5.67762992908969e-6,1.363822493813617e-9,1.0638406783816185e-10,3.108316682072471e-5,1.0219555432652522e-10,1.1875088262864533,5.535414937107356e-9,2.0857962216468716e-10,Malawi,Balaka,TA Nkaya,31205,265
23,4868.67025637502,0.015629316251117232,0.030571194556689628,0.0061814308143243665,0.00400078723671939,0.30884053309381737,0.0030803630243495406,0.3683036249770173,0.036519342457653974,0.009169545814252611,17880.473218734478,0.00186709439091853,0.011715389320408774,0.0011900364741076405,8.954050831451182e-4,0.983899065084033,4.924415021054667e-4,1.0627012655116905,0.024115178719845816,0.003314283229437912,29177.074116939908,3.4754512936169735e-6,5.184127783640976e-6,1.306146567711304e-9,1.095732812259147e-10,3.263473065130644e-5,1.1570450884471559e-10,1.2048669399140637,5.811702369123907e-9,2.2527779007063034e-10,Malawi,Balaka,TA Nkaya,31205,265
24,4868.668648901696,0.013137184595663827,0.026524936216185766,0.005628827388639382,0.003949683199403324,0.3172937517405344,0.0033767151607370064,0.36991109830116353,0.03744290251998799,0.009615711947632243,17880.46262435446,0.0014035713715221346,0.009204882072705752,9.90819898044101e-4,8.270770532285501e-4,0.9871193185523196,5.143554182391189e-4,1.073295645533032,0.0241878956343781,0.003353596599786652,29177.089103585215,3.0569069157345738e-6,4.704157789011302e-6,1.239271679123678e-9,1.1165262656879106e-10,3.4046940406311795e-5,1.2954241682330447e-10,1.2198535852172476,6.063172546965586e-9,2.411950433920956e-10,Malawi,Balaka,TA Nkaya,31205,265
25,4868.667311078939,0.0110308626910396,0.022916357582881814,0.0050890702390959264,0.0038657294884648177,0.3246788951824478,0.003668005873439363,0.37124892105736906,0.038242524771085626,0.010020535487275752,17880.453550746362,0.0010551767683051802,0.007218732532035209,8.2190342230786e-4,7.605460473865212e-4,0.9896696215152727,5.345515402394852e-4,1.0823692536320095,0.02424497774546182,0.003386269170283497,29177.101995048914,2.680114304557117e-6,4.244927002543823e-6,1.166051232942211e-9,1.1266100664780393e-10,3.5324857043478344e-5,1.4357279127629956e-10,1.2327450489171186,6.2907271914242776e-9,2.562337979241036e-10,Malawi,Balaka,TA Nkaya,31205,265
26,4868.666198658259,0.00925282344867434,0.019724787861304657,0.004571602230991443,0.0037540537519768027,0.33110609541226194,0.00395197903191655,0.3723613417371255,0.038932091911622994,0.01038535836055082,17880.445801772075,7.933261442253144e-4,0.005651303899304132,6.794731806841224e-4,6.965639445195359e-4,0.9916872124077138,5.530856260244184e-4,1.090118227919262,0.024289706461375085,0.0034133267033428292,29177.11304790104,2.342341776769666e-6,3.8112743156923698e-6,1.0889502891830288e-9,1.126646171656966e-10,3.6475164585784955e-5,1.5766571775069172e-10,1.2437979010429712,6.495556987510791e-9,2.7033033491638846e-10,Malawi,Balaka,TA Nkaya,31205,265
27,4868.6652743868635,0.007753691029494461,0.016921877060611944,0.0040829685131059425,0.0036197656380820803,0.33668055221227566,0.004226758679485822,0.3732856131330557,0.03952463996487056,0.010712142415448652,17880.439201146793,5.964834781225308e-4,0.004417247050757247,5.599739970751574e-4,6.356678487241292e-4,0.993281932105668,5.700298754761347e-4,1.0967188531975884,0.02432469491172856,0.0034356609496872534,29177.122496369007,2.040828410009098e-6,3.4062604496078612e-6,1.010036390001077e-9,1.117494709853997e-10,3.750558904949552e-5,1.7170061489420193e-10,1.2532463690115772,6.679038107593106e-9,2.8345008587960174e-10,Malawi,Balaka,TA Nkaya,31205,265
28,4868.6645068675525,0.006491370274974732,0.014474580409737856,0.0036274876481833416,0.0034677286354910433,0.3415011212430094,0.0044908442322724755,0.3740531324436686,0.04003224787603063,0.011003233205062187,17880.433591258916,4.4851021226803843e-4,0.0034475698795070216,4.6016431001621853e-4,5.782177463271534e-4,0.9945417182886409,5.854676635247876e-4,1.1023287410767304,0.024352024395799716,0.003454041434229696,29177.13055262178,1.7728901142577842e-6,3.031383571449098e-6,9.310525384622613e-10,1.1001247323544955e-10,3.842458643540684e-5,1.855687329558951e-10,1.2613026217842305,6.84267666228915e-9,2.955812061913447e-10,Malawi,Balaka,TA Nkaya,31205,265
29,4868.663869820585,0.005429763119638951,0.012348567409579727,0.0032075119389009745,0.0033024767524562175,0.34565877528036565,0.004743084910948331,0.37469017941188965,0.040465880220249745,0.011261233763769658,17880.428833116075,3.3725909204215733e-4,0.002687040384104519,3.771390628593122e-4,5.244264897367103e-4,0.9955365595380857,5.9948964240912e-4,1.1070868839171497,0.024373342240737627,0.003469126294185226,29177.137405794034,1.535806581351895e-6,2.687142492357031e-6,8.533871077656932e-10,1.0755793267841594e-10,3.9240859174113626e-5,1.991738412133063e-10,1.2681557940395949,6.988022585600134e-9,3.067317738917223e-10,Malawi,Balaka,TA Nkaya,31205,265
30,4868.663341303242,0.004537995344425166,0.010509785026566822,0.0028238599754547996,0.0031281308763717428,0.34923627405222846,0.0049826514792068646,0.37521869675425357,0.04083538612351822,0.011488873544826346,17880.424804920895,2.536295902553337e-4,0.002091648325796951,3.0832918963497405e-4,4.743884538189908e-4,0.9963219535060777,0.00061219042883389925,1.1111150790972746,0.024389946946097966,0.003481474662728297,29177.1432231875,1.3268724852088347e-6,2.3732612378867208e-6,7.781157191087897e-10,1.0449280599160803e-10,3.9963121495342734e-5,2.124328010413181e-10,1.2739731875072542,7.116627859767309e-9,3.1692560703292625e-10,Malawi,Balaka,TA Nkaya,31205,265
31,4868.662902649361,0.00379007793243944,0.00892553524945728,0.0024762415884410417,0.002948332103275733,0.35230815776400587,0.005209005998335098,0.37565735063595423,0.04114953572071871,0.011688890998927948,17880.421397903476,1.9075933636866077e-4,0.001626277090478193,2.5149490797453394e-4,4.2810568185870505e-4,0.9969420272868095,6.236657354921603e-4,1.1145220965205467,0.024402864868771808,0.0034915587249584627,29177.14815554914,1.1435912132239025e-6,2.0888383110526045e-6,7.060587585442198e-10,1.0092201792006358e-10,4.059993728471821e-5,2.2527592670715615e-10,1.2789055491449843,7.230017651088611e-9,3.2619794462721986e-10,Malawi,Balaka,TA Nkaya,31205,265
32,4868.662512346394,0.0031862418992784254,0.0075687080933664296,0.002163548421639276,0.0027662320820112207,0.3549410565280275,0.005421866578202038,0.3760476536025246,0.04141608309134029,0.011863964771566596,17880.418312359554,1.4351957120470088e-4,0.001263185091716329,2.047052881949925e-4,3.855087716610954e-4,0.9974315736975563,6.340101841666081e-4,1.1176076404395123,0.024412899959088363,0.0034997738619321136,29177.15263254582,9.92330581566334e-7,1.8338852018976558e-6,6.378200005045522e-10,9.694628011876465e-11,4.115965274490019e-5,2.3764663610492016e-10,1.2833825458278354,7.329678324978246e-9,3.345929162236849e-10,Malawi,Balaka,TA Nkaya,31205,265
33,4868.662188545904,0.0026748549219233167,0.0064112949995041805,0.0018841848602092661,0.00258453976374105,0.3571954175790096,0.005621161967040067,0.37637145409142714,0.04164199975912545,0.012016684255534217,17880.415709823057,1.0798994669176289e-4,9.801540807690026e-4,1.662877247442723e-4,0.00034647684489581896,0.9978184231483729,6.43316411364261e-4,1.1202101769371855,0.024420690974065795,0.003506454226873756,29177.15641650989,8.580763572649338e-7,1.6069278127225175e-6,5.738683421685755e-10,9.266128292605356e-11,4.165061001824256e-5,2.4950007501488743e-10,1.2871665098947584,7.417095500987391e-9,3.4216135794094096e-10,Malawi,Balaka,TA Nkaya,31205,265
34,4868.661919864956,0.0022428332140829355,0.005425012835124318,0.0016360648906760865,0.002405498258423327,0.3591237174538055,0.005807008388295956,0.37664013504040783,0.04183326638678661,0.012149487580315074,17880.413516473684,8.126720103165708e-5,7.598226740059363e-4,1.348289363087394e-4,3.108505924839594e-4,0.9981243283924399,6.516730282699814e-4,1.1224035263097234,0.02442673339928814,0.003511875769832033,29177.159611603587,7.397038225922039e-7,1.4050968238833378e-6,5.144462011056216e-10,8.815526740530475e-11,4.208037284642667e-5,2.6080322981036847e-10,1.2903616035928478,7.493616145419082e-9,3.4895849721567324e-10,Malawi,Balaka,TA Nkaya,31205,265
35,4868.661696827855,0.0018785945271147962,0.00458546522243598,0.0014168084408127907,0.0022309396714735555,0.36077169329692316,0.00597967098258117,0.3768631721413412,0.041995036484934,0.012264651749474316,17880.41166910617,6.115765271033481e-5,5.884466857757714e-4,1.0912727716543167e-4,2.784451786999933e-4,0.9983665328476017,6.591645005336204e-4,1.1242508938225373,0.024431416934443874,0.0035162685512948066,29177.162307400893,6.359167114387694e-7,1.2259300646011448e-6,4.596244880974939e-10,8.350825627879459e-11,4.2455769547910495e-5,2.7153333101160776e-10,1.293057400899319,7.560456233905535e-9,3.550415872904023e-10,Malawi,Balaka,TA Nkaya,31205,265
36,4868.661511638421,0.0015720529080390604,0.0038716959498759414,0.0012239145911888208,0.002062296006239001,0.3621788621312125,0.006139539988582092,0.3770483615751371,0.04213171345973073,0.01236426357540008,17880.41011426643,4.602285088666469e-5,4.5529264655652044e-4,8.817648957979357e-5,2.490596165751187e-4,0.9985585392313671,6.658702652403974e-4,1.125805733562949,0.024435044093610206,0.0035198217801411494,29177.164579970173,5.453495301607478e-7,1.0672427194490193e-6,4.093534449382971e-10,7.879065682853642e-11,4.278295754893248e-5,2.816772834980155e-10,1.2953299701831111,7.61871225146933e-9,3.604679403265519e-10,Malawi,Balaka,TA Nkaya,31205,265
37,4868.661357888745,0.001314487070921909,0.0032657162626474863,0.0010548695810530353,0.0019006456443338433,0.3633792908144284,0.006287101877804614,0.3772021112511891,0.04224705215150236,0.012450217724588864,17880.408806814245,3.464806663311341e-5,3.5202149930407356e-4,7.113839969002963e-5,2.2248471271692086e-4,0.9987108770887175,6.718644551934345e-4,1.1271131857510872,0.024437848488060854,0.003522690404133746,29177.16649380194,4.6663509211436357e-7,9.270672748697574e-7,3.6349609332621023e-10,7.40633886873e-11,4.306748194110974e-5,2.912303879423501e-10,1.2972438019492616,7.669371625919207e-9,3.652937766296501e-10,Malawi,Balaka,TA Nkaya,31205,265
38,4868.66122997101,0.001098581943697442,0.002751902879399553,9.072583299719558e-4,0.001746771704840248,0.36440260618452325,0.006422907944372739,0.37733002898680496,0.04234428906228411,0.012524222371452233,17880.40770603916,2.6092200366618862e-5,2.7198414427189626e-4,5.7309526690235956e-5,1.9851095475609856e-4,0.9988319830684541,6.772158909125153e-4,1.1282139608338981,0.024440015721645468,0.003525002958063433,29177.168107304875,3.9856975344660014e-7,8.035782182616536e-7,3.2186917914062186e-10,6.937828449337086e-11,4.331437387543019e-5,3.001947693717419e-10,1.2988573048856138,7.713330256442871e-9,3.695730538651127e-10,Malawi,Balaka,TA Nkaya,31205,265
39,4868.661121022368,9.199365288733695e-4,0.0023171002450174004,7.787820307952132e-4,0.0016011991740526377,0.36527440155319363,0.006547558096403655,0.3774389776283358,0.04242619280980714,0.012587809130465102,17880.40675810165,1.9653098633419865e-5,2.099952697760886e-4,4.610563146452308e-5,1.7693143310545286e-4,0.9989284752389401,6.819881289637703e-4,1.1291618983464147,0.024441689791532176,0.0035268647229041426,29177.169498522293,3.408332060455965e-7,6.952302902248237e-7,2.842516942116278e-10,6.477877141553987e-11,4.352817389804849e-5,3.0857847740425464e-10,1.30024852230067,7.75139667060751e-9,3.733572488197945e-10,Malawi,Balaka,TA Nkaya,31205,265
40,4868.66102986774,7.702533908897309e-4,0.0019498560395373363,6.672983791914562e-4,0.0014642336526907457,0.36601680736445635,0.006661683429071709,0.37753013225583715,0.04249513580589482,0.012642342561492562,17880.405956827075,1.4807802613104775e-5,1.620327065961124e-4,3.7044241110605466e-5,1.575452899096512e-4,0.9990055240426459,6.862395310039691e-4,1.1299631729226614,0.02444298181527204,0.003528361513908998,29177.1706758453,2.910819668194799e-7,6.005300323677216e-7,2.5040436150606306e-10,6.030053534708984e-11,4.371300673400137e-5,3.163945138218497e-10,1.3014258453114171,7.784305344884847e-9,3.7669504916893947e-10,Malawi,Balaka,TA Nkaya,31205,265
41,4868.660954102415,6.444432238449e-4,0.001639869587210595,5.708266326055695e-4,0.0013359988641654858,0.36664882886999073,0.006765930402325035,0.3776058975801422,0.04255313557363259,0.012689031128729497,17880.405284428638,1.1160344243395574e-5,1.249483040476634e-4,2.9727240989436907e-5,1.401605086583216e-4,0.9990672113650857,6.900234561783026e-4,1.130635571361518,0.024443978455859116,0.0035295634152834603,29177.171664858666,2.481041930938865e-7,5.178993704907675e-7,2.200696096260434e-10,5.597211215390705e-11,4.3872539388913264e-5,3.236598695418711e-10,1.3024148586741644,7.8127092435416e-9,3.7963198169577825e-10,Malawi,Balaka,TA Nkaya,31205,265
42,4868.660891106559,5.388351755188139e-4,0.0013783453209675748,4.875517929214109e-4,0.0012164694139686503,0.36718674255747896,0.006860949176485983,0.3776688934373412,0.042601902559465686,0.012728940387570793,17880.404720368828,8.413377273781804e-6,9.629137773542323e-5,2.382736656461311e-5,1.2459529003598332e-4,0.9991167468281745,6.933885256732158e-4,1.131199631172074,0.02444474691906952,0.003530527455521718,29177.172495329774,2.1109918421182582e-7,4.4591553135234003e-7,1.9297991692116978e-10,5.181561087249991e-11,4.401001579147089e-5,3.303946927346767e-10,1.3032453297824853,7.8371859890646945e-009,3.822103036071767e-10,Malawi,Balaka,TA Nkaya,31205,265
43,4868.660838718906,4.50285101796142e-4,0.0011578513492857085,4.1582925912640034e-4,0.0011054982684740309,0.3676444333717098,0.00694738373939352,0.3777212810897854,0.04264288089021804,0.012763003897047728,17880.40424740091,6.344962270156375e-6,7.416696055974907e-5,1.9077299946361033e-5,1.1067915465517894e-4,0.9991566420021973,6.963788375745329e-4,1.1316725990871974,0.024445338977871725,0.0035312997655253284,29177.17319231223,1.793267017099728e-7,3.8332127353240487e-7,1.6886620279138856e-10,4.784732822232277e-11,4.412829232367862e-5,3.366215711724776e-10,1.3039423122423592,7.858244190687387e-9,3.8446889939480047e-10,Malawi,Balaka,TA Nkaya,31205,265
