time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
14,1596.149969010602,0.07591908568608223,0.08826136722940295,0.009901370191783294,0.0027782483030306983,0.19257156403177042,7.713539557023272e-4,0.37020298939777196,0.023367570541908547,0.004072549306387506,5850.07972561815,0.024417193163814202,0.09057035472563933,0.004830809872833789,0.0013225717021824526,0.878802480665907,2.2597909099572673e-4,0.9910243818501426,0.021651052137147613,0.002432873113013446,9581.793527486685,3.265938235441892e-5,2.9436541418941822e-5,4.321153349764661e-9,1.726596202818401e-10,5.167773994819086e-5,7.215709114064355e-11,1.0901374866835511,9.217487578214331e-9,2.448167114224837e-10,Malawi,Balaka,STA Phalula,31206,259
15,1596.1372332331064,0.06808895342092293,0.08416897014414598,0.010183352688118782,0.0031669406505065185,0.21633758231300426,9.92967676774528e-4,0.38293876689347306,0.02616437488433161,0.004833100590245155,5850.020051126242,0.018357845124929453,0.07330530371634628,0.004265017183892718,0.0013214951343381025,0.9026702724746081,2.596562681130381e-4,1.0506988737581902,0.02222180337914391,0.002597262372566655,9581.87297237498,3.174201439748984e-5,3.012533941796351e-5,4.710403802051704e-9,2.0554196512093307e-10,6.019706335708772e-5,9.578683928507499e-11,1.1695823749782757,1.0736979890171861e-8,3.0132880440600815e-10,Malawi,Balaka,STA Phalula,31206,259
16,1596.126325080667,0.0606203546226457,0.07919158162069756,0.010271552893161288,0.0035228547774665683,0.23899819377030934,0.0012423816487474443,0.39384691933302785,0.028813257465991473,0.005607521359699601,5849.965648149328,0.013803589354388437,0.059029954789827435,0.0037274671491639906,0.0013017641101845162,0.9220330525198434,2.930616443584464e-4,1.1051018506711214,0.022682592430066626,0.0027416617385796448,9581.94641481627,3.0507228781138346e-5,3.0372235356331504e-5,5.034096363215428e-9,2.3874717766387385e-10,6.88492660795416e-5,1.235560140995745e-10,1.243024816266942,1.2280160198484391e-8,3.623031917634485e-10,Malawi,Balaka,STA Phalula,31206,259
17,1596.1170015203204,0.05363436299883449,0.07365601463832953,0.010188472973101211,0.003836853930001766,0.26033797756038074,0.0015167975787438153,0.4031704796793916,0.0312909832858744,0.006381979437616209,5849.916375401984,0.01038045405458495,0.047324548044993045,0.0032290452138763674,0.0012667343173425087,0.9376707673839975,3.257633297596284e-4,1.1543745980151225,0.02305283411289839,0.002867304896838986,9582.013735295977,2.9023437830312847e-5,3.0217110293863227e-5,5.287712420738381e-9,2.7143668233894303e-10,7.751360169864447e-5,1.5545232376420877e-10,1.3103452959730475,1.3825492542801415e-8,4.268890061031518e-10,Malawi,Balaka,STA Phalula,31206,259
18,1596.10979384464,0.04655068407684845,0.06774001104415259,0.00995917840044086,0.004102609283428846,0.28021283482533205,0.001812837729308583,0.41037815535951144,0.033582950350156474,0.007144478291322614,5849.876193846365,0.00780665552790992,0.03779294045970393,0.0027756879012182044,0.0012196499937170756,0.9502518333096556,3.574139161138237e-4,1.1945561536333509,0.023349093573484792,0.0029757291670743694,9582.069206592838,2.6834106363627373e-005,2.963438946958247e-5,5.468493923653177e-9,3.028320497632626e-10,8.607449552767784e-5,1.913614361642097e-10,1.3658165928373498,1.5352363642202623e-8,4.941934859274725e-10,Malawi,Balaka,STA Phalula,31206,259
19,1596.1036568036361,0.04029942624737087,0.06164408809723845,0.009607569308154956,0.004316255765406625,0.2985211043658074,0.002126752579654315,0.41651519636363277,0.03567947514663454,0.007884861302966778,5849.840274664436,0.005871744143425514,0.03007742279869452,0.002369704854177959,0.0011635075155719966,0.9603401967204772,3.8774525586860906e-4,1.230475335562786,0.023585287849059094,0.0030686134381464085,9582.119236107068,2.4695120884548773e-5,2.865906656507077e-5,5.573294473572705e-9,3.322083066269925e-10,9.440977615477327e-5,2.3107615070154246e-10,1.4158461070655721,1.6838983620143404e-8,5.63284457328535e-10,Malawi,Balaka,STA Phalula,31206,259
20,1596.0984412128357,0.034803160313961926,0.05560926944639501,0.009159419480540948,0.0044761446799940225,0.3152282084766038,0.002454584766360049,0.421730787163856,0.037578923260762676,0.008594839479493004,5849.808363610805,0.004417155959008856,0.023863779584883178,0.0020108022232054705,0.0011009832312265286,0.9684064935961383,4.165617385342317e-4,1.262386389193639,0.02377298192219068,0.0031476729667893407,9582.16402511118,2.2612599630370506e-5,2.7401549797896863e-5,5.603977450971595e-9,3.5891458426490507e-10,1.0242393001834522e-4,2.7430243779846116e-10,1.4606351111793134,1.826831789223892e-8,6.332170220633662e-10,Malawi,Balaka,STA Phalula,31206,259
21,1596.0940153096997,0.029988498440991995,0.0497984418436801,0.008640400098438793,0.004582678057709218,0.33035434003262754,0.002792331826351477,0.42615669029979925,0.03928608833411581,0.009268098878895206,5849.780162746022,0.0033235463069209922,0.01888200713655658,0.0016969603116740843,0.0010343955250540016,0.9748399565358586,4.437313471194577e-4,1.290587253976485,0.02392170028095955,0.0032145774992614626,9582.203871694353,2.059968011202554e-5,2.5947746036295522e-5,5.566283938536021e-9,3.824263691841166e-10,1.1004902418315186e-4,3.2067201149449223e-10,1.5004816943499373,1.9628251552108198e-8,7.030983806786089e-10,Malawi,Balaka,STA Phalula,31206,259
22,1596.0902638643338,0.025785937499674762,0.04431625655759351,0.00807429005973889,0.0046379646721105994,0.3439575985724929,0.0031360883041798553,0.4299081356657906,0.040810053431498516,0.00990019507711283,5849.755353957402,0.0025012242180090394,0.014903441232568933,0.001425073545856422,9.657021178910053e-4,0.9799602207149285,4.6917632085943263e-4,1.315396042596708,0.024039231044933943,0.003270902695003573,9582.239130917014,1.8671389753133188e-5,2.4365705792974417e-5,5.468141293808622e-9,4.02361579600503e-10,1.1723903404313923e-4,3.6976022707124313e-10,1.5357409170109708,2.0910577427243543e-8,7.721218066717462e-10,Malawi,Balaka,STA Phalula,31206,259
23,1596.0870869914859,0.022129957875314805,0.03922429501684775,0.007481961329900079,0.0046454581105435325,0.35612117961827616,0.003482156562828796,0.4330850085137113,0.042162594456409595,0.01048837717486745,5849.733615571275,0.0018829310193791303,0.0117370456423178,0.0011914240862986808,8.965132575566021e-4,0.9840277758719896,4.928643983241009e-4,1.3371344287246756,0.02413189330763913,0.003318100291986994,9582.270185858159,1.684153146513274e-5,2.271006956310624e-5,5.3184920573716985e-9,4.1848284208533636e-10,1.2396549112981615e-4,4.211035382782222e-10,1.5667958581551065,2.2110219664642866e-8,8.395863803635586e-10,Malawi,Balaka,STA Phalula,31206,259
24,1596.084398648951,0.01895926225300084,0.03455374069240583,0.006880862639068076,0.0046095706494559555,0.3669427780917435,0.003827136722858106,0.4357733510485325,0.04335688610669202,0.011031352587254835,5849.714634829447,0.0014178321669092576,0.009224878494722966,9.920611814262736e-4,8.281175768185823e-4,0.9872541096042128,5.147999760450822e-4,1.3561151705514072,0.024204794930870327,0.003357480524426088,9582.297424988994,1.5120810611079606e-5,2.1025305335277837e-5,5.126433684282692e-9,4.3068936821666925e-10,1.302137583531193e-4,4.742174111722374e-10,1.5940349889891259,2.3224569272060818e-8,9.049067793889067e-10,Malawi,Balaka,STA Phalula,31206,259
25,1596.082124954373,0.016217281507431545,0.030313031662824612,0.0062852004379194935,0.0045353034192414056,0.37652824651552336,0.004167982083589495,0.43804704562653013,0.044406767435348535,0.011529010203114963,5849.698113446856,0.0010678783315503817,0.0072371560170222315,8.230172820838477e-4,7.615186981989511e-4,0.9898100365108697,5.350164701342326e-4,1.3726365531435478,0.024262042265423278,0.003390211197980222,9582.32123062743,1.3516821907910814e-5,1.9346778939639428e-5,4.900904565238192e-9,4.389961872256361e-10,1.3598076835597982e-4,5.286126194630548e-10,1.617840627426378,2.4253080699012002e-8,9.676088066886912e-10,Malawi,Balaka,STA Phalula,31206,259
26,1596.0802027537356,0.013852236655549138,0.02649474122696162,0.005706077944877591,0.004427962355978952,0.38498619739766565,0.004502030682858921,0.4399692462638921,0.045326116773260434,0.011982189292770744,5849.6837723432845,8.046193815710459e-4,0.005668143162851054,6.804715542614387e-4,6.974701633426924e-4,0.9918328010020352,5.535696460132334e-4,1.3869776567153658,0.02430691857244896,0.003417319846131836,9582.341969110072,1.2033869437086233e-5,1.7702326778672004e-5,4.650323723843213e-9,4.435175943974485e-10,1.412726056566878e-4,5.838082468797357e-10,1.6385791100671696,2.5196840549386892e-8,1.0273258412771845e-9,Malawi,Balaka,STA Phalula,31206,259
27,1596.0785783180268,0.011816970291333795,0.02308149405659782,0.005151669733272459,0.004292931279444633,0.39242359839743357,0.0048270182145360736,0.4415936819726185,0.04612834765151433,0.012392474261119085,5849.671355185985,6.064949990884316e-4,0.004432514995739003,5.608679639664363e-4,6.365099036183581e-4,0.993432278058831,5.705316968214329e-4,1.3993948140151602,0.024342039277159336,0.0034396991062716964,9582.359983098977,1.0672850513985417e-5,1.6113918680186777e-5,4.3822670407789635e-9,4.4445169353527014e-10,1.4610215755186379e-4,6.393423826133568e-10,1.6565930989733462,2.6058148563751498e-8,1.0837940761486272e-9,Malawi,Balaka,STA Phalula,31206,259
28,1596.0772058975483,0.010069159315171357,0.020048992312753873,0.004627770354725786,0.004135444594841661,0.3989436579224453,0.005141077951393683,0.4429661024513318,0.046826205417472795,0.012761967219938913,5849.660628132876,4.573486675430995e-4,0.003461412003801746,4.609634795026989e-4,5.78997695892143e-4,0.9946963234488658,5.859861114530017e-4,1.4101218671246067,0.02436948480172397,0.0034581189606375552,9582.375589912665,9.43220435269659e-6,1.4597790430789846e-5,4.10352454262608e-9,4.420563147801187e-10,1.5048785883694257e-4,6.947821455491317e-10,1.6721999126615288,2.6840293749211086e-8,1.1368384603292507e-9,Malawi,Balaka,STA Phalula,31206,259
29,1596.0760466090996,0.0085710750035849,0.01736897439245312,0.004138157214661116,0.003960450089454174,0.4046440099207287,0.005442724279072535,0.44412539089995473,0.04743158507819389,0.013093123155198552,5849.651379935995,3.4504702826110083e-4,0.002699524281090432,3.7785315823230973e-4,5.251470067587208e-4,0.995695017365591,6.000235484452949e-4,1.4193700640057016,0.024390905653890026,0.003473238307750934,9582.389079747409,8.308348305675059e-6,1.3165358020135426e-5,3.820030032405846e-9,4.366323945871666e-10,1.5445215589597283e-4,7.497301256423527e-10,1.6856897474050785,2.754728043699623e-8,1.1863625202295198e-9,Malawi,Balaka,STA Phalula,31206,259
30,1596.0750675416343,0.007289151260014085,0.015011487434293118,0.00368489376222013,0.0037725306425444006,0.40961556990515036,0.0057308253612861,0.44510445836550827,0.04795542395627488,0.013388625770262489,5849.643421565012,2.604627577540365e-4,0.0021028322935670017,3.089672868517852e-4,4.7505274342315046e-4,0.9964839191628575,6.127386312198941e-4,1.4273284349873259,0.024407602566404098,0.003485616967380335,9582.400715001304,7.295985651168298e-6,1.1824257366520808e-5,3.5367836227688914e-9,4.2851157705809427e-10,1.580200888275874e-4,8.038280113368101e-10,1.6973250013017112,2.8183575390666974e-8,1.232339588394905e-9,Malawi,Balaka,STA Phalula,31206,259
31,1596.07424080305,0.006193853512930239,0.012946164746217674,0.00326872334853853,0.0035758238417682845,0.41394205539009465,0.006004576110368825,0.4459311969499183,0.04840767978593608,0.013651261747971044,5849.6365846819535,1.9674253601100896e-4,0.001636282918480945,2.5206431206730866e-4,4.287167003435115e-4,0.997107108000955,6.242271776969553e-4,1.4341653180460403,0.024420601251248345,0.003495727515468371,9582.410731397249,6.388738134625793e-6,1.0578688159032809e-5,3.2579531382291823e-9,4.1803992830152005e-10,1.6121843224230464e-4,8.567601439862775e-10,1.7073413972458522,2.875395458398513e-8,1.274800072287798e-9,Malawi,Balaka,STA Phalula,31206,259
32,1596.0735263251793,0.005273699016823985,0.011145179709528415,0.002889394687425266,0.0033739924451477755,0.4176999473164648,0.006263461645194504,0.4466456748205848,0.04879735575731852,0.013883829896465135,5849.630582042276,1.487375089453967e-4,0.0012719975400571435,2.052060961325711e-4,3.86070198816495e-4,0.9975995724196864,6.345840384433148e-4,1.4401679577238713,0.024430710742897977,0.00350396730190629,9582.419542048568,5.598102698260801e-6,9.432476837554814e-6,2.986953940187911e-9,4.055664076463408e-10,1.640749713854407e-4,9.08254600870928e-10,1.7161520485688913,2.9263374110533282e-8,1.3138210085172693e-9,Malawi,Balaka,STA Phalula,31206,259
33,1596.0729214997773,0.004487054413517285,0.00958105508698224,0.002545941707795744,0.003170225943287587,0.42095900167205136,0.006507221398937753,0.44725050022257196,0.049132586393435256,0.014089082485666234,5849.625426512451,1.1253737084531359e-4,9.879228166998037e-4,1.6672885123848424e-4,3.4699176379988385e-4,0.9979889667327115,6.439016099796774e-4,1.4453234875478906,0.02443856604381626,0.0035106688227995726,9582.427122081515,4.892406817312909e-6,8.386026768456588e-6,2.7265808392435515e-9,3.9143558439559885e-10,1.6661837708496928e-4,9.580827687893263e-10,1.7237320815168415,2.9716947902942042e-8,1.3495183531849256e-9,Malawi,Balaka,STA Phalula,31206,259
34,1596.0724106213681,0.0038145177552208857,0.008225348697304513,0.0022367917297147423,0.002967247469738366,0.42378165791307687,0.006735815066713848,0.4477613786317692,0.04942057964299913,0.014269675019144805,5849.6210134495695,8.522103251468321e-5,7.666490876718595e-4,1.3521620536073562e-4,3.1132196565340493e-4,0.9982971265836992,6.522686886874786e-4,1.4497365504285522,0.024444664870302862,0.0035161089311177636,9582.433620388581,4.264248144669712e-6,7.434466961399517e-6,2.4788701173466394e-9,3.759798723145837e-10,1.6887645886783087e-4,1.0060584294068044e-9,1.7302303885829102,3.0119636151774385e-8,1.3820383017213887e-9,Malawi,Balaka,STA Phalula,31206,259
35,1596.0719790141923,0.0032404091693947895,0.007052522098093271,0.001959945200902436,0.0027673360679616008,0.4262233858291233,0.006949387441986438,0.4481929858074618,0.049667675146054795,0.014428129497987555,5849.617239416654,6.459337997463777e-5,5.944588429212653e-4,1.0946843250546837e-4,2.7887571155985936e-4,0.998541282637426,6.597697350352605e-4,1.4535105833424244,0.0244493968687322,0.0035205175130444606,9582.439185374104,3.707766178852948e-6,6.57274175066502e-6,2.245183805350459e-9,3.5951279237327874e-10,1.7087561871720848e-4,1.052035412213831e-9,1.7357953741053216,3.047614789709264e-8,1.4115482045871104e-9,Malawi,Balaka,STA Phalula,31206,259
36,1596.0716143734223,0.002750986432995247,0.006039798676842702,0.0017131437900556345,0.0025723414089101394,0.42833311495796783,0.007148241310546671,0.4485576265773182,0.04987941059966121,0.01456680365556198,5849.614015004644,4.9018748710889914e-5,4.606533061449694e-4,8.848088821621585e-5,2.494516699267917e-4,0.9987349111507011,6.664841934798743e-4,1.4567349953531632,0.024453064106467224,0.0035240835708545393,9582.443945866702,3.2168113956591206e-6,5.795549034324161e-6,2.026334471896275e-9,3.423233194579027e-10,1.7264075166752643e-4,1.0959061229803449e-9,1.7405558667026326,3.079092332066121e-8,1.4382294424382483e-9,Malawi,Balaka,STA Phalula,31206,259
37,1596.0713062626237,0.0023342264320811742,0.005166815664616108,0.0014940294534605328,0.0023837364852581514,0.43015413010870435,0.007332799231953803,0.4488657373760741,0.05006064301385566,0.014687879522536388,5849.61126244723,3.724469643807445e-5,3.567495359267721e-4,7.14087445792719e-5,2.2284172470660223e-4,0.9988887394976314,6.724863116901291e-4,1.4594875527662192,0.024455905030708023,0.003526963789027149,9582.448014303955,2.785277511628577e-6,5.0973465439721595e-6,1.8227303044061726e-9,3.246732976856108e-10,1.7419523950116687e-4,1.1375968194107699e-9,1.7446243039559517,3.106813264633377e-8,1.4622701170963815e-9,Malawi,Balaka,STA Phalula,31206,259
38,1596.0710458923002,0.0019796789257084148,0.00441550807565047,0.0013002112087341345,0.002202651994562379,0.43172447659211954,0.0075035809026744405,0.44912610769944944,0.050215603579787174,0.014793359826296634,5849.60891454333,2.8335026367048917e-5,2.761261738115543e-4,5.754832580968471e-5,1.9883581998036935e-4,0.9990111815354304,6.778450074192567e-4,1.4618354566663332,0.024458104776014143,0.0035292867247349938,9582.451488179158,2.40721712121616e-6,4.472491264911782e-6,1.634429827620605e-9,3.067965931744283e-10,1.7556084663049364e-4,1.177064794435634e-9,1.7480981791595291,3.1311657579821835e-8,1.4838613876100633e-9,Malawi,Balaka,STA Phalula,31206,259
39,1596.0708248086428,0.0016792593644069799,0.0037700134337821543,0.0011293342822308173,0.0020299148967736443,0.4330774891194835,0.007661180260335185,0.44934719135701234,0.05034796727794634,0.014885068130311747,5849.606903722814,2.1593003848620815e-5,2.1363514401554878e-4,4.6316790239042696e-5,1.7722646482797388e-4,0.9991088203529402,6.826238859894333e-4,1.4638462771809735,0.024459806585710165,0.0035311573986210256,9582.454466076522,2.0783071785176185e-6,3.91545474926097e-6,1.461215539415687e-9,2.8889872745700064e-10,1.7675771263455655e-4,1.2142949950766143e-9,1.751076076521796,3.152508999008797e-8,1.503193722533616e-9,Malawi,Balaka,STA Phalula,31206,259
40,1596.0706357938302,0.001425767632078402,0.003216470879663375,9.791558701174004e-4,0.0018660934622034822,0.43424247736028376,0.007806240965138326,0.44953620616948475,0.050460941557263654,0.014964652740899415,5849.6051711941855,1.648438887225494e-5,1.6521918697881799e-4,3.723053492334561e-5,1.578129849067269e-4,0.9991868833844727,6.868813403926448e-4,1.4655788058103771,0.024461123011132634,0.003532662038201922,9582.45703397152,1.7941284129330473e-6,3.4209441944701276e-6,1.3026987140271345e-9,2.711571133833155e-10,1.778045220128281e-4,1.2492960610544297e-9,1.7536439715175829,3.171176220278202e-8,1.5204531744377461e-9,Malawi,Balaka,STA Phalula,31206,259
41,1596.0704768798378,0.001209092936838424,0.002742505043270586,8.475426317462268e-4,0.001711534372940182,0.4352450043562639,0.007939440820890918,0.4496951201619503,0.05055730007031774,0.015033597667753577,5849.603704081588,1.2604216504935916e-5,1.277256062116993e-4,2.989104761123205e-5,1.4040322749981967e-4,0.9992494677539379,6.906707742182418e-4,1.4670459184076567,0.024462141124525546,0.0035338708782248567,9582.459210133013,1.5450114479551217e-6,2.9834927663684827e-6,1.158311377015482e-9,2.5372295450391777e-10,1.7871831788731347e-4,1.2820971652724479e-9,1.755820133012164,3.1874713772542776e-8,1.5358201197763664e-9,Malawi,Balaka,STA Phalula,31206,259
42,1596.0703421992278,0.0010253371947504843,0.002336791230075175,7.324978581783193e-4,0.0015663947787998107,0.43610730251933744,0.008061477190852607,0.4498298007719939,0.05063943492002952,0.015093230208272997,5849.602452612772,9.657492711828423e-6,9.871583524505031e-5,2.3971717542843608e-5,1.2481512358421395e-4,0.9992997755644991,6.940408332097072e-4,1.4682973872231868,0.024462927995364113,0.0035348408604415587,9582.461067698596,1.3290812951083822e-6,2.5971349941230694e-6,1.0273648343478053e-9,2.3672211205657147e-10,1.7951457370555935e-4,1.3127448602854734e-9,1.7576776985960256,3.201670428118868e-8,1.5494669723420457e-9,Malawi,Balaka,STA Phalula,31206,259
43,1596.0702284003573,8.690707296292138e-4,0.0019900739922483765,6.321617233358861e-4,0.0014306766341895527,0.4368485637261463,0.00817305283691743,0.4499435996424669,0.05070939187978511,0.015144731523139542,5849.601388880566,7.4148001339963726e-6,7.62782940567313e-5,1.9204376396353282e-5,1.1087814870810885e-4,0.9993403471308054,6.970356636313822e-4,1.4693611194282552,0.0244635361079354,0.003535618363917117,9582.46264758687,1.1415822804273388e-6,2.257139768879541e-6,9.090527496345239e-10,2.2025665995669728e-10,1.8020704706758243e-4,1.3413000659708576e-9,1.759257586869524,3.2140187268185605e-8,1.5615567259275556e-9,Malawi,Balaka,STA Phalula,31206,259
