time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,12082.498308343333,0.0840908895588876,0.07722692995603522,0.006573652277427328,0.0012795847586818544,0.10027207543019663,2.3852467445292463e-4,0.2696816566556814,0.012237257218713058,0.0016799809747212423,52268.21877566789,0.05743815468577227,0.16409738416604672,0.006529605757925486,0.001183472813942032,0.7706368308115767,1.2949083321544088e-4,0.7808443321050005,0.01918104735946634,0.0018166293555743666,77986.66714391968,3.6823489770507855e-6,2.7391983221207196e-6,3.15792677573657e-10,9.339948225935852e-12,3.1637056887311455e-6,2.7210321438758013e-12,0.7475439196474423,5.570122849698899e-10,1.20609803698116e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
12,12082.481456369736,0.07780130667130566,0.07812628825983159,0.007342488052719805,0.001615778201670515,0.12130153519882131,3.462338663347925e-4,0.2865336302506836,0.014749013053548136,0.0021969789946832373,52268.14363052056,0.04316480555718091,0.13564780499057066,0.006012993443051571,0.0012560521290781333,0.8137739882957635,1.6073233720641068e-4,0.8559894794402887,0.02023373813997948,0.0020419666855531486,77986.75320885473,3.726243608944585e-6,2.9804516487138536e-6,3.7364596585885084e-10,1.2302396545868164e-11,3.982080200005827e-6,4.070003640853564e-12,0.8336088546896403,7.010939695932852e-10,1.637240018672157e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
13,12082.466872480327,0.07110706338536425,0.07717891533085869,0.007938493811967005,0.00196000819316728,0.1424536761854199,4.7936275500458267e-4,0.3011175196617817,0.017258883840129653,0.0027646839930788474,52268.073420289125,0.03243858421769735,0.11120415353755349,0.005446508866489462,0.0013016975067076846,0.8494332942628164,1.934816325296973e-4,0.9261997108735475,0.021100325953112602,0.002247742553140159,77986.8354242862,3.716038768690574e-6,3.1655504954375394e-6,4.2813463796991787e-10,1.557831786405676e-11,4.861349166143087e-6,5.809717746084327e-12,0.9158242861594017,8.558953501727395e-10,2.138803561014092e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
14,12082.454307416805,0.06432561410005085,0.07478628619211977,0.008353208809538245,0.0022988942890955384,0.1632805747031238,6.380050899730189e-4,0.3136825831839012,0.019713830792255974,0.0033698728971786334,52268.00842291832,0.024377965169481233,0.09053232297378835,0.004865478795424422,0.001322527926490956,0.8786935935410037,2.270751570542633e-4,0.9911970816732619,0.021808298866713868,0.0024328313940104825,77986.91298829914,3.656315946533491e-6,3.295546559955943e-6,4.775251404256102e-10,1.9080450013393526e-11,5.785598656097207e-6,7.974020171835573e-12,0.9933882990971771,1.018614544130192e-9,2.7054470185228928e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
15,12082.44351828193,0.05768962740497362,0.07131787167752372,0.008591061274967709,0.002620520828542448,0.183431328807942,8.21308063865049e-4,0.32447171805781444,0.022073285588335198,0.003999198492513445,52267.94873799362,0.018320519849287984,0.07326719822708716,0.004295471845252335,0.001321434519308959,0.9025545667650494,2.6091425955209396e-4,1.0508820063707578,0.02238297460476816,0.002597197182490791,77986.9853751965,3.5535856074539124e-6,3.3726471831660353e-6,5.205392870426562e-10,2.271422388147594e-11,6.739371562085076e-6,1.0585320126605698e-11,1.0657751964727311,1.1865301672042887e-9,3.329954400808147e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
16,12082.434278043684,0.051360051473487954,0.067099440208251,0.008665418766632828,0.0029150213706000514,0.20264441934368385,0.0010276051437131488,0.33371195630636874,0.024307922698897956,0.004639996835168005,52267.89432621353,0.01376839140905134,0.058992291219302176,0.0037539296192819526,0.0013016860508916722,0.9219103683694434,2.9447981428445675e-4,1.1052937864555579,0.02284688184015203,0.0027415703744612715,77987.05229130683,3.415316438877729e-6,3.4002703903952495e-6,5.563084493848761e-10,2.6383654904936805e-11,7.708016666311626e-6,1.3654061514899326e-11,1.132691306805439,1.3570627777815984e-9,4.003771641983596e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
17,12082.426380108947,0.04543999574822321,0.062408019179097794,0.00859526827913397,0.003174838217025075,0.22073718923974955,0.0012545803842123838,0.34160989104744194,0.02639814426555502,0.005280822596662138,52267.84504265274,0.010347463973483084,0.04728767688096458,0.0032518128677810733,0.0012666396874167155,0.9375411580857923,3.273378903845319e-4,1.154577347238758,0.023219585111298457,0.0028671863938872135,77987.11363241148,3.2492225921082033e-6,3.382885680092978e-6,5.843334279396798e-10,2.999608969361146e-11,8.67801473627063e-6,1.717885281629698e-11,1.1940324115044172,1.5278322781378486e-9,4.717494250990828e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
18,12082.420275521978,0.03943714372175799,0.05739392138127964,0.008401738743546069,0.003394734139030167,0.23758749587328995,0.0014994441591716352,0.3477144780180754,0.02833163661196299,0.005911755779963868,52267.80485523574,0.0077768812524513856,0.037757834955194046,0.002795103378422355,0.0012195351324239749,0.9501143639419385,3.591396002602078e-4,1.194764764233829,0.023517747870622104,0.0029755790284860893,77987.16417291817,3.0040942763025447e-6,3.317615199217384e-6,6.04311322931049e-10,3.3465541235257675e-11,9.636448187598742e-6,2.1147118691109482e-11,1.244572918206581,1.696564521458392e-9,5.4612659926367e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
19,12082.415078249407,0.034139548645200093,0.052227472942908346,0.008105025831665153,0.003571511724955708,0.25310910260622294,0.001759088837220843,0.352911750588173,0.030100229884154853,0.006524382390079917,52267.7689322767,0.005844925462879262,0.030044241254251345,0.002386125589980639,0.0011633750589006662,0.9601952629182658,3.896152631944573e-4,1.2306877232763005,0.023755422656126332,0.003068432324235789,77987.20975319228,2.7645889348964663e-6,3.208392365006553e-6,6.158928626853004e-10,3.671185156671526e-11,1.0569615643879927e-5,2.5535873763353152e-11,1.2901531923120004,1.8608473692866687e-9,6.224772533006824e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
20,12082.410661701277,0.029481794660252823,0.047113556278859214,0.0077268160300397225,0.00370379440245542,0.26727209198920016,0.0020302453552549205,0.3573282987160622,0.0317024699600816,0.007111838286133527,52267.73701955427,0.004392735366617824,0.023832567621731984,0.0020246073300899245,0.001100835856594283,0.9682548420398619,4.185678949329172e-4,1.2626004457066549,0.02394426855792258,0.003147459499467333,77987.25055640226,2.53138697774462e-6,3.067609398483787e-6,6.192757143260858e-10,3.9663133250000297e-011,1.1466793189919677e-5,3.0312728354350605e-11,1.3309564022832068,2.0187929464131037e-9,6.997586160435073e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
21,12082.406914182193,0.025401797882463696,0.04218944887345898,0.007288860998392622,0.0037919130572178533,0.2800941956729118,0.002309601316086687,0.3610758178005316,0.033142478896640126,0.007668894043112443,52267.70881794227,0.0033013865139418287,0.018852683252833215,0.0017084900637491338,0.0010342367190392114,0.9746820339740453,4.45865146974082e-4,1.2908020576980017,0.024093871696119113,0.0032143326183591303,77987.28685589376,2.305995550968924e-6,2.9048319232522794e-6,6.151056629455116e-10,4.226119207031529e-11,1.232041260818978e-5,3.543697489535993e-11,1.3672558937917898,2.1690690022590157e-9,7.769816696567504e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
22,12082.403738119028,0.021840619449409897,0.03754365244204704,0.00681119448823783,0.0038376278421490295,0.29162486154292205,0.002593925199792914,0.3642518809645587,0.03442793692360275,0.008191885266746239,52267.684009205994,0.0024813166146899135,0.01487616487256456,0.0014346367545083555,9.655332600188733e-4,0.9797960895391276,4.7142927726622586e-4,1.3156107939783255,0.024212067105227806,0.003270627168261034,77987.31897546806,2.0900897316725838e-6,2.7276842729514093e-6,6.042573538653085e-10,4.446398659591791e-11,1.3125325756194879e-5,4.086161422984643e-11,1.3993754681018318,2.310769370380595e-9,8.532560082576417e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
23,12082.401048830387,0.01874268053088251,0.033228851295025154,0.006311380139872604,0.00384379447661441,0.30193430340888266,0.002880159755781792,0.3669411696070591,0.03556873377053103,0.008678535664078162,52267.66227216177,0.0018649906471175587,0.0117118684312379,0.001199315560636908,8.963359659140413e-4,0.9838578479094658,4.952276831206298e-4,1.3373478382102166,0.024305228561335764,0.003317794221909432,77987.34726333995,1.8851954699314702e-6,2.542315136157005e-6,5.877127175726125e-10,4.624537513136282e-11,1.3878322172994268e-5,4.6535440211445905e-11,1.4276633399696692,2.4433290244287873e-9,9.278081534280854e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
24,12082.398773332097,0.016056123485220952,0.02927097197977976,0.0058042284176779094,0.0038140554951180236,0.31110579672378885,0.0031654917953164345,0.36921666789690183,0.03657603969080357,0.009127765448419112,52267.643293057496,0.001401829842641212,0.009201620634988054,9.985310544710709e-4,8.279351369112622e-4,0.9870787677821663,5.172648600815752e-4,1.3563269424821685,0.024378499679461756,0.003357146060840433,77987.3720747817,1.692543629531704e-6,2.353659789519832e-6,5.664869661303094e-10,4.7593936793814426e-11,1.4577790332208017e-5,5.240493642632797e-11,1.452474781714949,2.566464430533158e-9,9.999887322014222e-11,Malawi,Lilongwe,TA Mazengera,20606, 61
25,12082.3968490915,0.01373290635812741,0.025677171242027442,0.005301678329359003,0.003752567960215452,0.31922918573248704,0.0034473988719141316,0.3711409084941304,0.037461533405779485,0.009539497411680945,52267.62677365244,0.0010538074314209171,0.007215896721031775,8.282808783812757e-4,7.613325183456377e-4,0.9896293731065013,5.375747097684902e-4,1.3728463475331885,0.024436008922514452,0.003389850195266697,77987.39375812355,1.5129679685559001e-6,2.165700639313578e-6,5.415636406950891e-10,4.851157769806274e-11,1.522337967452555e-5,5.8415942188594e-11,1.4741581235498125,2.680114038428224e-9,1.0692751988665655e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
26,12082.3952225919,0.011729081280965148,0.022441797904510685,0.004813022069561782,0.003663721125760767,0.32639610381225725,0.003723681900191055,0.3727674080932466,0.03823685951823234,0.009914429342805557,52267.61243568407,7.921224061935612e-4,0.005648952200386405,6.847362715957709e-4,6.972808938003149e-4,0.9916472348416584,5.562130701882315e-4,1.3871843159116515,0.024481071504294072,0.003416932433497795,77987.41264585471,1.346921246483951e-6,1.981595037876856e-6,5.138641113111994e-10,4.9011096457668144e-11,1.5815742611204927e-5,6.451534082470729e-11,1.4930458547175782,2.7843928569587084e-9,1.1352643728237525e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
27,12082.393848226666,0.010004816519718877,0.01954962007002733,0.004345250394082074,0.0035519563360622594,0.3326976613632206,0.003992468644880301,0.37414177332799137,0.03891338646950823,0.010253859783713504,52267.60002185365,5.954556514475792e-4,0.004415197576513983,5.64304054406054e-4,6.363195981252069e-4,0.993242247791161,5.732525174099093e-4,1.3995981463311646,0.024516321680212557,0.003439286977301876,77987.42905143499,1.194539146759008e-6,1.8037501108383082e-6,4.842370813352052e-10,4.911404344266934e-11,1.6356354902644888e-5,7.06521440201496e-11,1.5094514349810144,2.879560830591584e-9,1.1976618746281874e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
28,12082.392687234513,0.008524208681518132,0.016980079088812824,0.003903248138201042,0.0034216068143955013,0.33822140804115897,0.004252214718164695,0.3753027654822511,0.039501867591812914,0.010559529491976288,52267.58929825339,4.4765554435546e-4,0.0034457754675852625,4.637149880019453e-4,5.788084914398657e-4,0.9945022508911884,5.887769737732447e-4,1.4103217465847298,0.024543854107601005,0.003457684032280595,77987.44326401745,1.0556445335832758e-6,1.6339896670871265e-6,4.5343152821786475e-10,4.884896080662352e-11,1.6847276854008682e-5,7.677850249268968e-11,1.5236640174341551,2.9659807942041286e-9,1.2562746329931303e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
29,12082.391706740944,0.007255188198587184,0.014709360898710121,0.0034901492326923373,0.003276780008169875,0.3430500900959379,0.004501690615648739,0.3762832590497461,0.040012326118155216,0.010833482024092672,52267.58005389773,3.3655311099557456e-4,0.002685600115824146,3.8004249737574945e-4,5.249593933902702e-4,0.9954971263760215,6.028777286803069e-4,1.4195661022519461,0.024565325983323137,0.0034727817854456077,77987.45554766062,9.298173951512422e-7,1.473617501803512e-6,4.2209738208440574e-10,4.82493611753117e-11,1.7291009968063153e-5,8.285043159168466e-11,1.5359476606014857,3.044093237424333e-9,1.310997927669962e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
30,12082.390878798045,0.006169379925434235,0.012711977435101302,0.0031077358942768517,0.003121257596867789,0.34726088996692384,0.004739961129639997,0.3771112019482439,0.04045400077467849,0.01107792918581137,52267.57209940555,2.530405892711738e-4,0.0020904523250398184,3.106988092930508e-4,4.7486815243163034e-4,0.9962826017720724,6.15649762070647e-4,1.4275205944291436,0.024582051325977988,0.0034851404978175344,77987.46614180591,8.164790902357183e-7,1.3234676987406715e-6,3.9079239274240855e-10,4.735166835590617e-11,1.769036851445231e-5,8.882839680662927e-11,1.546541805897972,3.114393695993117e-9,1.3618006516253525e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
31,12082.390179496264,0.005241993330567963,0.01096221806574444,0.002756641978456777,0.0029584631328247557,0.350924827577595,0.004966359644297082,0.37781050372948594,0.04083529457745451,0.011295175523809233,52267.565263736804,1.9025878511621903e-4,0.0016252299506648337,2.5342454541740864e-4,4.2853702675938826e-4,0.9969028025577336,6.271893267090361e-4,1.4343562631809164,0.024595064106652142,0.0034952330637453705,77987.4752647726,7.149597186345165e-7,1.1840137413854682e-6,3.599773046501332e-10,4.619409520037727e-11,1.8048347869161795e-5,9.467751819583477e-11,1.5556647725934343,3.177409572574374e-9,1.4087161339621186e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
32,12082.389574398612,0.004463501314799389,0.009436755303968945,0.0024366358366769373,0.0027914331426509105,0.3541068148043207,0.005180460981014064,0.3784156013834308,0.041163806595911484,0.011487543844384874,52267.55925417349,1.430753501730054e-4,0.0012621897412888247,2.062660825722835e-4,3.858961277880979e-4,0.997392537988413,6.375918790849601e-4,1.440365826502074,0.024605174489181487,0.003503456337340884,77987.48330025388,6.265826637580271e-7,1.0557343078277095e-6,3.300283426215342e-10,4.481535542691263e-11,1.8368065524993598e-5,1.0036771513904766e-10,1.563700253846366,3.23368975394074e-9,1.4518307056596004e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
33,12082.389063167893,0.003797122389610884,0.008111900347765775,0.002146908850152552,0.002622805775693736,0.3568660448922569,0.00538204984715256,0.3789268321026322,0.04144640366709496,0.011657310898812615,52267.554102260976,1.0760406328524364e-4,9.7924228579322e-4,1.6754780987613335e-4,3.4682402689364077e-4,0.9977794872964544,6.469502550937424e-4,1.4455177390106122,0.024613022475415976,0.0035101428190571155,77987.49020061598,5.475450941702385e-7,9.386058235255031e-7,3.0125553022941357e-10,4.3253503570444164e-11,1.8652736782983365e-5,1.0587373664784202e-10,1.5706006159551038,3.2838003345951374e-9,1.4912724021828595e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
34,12082.388631416696,0.003227495291079894,0.006963576637741567,0.001886128967780116,0.00245483473045462,0.3592554545351636,0.005571093138515608,0.3793585833007353,0.04168916414045185,0.011806674815681718,52267.54969263045,8.093277816162787e-5,7.589841338399704e-4,1.3584266600622543e-4,3.111611451038869e-4,0.9980854656802408,6.553537005460202e-4,1.4499273695363406,0.024619108678164015,0.003515569304971929,77987.49611581897,4.772011527320507e-7,8.320880860843726e-7,2.738827725219006e-10,4.154528564882413e-11,1.890547033906558e-5,1.1117500708395235e-10,1.576515818939505,3.32828862717743e-9,1.5272029273277625e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
35,12082.388266723336,0.00274130859519002,0.005970175992866067,0.0016526055057747096,0.0022894055687265546,0.3613220699535117,0.005747711042894585,0.3797232766589634,0.04189743414908744,0.011937722908394278,52267.545921869205,6.087450601225795e-5,5.877093037466876e-4,1.0994217167809416e-4,2.787222062255437e-4,0.9983276769621899,6.628870974964108e-4,1.4536981307771206,0.02462382473498127,0.0035199655569824813,77987.50118101876,4.148907682654208e-7,7.356210757018663e-7,2.4805991569041406e-10,3.972534862697561e-11,1.9129219164847074e-5,1.1625538144905341e-10,1.5815810187337798,3.367674517210995e-9,1.5598073007602882e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
36,12082.387958669931,0.0023269001363257617,0.00511241380263507,0.001444432096205434,0.00212804858157523,0.36310738120668523,0.0059121542392125345,0.380031330062639,0.04207588490080673,0.0120524062667969,52267.54270056224,4.579994916304365e-5,4.547235980141547e-4,8.883420140621062e-5,2.493057754698663e-4,0.998519580070917,6.696302834922614e-4,1.456919437744505,0.02462747432809466,0.003523520512839267,77987.50551357742,3.5992309403246805e-7,6.486145016449665e-7,2.2387660881813654e-10,3.782561872299463e-11,1.9326769172994693e-5,1.211029743361797e-10,1.585913577392028,3.4024484700016225e-9,1.589285930591741e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
37,12082.387698422048,0.0019740690728926647,0.004373045042327592,0.001259618364428514,0.001971982354444537,0.36464809063061737,0.0060647724817196385,0.38029157794643004,0.042228613439299005,0.012152530586571175,52267.53995094032,3.446347001930696e-5,3.515508926818582e-4,7.16677178978192e-5,2.2270362613738314e-4,0.9986718829065823,6.75657871825859e-4,1.4596690596643151,0.024630297029814417,0.0035263907739386063,77987.509215923,3.1161262415263757e-7,5.704501371707253e-7,2.013778870579837e-10,3.5875025973998606e-11,1.9500737422278568e-5,1.2570964053549124e-10,1.5896159229596845,3.4330712172477803e-9,1.6158466650948964e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
38,12082.387478538734,0.001673954442922465,0.0037367682934999393,0.0010961459422399531,0.001822142065237539,0.3659764545408078,0.006205995973755176,0.3805114612584625,0.04235918864944776,0.012239753200632312,52267.53760577505,2.5936217559873342e-5,2.7157987419216027e-4,5.77340422572853e-5,1.9870556535856753e-4,0.9987929765356256,6.810391186357288e-4,1.4620142249318826,0.024632478654852106,0.003528704781243703,77987.51237690476,2.692924942193204e-7,5.004976490045315e-7,1.8057015225246663e-10,3.389941109388626e-11,1.9653560360132176e-5,1.300706657026954e-10,1.592776904747779,3.4599716881840994e-9,1.6397007679658141e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
39,12082.387291737909,0.0014198110406253568,0.003190155235214206,9.520283507039177e-4,0.001679211811710544,0.3671207395553752,0.006336316089226422,0.38069826208285534,0.042470711024746845,0.012315583044894699,52267.535596117974,1.952575637000969e-5,2.0966668753104767e-4,4.644602700703203e-5,1.7710404385636136e-4,0.9988894293507081,6.858379375881751e-4,1.4640238820004994,0.0246341630367705,0.003530567496833827,77987.51508818746,2.3249902275592274e-7,4.381411142426144e-7,1.614295110758464e-10,3.192147989816274e-11,1.978749297097987e-5,1.3418438760013895e-10,1.5954881874376503,3.4835468610418796e-9,1.6610586749830141e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
40,12082.387132192069,0.0012052495501035697,0.0027214512648434048,8.253744070568941e-4,0.001543661473074709,0.3681058057783729,0.006456265449689407,0.3808578079231406,0.0425658875979606,0.012381384076534819,52267.533866183476,1.470272164690414e-5,1.617610595819384e-4,3.731666431582906e-5,1.5769830383589268e-4,0.9989664511482071,6.901130031599503e-4,1.4657538165016264,0.024635463040115404,0.0035320650568035072,77987.51742403612,2.0068394516976085e-7,3.8278651739975685e-7,1.4391345841264276e-10,2.996083632731531e-11,1.9904629826117703e-5,1.3805176429015062e-10,1.5978240360980533,3.504165470761961e-9,1.6801260061746567e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
41,12082.386998059932,0.0010219079451586433,0.002320169210857578,7.143805657283374e-4,0.0014157776767568838,0.36895329977552294,0.00656640488596112,0.38099194005998516,0.04264705489308802,0.012438384354038913,52267.532401220495,1.1072384311640581e-5,1.2471759974787072e-4,2.9944660087958905e-5,1.4029611731720756e-4,0.9990281221919599,6.939179754869801e-4,1.467218779487509,0.024636465897274005,0.0035332676090123944,77987.51940362195,1.728017416227576e-7,3.338219255402991e-7,1.2795831183223996e-10,2.803419093919706e-11,2.000687424637757e-5,1.4167602245714453e-10,1.5998036219245213,3.522162579759071e-9,1.697102133963413e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
42,12082.38688441912,8.66441248342283e-4,0.0019766703331860988,6.173668963792853e-4,0.0012956900687944562,0.36968210098594256,0.006667311339642788,0.38110558087228713,0.04271623500083223,0.012487681998653643,52267.53115189683,8.341599374191865e-6,9.610348131497155e-5,2.4001129191897224e-5,1.2471537475083322e-4,0.9990776315164598,6.973017303005337e-4,1.4684681031508031,0.024637238797045623,0.0035342320259934682,77987.52109297737,1.4863526121769244e-7,2.9057148236352374e-7,1.1348937227620734e-10,2.6155445880585688e-11,2.009596600006882e-5,1.450623082930139e-10,1.601492977349127,3.5378444557481985e-9,1.712177541735993e-10,Malawi,Lilongwe,TA Mazengera,20606, 61
