time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,7298.133911,0,0,0,0,0,0,0,0,0,29934.29192,1,0,0,0,0,0,0,0,0,48852.13719,0,0,0,0,0,0,0,0,0,Malawi,Machinga,TA Chikweo,30211,330
2,7298.121689357527,0.011086562870248853,0.0010552370636958295,8.692690737173606e-6,1.3861185297739822e-7,7.100943717317708e-5,1.8010698973608683e-9,0.012221642474777908,9.149476124242637e-6,1.4163338943425303e-7,29934.26670532631,0.7514784749743109,0.2147068738915713,7.591434902767121e-4,9.364472561982095e-6,0.03304692248683393,6.301886173738984e-8,0.025214673698019843,8.269791965338929e-4,9.671404476792533e-6,48852.15870586588,3.997053811660387e-7,3.7864842389136066e-8,4.5139079901657496e-13,1.1591078143880633e-15,2.857571153803855e-9,2.5244853251359573e-17,0.02151586589721735,4.750778523693633e-13,1.1843526676394228e-15,Malawi,Machinga,TA Chikweo,30211,330
3,7298.093063499658,0.033465356659960706,0.006360256683259477,1.0549791312393349e-4,3.44347440755209e-6,9.128534666677033e-4,9.21473261940372e-8,0.04084750034474556,1.1710211905279971e-4,3.5980639134368735e-6,29934.20622548656,0.5647206415842476,0.32269639971986985,0.0023094313708501677,5.921315661933044e-5,0.11021633967959756,8.372468970947668e-7,0.08569451345644132,0.0027533571927242095,6.329094835040394e-5,48852.21142258166,1.2493429400126358e-6,2.3311052975686247e-7,5.556185167659939e-12,2.9084076689657865e-14,3.707580041944139e-8,1.3011966163543116e-15,0.07423258168577322,6.163890633780183e-12,3.038527330601219e-14,Malawi,Machinga,TA Chikweo,30211,330
4,7298.059213382933,0.054682749244331905,0.015893668559202073,4.021782443871428e-4,2.030929695426703e-5,0.0036978640430911248,8.476803823442498e-7,0.07469761706834885,4.7226470855219637e-4,2.173139455456942e-5,29934.13139144692,0.42437819775556035,0.36374698461525895,0.003952339366530359,1.5808985744567044e-4,0.20776622454580054,3.5265713047425314e-6,0.16052855309220718,0.005181663294754758,1.7526594177088065e-4,48852.27917751484,2.1517758479645177e-6,6.019590775580724e-7,2.166062679562859e-11,1.7429042567217788e-13,1.527139917314598e-7,1.2111611234810124e-14,0.1419875148538711,2.5388667533768345e-11,1.86402036906988e-13,Malawi,Machinga,TA Chikweo,30211,330
5,7298.022937611652,0.07266078754033302,0.0279658539029727,9.51743560412632e-4,6.609642863253489e-5,0.009325069563901707,3.837353704316117e-6,0.11097338834995689,0.0011856751150207863,7.25341044453547e-5,29934.046122746764,0.3189127975134144,0.3644661275363992,0.0053447047951854084,2.9671526873049117e-4,0.3109785724697878,9.293676767571758e-6,0.24579725324903998,0.007743368670727385,3.419799073998952e-4,48852.36007273314,3.06205995229549e-6,1.1063123664230168e-6,5.2797598380481314e-11,5.791960351364365e-13,3.939585686922891e-7,5.567599110301215e-14,0.22288273314509816,6.549503890527029e-11,6.348720262394484e-13,Malawi,Machinga,TA Chikweo,30211,330
6,7297.9871025159755,0.08574365197695417,0.040883211564842176,0.0017462145522074933,1.5586186061456006e-4,0.01826775160640884,1.179246587317135e-5,0.1468084840269004,0.0023126926178700154,1.7564530466868282e-4,29933.95545382812,0.23965787486496934,0.342363092905324,0.0063528470544489245,4.5930544338862174e-4,0.41115915789284885,1.896206022800016e-5,0.3364661718900422,0.010222215446658755,5.516597210457478e-4,48852.450498236794,3.914531659378454e-6,1.7049471740234956e-6,1.0045775245317431e-10,1.401145812685621e-12,7.937973424547833e-7,1.7430244554117856e-13,0.3133082367983647,1.319667176177103e-10,1.5754482582267992e-12,Malawi,Machinga,TA Chikweo,30211,330
7,7297.953305283474,0.09377979004552954,0.05317795586296194,0.0027327372161148667,3.0054126765101304e-4,0.030586259847761726,2.8432287919454786e-5,0.18060571652793853,0.003855855545164916,3.4824024625606826e-4,29933.862621647244,0.1801006949341867,0.3087327288923614,0.006959770672189604,6.296436361237906e-4,0.5035585679854159,3.2935339085588515e-5,0.4292983527616645,0.012501251384688595,7.900544466616936e-4,48852.54773744269,4.675412948680073e-6,2.355255889545621e-6,1.640027818503317e-10,2.783378275685538e-12,1.373007488008433e-6,4.293495451479007e-13,0.41054744270059734,2.2825733826700038e-10,3.2127278208334385e-12,Malawi,Machinga,TA Chikweo,30211,330
8,7297.922348147698,0.09733757694027385,0.06381556183755051,0.003834185550564603,5.048780036195475e-4,0.04601258401924126,5.806595252692563e-5,0.2115628523037767,0.00577665071179298,6.022914314488577e-4,29933.7698585237,0.13534439337311607,0.2706745331932229,0.007207406252493559,7.939947522862071e-4,0.5859458835256584,5.1229303355612664e-5,0.5220614763056266,0.01452660787486914,0.0010435058945037093,48852.6494352926,5.3256336788169996e-6,3.0189264553719546e-6,2.4123701837655025e-10,4.8346587531123345e-12,2.1407650021260997e-6,8.980831299992556e-13,0.5122452926173635,3.5589185603878183e-10,5.7327418831115895e-12,Malawi,Machinga,TA Chikweo,30211,330
9,7297.89454096504,0.09726831015288495,0.07220315705055338,0.004967139930278516,7.671324307920924e-4,0.06405918309041836,1.0511230764962352e-4,0.23937003496257692,0.008009956473790726,9.434724329723853e-4,29933.67879252307,0.10171089867053325,0.2324655864829336,0.007162823823158866,9.421339965452389e-4,0.65766548854935,7.355113188112893e-5,0.6131274769309643,0.01628363444060379,0.0013003630905397408,48852.75343123034,5.854288826557527e-6,3.6635993591884854e-6,3.2896169789158175e-10,7.61881417328927e-12,3.096111014301839e-6,1.6686196953073263e-12,0.6162412303468426,5.147103752635134e-10,9.287433868596592e-12,Malawi,Machinga,TA Chikweo,30211,330
10,7297.8699015645,0.09446260765137388,0.07811486808335405,0.006055278459535435,0.001079886387359219,0.08412315236503393,1.736425547444375e-4,0.26400943550140094,0.010477553997502125,0.0013711950758174105,29933.5906524297,0.07643632253566493,0.19653106623810798,0.006898313685309169,0.0010674122977141582,0.7189909200825058,9.939233200213439e-5,0.7012675703001202,0.01778061346431581,0.0015515003617927558,48852.857746844704,6.256449942659122e-6,4.263018465319438e-6,4.2346271720885673e-10,1.1151061917978679e-11,4.229736067236925e-6,2.8340433572917565e-12,0.7205568446940367,7.03164822714265e-10,1.398510527527043e-11,Malawi,Machinga,TA Chikweo,30211,330
