time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1185.159494,0,0,0,0,0,0,0,0,0,5674.36103,1,0,0,0,0,0,0,0,0,8565.04014,0,0,0,0,0,0,0,0,0,Malawi,Nkhotakota,STA Kalimanjira,20203,139
2,1185.1490255258204,0.009496218317833713,9.038664591596356e-4,7.2277627274091115e-6,1.0711694828007601e-7,6.10531320201582e-5,1.3912151288465352e-9,0.010468474179904326,7.607568790414086e-6,1.0945194152767952e-7,5674.335818953682,0.7514817419563115,0.21470718420193236,7.590499755137605e-4,9.45004656682918e-6,0.03304695356663809,6.323828148235402e-8,0.025211046317113045,8.268773067639044e-4,9.75978321731319e-6,8565.060037356889,2.1082898808040947e-6,1.997222100310039e-7,2.475529129706871e-12,6.356807064561674e-15,1.5072470754868664e-8,1.3844838729458962e-16,0.01989735689107549,2.6054342387439966e-12,6.495255451856265e-15,Malawi,Nkhotakota,STA Kalimanjira,20203,139
3,1185.1245065387538,0.028664121172668082,0.00544799470905535,8.772304691891203e-5,2.6612939075925278e-6,7.848898341673416e-4,7.118954830836164e-8,0.03498746124626558,9.737254300630474e-5,2.7807773082207173e-6,5674.275348810707,0.5647319914548329,0.3226964005061104,0.002309154302167337,5.975580608577858e-5,0.1102169575415546,8.402103082069847e-7,0.0856811892915695,0.0027530377326202725,6.38710970213614e-5,8565.108788199737,6.589699753889806e-6,1.2295976474926256e-6,3.0472960429838824e-11,1.5951843089497785e-13,1.9557013934085183e-7,7.137239047472868e-15,0.06864819974097486,3.3806073828687864e-11,1.6665566994245067e-13,Malawi,Nkhotakota,STA Kalimanjira,20203,139
4,1185.0955150075652,0.04683574950924449,0.01361323647087523,3.344001695114377e-4,1.5694526352586668e-5,0.003179257051548613,6.547074526376536e-7,0.06397899243498498,3.9267438803275857e-4,1.6793376882146456e-5,5674.200531944428,0.424394704046773,0.3637533357407714,0.00395183439716018,1.5953645851263723e-4,0.2077653356051074,3.538932086821959e-6,0.16049805557085634,0.005181022888493623,1.7686989871955496e-4,8565.171442505558,1.1349305581217254e-5,3.175009206243876e-6,1.187917022047894e-10,9.55837640385822e-13,8.054992899388453e-7,6.641529758499425e-14,0.13130250555714584,1.3923676096420574e-10,1.0222529379708163e-12,Malawi,Nkhotakota,STA Kalimanjira,20203,139
5,1185.0644436812784,0.06223494355295429,0.023953117681768415,7.913247663374882e-4,5.107702330371178e-5,0.00801689164542871,2.9640517959885585e-6,0.09505031872158859,9.858286605814758e-4,5.605184048739103e-5,5674.115276713092,0.3189359432497982,0.3644754961131042,0.005344087501355209,2.9942866275527353e-4,0.31097902868846666,9.326142728826615e-6,0.24575328690772077,0.007742472488699823,3.451074532449959e-4,8565.246254050626,1.6150869151498094e-5,5.835200756869363e-6,2.895475640961571e-10,3.176393510959284e-12,2.0779224904840252e-6,3.0533551993909256e-13,0.2061140506255571,3.591821447141246e-10,3.4817290308983755e-12,Malawi,Nkhotakota,STA Kalimanjira,20203,139
6,1185.0337496769332,0.07344156844500511,0.03501697649992698,0.0014518440514865493,1.2044589742758796e-4,0.01570437901768863,9.109155134168895e-6,0.125744323066669,0.001922852672483895,1.3573455788608364e-4,5674.024622320126,0.23968720432097443,0.3423742095220381,0.00635223102008868,4.6350411611815974e-4,0.41116311016930795,1.9028170439582066e-5,0.3364076798738976,0.010221134800958128,5.567027552753536e-4,8565.329880047724,2.0647501891452532e-5,8.99274529402534e-6,5.509139414584671e-10,7.684207321519212e-12,4.186839414015474e-6,9.559225281761654e-13,0.28974004772476725,7.237165384523747e-10,8.640129849695377e-12,Malawi,Nkhotakota,STA Kalimanjira,20203,139
7,1185.0048022698222,0.08032369447632003,0.0455480438157724,0.0022721056508850685,2.3224081579895051e-4,0.026293683413661645,2.19620051359624e-5,0.154691730177574,0.0032059070773490907,2.691014943762622e-4,5673.931807647384,0.18013375815545213,0.30875097206215557,0.006959064191293387,6.354088951546554e-4,0.5035633917603127,3.305020826279429e-5,0.4292223526155981,0.012499946969474478,7.972864883649216e-4,8565.419807188282,2.46608478509406e-5,1.2422901045097964e-5,8.994116671702886e-10,1.526425008182031e-11,7.241895008817153e-6,2.3546510792188446e-12,0.37966718828284046,1.251789690391072e-9,1.761890116103915e-11,Malawi,Nkhotakota,STA Kalimanjira,20203,139
8,1184.9782868116285,0.08337110347125129,0.054659394283456106,0.0031878895485096437,3.901432887729664e-4,0.03955380678601732,4.485099284647973e-5,0.18120718837085376,0.0048029318874495104,4.654204786721822e-4,5673.8390614381715,0.13538070583973266,0.2706971623862994,0.007206750414906028,8.012682855480451e-4,0.585954696318128,5.1408182741740265e-5,0.5219685618291923,0.0145251897489927,0.0010530619452846647,8565.513859636309,2.8090608782402094e-5,1.592357702394738e-5,1.3229760701215118e-9,2.6513814865725205e-11,1.129144359740451e-5,4.925224933143879e-12,0.4737196363115251,1.9517568660988936e-9,3.1439039798869094e-11,Malawi,Nkhotakota,STA Kalimanjira,20203,139
9,1184.9544689979436,0.08331227094092047,0.061843456800833335,0.004129879590873907,5.928003822049369e-4,0.055065404477873545,8.118986312294514e-5,0.2050250020558291,0.006659798205423426,7.290681514629585e-4,5673.748012136934,0.10174953712099907,0.23249176551991968,0.007162277416409684,9.507686591905708e-4,0.6576798817839198,7.380826819494879e-5,0.6130178630652295,0.016282172951836572,0.0013122763604254304,8565.610039015462,3.087924902036737e-5,1.932400646531872e-5,1.8040809968108022e-9,4.178256379969887e-11,1.6330486188735245e-5,9.150946101696692e-12,0.5698990154627277,2.8227511948387135e-9,5.093350990139555e-11,Malawi,Nkhotakota,STA Kalimanjira,20203,139
10,1184.9333649837774,0.08090917846679693,0.06690645513624048,0.005034587309597442,8.344892488637873e-4,0.07231017786709815,1.3412819371588444e-4,0.22612901622231266,0.008711502369185565,0.0010596078664995149,5673.65989017591,0.07647799163415868,0.19656152647566974,0.006897855269765263,0.0010771946462653985,0.7190092613838577,9.974100494477084e-5,0.70113982408792,0.01777909549738917,0.0015657190663371664,8565.7065144048,3.3000433735511045e-5,2.248567937537183e-5,2.3223553488084778e-9,6.115514657983397e-11,2.231012886609042e-5,1.5543027249870365e-11,0.6663744048000325,3.8563188254025626e-9,7.669817382970432e-11,Malawi,Nkhotakota,STA Kalimanjira,20203,139
