time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
15,5991.7382821978545,0.0414433357598649,0.05320924208032338,0.006415214188943898,0.001911269180826879,0.14247766043128104,6.07080507501853e-4,0.24606380214874193,0.016709576162345238,0.002930404403146593,29847.620979664032,0.018322161608752077,0.07326939369044869,0.00425262136115134,0.0013134259381156186,0.9026132872022046,2.5856204044201714e-4,0.8790803359505244,0.022159516525967943,0.002581454425580927,46247.86524694478,4.770062337817702e-6,4.751781878896143e-6,7.770117182797054e-10,3.498123506569002e-11,1.0080952610158462e-5,1.6697030115884158e-11,0.9066169447402389,1.8105770219111892e-9,5.1678265181574135e-11,Malawi,Mchinji,TA Dambe,20712,128
16,5991.732045206624,0.0365476150806452,0.04964016756211033,0.00642965946578541,0.00211698854583188,0.15680915631349474,7.572064113085764e-4,0.2523007933791761,0.018332049140559564,0.003388147337449849,29847.581190667737,0.01376987018365469,0.05899431437586128,0.0037164910290984543,0.001293798164830917,0.9219644860767673,2.918250827348776e-4,0.9188693322472858,0.022618804909755267,0.002724953788572708,46247.91537740805,4.525357766817889e-6,4.725112410610205e-6,8.204727781443205e-10,4.027359424894375e-11,1.1436224544279312e-5,2.1401694532428706e-11,0.9567474080120159,2.05397855377177e-9,6.167528878137242e-11,Malawi,Mchinji,TA Dambe,20712,128
17,5991.72676125649,0.03204258603575072,0.04579161080512973,0.006336833588791111,0.0022957378377909616,0.17019630326162782,9.216719831954381e-4,0.2575847435122858,0.019837072605054955,0.0038429928886325807,29847.545531441767,0.01034872355713054,0.04728946207421254,0.0032193908581068264,0.0012589661657069486,0.9375910500194709,3.243869497790105e-4,0.9545285582234551,0.022987802392934884,0.002849810253178503,46247.9608721682,4.254317957705186e-6,4.6406387654270876e-6,8.517082733742427e-10,4.538133420417426e-11,1.2775410644180619e-5,2.6757708876787026e-11,1.0022421681613238,2.2944891349934686e-9,7.213904308096124e-11,Malawi,Mchinji,TA Dambe,20712,128
18,5991.723315264701,0.027064545834570138,0.04170941987969896,0.006153928100086753,0.002444115601784569,0.18256039256399295,0.0010983333219688545,0.2610307353021022,0.021217245609266723,0.0042879405318124245,29847.521029021307,0.007777565315900035,0.037759034347868425,0.0027672474172269965,0.0012121513031602364,0.9501609003565064,3.559018031895927e-4,0.9790309786724979,0.023283016283105883,0.0029575491365513244,46247.99247578732,3.78985215798373e-6,4.4829937961835665e-6,8.705987189582745e-10,5.0182609762093107e-11,1.4080843134124155e-5,3.2734243216106816e-11,1.0338457872713225,2.5289357785222724e-9,8.291685297819986e-11,Malawi,Mchinji,TA Dambe,20712,128
19,5991.720413470697,0.02285200638327943,0.037507259803554904,0.005895238029629931,0.0025601503697165844,0.19383302705865396,0.0012848476613501352,0.2639325293061849,0.022466121387262103,0.004717085884555263,29847.499399384935,0.005845204198417323,0.030045043320866917,0.0023623608049676767,0.001156334206160761,0.9602384801057254,3.8610257909202806e-4,1.0006606150436574,0.02351833733140445,0.0030498413448558177,46248.020634226945,3.3760677984735855e-6,4.255971266596173e-6,8.763766287017532e-10,5.456342241660964e-11,1.5330490682416496e-5,3.928583280134095e-11,1.062004226888782,2.7533617330607645e-9,9.384925521795054e-11,Malawi,Mchinji,TA Dambe,20712,128
20,5991.717977226777,0.01928299146066828,0.03338838532955134,0.005577406954691191,0.0026431230407100914,0.20399809452384185,0.0014787719156251758,0.26636877322508784,0.023583409603415987,0.005125608520588909,29847.48044679718,0.0043930476769976625,0.02383318974289394,0.002004438256724673,0.0010941751050585773,0.9682945148869389,4.147945275747658e-4,1.019613202797782,0.023705300942202998,0.0031283920245660166,46248.045505065435,3.0033844690316873e-6,3.988006722974942e-6,8.695209655975079e-10,5.842029737266852e-11,1.650890521634058e-5,4.635329192156656e-11,1.0868750653721175,2.9649927514822086e-9,1.0477358929423501e-10,Malawi,Mchinji,TA Dambe,20712,128
21,5991.715937112583,0.016257742567614482,0.029478798568156255,0.005217786385488859,0.0026935636412981794,0.2130833401729108,0.0016776560841247335,0.2684088874195932,0.024573875196301744,0.0055099255325836835,29847.463943395738,0.0033017251072102933,0.018853345605475146,0.0016914657018213492,0.0010279787572690358,0.9747183517633636,4.4184618564286455e-4,1.036116604239191,0.023853408338464298,0.003194861218109919,46248.06731283126,2.6658219033244737e-6,3.6986861476170975e-6,8.514496773040813e-10,6.167452882335699e-11,1.7607334738793473e-5,5.3865852270577984e-11,1.1086828311987567,3.16225729918278e-9,1.1554038109393493e-10,Malawi,Mchinji,TA Dambe,20712,128
22,5991.714232238593,0.013693913985454057,0.025850558598588102,0.0048326178735872,0.0027130617800684097,0.22114447800593962,0.0018791311659839853,0.27011376140962123,0.025445373088573215,0.005867649573528651,29847.449646933575,0.0024815721949110396,0.014876771283468808,0.0014203422670308107,9.596913229843498e-4,0.979829634855829,4.671801808235119e-4,1.0504130664001374,0.02397042654178183,0.003250815639031251,46248.08632019553,2.3596058141516663e-6,3.4015132711332446e-6,8.240142534390939e-10,6.427593145716422e-11,1.8621727787716005e-5,6.174476024557583e-11,1.1276901954707261,3.344428087493894e-9,1.2602069170274001e-10,Malawi,Mchinji,TA Dambe,20712,128
23,5991.712809903003,0.011522576336073379,0.02253893782677045,0.004436000919333199,0.002704042363416574,0.22825356162610838,0.00208097792731254,0.27153609699901443,0.02620743373975868,0.0061974800152384156,29847.437316235668,0.001865314791819534,0.011712417988768507,0.0011873585286632147,8.909131558953113e-4,0.9838888363024357,4.907644615545299e-4,1.0627437643069544,0.02406265701805874,0.0032976984551715597,46248.10280336429,2.0821504505986378e-6,3.1058460701888536e-6,7.891690454041353e-10,6.620289777297394e-11,1.9551282629998926e-5,6.99067232622846e-11,1.1441733642273089,3.5113614661093054e-9,1.3610962103525849e-10,Malawi,Mchinji,TA Dambe,20712,128
24,5991.7116249187475,0.009685187782906399,0.01955566477879,0.004039435783566814,0.0026695019531603613,0.23449010802755088,0.0022811829287816,0.27272108125475597,0.026870210210314507,0.006499033362169863,29847.426721665146,0.0014020426088192052,0.009202231374616263,9.885780878147333e-4,8.229254231484788e-4,0.9871075793513199,5.126033409408971e-4,1.073338334829428,0.024135197227238392,0.0033368119858154855,46248.11703459804,1.831392926897467e-6,2.8182807990094987e-6,7.487657043603077e-10,6.74593044710592e-11,2.0397351137853397e-5,7.826743703591623e-11,1.1584045979837527,3.6633005344998154e-9,1.4572674150697537e-10,Malawi,Mchinji,TA Dambe,20712,128
25,5991.710638733343,0.008132238263528248,0.01689516820259067,0.003652075998605363,0.0026127606304853323,0.2399370550513914,0.002477968511895728,0.27370726665849665,0.02744403582298461,0.006772645454763598,29847.417648032013,0.0010538457734306404,0.007216399221598443,8.200338563931713e-4,7.567259001768586e-4,0.9896565291883856,5.327302472371463e-4,1.0824119679608304,0.02419213858849498,0.0033693179437588486,46248.129276067106,1.6056438921146172e-6,2.5431542173085143e-6,7.045247250042546e-10,6.806872220470327e-11,2.1162953062302382e-5,8.674443680193777e-11,1.1706460670448326,3.800787905137075e-9,1.54813159006641e-10,Malawi,Mchinji,TA Dambe,20712,128
26,5991.7098187136935,0.006821351764850885,0.014542081472735552,0.00328071831369552,0.002537281015275131,0.24467604296618073,0.0026698107752270205,0.27452728630796475,0.027938884344608585,0.007019220666342342,29847.409899036847,7.921804900711548e-4,0.005649250879259198,6.779185168916474e-4,6.930628639867496e-4,0.9916729102971271,5.512007602077394e-4,1.0901609631277935,0.024236755153894424,0.003396237177822992,46248.139771632545,1.4032787787557356e-6,2.2833428741630844e-6,6.579407507420206e-10,6.80709926343929e-11,2.185210788374759e-5,9.525925452708555e-11,1.181141632478353,3.924545693971589e-9,1.633302471614784e-10,Malawi,Mchinji,TA Dambe,20712,128
27,5991.709137394977,0.005716100324359435,0.012475566449433005,0.002930054795141824,0.002446517122567043,0.24878492413579054,0.002855442195915916,0.27520860502320765,0.028364106586573408,0.007240085160405881,29847.40329843739,5.954910461342896e-4,0.0044154303902472596,5.586850898029217e-4,6.324708594956217e-4,0.9932665807557223,5.680868109644666e-4,1.0967615625799803,0.024271654962767203,0.0034184569942925552,46248.14874364274,1.222638228809247e-6,2.0406911492047886e-6,6.102611425811061e-10,6.751811806483461e-11,2.246943710499722e-5,1.0373902942298719e-10,1.1901136426756456,4.0354040923375414e-9,1.7125714748782175e-10,Malawi,Mchinji,TA Dambe,20712,128
28,5991.708571638539,0.004785445407679681,0.010671248858018418,0.002603178472012595,0.002343758338927751,0.2523368815600987,0.0030338488241400045,0.27577436146087697,0.028728371402226047,0.007436826157226781,29847.39768863143,4.476563885220078e-4,0.0034459868303824076,4.590979229720607e-4,5.753077560506296e-4,0.9945254124597421,5.834715442632326e-4,1.1023713685391268,0.02429891330380522,0.0034367430173378303,46248.156393568104,1.0621118991815296e-6,1.8160988350936973e-6,5.625379134634676e-10,6.646872856000432e-11,2.302000654112827e-5,1.1211802839447842e-10,1.197763568034623,4.1342730525531204e-9,1.7858675695448266e-10,Malawi,Mchinji,TA Dambe,20712,128
29,5991.708102060805,0.004002781191567986,0.009103800886423406,0.0023017866254914513,0.002232066468520426,0.25539925044945483,0.003204253573610146,0.2762439391950681,0.029039549280347778,0.007611200928870318,29847.392930576676,3.365242051789747e-4,0.0026856525248679175,3.7625911029364324e-4,5.217854785485795e-4,0.9955194257174378,5.974452783350533e-4,1.1071294232947246,0.02432017486570637,0.003451750106517146,46248.16290106521,9.200738897406339e-7,1.6098573478538022e-6,5.156123911629948e-10,6.498573402279986e-11,2.3509034465255165e-5,1.2033813997023218e-10,1.2042710651359991,4.222089871023633e-9,1.8532387399303195e-10,Malawi,Mchinji,TA Dambe,20712,128
30,5991.7077124889465,0.003345335996208119,0.007748128175390042,0.0020264621699223346,0.002114228187050585,0.25803326051856484,0.0033660960058102957,0.2766335110529461,0.029304707479774,0.0077650553159722135,29847.388902491017,2.5299751096892486e-4,0.002090435415958241,3.0760457537636104e-4,4.719978490651432e-4,0.9963040895951114,6.101023242210739e-4,1.1111575089553656,0.02433673474848975,0.0034640345999299893,46248.16842498216,7.949007983975338e-7,1.4218059871735768e-6,4.701332080775752e-10,6.313381525219724e-11,2.3941739016736085e-5,1.2834911370677667e-10,1.20979498208407,4.2997917872570505e-9,1.914829289589738e-10,Malawi,Mchinji,TA Dambe,20712,128
31,5991.707389388928,0.002793720912392711,0.006580120025496998,0.0017769975806324876,0.001992704796021363,0.2602940553149232,0.003519012443908573,0.27695661107337527,0.02953014017110504,0.007900240098260762,29847.38549801373,1.90217760054407e-4,0.001625218604958557,2.5089899258291196e-4,4.2594699142362393e-4,0.9969235209265388,6.215380579676093e-4,1.114561986245368,0.024349616945677895,0.00347406636037458,46248.17310514866,6.850253705103007e-7,1.2514050167842909e-6,4.265959440128343e-10,6.097637768984019e-11,2.432325014133906e-5,1.3610883390491804e-10,1.214475148570099,4.368300175907996e-9,1.970852115947581e-10,Malawi,Mchinji,TA Dambe,20712,128
32,5991.707101711737,0.0023486376373833624,0.00557978360741366,0.0015525938554847654,0.0018696225131259682,0.26223083679984843,0.0036628138523492853,0.27724428826560527,0.029721402836962684,0.00801856415035738,29847.382412612686,1.4306222544802018e-4,0.0012623135722665852,2.042189443463015e-4,3.8356340833406476e-4,0.9974124398309544,6.318467247552935e-4,1.1176473872942057,0.024359622070561682,0.003482238083594582,46248.177356221444,5.944248736214081e-7,1.0986498080788482e-6,3.8536402033482314e-10,5.857419027032862e-11,2.4658560720610395e-5,1.435831973947225e-10,1.2187262213608052,4.4285117736358425e-9,2.0215738766505094e-10,Malawi,Mchinji,TA Dambe,20712,128
33,5991.7068630733575,0.0019716897878166474,0.004726492358906168,0.0013521096612395867,0.0017468147536385656,0.2638883687384942,0.003797451344939497,0.2774829266450345,0.02988350653961474,0.008121778819934835,29847.379810406477,1.076068506624079e-4,9.794529262921777e-4,1.658927644092396e-4,3.44727049254393e-4,0.9977987315794865,6.411207197365142e-4,1.1202495935036467,0.024367388876744937,0.0034888828392550895,46248.180948947665,5.140049795067073e-7,9.626725066026863e-7,3.4672236463669106e-10,5.598510289459907e-11,2.495267561028598e-5,1.507450515815718e-10,1.2223189475780691,4.481325454160105e-9,2.0673015447617065e-10,Malawi,Mchinji,TA Dambe,20712,128
34,5991.706665043996,0.001653238745536145,0.0039993411868445815,0.0011740547674082866,0.0016258008535194161,0.2653055185556208,0.0039230018974543875,0.27768095600638343,0.030020752352313267,0.008211532665886392,29847.377617238693,8.093644934461994e-5,7.592185727869701e-4,1.345073873863364e-4,3.092799140409813e-4,0.9981042146658924,6.494483798003634e-4,1.1224427612895584,0.024373413414342807,0.0034942758450648374,46248.18398268683,4.43101470729608e-7,8.417456500216605e-7,3.10819982476581e-10,5.3262459409596294e-11,2.5210134709524186e-5,1.575743697752693e-10,1.2253526867452131,4.527556566173888e-9,2.108368291848654e-10,Malawi,Mchinji,TA Dambe,20712,128
35,5991.706500679779,0.0013847649006518486,0.0033804282426924456,0.00101670985148678,0.0015078139436105731,0.26651595641183173,0.004039646872107413,0.2778453202223806,0.03013682243630267,0.008289363280517532,29847.375770206127,6.088248016665648e-5,5.879748910778062e-4,1.088688461749892e-4,2.770372937113774e-4,0.9983459899410279,6.5691379966931e-4,1.1242897938569283,0.024378081245528982,0.0034986448056483904,46248.186542104384,3.8093152928446595e-7,7.34406726981884e-7,2.776952233634186e-10,5.045457808896723e-11,2.543501395285883e-5,1.6405751653286178e-10,1.2279121042995922,4.567937115799994e-9,2.145120946218288e-10,Malawi,Mchinji,TA Dambe,20712,128
36,5991.706364176126,0.0011587860937700798,0.0028541812440435396,8.782858267289958e-4,0.0013938338608342775,0.2675490908358559,0.004147646015724025,0.2779818238769566,0.030234901641917642,0.008356686550228993,29847.374215403055,4.578080039525205e-5,4.548501651698506e-4,8.796431385134484e-5,2.47799994369283e-4,0.9985377277105861,6.63596359242125e-4,1.1258445969266806,0.02438169820143487,0.003502179818487262,46248.1887000266,3.2668053582655417e-7,6.393366208083943e-7,2.4732188013485606e-10,4.7604242452545125e-11,2.5631021753363693e-5,1.7018631827786102e-10,1.2300700265111173,4.603133094742975e-9,2.1779056073040595e-10,Malawi,Mchinji,TA Dambe,20712,128
37,5991.706250852517,9.689171218740258e-4,0.0024074152718638817,7.569768166827805e-4,0.0012845790463916912,0.26842992783596864,0.00424733139277516,0.27809514748555597,0.030317666242836456,0.008414778368807272,29847.37290802287,3.443611093863358e-5,3.5161527008768724e-4,7.096466889814386e-5,2.2135915032048048e-4,0.9986898181663235,6.69569779230712e-4,1.1271519771123197,0.024384494208560994,0.0035050335557318874,46248.190517254705,2.7952943838314444e-7,5.553574590724646e-7,2.1961552496145316e-10,4.474802631806457e-11,2.5801469759967724e-5,1.7595815891678577e-10,1.2318872546221085,4.6337392296584566e-9,2.2070618523485014e-10,Malawi,Mchinji,TA Dambe,20712,128
38,5991.706156756665,8.096008380951687e-4,0.0020286055266333252,6.510439405928627e-4,0.0011805800274406401,0.2691803375494635,0.004339075455013872,0.27818924333723916,0.03038743755414562,0.008464794516066902,29847.371809464123,2.591373198535182e-5,2.716383098570199e-4,5.716788191814203e-5,1.9750607471387722e-4,0.9988106712775575,6.749026756453946e-4,1.1282505358632227,0.024386653869862135,0.0035073338341248066,46248.1920463183,2.386977862421296e-7,4.813745574537896e-7,1.944637287864905e-10,4.191732140229385e-11,2.59493690074713e-5,1.8137430490584326e-10,1.2334163182136455,4.66029625494923e-9,2.2329162630813693e-10,Malawi,Mchinji,TA Dambe,20712,128
39,5991.706077584443,6.769819649038563e-4,0.0017078905921703818,5.588432192445804e-4,0.0010821916607555138,0.2698192253084608,0.004423282814807294,0.2782684155603422,0.030446204333943364,0.00850776909100738,29847.37087486261,1.9499881392285834e-5,2.0969216186198262e-4,4.5989966620804764e-5,1.7603536464196108e-4,0.998906955530433,6.796583594181311e-4,1.1291851373758557,0.02438832213843425,0.0035091857374221903,46248.19334880661,2.0378099479069797e-7,4.1640736395440356e-7,1.7173380419192874e-10,3.913830940930107e-11,2.607743644607765e-5,1.864396047175437e-10,1.2347188065279906,4.683292086728822e-9,2.255779141268446e-10,Malawi,Mchinji,TA Dambe,20712,128
40,5991.706010407671,5.669108684567038e-4,0.0014369694613208285,4.788322273084161e-4,9.896198584564712e-4,0.27036287976786794,0.004500380147346659,0.2783355923307568,0.03049566377154488,0.008544624285897051,29847.37007372243,1.467707665307221e-5,1.6176965915208917e-4,3.694993818537425e-5,1.5674698568423284e-4,0.9989838194427589,6.838950031658366e-4,1.1299862775528793,0.024389609408929293,0.003510674518770547,46248.19446657957,1.740722032164328e-7,3.5961034410334025e-7,1.5127904152086152e-10,3.643252779537194e-11,2.618812970330025e-5,1.9116192346846937e-10,1.235836579476726,4.7031680667976855e-9,2.2759445126384115e-10,Malawi,Mchinji,TA Dambe,20712,128
41,5991.705954588726,4.743616595712312e-4,0.0012083616069918323,4.09592753760622e-4,9.029483352316969e-4,0.27082534288515747,0.004570804035999461,0.278391411276712,0.030537266429243242,0.008576176728903926,29847.369401635508,1.1049121801172782e-5,1.247211957290682e-4,2.9650422673948876e-5,1.394499138996243e-4,0.9990453441870453,6.876657819097194e-4,1.1306583644778383,0.02439060217766166,0.0035118699328086757,46248.19540528991,1.4839342925174732e-7,3.100790851489206e-7,1.3294562506363466e-10,3.381720864163801e-11,2.6283653527254583e-5,1.955515161540754e-10,1.2367752898139486,4.720320120977901e-9,2.2936872479571326e-10,Malawi,Mchinji,TA Dambe,20712,128
42,5991.705908184709,3.9665824397439156e-4,0.0010155483779874556,3.498252686531442e-4,8.221597156120654e-4,0.2712186300762699,0.004634993610866046,0.27843781529336276,0.03057224144480628,0.008603146233361546,29847.36883791931,8.319271625459107e-6,9.609833635014861e-5,2.3765077321183477e-5,1.239633141292759e-4,0.9990947343788534,6.91019131408499e-4,1.1312220806733542,0.02439136742469366,0.0035128286808767447,46248.19619340714,1.2627557944414918e-7,2.669483253051246e-7,1.165733498742787e-10,3.130570049063839e-11,2.6365957989040078e-5,1.9962055383565467e-10,1.237563407047698,4.73509843640014e-9,2.3092625432629292e-10,Malawi,Mchinji,TA Dambe,20712,128
