time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1892.764295,0,0,0,0,0,0,0,0,0,9695.78545,1,0,0,0,0,0,0,0,0,14433.3708,0,0,0,0,0,0,0,0,0,Malawi,Kasungu,TA Chidzuma,20122, 32
2,1892.7548128379292,0.008601495706826567,8.187189592717789e-4,6.372502335028388e-6,8.930078541241055e-8,5.5484442641940855e-5,1.1591709749705666e-9,0.0094821620710317,6.707367658640175e-6,9.124741854444327e-8,9695.761022401672,0.7514799966136246,0.21470701844297505,7.571964982287476e-4,9.463385346405444e-6,0.033048781296097146,6.317066272833697e-8,0.02442759832671341,8.248582160672873e-4,9.773559221310675e-6,14433.38981007526,1.1952915911803406e-6,1.1325058255673012e-7,1.4296690233032413e-12,3.671359741067773e-15,8.547389828002217e-9,7.99629731836135e-17,0.019010075256957484,1.5046954775882688e-12,3.751322714251385e-15,Malawi,Kasungu,TA Chidzuma,20122, 32
3,1892.7326074260723,0.025960259649514195,0.00493444358410656,7.734047456674853e-5,2.2186612781212875e-6,7.132522389857828e-4,5.931939180243106e-8,0.03168757392784322,8.584823299107523e-5,2.318278242268942e-6,9695.702482757459,0.5647271312729708,0.3226946711859255,0.0023035131752725015,5.984072938849008e-5,0.11022256138347401,8.393315004979731e-7,0.0829672425377198,0.0027463174467613075,6.396192572545204e-5,14433.436317034213,3.7316551535623207e-6,6.967355541565368e-7,1.7590628737220612e-11,9.21015835129904e-14,1.1085595440443984e-7,4.121546866237605e-15,0.06551703421212077,1.9515091344805182e-11,9.622313037922796e-14,Malawi,Kasungu,TA Chidzuma,20122, 32
4,1892.7085364427085,0.04051017532265464,0.012076105201437523,2.9226725475938836e-4,1.3039717285928116e-5,0.002866424971792011,5.448232303587593e-7,0.055758557291159784,3.434789014096067e-4,1.3954656474553307e-5,9695.636216246803,0.4243854454555712,0.3637504204457622,0.00394216506426362,1.5976207635652593e-4,0.20777406351445468,3.535172551074159e-6,0.14923375318889776,0.0051683560855606886,1.7712010492970784e-4,14433.490916293104,6.111935687244466e-6,1.7576665935853542e-6,6.788580668782531e-11,5.49577635038975e-13,4.52418032043187e-7,3.8284772741268606e-14,0.12011629310138644,7.964305484343041e-11,5.878624077802437e-13,Malawi,Kasungu,TA Chidzuma,20122, 32
5,1892.6827727924476,0.052861639717143284,0.020814220700170364,6.803953546787215e-4,4.1981344906889036e-5,0.007121519686148396,2.450749052029538e-6,0.08152220755209962,8.495648052883846e-4,4.609696667968199e-5,9695.56116490757,0.31892261496347835,0.3644705375175243,0.00533099757530797,2.998507276944543e-4,0.310989815509228,9.316199514154879e-6,0.22428509241957525,0.007723523439428477,3.4559414050496217e-4,14433.55550141255,8.496804101143983e-6,3.1527150350331274e-6,1.6236063536974077e-10,1.8035990238874283e-12,1.1470660376815682e-6,1.7468485993871922e-13,0.18470141254705358,2.019263130462639e-10,1.9782838838261477e-12,Malawi,Kasungu,TA Chidzuma,20122, 32
6,1892.65737383054,0.06179503470811949,0.030016335438961466,0.0012309898319863826,9.78305120653541e-5,0.013773514587253455,7.464381295605186e-6,0.10692116945968168,0.0016360165425317133,1.1036568785382605e-4,9695.482026955751,0.23967040096567904,0.3423666734522561,0.006336649300269929,4.6415633149364316e-4,0.41117440697557434,1.900778767699381e-5,0.30342304424207256,0.010196091218673552,5.574863505644172e-4,14433.626844744551,1.0692473205962167e-5,4.771763563358514e-6,3.0363993293381876e-10,4.301619645487492e-12,2.2750719888230666e-6,5.410970850644788e-13,0.25604474454873505,4.0049426754485833e-10,4.842716730551971e-12,Malawi,Kasungu,TA Chidzuma,20122, 32
7,1892.6334831904474,0.06717954679308759,0.03868546949522298,0.0019060363582433662,1.8669779767819814e-4,0.022836222136766417,1.7836971280687867e-5,0.13081180955227914,0.0027011190300148605,2.1665199772274724e-4,9695.40176250063,0.18011409238303566,0.30874076099232634,0.006941962608524703,6.363007299296038e-4,0.5035734419141347,3.301476126066003e-5,0.38368749936164354,0.012469277756825825,7.984063021527128e-4,14433.70263296378,1.2607376028904528e-5,6.4988423424775e-6,4.88624294850999e-10,8.433699640863204e-12,3.883695810964899e-6,1.3183249812016808e-12,0.33183296377860655,6.836647872922968e-10,9.752024622064882e-12,Malawi,Kasungu,TA Chidzuma,20122, 32
8,1892.6116688671168,0.069412474623011,0.046116810175712036,0.0026526471415144835,3.109909125346639e-4,0.034097069967501364,3.614006275707026e-5,0.1526261328830305,0.004016668645698019,3.716820832728215e-4,9695.322331592444,0.13535884659431047,0.2706842545563606,0.007188998723770583,8.023902125661207e-4,0.5859619230439684,5.1352928895175804e-5,0.46311840754915323,0.014489496390663622,0.001054537906688767,14433.780987262837,1.4198510247900908e-5,8.231027385017857e-6,7.10003625451696e-10,1.4480851934716078e-11,5.988698401314507e-6,2.7295058626885432e-12,0.4101872628350187,1.0542107813997887e-9,1.7210357797404618e-11,Malawi,Kasungu,TA Chidzuma,20122, 32
9,1892.5921453338933,0.06909603159658186,0.05191119027140386,0.003414769356990375,4.692876858768699e-4,0.04719340682202441,6.498037371741515e-5,0.17214966610659468,0.005537458378424243,5.784113191816127e-4,9695.245093235855,0.10172609078305059,0.232476394316042,0.007144581538447942,9.520965632878796e-4,0.6576828406894201,7.372876027365471e-5,0.5403567641362781,0.016242091682197257,0.0013141116867382157,14433.860276082085,1.544830956586591e-5,9.883900885234559e-6,9.579279204374903e-10,2.258833521399249e-11,8.579033472371236e-6,5.0245840917975154e-12,0.4894760820826833,1.5101863065532906e-9,2.761291930579e-11,Malawi,Kasungu,TA Chidzuma,20122, 32
10,1892.5749162491566,0.0668638871983822,0.05592476264438403,0.004141615718309701,6.568815682717873e-4,0.06168487226652357,1.0673144693157125e-4,0.18937875084280278,0.007210056503799165,8.361191227939457e-4,9695.171013750309,0.0764515249071325,0.19654293953347185,0.006880796062499094,0.001078703083101159,0.7190097774711248,9.963242824619081e-5,0.6144362496855349,0.017735319191443073,0.0015679076442158232,14433.939066320689,1.6355522492645177e-5,1.13918901951294e-5,1.221409056221473e-9,3.276060113367619e-11,1.1622247940830003e-5,8.462813206639092e-12,0.5682663206827654,2.04587734302778e-9,4.1223414340315275e-11,Malawi,Kasungu,TA Chidzuma,20122, 32
