time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,8131.048653163327,0.08189897461008248,0.07700114832149392,0.006682956935255167,0.0013573495924467146,0.10182741172999032,2.5599548334492823e-4,0.2690238366726134,0.012524391988510903,0.0017869236058226908,31362.058766165184,0.057441764013430534,0.1640995671153633,0.00643210594039687,0.001160338555774335,0.7707605614160766,1.272143678282143e-4,0.6759038347983969,0.01889464912246179,0.0017811217464943543,46816.61413444622,5.0540606179929515e-6,3.904013983984792e-6,4.5473623648793575e-10,1.3710832723909196e-11,4.656678963921025e-6,4.063053263808799e-12,0.6374144462906074,8.102139562422956e-10,1.7773885987717998e-11,Malawi,Mulanje,TA Laston Njema,30802,365
12,8131.033515085429,0.07466639175806518,0.07728036969570558,0.007427870230822879,0.0017066902468199495,0.12271055922031525,3.7003341937190534e-4,0.2841619145711006,0.01503685580706456,0.0023276259718016546,31362.001352350177,0.04316801469261243,0.13565038118292946,0.005923206775946266,0.0012315002093476444,0.8138923726407231,1.579065864763972e-4,0.7333176498077818,0.01993163046136067,0.002002055896272056,46816.678958342636,5.0009875762532754e-6,4.184020874081385e-6,5.326097506635362e-10,1.7915562862788494e-11,5.814294549509021e-6,6.0350134680542506e-12,0.7022383427106288,1.0116212772803912e-9,2.395057633084275e-11,Malawi,Mulanje,TA Laston Njema,30802,365
13,8131.020499069524,0.06739048796147995,0.07568205096021435,0.007986630310941696,0.0020617889570904,0.14354656850075218,5.104037870104029e-4,0.2971779304774888,0.017526437002718838,0.002918273612067418,31361.948288090112,0.03244097995525177,0.11120718852348521,0.0053652093720774115,0.001276251402890763,0.8495453647727256,1.9008005518504728e-4,0.7863819098699907,0.020785295151268594,0.0022038078193904456,46816.740221577806,4.894652379790748e-6,4.3743001363538966e-6,6.034773477731969e-10,2.25019245933441e-11,7.0388487757608785e-6,8.557857563508032e-12,0.7635015778730726,1.2246729909102396e-9,3.105978215685213e-11,Malawi,Mulanje,TA Laston Njema,30802,365
14,8131.00936568973,0.06029014005780342,0.07269163647280909,0.008353940406296457,0.0024082887859296527,0.16389031521365582,6.769893350341998e-4,0.30831131027152847,0.01994026293826114,0.0035443128355084025,31361.89970549294,0.024379946687022213,0.09053524502725159,0.004792871682549914,0.0012966751528565201,0.8787988017785985,2.2308284825793177e-4,0.8349645070422123,0.021482716575306877,0.00238527925238304,46816.79739528657,4.738586612630235e-6,4.484268663370542e-6,6.65167142906378e-10,2.7328678410213203e-11,8.30609925671751e-6,1.1670524700328282e-11,0.8206752866452705,1.4451512051172076e-9,3.899920311054148e-11,Malawi,Mulanje,TA Laston Njema,30802,365
15,8130.999880853164,0.053525201093881404,0.06872076578825383,0.008538430459671493,0.0027336886092690174,0.18340938947914284,8.686714069922035e-4,0.3177961468372106,0.022239961076326732,0.004191365353134859,31361.855584085213,0.018321994803066573,0.07327011229456121,0.004231395378294843,0.0012956028307838747,0.9026525977761954,2.563269420455508e-4,0.8790859147646093,0.022048829972553568,0.0025464321173422687,46816.850185952004,4.539785267707135e-6,4.522391707028833e-6,7.163711138338777e-10,3.225120733880832e-11,9.594318026654348e-6,1.5394017628677997e-11,0.8734659520773137,1.6692756131836039e-9,4.7645224967486317e-11,Malawi,Mulanje,TA Laston Njema,30802,365
16,8130.9918255927405,0.04720235509871882,0.06411135483012052,0.008557650086761149,0.0030279245515533112,0.20186863550613207,0.0010834871872009337,0.32585140726048667,0.02439941522506773,0.00484607358045716,31361.81579490144,0.01376951235759954,0.05899484575833493,0.0036979581995240096,0.0012762411217981883,0.922001439080472,2.8930222070136687e-4,0.9188750985397104,0.02250583282683672,0.002687983825986278,46816.89848309299,4.306891232500536e-6,4.4970037876634044e-6,7.564404778284183e-10,3.713054917451674e-11,1.0884168923926162e-5,1.9731533329377748e-11,0.9217630930675013,1.893682127906308e-9,5.686208250389449e-11,Malawi,Mulanje,TA Laston Njema,30802,365
17,8130.985001347564,0.04138413379208842,0.059140902221225825,0.008434086784359371,0.003283580214550076,0.2191141255654493,0.0013188238573610303,0.3326756524350339,0.026402536035765475,0.0054966366714064565,31361.78013583467,0.010348456227353406,0.04729008306873329,0.0032033529162667383,0.0012418802844973208,0.9376250809396163,3.215823243622469e-4,0.9545341653065904,0.02287298219747507,0.002811144077611732,46816.94231376012,4.048936592272702e-6,4.4165948809859254e-6,7.852368573991771e-10,4.1839659499471117e-11,1.215870825795509e-5,2.4669646282393176e-11,0.9655937601909065,2.1154229730364633e-9,6.650930578186429e-11,Malawi,Mulanje,TA Laston Njema,30802,365
18,8130.980551639398,0.03495410621026803,0.05386861460014444,0.008190661651133531,0.003495802206750023,0.23504456988133282,0.0015716060519750002,0.3371253606016038,0.028239508883980143,0.00613304060787922,31361.755638020753,0.007777307005415596,0.03775941203523378,0.002753462932135489,0.0011957028516473088,0.9501925075682354,3.528245044166219e-4,0.9790319792277111,0.023166726856373117,0.0029174228535241925,46816.97275578402,3.6067963639509016e-6,4.266541331033651e-6,8.026517189627151e-10,4.6266195423211715e-11,1.3401109674440405e-5,3.0179758161754195e-11,0.9960357840922901,2.331570790662033e-9,7.644595358496592e-11,Malawi,Mulanje,TA Laston Njema,30802,365
19,8130.976803889619,0.029513679050905538,0.0484411305054921,0.007846391113922843,0.0036617649217028266,0.24957165843323767,0.0018384863546197132,0.34087311037988066,0.02990175093631487,0.006746842640932853,31361.734008020157,0.005845046303584229,0.030045262012651605,0.002350588696663306,0.001140644801741988,0.960267600680901,3.827640953304353e-4,1.0006619798253864,0.02340087356004338,0.0030084646121045526,46816.999884838304,3.2130258119746356e-6,4.050441497411177e-6,8.07982255343426e-10,5.030498934664203e-11,1.459043497559745e-5,3.6220036525954967e-11,1.023164838378764,2.5384827727953645e-9,8.652502587259702e-11,Malawi,Mulanje,TA Laston Njema,30802,365
20,8130.973657433366,0.024904327109112005,0.04312126464845715,0.007423384020293358,0.003780446217721331,0.26267417628677364,0.0021159683522936346,0.34401956663465105,0.031388849961565476,0.0073311534622182584,31361.71505516392,0.0043929989813290575,0.02383335389683256,0.001994442512386966,0.0010793301497839978,0.9683211773850542,4.112079962908002e-4,1.0196148360631896,0.0235869016231058,0.0030859510711857144,46817.0238464283,2.8583599122970886e-6,3.795394289818779e-6,8.016622512831753e-10,5.386086738954314e-11,1.5711958072567996e-5,4.273587213199543e-11,1.0471264283799755,2.733597041713944e-9,9.65967395215386e-11,Malawi,Mulanje,TA Laston Njema,30802,365
21,8130.971022615357,0.02099714201816206,0.03807204612879849,0.006944705788743409,0.0038526034261323837,0.2743873399372354,0.0024005473440100534,0.34665438464308174,0.03270712191454314,0.007880849328721158,31361.698551819307,0.003301701064836488,0.01885354002884595,0.0016830265291884353,0.0010140322651771181,0.974742711453433,4.380258061673668e-4,1.0361181806728312,0.023734267563585033,0.003151519266153893,46817.04485653101,2.537092265643618e-6,3.5200660286015204e-6,7.849939188837518e-10,5.686134407227456e-11,1.6757331196234255e-5,4.9662036079478465e-11,1.068136531080474,2.9154615219188096e-9,1.0652338015175305e-10,Malawi,Mulanje,TA Laston Njema,30802,365
22,8130.968820760003,0.01768590257926796,0.03338618919995352,0.00643203398457126,0.003880497830673137,0.28478278120639616,0.002688835195573082,0.34885623999643506,0.033867050733573316,0.008392506055101806,31361.684255416163,0.0024815554144968243,0.014876985227677528,0.0014132541343234955,9.466712455568176e-4,0.9798518861728122,4.631408083971355e-4,1.0504145838145802,0.023850700303746496,0.0032067149316415957,46817.06316864401,2.2456589184493715e-6,3.237255983779653e-6,7.596956361418312e-10,5.925979479910002e-11,1.7722732157177646e-5,5.692600027845145e-11,1.0864486440863934,3.0834115376928577e-9,1.1618579507755149e-10,Malawi,Mulanje,TA Laston Njema,30802,365
23,8130.966983797902,0.014881494906937626,0.029109604842403658,0.005904108293889619,0.0038675952768175872,0.2939527414874735,0.0029776572910717946,0.3506932020985937,0.034881291440600926,0.008864262312776415,31361.67192502848,0.0018651796091622543,0.01171258830321644,0.0011814405173043144,8.788261151597666e-4,0.9839093305391536,4.865210866117931e-4,1.0627449714956119,0.023942473737469154,0.003252961345759518,46817.07904849367,1.9815824430017654e-6,2.955904107842467e-6,7.275626955723184e-10,6.103638060942155e-11,1.860737264174595e-5,6.445099661481704e-11,1.1023284937489637,3.237310240057087e-9,1.254873772242386e-10,Malawi,Mulanje,TA Laston Njema,30802,365
24,8130.965453340013,0.012508549511672903,0.025256494686289415,0.005376336183872005,0.003818181588385784,0.30199996843368004,0.003264129583325944,0.352223659987226,0.03576344126543609,0.00929556434126536,31361.661330236304,0.0014019422902498344,0.00920227727720646,9.836505669537246e-4,8.117615751367198e-4,0.9871264212055153,5.081710817306613e-4,1.073339763673499,0.024014653523505323,0.003291544880544441,46817.092759512474,1.7429527208561721e-6,2.6821970764229772e-6,6.90319279024161e-10,6.219441463884067e-11,1.9412601340077813e-5,7.215924892681053e-11,1.1160395125531535,3.3773925503371816e-9,1.343536635656512e-10,Malawi,Mulanje,TA Laston Njema,30802,365
25,8130.964179643713,0.010502949187780903,0.021820266303544656,0.004860807602829331,0.00373701714544492,0.30903060748611894,0.0035457085622010516,0.3534973562879196,0.03652719926762478,0.009686904375580093,31361.652256412966,0.0010537827446308232,0.00721636009478526,8.159454901812263e-4,7.4646072435679e-4,0.9896738403312161,5.281239401935297e-4,1.0824135870140243,0.024071311388938543,0.003323610383518598,46817.10455350762,1.5281201560756774e-6,2.4203328057718497e-6,6.495368699705152e-10,6.275601157822217e-11,2.0141246984935327e-5,7.997468756508718e-11,1.127833507695051,3.5041508528366985e-9,1.4273069914330938e-10,Malawi,Mulanje,TA Laston Njema,30802,365
26,8130.963120590583,0.008809875223749637,0.018781334518041686,0.004366521452419558,0.0036290637392004097,0.3151494017830651,0.003820212702315736,0.35455640941879196,0.03718581755230519,0.01003958349150591,31361.644507508496,7.921088971651422e-4,0.00564923654826039,6.745382395529883e-4,6.83661376912705e-4,0.9916887805730381,5.464347726149754e-4,1.0901624914820494,0.024115704493228588,0.0033501645986428086,46817.114665086854,1.3355182237042502e-6,2.1730868114348304e-6,6.065845308583107e-10,6.275819910382755e-11,2.079711043667781e-5,8.782490549613624e-11,1.1379450869307137,3.6182466228575833e-9,1.5058310459996384e-10,Malawi,Mulanje,TA Laston Njema,30802,365
27,8130.962240650079,0.007382446038725667,0.016112344892237656,0.0038998126463534797,0.0034992415158085466,0.32045667395966826,0.004085830869077597,0.35543634992187106,0.037751779892347716,0.010355482655189147,31361.637906835476,5.954362222236104e-4,0.00441538304541959,5.558989397151309e-4,6.238915569211902e-4,0.9932811862880337,5.631748248608077e-4,1.0967631644989335,0.02415043018854526,0.0033720832170203037,46817.12330904941,1.1636059574187046e-6,1.9421443519747444e-6,5.62628603767029e-10,6.224835496905248e-11,2.1384634328069404e-5,9.564286252245776e-11,1.1465890494871984,3.7204529535972307e-9,1.578912174915103e-10,Malawi,Mulanje,TA Laston Njema,30802,365
28,8130.961509966678,0.0061804986532046765,0.01378202991137359,0.0034647555328421826,0.0033522641348592234,0.3250463738417399,0.004341111249872859,0.3561670333238923,0.038236605567177714,0.010636879307568414,31361.632297008073,4.4760879399474934e-4,0.003445927676260345,4.568085920885014e-4,5.675039271530698e-4,0.9945388742141411,5.784265490122313e-4,1.102372991902832,0.024177552324299675,0.0033901212527201563,46817.130679213085,1.0108330198907277e-6,1.728394389286677e-6,5.186312751034772e-10,6.128079024191352e-11,2.1908618986567248e-5,1.0336790269859648e-10,1.1539592131584862,3.811605133913673e-9,1.6464869294051003e-10,Malawi,Mulanje,TA Laston Njema,30802,365
29,8130.960903529331,0.005169669044298131,0.011757667936749712,0.003063590672166867,0.0031925167057169786,0.3290050847118303,0.0045849415999926375,0.35677347067075454,0.03865076875375706,0.010886292152331046,31361.627539038665,3.365030247766569e-4,0.0026856766092712516,3.7438211724666055e-4,5.147070251329293e-4,0.9955317531266368,5.922795626637628e-4,1.107130961312633,0.024198704882601087,0.003404924560978924,46817.13694861399,8.756478512817333e-7,1.5321201966306407e-6,4.753650736931036e-10,5.99136854840935e-11,2.237402793404266e-5,1.109464014724972e-10,1.1602286140609985,3.892566812824914e-9,1.7086008695659072e-10,Malawi,Mulanje,TA Laston Njema,30802,365
30,8130.9604004034245,0.004320575362063311,0.010006804195144969,0.00269713670551782,0.0030239726379442636,0.3324115867882258,0.004816520888301165,0.3572765965771972,0.03900368304152673,0.011106350426262176,31361.62351099074,2.529852262924145e-4,0.0020904883504304786,3.060708692313773e-4,4.655943627759094e-4,0.996315463876187,6.0482721955915e-4,1.1111590092375676,0.02421518101042218,0.003417042203158707,46817.14227045586,7.565178684801115e-7,1.3531492198573777e-6,4.334353038682483e-10,5.820630494201985e-11,2.278583808425737e-5,1.1833212694182668e-10,1.1655504559261174,3.964203941545176e-9,1.7653843188384657e-10,Malawi,Mulanje,TA Laston Njema,30802,365
31,8130.959982881677,0.0036085663682292753,0.00849854512987134,0.002365143659044285,0.0028501534605135785,0.3353363948866082,0.005035314819899172,0.35769411832416564,0.03930367940372972,0.01129967908312443,31361.620104567057,1.9021102095149724e-4,0.0016253539472601722,2.496590933299501e-4,4.201718378603125e-4,0.9969339796638769,6.161629587844076e-4,1.1145654329179806,0.02422799662212025,0.003426936042939651,46817.14678203211,6.520308186563971e-7,1.190993007155852e-6,3.9329894923236404e-10,5.621696046522268e-11,2.314888221839981e-5,1.2548596064940114e-10,1.1700620321818151,4.027357371524838e-9,1.8170292111462382e-10,Malawi,Mulanje,TA Laston Njema,30802,365
32,8130.959611325865,0.003033691403853586,0.0072067325440842815,0.0020665642554606933,0.0026741595266877734,0.33784349656677076,0.005241029837917869,0.3580656741347747,0.03955823526879899,0.01146888587216815,31361.617019324596,1.4302093009446834e-4,0.0012622854385757228,2.032094604942503e-4,3.783738591259528e-4,0.9974223666793752,6.26380530776206e-4,1.1176506753794349,0.0242379564783542,0.0034349979742985073,46817.15087736365,5.658127318536792e-7,1.045647329827819e-6,3.553003543566642e-10,5.400258867906024e-11,2.3467954336902087e-5,1.3237545304177923e-10,1.174157363721282,4.0828611887734514e-9,1.8637804172083944e-10,Malawi,Mulanje,TA Laston Njema,30802,365
33,8130.959303129805,0.0025467841914786253,0.0061047455653230704,0.0017997126240872395,0.0024985085555505023,0.3399904357136568,0.005433683544714334,0.3583738701948102,0.03977399172248279,0.011616518050166781,31361.614417114364,1.0757918521814054e-4,9.794541964815713e-4,1.650742307064022e-4,3.400633793749445e-4,0.9978079743630175,6.355745180108753e-4,1.120252885607796,0.02424568335956303,0.00344155249547793,46817.1543387055,4.892568087177615e-7,9.162507968030936e-7,3.196728081133697e-10,5.1615684532909883e-11,2.3747871403291696e-5,1.389783478572336e-10,1.1776187055678304,4.1315534559162374e-009,1.9059403239014347e-10,Malawi,Mulanje,TA Laston Njema,30802,365
34,8130.959047449999,0.002135509934964019,0.005165808145234049,0.0015627173431240098,0.0023254095467877987,0.34182676865182476,0.00561333637949831,0.35862955000143254,0.039956630082048375,0.011744886037009386,31361.612224384233,8.094404774823769e-5,7.593722933290387e-4,1.338537535361066e-4,3.050963889284334e-4,0.9981126933588365,6.438299480757557e-4,1.1224456157397102,0.024251673175184525,0.0034468705161031466,46817.157260940796,4.2176191733583433e-7,8.011828774751148e-7,2.865689773823166e-10,4.91054032817858e-11,2.399288157566694e-5,1.452748111078344e-10,1.1805409408618226,4.174173265174717e-9,1.9438021438962015e-10,Malawi,Mulanje,TA Laston Njema,30802,365
35,8130.9588351371385,0.0017887275984655175,0.004366387805703885,0.001353301717149827,0.0021566534684881906,0.3433965476164069,0.005780244655706967,0.3588418628619208,0.040111134325719555,0.011856210908341262,31361.61037710771,6.08799159494121e-5,5.880764070084771e-4,1.083404182625532e-4,2.7329062975418433e-4,0.9983540302673177,6.512310546366526e-4,1.124292892264258,0.02425631914209005,0.003451180823251977,46817.15972706584,3.625895575107683e-7,6.99014598292932e-7,2.5603249043120493e-10,4.651669547076462e-11,2.420692502953936e-5,1.5125198550449582e-10,1.1830070659063,4.211406109936412e-9,1.9776868097526044e-10,Malawi,Mulanje,TA Laston Njema,30802,365
36,8130.95865888804,0.0014968941188701914,0.0036868130068847525,0.001169056911456456,0.0019936119180244956,0.3447369487677387,0.0059347872371636155,0.3590181119601377,0.04024165762869532,0.011952500015146883,31361.60882255025,4.579890385879974e-5,4.55054519335886e-4,8.754650539445642e-5,2.4444856088551845e-4,0.9985451939231308,6.578558491268641e-4,1.1258474497203628,0.02425991498028512,0.0034546665576944222,46817.16180576136,3.1095057755130255e-7,6.085343292342219e-7,2.2802787501130441e-010,4.388865876411211e-11,2.439346955050549e-5,1.569027118444397e-10,1.1850857614230939,4.243855287182339e-9,2.007913706085518e-10,Malawi,Mulanje,TA Laston Njema,30802,365
37,8130.958512491885,0.001251628266848071,0.003109722173871927,0.001007598992405257,0.0018373492478077008,0.34588078251858834,0.006077426916824032,0.3591645081163449,0.040351834083080344,0.012035594300989456,31361.60751491469,3.444427271125246e-5,3.5175834446139e-4,7.062782393733962e-5,2.1836607683775467e-4,0.9986969655860494,6.637778531595269e-4,1.1271550852816747,0.024262698704926228,0.0034574823861691683,46817.163556855194,2.660724802575e-7,5.286019219665025e-7,2.0248516571642967e-10,4.125547885480179e-11,2.4555705727913054e-5,1.622240560287459e-10,1.1868368552518846,4.272075863387381e-9,2.0347953488354763e-10,Malawi,Mulanje,TA Laston Njema,30802,365
38,8130.958390264075,0.0010464068299222546,0.0026204422788156092,8.666073390215226e-4,0.0016886055759880835,0.3468559709085924,0.0062087029936340994,0.3592867359259736,0.04044472085170157,0.012107138856285041,31361.6064100669,2.5908502757312578e-5,2.7170556563001355e-4,5.6895115431154384e-5,1.9483630352241186e-4,0.9988175647978762,6.690649012501181e-4,1.1282599330738619,0.024264849710369147,0.003459752454799347,46817.165038419,2.273634794667116e-7,4.581981784954613e-7,1.7929833859788062e-10,3.864583014353351e-11,2.4696485015127414e-5,1.6721744784599788e-10,1.1883184190544118,4.296563898388506e-9,2.0586327798953135e-10,Malawi,Mulanje,TA Laston Njema,30802,365
39,8130.958286007053,8.76640370677363e-4,0.002206558238964826,7.438887271315494e-4,0.0015478836169756525,0.3476868252454306,0.0063291967474176656,0.35939099294659727,0.04052295671150076,0.012168611813851668,31361.605457173104,1.949623304457825e-5,2.097469285823471e-4,4.577081758688077e-5,1.736560437176406e-4,0.9989135558427614,6.737797048623861e-4,1.1292128268695083,0.024266509891779586,0.0034615795870054727,46817.16631782445,1.9453185735635475e-7,3.9646191985553204e-7,1.583445447318134e-10,3.608385118579316e-11,2.4818399441604005e-5,1.7188743739526048e-10,1.1895978245102286,4.317770316352883e-9,2.0797128858105362e-10,Malawi,Mulanje,TA Laston Njema,30802,365
40,8130.958199222225,7.339336941865531e-4,0.0018569594933275976,6.374057765387641e-4,0.0014154814376105005,0.3483944806673941,0.006439516705810397,0.35947777777486745,0.04058881676149659,0.01222133238221243,31361.604655777166,1.4673301435939679e-5,1.6181051212390242e-4,3.6773972121386287e-5,0.00015462863376510701,0.9989901647787932,6.779799257253319e-4,1.1300142228103935,0.024267791044680312,0.003463048497975976,46817.16739506266,1.661181350030939e-7,3.424942413047694e-7,1.394923679354641e-10,3.358942334679215e-11,2.4923807305582737e-5,1.762412271059845e-10,1.1906750627186697,4.336105376990995e-9,2.0983065045277663e-10,Malawi,Mulanje,TA Laston Njema,30802,365
41,8130.958127085438,6.140064178999137e-4,0.0015618184438110252,5.452627968915659e-4,0.0012915193164983812,0.3489970197656073,0.006540287820303716,0.3595499145610115,0.04064422669631937,0.012266469541758078,31361.603983233173,1.1045087389012471e-5,1.247493585552997e-4,2.9509121828466035e-5,1.3756554496779144e-4,0.999051465157851,6.817182981942097e-4,1.130686766801672,0.02426877914495112,0.0034642279931646433,46817.16830005944,1.4157874505546277e-7,2.953912056117059e-7,1.225972353137619e-10,3.1178465309941275e-11,2.501479543747753e-5,1.8028827840574076e-10,1.1915800595104813,4.3519321096274e-9,2.11466743715682e-10,Malawi,Mulanje,TA Laston Njema,30802,365
42,8130.958067104327,5.133490146550712e-4,0.0013127858634441685,4.6572407197539764e-4,0.001175972694750073,0.34950992534732583,0.006632138680961129,0.35960989567311125,0.040690818671968845,0.012305053541101544,31361.60341902176,8.314717798105272e-6,9.611333008090802e-5,2.3651311977558832e-5,1.222883132159012e-4,0.9991006600218031,6.850428644256843e-4,1.1312509782172437,0.024269540881723242,0.003465174045528913,46817.16906002271,1.2045343295915764e-7,2.5434850277926424e-7,1.075093787768983e-10,2.8863293755308988e-11,2.5093209680273048e-5,1.8403981817076095e-10,1.1923400227768517,4.365571617298295e-9,2.1290311192606993e-10,Malawi,Mulanje,TA Laston Njema,30802,365
