time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3883.845906,0,0,0,0,0,0,0,0,0,15018.22466,1,0,0,0,0,0,0,0,0,22850.99254,0,0,0,0,0,0,0,0,0,Malawi,Zomba,TA Kuntumanji,30301,418
2,3883.833344156141,0.011395148910136281,0.001084627870531494,8.755565277104515e-6,1.3387811810431593e-7,7.317589621546797e-5,1.7389387085062028e-9,0.012561843859217159,9.215656932040383e-6,1.3679647524881376e-7,15018.200231502451,0.7514791865418526,0.2147069414920807,7.509669218377722e-4,9.314459088943994e-6,0.03305515474196745,6.243472836029433e-8,0.024428497547110056,8.180719805156868e-4,9.619751739690293e-6,22851.011971271924,7.717098725798461e-7,7.311738764642223e-8,9.074862504260597e-13,2.3304056405999784e-015,5.518422905244908e-9,5.075672024047029e-17,0.01943127191543447,9.551094976428687e-13,2.381162360840449e-15,Malawi,Zomba,TA Kuntumanji,30301,418
3,3883.8039261421313,0.03439238059441198,0.006537090693480132,1.062629603566039e-4,3.326188750075189e-6,9.407084440667792e-4,8.898805043937231e-8,0.04197985786911602,1.1795232082927269e-4,3.4755320889199285e-6,15018.141688609174,0.5647246620483045,0.3226941708415384,0.002284560805747134,5.889899439637368e-5,0.11024240248445671,8.295544714727519e-7,0.08297139082593165,0.0027237220180430276,6.295534076298053e-5,22851.05950945773,2.4092855634459398e-6,4.498296362505557e-7,1.1165710775962323e-11,5.846188235869026e-14,7.157163701058669e-8,2.616149581075337e-15,0.06696945772268142,1.238727141475764e-11,6.107803193976556e-14,Malawi,Zomba,TA Kuntumanji,30301,418
4,3883.7720367556435,0.05366825989906737,0.015998348264881626,4.0156708774563555e-4,1.9549449419106285e-5,0.003780702338501203,8.173189097665737e-7,0.07386924435852477,4.719316693609244e-4,2.092110701001673e-5,15018.07541884445,0.4243815639297077,0.36374884575452726,0.003909740093402913,1.572467868536314e-4,0.2078090468139366,3.4940076787832633e-6,0.14924115554848275,0.005125836147659782,1.743317473235172e-4,22851.115318841676,3.946067913873253e-6,1.1347983062563432e-6,4.309105335331073e-11,3.488534717855153e-13,2.9209595658489316e-7,2.4300985015736438e-14,0.12277884166717072,5.055414248933576e-11,3.7315445680125255e-13,Malawi,Zomba,TA Kuntumanji,30301,418
5,3883.7379049699734,0.07003169144163694,0.0275745302850668,9.348346359873461e-4,6.294053380934299e-5,0.009393356567994195,3.6765640255806596e-6,0.10800103002852034,0.0011672766824058402,6.911069198615083e-5,15018.000364097927,0.3189175608711352,0.36446718440109493,0.005287164850892272,2.9512904159244876e-4,0.3110386881869229,9.207674444630871e-6,0.22429590206899908,0.007659987209166937,3.401526272191628e-4,22851.181334875124,5.485799251178266e-6,2.03548048865431e-6,1.0305877954323553e-10,1.1448828629513047e-12,7.405807102084996e-7,1.1088126805263297e-13,0.18879487511100324,1.281740621633143e-10,1.2557641310039389e-12,Malawi,Zomba,TA Kuntumanji,30301,418
6,3883.7042567267163,0.08186610149959254,0.039765759285551025,0.0016913413669296616,1.4666751176639135e-4,0.018168205637728363,1.1197984143024788e-5,0.1416492732857111,0.0022478393228212213,1.654604208366845e-4,15017.92122330742,0.23966392870975306,0.34236335987233946,0.006284495049507605,4.5685099543474187e-4,0.4112327838645994,1.878627723079601e-5,0.3034366925764975,0.01011217658683196,5.487119280289807e-4,22851.254258008958,6.903337739351404e-6,3.080791142711787e-6,1.9273700994368993e-10,2.7304917342330366e-12,1.468854407900861e-6,3.4346788233690426e-13,0.2617180089448366,2.542162022750888e-10,3.0739596165699424e-12,Malawi,Zomba,TA Kuntumanji,30301,418
7,3883.6726063789597,0.08899959746833598,0.05125054122463719,0.002618837881609211,2.7989787583344384e-4,0.030123987961137053,2.675863137984819e-5,0.1732996210429328,0.00371126518090283,3.2480529130609546e-4,15017.840955195077,0.18010674986934572,0.30873621057383127,0.0068848214983521245,6.2628459905282e-4,0.5036388530155154,3.263004882360354e-5,0.3837048049176525,0.012366641657170524,7.858386543191893e-4,22851.33172485239,8.139643702893959e-6,4.195831690960345e-6,3.1015673683566135e-10,5.353364848816604e-12,2.5074293794323255e-6,8.368174320835514e-13,0.3391848523780569,4.3396038245366446e-10,6.1901822809001584e-12,Malawi,Zomba,TA Kuntumanji,30301,418
8,3883.6437068831297,0.09195760320499453,0.06109565286941036,0.0036446616294774836,4.6623725465266494e-4,0.0449807453889285,5.421652521516921e-5,0.2021991168726788,0.005518795121653521,5.57225616081145e-4,15017.761520858847,0.13535079126673727,0.27067899044654986,0.007129797770650651,7.897596404379434e-4,0.5860307453469473,5.075447888664248e-5,0.4631391411473865,0.014370204256908221,0.001037938335268373,22851.411814128758,9.166899900782903e-6,5.314173065899276e-6,4.506780959348742e-10,9.191821362925292e-12,3.866477299411186e-6,1.7325759951693274e-12,0.4192741287442258,6.691660430967664e-10,1.0924397358094623e-11,Malawi,Zomba,TA Kuntumanji,30301,418
9,3883.617842252893,0.0915382599051213,0.06877197917318606,0.004691804470111171,7.03554940369944e-4,0.062260666716126976,9.748190478227056e-5,0.2280637471096978,0.007608325981578557,8.671530084841333e-4,15017.684278954664,0.10171756195307326,0.2324704471912152,0.007085722564642621,9.371081149730356e-4,0.6577522729713458,7.286953819376349e-5,0.5403810453279635,0.016108340653946146,0.0012934247845267813,22851.4928585654,9.9737938856468e-6,6.38130094429815e-6,6.080489827003439e-10,1.4338079318277375e-11,5.538868522147126e-6,3.1893902854271437e-12,0.500318565388268,9.585983747744341e-10,1.752746960370452e-11,Malawi,Zomba,TA Kuntumanji,30301,418
10,3883.595018776028,0.0885798240447389,0.07408861938038722,0.005690445943119959,9.848022419711307e-4,0.0813834117796572,1.6012058550610574e-4,0.25088722397538055,0.009906457386866381,0.0012535230729050378,15017.610199666202,0.07644413538860573,0.1965368466029957,0.006824060469284367,0.0010617140610473716,0.7190756867791953,9.847184817878908e-5,0.6144603337946184,0.017589193856136512,0.0015432206254854476,22851.57338954713,1.055931868252336e-5,7.35486137693927e-6,7.752945931958283e-10,2.0795228715477002e-11,7.5037027588179584e-6,5.372013943516655e-12,0.58084954710844106,1.2986394463757007e-9,2.6167242658993655e-11,Malawi,Zomba,TA Kuntumanji,30301,418
