time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3258.198216,0,0,0,0,0,0,0,0,0,13339.54776,1,0,0,0,0,0,0,0,0,20068.69828,0,0,0,0,0,0,0,0,0,Malawi,Thyolo,TA Nanseta,30712,407
2,3258.186351684487,0.010762404207130443,0.0010244012043645735,8.324326680520416e-6,1.299148324852924e-7,6.905417226755544e-5,1.6879720099571346e-9,0.011864315513247585,8.761757404130988e-6,1.3274679549259361e-7,13339.523331708591,0.7514793722512859,0.2147069591331199,7.584951785288438e-4,9.369061784123392e-6,0.03304757265030306,6.29949893231062e-8,0.024428291403603922,8.262729476747963e-4,9.676144101029793e-6,20068.717492737847,8.688162325927838e-7,8.231794684510536e-8,1.0512922277189147e-12,2.6996963210994322e-15,6.21279126939691e-9,5.879994705519799e-17,0.019212737855288407,1.1064621530820073e-12,2.758496268154631e-15,Malawi,Thyolo,TA Nanseta,30712,407
3,3258.1585679986233,0.03248184098438693,0.006174100413062308,1.0102906008959569e-4,3.227713536775268e-6,8.87716825482065e-4,8.63799832570588e-8,0.03964800137654093,1.1214265844852076e-4,3.3726359144641624e-6,13339.464791049044,0.5647252141506713,0.322694306415686,0.0023074631136626124,5.9244262429824024e-5,0.11021915485175496,8.369975353416815e-7,0.08296895094260479,0.00275102672303043,6.332438285145564e-5,20068.76449488947,2.7123827183185224e-6,5.06432875894529e-7,1.2935086840281521e-11,6.772597770767431e-14,8.057723645807933e-8,3.030725538058031e-15,0.06621488947457062,1.4350220905196172e-11,7.07567032457324e-14,Malawi,Thyolo,TA Nanseta,30712,407
4,3258.128449685203,0.050687216486166024,0.015109874697853588,3.8178468984218254e-4,1.8970175153662695e-5,0.0035676753822494437,7.933652215558146e-7,0.06976631479648639,4.486818309979729e-4,2.0301228598549166e-5,13339.39852258561,0.4243823695234891,0.36374952506073177,0.00394892210555355,1.5816958559222404e-4,0.20776867603919372,3.525339764923862e-6,0.14923741437552004,0.005177215437551812,1.7535459529740104e-4,20068.819676032068,4.442529251398772e-6,1.2775804180904106e-6,4.991894200317369e-11,4.04125385718613e-13,3.2884541148641196e-007,2.8152268647383057e-14,0.12139603207958996,5.856449509049347e-11,4.32277654365996e-13,Malawi,Thyolo,TA Nanseta,30712,407
5,3258.0962134060783,0.06614184623534693,0.026043225477616585,8.887909078262313e-4,6.107438646874337e-5,0.008864088164580832,3.568749862025058e-6,0.10200259392170129,0.0011097746739801644,6.706178882609815e-5,13339.323468991724,0.31891846151650977,0.3644689546103716,0.005340130266848558,2.968617007873218e-4,0.3109831157512716,9.290284491554628e-6,0.2242910082624338,0.007736757016569582,3.421491453450718e-4,20068.884949303734,6.176005575491865e-6,2.291588001128982e-6,1.193896290779143e-10,1.3262527917536484e-12,8.337576020560948e-7,1.2845233825278243e-13,0.18666930374389773,1.4848373167804277e-10,1.4547051300064309e-12,Malawi,Thyolo,TA Nanseta,30712,407
6,3258.0644334047406,0.07731968287369821,0.03755718588011379,0.001608026198222984,1.4232365700806717e-4,0.01714450711557295,1.0869534664089487e-5,0.13378259525928007,0.0021371071053234124,1.605598125211324e-4,13339.244328604498,0.2396653377275305,0.3423643356914289,0.006347497012300681,4.5952917387808833e-4,0.4111670925007436,1.8954905639496615e-5,0.3034313954889682,0.010213552075035126,5.519288457101441e-4,20068.95705263676,7.771956090677253e-6,3.468413896772087e-6,2.2327736098555492e-10,3.163136885330379e-12,1.6536609292932254e-6,3.97888638598094e-13,0.25877263677004547,2.944978714641242e-10,3.561025523928473e-12,Malawi,Thyolo,TA Nanseta,30712,407
7,3258.034540655206,0.08405703087055086,0.048404286459341514,0.0024898336245890713,2.7160779263453536e-4,0.028426612080174735,2.5973966239381685e-5,0.1636753447935301,0.0035284399072950993,3.151851215884007e-4,13339.164061602365,0.18010832044976785,0.30873764994245917,0.00695383634555336,6.299569693883841e-4,0.5035660777838812,3.292289609265819e-5,0.3836983976224303,0.012490618663739336,7.904465467347196e-4,20069.033648056902,9.163826166862051e-6,4.723762641728625e-6,3.59303056894196e-10,6.201603856802777e-12,2.82290708087673e-6,9.69412412917325e-13,0.3353680569099205,5.027233822885979e-10,7.171016269720103e-12,Malawi,Thyolo,TA Nanseta,30712,407
8,3258.0072458825057,0.08685097682573133,0.0577026336465099,0.0034651262501613402,4.524296460025776e-4,0.04244632441431317,5.2626711244605604e-5,0.19097011749396295,0.005246931237036822,5.407231121036123e-4,13339.084628106479,0.1353525635104009,0.2706804120131146,0.007201281990850165,7.943898502227046e-4,0.5859548619378427,5.1210010523929336e-5,0.46313189350709194,0.014514278169041587,0.0010440238107879045,20069.11283672598,1.032035917857642e-5,5.982822466482184e-6,5.220913021825044e-10,1.0648292936243718e-11,4.352951944978067e-6,2.0071046679773336e-12,0.41455672598652504,7.751992542669251e-10,1.265539760422105e-11,Malawi,Thyolo,TA Nanseta,30712,407
9,3257.9828174663403,0.08645501864451757,0.06495276232708176,0.004460682309280042,6.827203323003904e-4,0.0587527263855538,9.462366081473413e-5,0.21539853365954836,0.0072335274819962875,8.414733835725788e-4,13339.007387178266,0.10171947835520817,0.232471897588485,0.00715677331298002,9.426025309361723e-4,0.657676234588342,7.352352563831148e-5,0.540372821720136,0.016269850467486385,0.0013010084111933595,20069.192969697724,1.122878709884275e-5,7.1842330448619464e-6,7.043989862466393e-10,1.6610018375430037e-11,6.235766243006409e-6,3.694758509516575e-12,0.4946896977316708,1.1104945239455713e-9,2.0304776884946613e-11,Malawi,Thyolo,TA Nanseta,30712,407
10,3257.9612600906175,0.08366196064344131,0.06997461453991347,0.005410155631343501,9.556336153868659e-4,0.0767981232102739,1.5542174099401754e-4,0.2369559093813531,0.009418434201608563,0.0012163894919233404,13338.933305353594,0.07644490812188595,0.1965379877253989,0.006892515660494913,0.0010679445685560192,0.7190033525137973,9.935510029900174e-5,0.6144546463895632,0.017765599469823673,0.0015522718892544377,20069.272598489173,1.1888190668068143e-5,8.280327947787955e-6,8.981462229314513e-10,2.409009065571597e-11,8.447768824697922e-6,6.223039857077582e-12,0.574318489180364,1.5044088331873216e-9,3.031313051279355e-11,Malawi,Thyolo,TA Nanseta,30712,407
