time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3883.845906,0,0,0,0,0,0,0,0,0,15018.22466,1,0,0,0,0,0,0,0,0,22850.99254,0,0,0,0,0,0,0,0,0,Malawi,Zomba,TA Kuntumanji,30301,418
2,3883.8329427035706,0.011759335763191213,0.001119272959663275,9.03515698832954e-6,1.3815256602573698e-7,7.551260358561833e-5,1.7944536847523896e-9,0.012963296430448145,9.509938374063787e-6,1.4116409064460418e-7,15018.19944616905,0.751479234001337,0.21470694598686013,7.50966929586705e-4,9.314459148621275e-6,0.03305515507200795,6.243472859772867e-8,0.025213830952666536,8.180719886890128e-4,9.61975180052858e-6,22851.0125993327,7.966655820813362e-7,7.546962385071567e-8,9.366047316985568e-13,2.4050684756166555e-15,5.695478854162765e-9,5.238131883256313e-17,0.02005933269311882,9.857537275875414e-13,2.457449794449218e-15,Malawi,Zomba,TA Kuntumanji,30301,418
3,3883.8025795276994,0.035496149695449744,0.006746365054858208,1.096596361446011e-4,3.4323764554947936e-6,9.707737146982311e-4,9.182358830059664e-8,0.04332647230119457,1.2172214601077314e-4,3.5864785084536775e-6,15018.138967798126,0.5647242933922044,0.32269492990578663,0.002284560635252735,5.889839265949609e-5,0.11024219403718975,8.29534128128985e-7,0.08569220187742084,0.002723716956066748,6.29546395514434e-5,22851.061747967986,2.490115371834557e-6,4.6463131759953904e-7,1.1529300825327207e-11,6.035310605908145e-14,7.390067299762578e-8,2.700337405290896e-15,0.0692079679874147,1.2790369694614652e-11,6.305344346437236e-14,Malawi,Zomba,TA Kuntumanji,30301,418
4,3883.7666759996378,0.058000566165996734,0.016858128919680603,4.180242003794739e-4,2.0242102993532282e-5,0.003932194402289369,8.445711567760145e-7,0.07923000036249647,4.908722290161853e-4,2.165949640559302e-5,15018.064137604611,0.42438224600482194,0.3637481558727179,0.0039097657220571935,1.572462361276361e-4,0.20780978082087354,3.4939072564420968e-6,0.16052239539254098,0.005125854509178398,1.7433070555345796e-4,22851.1249153807,4.288755283583521e-6,1.1997853230171066e-6,4.494453214767603e-11,3.6164304179477475e-13,3.043789431036714e-7,2.5130942724808224e-14,0.13237538070026234,5.268001183806767e-11,3.867739845195829e-13,Malawi,Zomba,TA Kuntumanji,30301,418
5,3883.7281991250775,0.077069501324643,0.02966276018644261,9.89237405657019e-4,6.587746979009862e-5,0.009915675263422932,3.823273345184778e-6,0.11770687492330084,0.00123238543343398,7.229384146996817e-5,15017.978872007669,0.31891832034362405,0.36446816360361783,0.005287145670591623,2.9513122729576345e-4,0.3110383976990475,9.207571606474256e-6,0.2457879923366446,0.0076599797679954285,3.401543100655857e-4,22851.200334780857,6.103083516648096e-6,2.205024390070189e-6,1.0955151264500752e-10,1.20179595222966e-12,7.852083791321968e-7,1.155246766164029e-13,0.20779478085649603,1.358979252219287e-10,1.317320628846063e-12,Malawi,Zomba,TA Kuntumanji,30301,418
6,3883.6901895840138,0.09094645735157039,0.04336369522345414,0.0018150024257651048,1.5534575505201054e-4,0.01942416607976625,1.1749151242990558e-5,0.15571641598685088,0.0024037992248203107,1.7506365500100972e-4,15017.888206228306,0.23966477513743603,0.34236561238541147,0.0062844618735414075,4.568520841338399e-4,0.41123191541411974,1.8786388580933512e-5,0.3364537716981176,0.010112154803518483,5.487135612067609e-4,22851.284639815967,7.802202205118891e-6,3.3981737720053554e-6,2.084430757834269e-10,2.9072949097369985e-12,1.5821371113598972e-6,3.6166626065057387e-13,0.2920998159635956,2.7382229919117825e-10,3.2689611703875728e-12,Malawi,Zomba,TA Kuntumanji,30301,418
7,3883.6543419076525,0.0994697901910467,0.05640466135665783,0.002840377792159744,2.9954423729452724e-4,0.03252139092780961,2.832784327924911e-5,0.19156409234824764,0.00400773966198435,3.4708516752847917e-4,15017.795378208812,0.1801084483431169,0.30873694127510115,0.006884842317543162,6.262833203141818e-4,0.5036394390799946,3.263012955835026e-5,0.4292817911922499,0.012366656310051419,7.858377703564307e-4,22851.375296837763,9.318719364875412e-6,4.69434192970323e-6,3.4029410356676716e-10,5.775323028877472e-12,2.736570177408967e-6,8.908736350992322e-13,0.38275683776107794,4.736180368463011e-10,6.666196663976703e-12,Malawi,Zomba,TA Kuntumanji,30301,418
8,3883.621506415486,0.10324349648593364,0.06768766284896982,0.003985210931517443,5.032025632853189e-4,0.048922159200101484,5.785248463575414e-5,0.22439958451444342,0.0060041940307963,6.002929386032265e-4,15017.70261886839,0.13535290080403586,0.27067971201231605,0.007129832212278814,7.897578965642819e-4,0.5860318035882154,5.075459962460404e-5,0.5220411316116127,0.014370230652065982,0.0010379371817778732,22851.470111456438,1.06147088877548e-5,6.017128194125411e-6,5.005500000883977e-10,1.0031589828007153e-11,4.266806832116181e-6,1.8634634813550297e-12,0.4775714564352888,7.384510662756413e-10,1.189505330936218e-11,Malawi,Zomba,TA Kuntumanji,30301,418
9,3883.5920119244633,0.10317014609749599,0.07658412932333201,0.00516279361888897,7.645857247218205e-4,0.06810769501375788,1.0472575892114267e-4,0.25389407553711774,0.008325469542218671,9.403407212984497e-4,15017.611556663736,0.10171992180363308,0.23247164296362535,0.007085753141329472,9.371076642991524e-4,0.6577535295693804,7.286964662064866e-5,0.6131033362664253,0.016108371785280472,0.0012934248640374933,22851.56706893939,1.1668406241979511e-5,7.302047992889394e-6,6.825734313989041e-10,1.5808517198745615e-11,6.170934182308749e-6,3.4622747872758315e-12,0.5745289393837257,1.0679892711193327e-9,1.927079198602144e-11,Malawi,Zomba,TA Kuntumanji,30301,418
10,3883.565877417759,0.1001942310634611,0.08285465368187155,0.006293796870527439,0.0010762995256997242,0.08943659823841561,1.7300286170828728e-4,0.28002858224168375,0.010890257546594746,0.0013666399126353067,15017.523420951455,0.0764454042012104,0.19653778132836924,0.006824119487666494,0.0010617202752698357,0.7190791969545561,9.847138258194715e-5,0.701239048548799,0.017589280341928783,0.0015432245630375738,22851.66432394703,1.246995390942443e-5,8.496782032242298e-6,8.786568514112881e-10,2.3137640294383323e-11,8.430382370740784e-6,5.880411125979089e-12,0.671783947028094,1.4590178798185357e-9,2.90180514203624e-11,Malawi,Zomba,TA Kuntumanji,30301,418
