time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,503.471509,0,0,0,0,0,0,0,0,0,4585.23342,1,0,0,0,0,0,0,0,0,5226.08349,0,0,0,0,0,0,0,0,0,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
2,503.4660057590618,0.0049921292380151975,4.7515961217828843e-4,3.5317815658040432e-6,4.490949270643443e-8,3.23748140146377e-5,5.82938139610107e-10,0.005503240938204774,3.7173704009823346e-6,4.5888454120698634e-8,4585.208210015855,0.7514826992910028,0.21470727513317303,7.180847206280128e-4,8.672731819246025e-6,0.033088707290323975,5.892903754903639e-8,0.025209984147397106,7.822514657028219e-4,8.95699102827106e-6,5226.098513803455,2.6089621044453383e-6,2.4715179550251737e-7,3.4581433335835425e-12,8.880019843301139e-15,1.8651450654433845e-8,1.9340280276807755e-16,0.01502380345336652,3.639611786504926e-12,9.07342264606922e-15,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
3,503.45311593750426,0.01506890772231056,0.002863989915410973,4.2864962495232984e-5,1.115759384418715e-6,4.161543066032238e-4,2.9829526770004146e-8,0.01839306249573117,4.758007997199553e-5,1.1658538176515907e-6,4585.1477410397565,0.5647349022467794,0.3226970063657678,0.002184532381039891,5.484059416143189e-5,0.11034662147748998,7.829541848245596e-7,0.08567896024383334,0.002604459788943298,5.8617372920051025e-5,5226.135324823395,8.154783074137765e-6,1.5216001967590875e-6,4.2568549408005e-11,2.2283533205776713e-13,2.420083401081342e-7,9.970287629273848e-15,0.051834823392765725,4.722466180174582e-11,2.3280561968704103e-13,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
4,503.4378751968765,0.02462165454672837,0.0071564238563936134,1.6340202683139013e-4,6.580240973862656e-6,0.001685468120999601,2.7433161248445305e-7,0.03363380312353954,1.9187803906923776e-4,7.040941767114566e-6,4585.07292714211,0.42439971188337566,0.36375433286348313,0.0037385793398939894,1.4641278265452548e-4,0.20799266805801458,3.2977980744140255e-6,0.1604928578903903,0.004901423131633544,1.6232055089827468e-4,5226.182633370121,1.4044727628470591e-5,3.929020958242284e-6,1.659449523465588e-10,1.3352764663898975e-12,9.967778493626006e-7,9.277625500107584e-14,0.0991433701197481,1.9450600677437755e-10,1.4280527213909582e-12,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
5,503.421541130629,0.032716955880301095,0.01259203866135853,3.8667244184282493e-4,2.141505684581323e-5,0.004249545335924096,1.2419948367688798e-6,0.049967869371109336,4.8171787372793467e-4,2.3500809928851046e-5,4584.987675389228,0.3189430023069224,0.3644769791920238,0.005055721442959497,2.7479751185986056e-4,0.3112944051116515,8.690658327926966e-6,0.24574461077234377,0.007324656912403382,3.167191139248479e-4,5226.239121686649,1.9986607465437935e-5,7.22097411536083e-6,4.044798221587167e-10,4.4373342140287906e-12,2.5713590713846664e-6,4.265327439217121e-13,0.15563168664823854,5.017571613177261e-10,4.863866957950487e-12,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
6,503.4054055851509,0.03860794744734407,0.018408406643454805,7.094256836207638e-4,5.049844763520249e-5,0.008323319719885305,3.81690730564707e-6,0.06610341484924599,9.395829995958165e-4,5.6908398743481015e-5,4584.89702566772,0.23969571494702197,0.342377708570256,0.006009443727622428,4.2537996171549623e-4,0.41154738869370555,1.773150363806841e-5,0.33639433227961424,0.009669555081935592,5.109123818706311e-4,5226.302265229329,2.555098913457049e-5,1.1128470972451118e-5,7.695902034880801e-10,1.0734486959964358e-11,5.181058512752638e-6,1.3353719354595105e-12,0.21877522932840593,1.0109873813965569e-009,1.2069858895423857e-11,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
7,503.39018808254764,0.04222584211811377,0.02394449006072025,0.001110242146481622,9.736908890734187e-5,0.013933771586856474,9.202451491243415e-6,0.08132091745257089,0.0015665387010752956,1.1282329290331108e-4,4584.80421513471,0.18014355567120252,0.3087557762196385,0.006583547256792713,5.831456231431535e-4,0.503996787397078,3.0798105649408186e-5,0.42920486528995117,0.011825411234341032,7.317081233211905e-4,5226.370167451795,3.051750619881629e-5,1.537322151290124e-5,1.256424664929495e-9,2.1323343103173444e-11,8.961609601905572e-6,3.2893181251213432e-12,0.28667745179466586,1.7486778894953898e-9,2.4612661228294777e-11,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
8,503.3762489861327,0.04382788615332238,0.02873427303623864,0.0015577316127440748,1.635706764944995e-4,0.020957759085168188,1.879330351884086e-5,0.09526001386748681,0.0023469105082026816,1.9513134775853133e-4,4584.711473227713,0.13539147094145398,0.2707032300690209,0.006817888269519288,7.353640317873068e-4,0.5864179800768998,4.790519570075245e-5,0.5219467722873508,0.013741391247774747,9.664469342825996e-4,5226.441184812072,3.476183077307656e-5,1.9705262697132444e-5,1.8481216330996766e-9,3.7038328095967776e-011,1.3972816512939185e-5,6.880269656077519e-12,0.35769481207040854,2.726493588140581e-9,4.391859775204528e-11,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
9,503.36372795399024,0.043797034379697924,0.03251093352776973,0.002018024929554042,2.485360091799095e-4,0.029172497339553065,3.4019824176416954e-5,0.10778104600993127,0.0032542501823307015,3.0566744890872847e-4,4584.620428268369,0.10176095143970608,0.2324990597097591,0.006775836711911866,8.725698904322448e-4,0.658156500416177,6.877899721912296e-5,0.612991731631256,0.015403596049970311,0.0012043428865680466,5226.513808442164,3.8212767560737e-5,2.391327950694022e-5,2.5201971708939374e-9,5.836793362304467e-11,2.0208493708508087e-5,1.2783363671567826e-11,0.43031844216405346,3.943223116786186e-9,7.115129729461246e-11,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
10,503.35263308907156,0.04253410202967894,0.03517288678554072,0.0024601191493810316,3.4986149335918584e-4,0.03830274225909044,5.619921155162545e-5,0.11887591092860213,0.004256780091787286,4.442400489601455e-4,4584.532309631794,0.07648782763123955,0.19656885991869755,0.0065257518243515104,9.886071800960963e-4,0.7194889272879695,9.294399440136146e-5,0.7011103682071775,0.016819851656564185,0.0014369461897086892,5226.586656022991,4.083797962887205e-5,2.7825953537832483e-5,3.244193756747008e-9,8.542859013000447e-11,2.760783302072113e-5,2.1711586530735663e-11,0.5031660229879177,5.3869972899618106e-9,1.0714017666074015e-10,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
11,503.34343948944934,0.039934654994457336,0.036674057146827754,0.002858306822686764,4.637816344822173e-4,0.04805229268398432,8.641726838600223e-5,0.12806951055082458,0.005320938487869701,6.089071041119681e-4,4584.452754927568,0.05749525256258249,0.1641419592497315,0.006131126699995715,0.0010802207896190431,0.7712019073760077,1.1980416003363991e-4,0.7806650724345566,0.01800973518646512,0.001658126643600329,5226.654480750528,4.197012774184806e-5,3.121989455745824e-5,3.988843125196732e-9,1.179746453109055e-10,3.605773827120687e-5,3.4370438743808136e-11,0.5709907505274707,7.0357448062910045e-9,1.5234508405471363e-10,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
12,503.3354356229839,0.03694847016364974,0.03710146507847885,0.003192616978027087,0.00058563424451741025,0.058119751714180254,1.2543883732140377e-4,0.13607337701617492,0.006413093630208646,7.962908703987642e-4,4584.377628374684,0.04322085433299665,0.13569546009640598,0.005646200680645335,0.001146482536770157,0.8143289511276693,1.4870944327471518e-4,0.8557916253197934,0.01899837294852511,0.0018638203803527562,5226.720225090341,4.2470669878683514e-5,3.3969822228802425e-5,4.719611670829939e-9,1.553940050166512e-10,4.538506990335377e-5,5.140936452741857e-11,0.6367350903390058,8.855679061711335e-9,2.0680336954406975e-10,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
13,503.32850850777277,0.03377035931247427,0.03665196822115549,0.0034517715341519967,7.104001277618574e-4,0.06824232248995672,1.7367054177079206e-4,0.1430004922272713,0.00750442981517666,0.0010020550181103927,4584.307435232847,0.03249251396282901,0.11125403905257142,0.005114468453237758,0.0011881600160581702,0.8499737781130908,1.7901011587640633e-4,0.9259847671565627,0.01981230607349335,0.0020516608649251496,5226.783030174126,4.235465815649164e-5,3.6079690286836336e-5,5.407887770094966e-9,1.9677329084128565e-10,5.540654538733547e-5,7.338410146032593e-11,0.6995401741244084,1.08110356161272e-8,2.7015739230161163e-10,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
14,503.3225398121342,0.03055082441432733,0.03551628929117224,0.003632114796521238,8.332291500547772e-4,0.07820558475556551,2.3114545809867822e-4,0.14896918786573995,0.008571900373813099,0.0012214049601199347,4584.242452733361,0.024429634928363586,0.09058302906678543,0.00456905506324929,0.0012071917690646098,0.8792171417025091,2.1009227142123636e-4,0.9909672666426795,0.020477332453177503,0.002220625305065912,5226.84228390225,4.167437820774722e-5,3.7561561311099375e-5,6.031778015501386e-9,2.410099996838491e-10,6.594075242130822e-5,1.0072190771283421e-10,0.758793902246031,1.2866416163435053e-8,3.4173190739668347e-10,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
15,503.31741426154036,0.02740037524068945,0.03386980357090698,0.003735561221417063,9.49804207302704e-4,0.08784163914133679,2.9755507794858543e-4,0.15409473845960173,0.009597864536028467,0.0014495054965765067,4584.182780533246,0.018369412049790566,0.07331808171313328,0.00403397858614704,0.0012062129660112661,0.9030600742109147,2.4140216731648225e-4,1.0506394667584642,0.02101721263548352,0.0023706777526830503,5226.897584406063,4.0503961591115126e-5,3.844059508728654e-5,6.575133398828333e-9,2.8691005027389786e-10,7.681155508292592e-5,1.3370592500885527e-10,0.8140944060599696,1.4987452904483396e-8,4.206159752827532e-10,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
16,503.3130240566836,0.02439539313916395,0.03186723621151044,0.0037679283875907818,0.001056548109691421,0.09702554171026523,3.722957581632556e-4,0.15848494331638527,0.010569572597195154,0.0016817657051293048,4584.128379091927,0.013814343719975593,0.05904234659074279,0.0035256103962695274,0.0011882081871686637,0.9223980606615092,2.724594140546937e-4,1.1050409080768238,0.02145309844160815,0.002502485507007192,5226.948707319378,3.892856394562345e-5,3.8755733208268274e-5,7.026983533138161e-9,3.332608269772029e-10,8.7851967320737e-5,1.7246820514075563e-10,0.865217319373755,1.714156417549733e-8,5.057290321179585e-10,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
17,503.30927124400387,0.021584781992929084,0.029640075596965364,0.00373746928262925,0.001150720721166922,0.10567017938962739,4.545290128392625e-4,0.16223775599615747,0.011478500568120921,0.0019140373323099993,4584.0791041900375,0.010390486770792217,0.047336559526017195,0.0030542371051122887,0.0011562398560563925,0.9380113923088638,3.0286248377754644e-4,1.1543158099673811,0.02180333979243496,0.002617174119751497,5226.995572330836,3.703603768280437e-5,3.855790337962413e-5,7.381008094626832e-9,3.788917450379924e-10,9.890787524729877e-5,2.1699187943199895e-10,0.9120823308321938,1.9298680584026663e-8,5.958836244699914e-10,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
18,503.30637009975914,0.018734401098737873,0.027259868122998198,0.0036533878650784665,0.0012304268847295756,0.11371757485322274,5.432414160958449e-4,0.16513890024086292,0.012319304643652558,0.002142723316978417,4584.038922266705,0.00781580986364362,0.037804328367506405,0.0026254671090919315,0.001113270126372903,0.9505693795868717,3.322885743690032e-4,1.1944977332998237,0.022083610580405432,0.002716148626460229,5227.034187304958,3.4242516693982415e-5,3.781471306070188e-5,7.633376190202714e-9,4.2271616578781735e-10,1.0983181708763231e-4,2.6711657730907494e-10,0.9506973049560227,2.1430031052140556e-8,6.89832743096892e-10,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
19,503.30389979597777,0.016218962253991748,0.024807083160951832,0.0035244485607725767,0.0012945067474454015,0.1211268930835553,6.373102155009659e-4,0.16760920402221804,0.013088432775359088,0.0023647783037191806,4584.003002152911,0.005880178056663869,0.03008814291085586,0.0022414920930192775,0.001062031901483149,0.9606360461967712,3.6048840918831193e-4,1.230417847095351,0.02230706646859914,0.002800939481185137,5227.069014822384,3.1513320988712676e-5,3.6570340908176983e-005,7.779729480609544e-9,4.637218678903192e-10,1.2046807951459472e-4,3.225533827847813e-10,0.9855248223819809,2.350523449411155e-8,7.862752506751002e-10,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
20,503.30180030219776,0.014007293257767306,0.022378899799602153,0.003360079203381779,0.0013424672967266673,0.12788440834369894,7.355499010950449e-4,0.1697086978022721,0.013785267013362952,0.0025777183851517908,4583.971089951468,0.004424830851445393,0.023873901048530984,0.0019020447654563447,0.0010049671857198727,0.9686823173288437,3.872800571873023e-4,1.2623300485396574,0.022484647425902702,0.0028731110975498517,5227.100194560219,2.8856048797652103e-5,3.4966033432813596e-5,7.8225828222821e-9,5.010024782212211e-10,1.306945527938437e-4,3.828917451781274e-10,1.01670456021664,2.5500467290269062e-8,8.838942233993481e-10,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
21,503.3000185729905,0.01206989463607512,0.020040921302843018,0.003169707357218643,0.0013744230035305418,0.13399871854529502,8.367621645614373e-4,0.17149042700952397,0.014411559087517381,0.0027796456444264157,4583.942887815117,0.0033303448960884173,0.018891365330732955,0.00160522308445564,9.44193278996821e-4,0.9750978264862911,4.1254051684405955e-4,1.2905321848899134,0.0226253689432387,0.0029341874463254323,5227.127933830044,2.6287553371926923e-5,3.3111262796192206e-5,7.769978509398415e-9,5.338235657096221e-10,1.4042457791231907e-4,4.4761867979752766e-10,1.0444438300409378,2.7398823419541403e-8,9.814422455071492e-10,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
22,503.2985082517602,0.010378802647055764,0.017835041216564058,0.002962077981359496,0.0013910077315118614,0.1394940430022561,9.397756610427968e-4,0.17300074823979025,0.01497066185999682,0.0029692268386728215,4583.918077012099,0.002507306610298162,0.014911915013708948,0.0013480729772502185,8.814976423921484e-4,0.9802019162474297,4.3619766324452585e-4,1.315342987907829,0.022736589688148137,0.0029856080757125493,5227.152480513041,2.3827220691649218e-5,3.109259819612596e-5,7.633050919540316e-9,5.616507201932814e-10,1.4959962200894526e-4,5.161409816300209e-10,1.068990513038592,2.918888495600636e-8,1.0777917018233017e-9,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
23,503.29722917035997,0.008907612632097727,0.015786227048823306,0.0027448192808232326,0.0013932596570503883,0.1444044285749103,0.001043482446358259,0.17427982964006342,0.015466877231196392,0.0031456395101339307,4583.8963365644195,0.0018882656550420172,0.011744664435705855,0.001127087553780098,8.183491441634815e-4,0.9842550606894779,4.582214527075586e-4,1.3370834355874015,0.02282428734364394,0.0030286969306272476,5227.174100535888,2.1492381006871293e-5,2.8980169510295666e-5,7.424185423467708e-9,5.841551714237824e-10,1.5818309603945872e-4,5.878113338990368e-10,1.0906105358857405,3.086351552992409e-8,1.1719665053228187e-9,Malawi,Mzuzu City,Zolozolo East Ward,10714,225
