time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,4162.89481,0,0,0,0,0,0,0,0,0,18503.26185,1,0,0,0,0,0,0,0,0,27868.74045,0,0,0,0,0,0,0,0,0,Malawi,Chikwawa,TA Lundu,31002,307
2,4162.883532190625,0.01023038769583587,9.737450700048207e-4,7.999121027410278e-6,1.2702618978847193e-7,6.554880926877733e-5,1.6504650907126792e-9,0.011277809372791757,8.419460568279412e-6,1.2979517563658748e-7,18503.2366358505,0.7514789471069158,0.21470691873653258,7.556097849552332e-4,9.302099058625013e-6,0.03305052230078273,6.265942008393884e-8,0.025214149505944358,8.231297229275851e-4,9.606986598476746e-6,27868.760306579476,6.466239329265404e-7,6.125589866115247e-8,7.780519271356581e-13,1.99792735688071e-15,4.622791436390584e-9,4.351396811761469e-17,0.01985657948582507,8.188807536356248e-13,2.0414413249983245e-15,Malawi,Chikwawa,TA Lundu,31002,307
3,4162.857117092747,0.030880682113307443,0.005869204427799148,9.708522102152962e-5,3.1559383491799537e-6,8.426950964654906e-4,8.445569222237912e-8,0.037692907252635015,1.0776454052855088e-4,3.2976296929548117e-6,18503.176157350186,0.564723397426104,0.3226947853306658,0.0022986843909370562,5.882022248460532e-5,0.11022811134048072,8.325186182456561e-7,0.08569264982032866,0.0027405556855639177,6.287108272329981e-5,27868.808957877263,2.0211149442727052e-6,3.7712395298942344e-7,9.577558782815036e-12,5.013616568366825e-14,5.99821627242361e-8,2.2432150974604515e-15,0.06850787726917085,1.0625146398437607e-11,5.2379380781128703e-14,Malawi,Chikwawa,TA Lundu,31002,307
4,4162.825883659426,0.05045752586200908,0.014665870880390423,3.700911393179776e-4,1.8611687978358556e-5,0.0034134642898175265,7.767136172118032e-7,0.06892634057313055,4.34584828906241e-4,1.9914780680046324e-5,18503.101330738395,0.4243802605082865,0.3637492237041149,0.003933904282924576,1.5703835346826694e-4,0.20778474184462883,3.5065314738016908e-6,0.16051926160529986,0.005157518772996052,1.7410039702098264e-4,27868.871483003735,3.48089713582091e-6,9.737950387721932e-7,3.73359553367983e-11,3.0041725648374873e-13,2.4705049886734653e-7,2.0874143144597304e-14,0.1310330037356009,4.3761783329365226e-11,3.2129139962834603e-13,Malawi,Chikwawa,TA Lundu,31002,307
5,4162.792409318156,0.06704778708709089,0.025805374747791814,8.757877073917186e-4,6.0571032739865316e-5,0.008607644845818233,3.5164219712468035e-6,0.10240068184280372,0.0010910514416731865,6.647053508570446e-5,18503.01606398261,0.3189160094469435,0.3644680882535668,0.005319817511035121,2.947393394540802e-4,0.31100538818224965,9.240743569171787e-6,0.24578601739428513,0.0077073211480378784,3.3970285123620874e-4,27868.946139664764,4.95354269330122e-6,1.7896879864897435e-6,9.100409262317904e-11,9.98332809327479e-13,6.373087961733404e-7,9.596618133351895e-14,0.20568966476454667,1.1289007243639902e-10,1.094298990660998e-12,Malawi,Chikwawa,TA Lundu,31002,307
6,4162.759341289536,0.07912136678301458,0.03772490902409243,0.001606813420032819,1.4283439540357812e-4,0.01686198010312,1.0806737718334708e-5,0.13546871046338171,0.0021280954805369856,1.6096486297586973e-4,18502.92539686366,0.23966258075716562,0.34236305871161143,0.006323346727624115,4.562438225710035e-4,0.41119409970105936,1.8853895270483186e-5,0.33645313634627044,0.010174686731180441,5.479829056640067e-4,27869.029591750153,6.332659470225335e-6,2.7581166823281055e-6,1.731506210349249e-10,2.415126324468273e-12,1.2841221882473463e-6,3.0044404486783553e-13,0.2891417501531193,2.2746202842164704e-10,2.7155703693361087e-12,Malawi,Chikwawa,TA Lundu,31002,307
7,4162.728154896959,0.08653596625236962,0.04907050562288108,0.002514636276306637,2.754104844386499e-4,0.028232529493214267,2.605491090781327e-5,0.166655103040118,0.0035481102701332675,3.191228173947466e-4,18502.83256867186,0.18010538713087976,0.3087359653394264,0.006927370716000923,6.254535696159913e-4,0.5035962763827065,3.274743602656582e-5,0.4292813281421879,0.01244308119836799,7.847956955599705e-4,27869.11933100596,7.5635461098373064e-006,3.810151937123742e-6,2.8268187108671143e-10,4.797508189012263e-12,2.221117939458977e-6,7.400604967800379e-13,0.3788810059596852,3.934332448025574e-10,5.5375686857923004e-12,Malawi,Chikwawa,TA Lundu,31002,307
8,4162.699588652906,0.08981911856097277,0.05888660445262832,0.0035281814850860577,4.6266539460708606e-4,0.042471567527618354,5.320967170353265e-5,0.19522134709261602,0.005315614805691114,5.519352790530133e-4,18502.739808481536,0.1353495303808459,0.27067845070663926,0.007173865014682006,7.887108503355354e-4,0.5859867198259763,5.093710549026104e-5,0.5220415184623591,0.014459028926683132,0.0010365600765059938,27869.21318601204,8.615441885890664e-6,4.88381177296944e-6,4.1580584488073755e-10,8.333200797488397e-12,3.4631253934502463e-6,1.5479835516607233e-12,0.4727360120374455,6.1342953186372e-10,9.881184349149118e-12,Malawi,Chikwawa,TA Lundu,31002,307
9,4162.6739289301395,0.08975556687675966,0.06662632527555494,0.004570732358764457,7.029948745124557e-4,0.059129129445375114,9.632102816306799e-5,0.2208810698591296,0.00737070158170623,8.645926964599101e-4,18502.648745049715,0.10171643808009095,0.23246968825083184,0.007129517658560528,9.358634230298366e-4,0.6577084963804413,7.313172191140904e-5,0.6131049502881281,0.016207908069683613,0.001291706977739113,27869.309162467893,9.470700298016148e-6,5.926721682013255e-6,5.670140540711182e-10,1.3132096589153778e-11,5.008610294176299e-6,2.8761121210165756e-12,0.5687124678912368,8.871782282745253e-10,1.6008208710170355e-11,Malawi,Chikwawa,TA Lundu,31002,307
10,4162.651193351786,0.08716607109187836,0.07208086061637534,0.005572020973441452,9.896121583730492e-4,0.07764895784358883,1.5912553019180678e-4,0.24361664821384868,0.00964142528642174,0.001256577114890088,18502.560609668293,0.07644374313092174,0.19653653717458064,0.006866215814822605,0.0010603011918178013,0.7190322751717697,9.882643497591407e-5,0.701240331712407,0.01769788387018714,0.0015411698080890696,27869.405432585812,1.0121221574685805e-5,6.896400503120508e-6,7.299038739259199e-10,1.9220791864188557e-11,6.842574979307048e-6,4.885114302376608e-12,0.664982585809849,1.2120219972572229e-9,2.4105906166565163e-11,Malawi,Chikwawa,TA Lundu,31002,307
