time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1893.649163,0,0,0,0,0,0,0,0,0,8610.66332,1,0,0,0,0,0,0,0,0,13103.96775,0,0,0,0,0,0,0,0,0,Malawi,Salima,TA Pemba,20503,178
2,1893.63813966393,0.009999548040345972,9.517738200665017e-4,7.753423316395722e-6,1.1920157864691565e-7,6.414003637692599e-5,1.5485290429601619e-9,0.011023336070213486,8.160851894438074e-6,1.2179999929146318e-7,8610.638107427527,0.7514803674251346,0.2147070536437647,7.547706523116041e-4,9.311012882691624e-6,0.03305136269774109,6.263635872167258e-8,0.025212572479983545,8.222155988110865e-4,9.616192559981763e-6,13103.987812033445,1.3894298946226294e-6,1.3162328571404363e-7,1.6326890875405127e-12,4.192514170050701e-15,9.933236916343098e-9,9.131107829192976e-17,0.020062033447015286,1.7183655925073653e-12,4.283825248342631e-15,Malawi,Salima,TA Pemba,20503,178
3,1893.612320424861,0.0301840689413763,0.005736763559909215,9.410314911102956e-5,2.961540571264299e-6,8.245987089617854e-4,7.92393976145587e-8,0.036842575139327226,1.0445445662227131e-4,3.094503713001434e-6,8610.577632158098,0.564727778173234,0.3226955857876012,0.0022961338939136646,5.887662595229718e-5,0.11023074471914084,8.322133157872336e-7,0.08568784190699018,0.002737514727256362,6.293137300866828e-5,13104.036967374412,4.342904416768676e-6,8.10343604744486e-7,2.0097879832837743e-11,1.0520753698430213e-13,1.2888698694227975e-7,4.7072275375336305e-15,0.06921737441564109,2.2296175123274467e-11,1.0991476452183585e-13,Malawi,Salima,TA Pemba,20503,178
4,1893.5817901121416,0.04932050197846833,0.014335255278320691,3.5872200515991586e-4,1.746537288153738e-5,0.003340214399958439,7.288242143767929e-7,0.06737288785900329,4.2123564780860727e-4,1.868833469390522e-5,8610.502806002913,0.42438810363440066,0.36374982366594394,0.003929576965501465,1.5718823661381722e-4,0.2077904437825306,3.505193280290532e-6,0.16051399709387656,0.005151826595057732,1.7426639658272522e-4,13104.10014354284,7.479838849578155e-6,2.092494080060575e-6,7.83473164680741e-11,6.304162064291518e-13,5.30854217563024e-7,4.3808261924056716e-14,0.1323935428424886,9.183180583513829e-11,6.742244683532087e-13,Malawi,Salima,TA Pemba,20503,178
5,1893.549071642659,0.06553554183033541,0.0252235885867263,8.488998540264848e-4,5.6840589037544575e-5,0.008423187183995935,3.2992971283391012e-6,0.10009135734125,0.0010575540852844063,6.237678599151623e-5,8610.41754506455,0.3189264044284579,0.36447116799611184,0.005313945579714801,2.950226587282313e-4,0.31101276551448775,9.23731955303405e-6,0.2457749354538034,0.007698802903884678,3.4002914150842227e-4,13104.175573760229,1.0644146445021755e-5,3.8456915065792e-6,1.9097029129407026e-10,2.09497121624277e-12,1.3694486134154896e-6,2.0138264410017322e-13,0.20782376022964366,2.3689736850092916e-10,2.296353860342943e-12,Malawi,Salima,TA Pemba,20503,178
6,1893.5167506415842,0.07733557861913458,0.03687405591710715,0.0015575161085536805,1.340357156680633e-4,0.016501033125790487,1.0138930141821526e-5,0.1324123584163958,0.002062783637725921,1.5104876783773578e-4,8610.326884426697,0.2396747611373599,0.34237013418523243,0.006316331606058237,4.5668459045669125e-4,0.4112023141154587,1.8847098115270114e-5,0.3364355733079571,0.010163423925181962,5.485122675129496e-4,13104.25989120972,1.3607526964187424e-5,5.926619020183293e-6,3.633583727051042e-10,5.067999619466025e-12,2.75933967831928e-6,6.304568431528127e-13,0.2921412097224084,4.77327501957481e-10,5.69845646261884e-12,Malawi,Salima,TA Pemba,20503,178
7,1893.48626797949,0.0845832235611933,0.04796329833154965,0.002437423026002008,2.584530422945439e-4,0.02762817705951774,2.4445489793962947e-5,0.1628950205103512,0.003439176839143495,2.994723991064027e-4,8610.234061870317,0.180119954075838,0.3087430270008815,0.006919776873757585,6.260546563545837e-4,0.5036083049541942,3.273560518321189e-5,0.4292581296857121,0.012429380998137918,7.855505406875483e-4,13104.350561935742,1.6252443164661333e-5,8.187221011751292e-6,5.932017361520763e-10,1.0067554128112876e-11,4.772741255657439e-6,1.552971948044284e-12,0.38281193574302513,8.256122576752193e-10,1.162052607615716e-11,Malawi,Salima,TA Pemba,20503,178
8,1893.4583466559225,0.087792130320355,0.05755766174200498,0.0034198389729105136,4.341732915757426e-4,0.04156261603809795,4.992371306977824e-5,0.19081634407801398,0.005152396980759551,5.17944924586255e-4,8610.141308180733,0.13536554376888862,0.27068730045123734,0.007166035753840101,7.894709644255269e-4,0.5860013560654382,5.091871379740755e-5,0.5220118192679656,0.014443150705166368,0.0010375594063761764,13104.445391269966,1.851274863849246e-5,1.0494250001678286e-5,8.725608972164503e-10,1.7487095553896484e-11,7.441569347422647e-6,3.248392898331889e-12,0.47764126996491507,1.2872706662610176e-9,2.0735488452228375e-11,Malawi,Salima,TA Pemba,20503,178
9,1893.4332662264771,0.08772981912350775,0.06512266944075999,0.004430357355080672,6.596993889870983e-4,0.05786385535052011,9.037286431996317e-5,0.2158967735231756,0.007144354895541319,8.113444081253838e-4,8610.050251689074,0.10173334482838678,0.2324805961375605,0.007121764177660007,9.367691612515664e-4,0.6577256216087756,7.310535320698571e-5,0.6130683109268198,0.016190152819901164,0.0012929563431889157,13104.542364214776,2.035048466351982e-5,1.2735240819085108e-5,1.1898657039185943e-9,2.755746602613985e-11,1.0762488695310672e-5,6.035446041911281e-12,0.5746142147754622,1.8617239452796164e-9,3.359291206805113e-11,Malawi,Salima,TA Pemba,20503,178
10,1893.4110428448425,0.08519939100477245,0.07045476472884872,0.005400904486645682,9.286514757705573e-4,0.07598715112019942,1.4929234134018524e-4,0.238120155157577,0.00934527795952106,0.001179162955406495,8609.962121819039,0.07645928630529143,0.1965479114145874,0.006858837139355702,0.001061339319905352,0.7190552728108837,9.879002672612504e-5,0.7011981809603701,0.01767862835994359,0.0015426685205654682,13104.639634965843,2.1748443533814472e-5,1.4818945425126932e-5,1.531680384642186e-9,4.0333641856424374e-11,1.4703113259160219e-5,1.0250751506812646e-11,0.6718849658434997,2.5433682519069263e-9,5.058439336323703e-11,Malawi,Salima,TA Pemba,20503,178
11,1893.392628196775,0.07999156489537615,0.07346180940416072,0.006275071785175807,0.0012310302063944776,0.09534576450799397,2.2956242636326066e-4,0.2565348032254644,0.011681476153887094,0.0016162343138579386,8609.88255796053,0.05746547242189295,0.16411883792044515,0.006444010231749666,0.0011596904828516678,0.7707753280417156,1.2733886770735262e-4,0.7807620394665057,0.018929187702186233,0.0017801166274508944,13104.730196331126,2.235120222756836e-5,1.6626410626965054e-5,1.8832434812322985e-9,5.569925835450031e-11,1.9203126355951566e-5,1.622699338023348e-11,0.7624463311235471,3.321768515926974e-9,7.192625173473379e-11,Malawi,Salima,TA Pemba,20503,178
12,1893.3765971259886,0.07400919112892011,0.07431743741516837,0.007008968888726018,0.0015544662302248988,0.11534258619657708,3.332241521200349e-4,0.27256587401173654,0.01407913916628118,0.0021136139711515883,8609.807422240956,0.043191391838912324,0.1356711782463915,0.005934256755172242,0.001230817325277014,0.8139136988169169,1.580617052178713e-4,0.8558977590430503,0.01996816832415316,0.002000932657246791,13104.817979989137,2.2617652318705095e-5,1.809080616423927e-5,2.2282522646113133e-9,7.33660808087574e-11,2.4170511401743443e-5,2.4271628785044963e-11,0.8502299891347397,4.181006456487361e-9,9.763770959380236e-11,Malawi,Salima,TA Pemba,20503,178
13,1893.3627231857054,0.06764208476486226,0.07341647502320547,0.007577900610721885,0.0018856316171599222,0.13545637193227883,4.6135034668651415e-4,0.2864398142949149,0.016475010828228536,0.0026597741950141994,8609.737220456098,0.0324643476363952,0.11122842451502987,0.005375288344813506,0.0012755532948595758,0.8495736771740643,1.9026745574567266e-4,0.9260995439005454,0.020823511424445895,0.0022025829295370604,13104.901838417247,2.255577908572008e-5,1.9214334978102835e-5,2.5532017365268354e-9,9.290217414996603e-11,2.9507533736926005e-5,3.4646500442356895e-11,0.934088417243793,5.104175228373294e-9,1.275486745923229e-10,Malawi,Salima,TA Pemba,20503,178
14,1893.350769332957,0.061192045043888255,0.07114095196120719,0.007973793424007412,0.002211652335872962,0.15526119295600313,6.140313223590384e-4,0.2983936670433379,0.01881846009860975,0.003241992497505687,8609.67223055851,0.024402884890486833,0.0905565834392718,0.004801955779959618,0.0012959759149762584,0.8788344033211012,2.233035218528858e-4,0.9910894414887693,0.021522338062139143,0.0023839653531815075,13104.980953499437,2.219337631159545e-5,2.0003402228091246e-5,2.847748976571817e-9,1.1378724161812857e-10,3.51175829667452e-5,4.755345774601913e-11,1.0132034994354058,6.074562963854771e-9,1.6134069936414766e-10,Malawi,Salima,TA Pemba,20503,178
15,1893.3405047010892,0.05488024892523442,0.0678421672374673,0.008200870049612478,0.002521071917816731,0.1744234954107947,7.904453701659119e-4,0.3086582989110915,0.021070774853519224,0.0038474335883087944,8609.612552203456,0.01834427603608208,0.07329153067121719,0.004239481702372431,0.001294916032193888,0.902695252579196,2.5658141846000095e-4,1.0507677965426792,0.022089615603011037,0.0025450435313388135,13105.054788991507,2.15699267903429e-5,2.0471450873747728e-5,3.104267877580237e-9,1.3545748826764286e-10,4.0906829065640356e-5,6.312607519205286e-11,1.0870389915053673,7.07593914677415e-9,1.9858356345969567e-10,Malawi,Salima,TA Pemba,20503,178
16,1893.3317132647828,0.04885995499982027,0.06382994784170815,0.008271883189646901,0.002804397814878626,0.19269456178766112,9.889895836853783e-4,0.31744973521740033,0.023203957532364462,0.004463915253814166,8609.558145895755,0.013790802651795348,0.059016347630256975,0.0037050946901293937,0.0012755754920004874,0.9220509466313712,2.895906155113133e-4,1.1051741042442265,0.022547583328334564,0.0026865318820534743,13105.123045328206,2.073077756624527e-5,2.063918822388456e-5,3.3175844018271305e-9,1.5734041960011748e-10,4.678637153658468e-5,8.142667517383631e-11,1.1552953282038354,8.092926297306203e-9,2.387670947739537e-10,Malawi,Salima,TA Pemba,20503,178
17,1893.3241989404069,0.04322921623048936,0.05936777460263634,0.008204928047984852,0.0030543469978126375,0.2099003535738568,0.001207440140650111,0.32496405959343,0.025199258859710222,0.0050804229069367594,8609.508868602183,0.0103686969808053,0.047311756304424836,0.0032096188828168275,0.0012412411259956901,0.9376808639419087,3.2190404812768004e-4,1.1544513978228013,0.022915524351384997,0.002809636472259702,13105.18561387533,1.9722668447594828e-5,2.053367739694837e-5,3.4847065493780162e-9,1.7888326355656432e-10,5.267412824598406e-5,1.0244774042270915e-10,1.2178638753249846,9.111326628963484e-9,2.813310039792734e-10,Malawi,Salima,TA Pemba,20503,178
18,1893.3183903313893,0.037519431494089706,0.05459869596722374,0.00802023719839157,0.0032659006988090327,0.2259253004046916,0.0014431028474845952,0.3307726686106902,0.027045000835762598,0.005687416942341158,8609.468684831883,0.007796274140200805,0.037781105504918734,0.002758934100714046,0.0011950939059762824,0.9502541619069792,3.5317910699428796e-4,1.1946351681244325,0.02320992104739518,0.002915868997278683,13105.237167695625,1.8234888174908212e-5,2.013755557334818e-5,3.603851187959077e-9,1.9957358392909166e-10,5.8491708019309156e-5,1.2611290461140017e-10,1.2694176956195462,1.011758095876891e-8,3.256864885404919e-10,Malawi,Salima,TA Pemba,20503,178
19,1893.3134446340855,0.03248045641831529,0.04968465554432576,0.007737063515678023,0.0034359794781996414,0.24068722109630494,0.0016929898617706633,0.33571836591459425,0.028733364686946403,0.00627680434217846,8609.432763800256,0.0058625421059850785,0.030066339030087697,0.0023553399719563016,0.0011400731981003568,0.9603354761341989,3.83150504597966e-4,1.2305561997559729,0.023444623324442318,0.003006876277544094,13105.283663704366,1.678127745519109e-5,1.947469080750026e-5,3.6729302078484527e-9,2.189333479490837e-10,6.415595784949694e-5,1.5228546294195725e-10,1.3159137043596214,1.109730642566927e-8,3.712188108910411e-10,Malawi,Salima,TA Pemba,20503,178
20,1893.3092415990784,0.028050043759936534,0.044820514305350306,0.00737609733692073,0.003563255107618234,0.25415753345052505,0.0019539569613672425,0.339921400921718,0.03026294925485078,0.006841980895846548,8609.40085213167,0.004408688171578861,0.023853355351798337,0.001998572595393552,0.0010788004864220743,0.9683955865064942,4.116244337322922e-4,1.2624678683420092,0.023631130689349945,0.0030843355209433545,13105.325287666705,1.5365921981146495e-5,1.8620264089316233e-5,3.6931192702269854e-9,2.3653378692623054e-10,6.960178939142061e-5,1.8077251206472108e-10,1.3575376666981613,1.2039245250046015e-8,4.173062989909517e-10,Malawi,Salima,TA Pemba,20503,178
21,1893.3056750006624,0.024169119764865077,0.040136936842251905,0.006958091219263598,0.0036480460368795526,0.2663529890889924,0.002222816385405084,0.3434879993376576,0.0316376794596645,0.007377916013250198,8609.372650896454,0.00331573612378703,0.01887207922882661,0.0016866038170567958,0.0010135482524027887,0.9748234650827571,4.3847067868007286e-4,1.2906691035561035,0.023778903675086296,0.003149884766078075,13105.362318111886,1.3997942265240765e-5,1.7632374343529953e-5,3.6682615671269776e-9,2.520280043801567e-10,7.47832365706877e-5,2.1133129548928833e-10,1.394568111880358,1.2935447564515876e-8,4.63359299869445e-10,Malawi,Salima,TA Pemba,20503,178
22,1893.3026520390827,0.020781647952817922,0.03571797756927773,0.006502185001818459,0.003692043330298161,0.27732064873263823,0.0024964583304336444,0.3465109609172841,0.03286489655872186,0.007881082530784319,8609.347841766054,0.0024941971173967283,0.01489410966044637,0.0014163357063194087,9.462328816256358e-4,0.9799382966804687,4.636127834710753e-4,1.3154782339570603,0.023895672592712063,0.0032050678863228483,13105.395085490016,1.2687548804907354e-5,1.655722652345322e-5,3.6035861968595654e-9,2.6516496628744426e-10,7.966909702163081e-5,2.436815902125101e-10,1.427335490009719,1.3780517326858652e-8,5.088465564999544e-10,Malawi,Salima,TA Pemba,20503,178
23,1893.3000921865148,0.017834749511066453,0.03161383069657527,0.00602512890663335,0.0036979954346525352,0.28712716825814955,0.002771940678093514,0.34907081348517066,0.033954030417262755,0.008349292041689795,8609.326103794576,0.001876492531325821,0.011728369074967717,0.0011840889633418024,8.784321881325711e-4,0.9840009083533672,4.87018648391045e-4,1.3372162054323782,0.02398772750923381,0.003251306298051611,13105.423944682143,1.1443968976377818e-5,1.5432185282673028e-5,3.5049387370913412e-9,2.7578905038727515e-10,8.423985471592646e-5,2.77518008638079e-10,1.4561946821378888,1.4571079917598422e-8,5.533070590253541e-10,Malawi,Salima,TA Pemba,20503,178
24,1893.2979260040277,0.015279109309155858,0.027849283234124667,0.0055410611573205835,0.003669400674937069,0.2958515846985671,0.003046556898034873,0.35123699597214014,0.034915729644647966,0.008781501332416402,8609.307123442093,0.0014119715778133945,0.009216618731829168,9.859259682502293e-4,8.114112228451903e-4,0.9872228943735039,5.086925146759906e-4,1.3561965579148632,0.02406014840675656,0.0032898857165263324,13105.44925775813,1.0274670057199372e-5,1.4287222734102918e-5,3.378367955484853e-9,2.8383191311091856e-10,8.848569400189865e-5,3.125216176849801e-10,1.4815077581231442,1.5305438571402822e-8,5.963535307958986e-10,Malawi,Salima,TA Pemba,20503,178
25,1893.2960940084276,0.013069052867867987,0.024430974633599604,0.005061401319187908,0.003610257770695988,0.3035794264946951,0.003317878486168029,0.3530689915722146,0.03576115860159645,0.009177634110037202,8609.290602272153,0.0010627023964238152,0.007229331189149422,8.178918760846168e-4,7.461520197089132e-4,0.9897746881638454,5.286677350396973e-4,1.3727177278544531,0.024117007859157664,0.003321950678280984,13105.471380360632,9.184767227223902e-6,1.3146439611865454e-5,3.2297553289502142e-9,2.893045142334067e-10,9.24045319231043e-5,3.483694181782437e-10,1.503630360623947,1.598323397718322e-8,6.376739324116503e-10,Malawi,Salima,TA Pemba,20503,178
26,1893.2945453396906,0.011162763463594986,0.021353292112122075,0.004595021572962991,0.0035247991410708337,0.31039799713413474,0.0035837868852936967,0.35461766030917924,0.036501455732889196,0.009538367869885038,8609.276261837931,8.000296515523117e-4,0.005660931219499676,6.761992234752366e-4,6.833914499563006e-4,0.991793548092747,5.469994373049821e-4,1.3870581620776734,0.02416157043538315,0.0033485066507998934,13105.490652040267,8.177022641868508e-6,1.2028970713311437e-5,3.064603737637098e-9,2.922835502154977e-10,9.600037653266947e-5,3.847442774046739e-10,1.5229020402587872,1.6605160290040526e-8,6.770278276201714e-10,Malawi,Salima,TA Pemba,20503,178
27,1893.2932366415655,0.009522322397416561,0.018602079543691398,0.004148541792252165,0.0034173001510453514,0.3163936330488915,0.0038424815010886402,0.3559263584343856,0.037147435555296406,0.00986495659256393,8609.263845491932,6.024397494639791e-4,0.004425923357461218,5.573147490959421e-4,6.23657006192511e-4,0.9933894475054508,5.637589134575468e-4,1.3994745080745785,0.024196438758761055,0.003370428478699638,13105.50739163312,7.25213896323796e-6,1.0949577872361954e-5,2.887940849525409e-9,2.9289839844647705e-10,9.928208784596767e-5,4.213420992869761e-10,1.5396416331123204,1.7172750804194472e-8,7.14240497733453e-10,Malawi,Salima,TA Pemba,20503,178
28,1893.2921310304425,0.008113620921184967,0.016157736660405934,0.003726635395909839,0.0032919254324008844,0.32164957432532654,0.0040924768221491355,0.35703196955737726,0.03770936427880964,0.010159072232358023,8609.253119320256,4.5379135297644104e-4,0.0034554095009233653,4.580139899552735e-4,5.673014316895383e-4,0.9946502422422395,5.790286513179255e-4,1.4102006797526838,0.024223681202607567,0.0033884708061124257,13105.521894119203,6.4090711806943945e-6,9.919271032051775e-6,2.7042441653988094e-9,2.9131890133638064e-10,1.022622053795914e-4,4.5787764772050706e-10,1.5541441191948215,1.7688175146536563e-8,7.491965490568876e-10,Malawi,Salima,TA Pemba,20503,178
29,1893.2911971952237,0.006906195193298698,0.013997561564824007,0.0033323231642404033,0.003152618859334353,0.32624451613963973,0.0043325898546172316,0.3579658047759543,0.03819681505511512,0.010422673608242412,8609.243872210956,3.4193889957091756e-4,0.002694167982220094,3.7540803869038123e-4,5.145335142994986e-4,0.9956459145355037,5.928982889998445e-4,1.419447789052342,0.024244936380500157,0.003403279159729893,13105.534429018451,5.645333459912116e-6,8.945889645837672e-6,2.5174040509706e-9,2.877441973826569e-10,1.0495593760651423e-4,4.940888241776779e-10,1.5666790184428765,1.8154064482177293e-8,7.818330215603347e-10,Malawi,Salima,TA Pemba,20503,178
30,1893.290408583598,0.00587302820548211,0.012097371733334705,0.002967282904529436,0.0030030232295490873,0.33025178980951236,0.004561920519341602,0.35875441640174927,0.038618598940825595,0.010657893191550274,8609.23591501238,2.57755261720553e-4,0.002098093433907578,3.0694409383981967e-4,4.654465060911704e-4,0.9964320849434017,6.054612829372148e-4,1.4274049876288475,0.024261499161446546,0.0034154021342512613,13105.545240317382,4.957364246646075e-6,8.034558967485213e-6,2.330730056597517e-9,2.823922166612018e-10,1.0738033501106604e-4,5.297397046766877e-10,1.5774903173742736,1.8573368483355303e-8,8.121319213378893e-10,Malawi,Salima,TA Pemba,20503,178
31,1893.289742771327,0.004990376797568378,0.010432718832336346,0.002632105569146525,0.002846421611656961,0.3337387731860109,0.004779832676147524,0.35942022867286655,0.03898271830840094,0.010866946612235914,8609.229079734954,1.94416049972408e-4,0.0016322308146348018,2.5039987232706914e-4,4.200412923079352e-4,0.9970526792157588,6.168122242602758e-4,1.4342402650542343,0.024274385876299015,0.003425301486068715,13105.55454663443,4.3408356192793105e-6,7.188092579262128e-6,2.1469595363934013e-9,2.7549073001439087e-10,1.0955359085514972e-4,5.646230125776799e-10,1.5867966344216686,1.8949234388234813e-8,8.401137425920706e-10,Malawi,Salima,TA Pemba,20503,178
32,1893.2891667345214,0.0042492848150890135,0.008981259197325906,0.0023266211786575207,0.002685749548426241,0.33676744491198984,0.0049859058270649076,0.35999626547855323,0.039296462500562894,0.011052063820485108,8609.223072107856,1.4670434797107952e-4,0.0012684119482203008,2.038337203068311e-4,3.7825342734675276e-4,0.9975430288997831,6.270449383106399e-4,1.440247892153206,0.0242844091063282,0.003433369909618311,13105.562741356978,3.8040604976661007e-6,6.409318324114018e-6,1.9683652378510644e-9,2.672699826759059e-10,1.1149457912730113e-4,5.985581104403654e-10,1.5949913569663758,1.9284927100176496e-8,8.658280931162714e-10,Malawi,Salima,TA Pemba,20503,178
