time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,6367.104675,0,0,0,0,0,0,0,0,0,26043.87977,1,0,0,0,0,0,0,0,0,39175.51399,0,0,0,0,0,0,0,0,0,Malawi,Thyolo,TA Kapichi,30707,404
2,6367.092799312249,0.010772720511463274,0.001025382869988577,8.333150328967383e-6,1.3007010820066377e-7,6.911945773638084e-5,1.6899838535612702e-9,0.011875687749609252,8.771044713620215e-6,1.3290545605429544e-7,26043.855340808896,0.7514785617685344,0.21470688214317526,7.584149567764858e-4,9.368215862310749e-6,0.033047647928962885,6.29883525264564e-8,0.02442919110007448,8.261855620848157e-4,9.675270466843695e-6,39175.53320037677,4.4501961207099244e-7,4.216438632003556e-8,5.382898154059021e-13,1.382317032353396e-15,3.1822776121793225e-9,3.010715481413804e-17,0.019210376759390406,5.665382991492527e-13,1.4124241871675342e-15,Malawi,Thyolo,TA Kapichi,30707,404
3,6367.064988862059,0.03251310337693587,0.006180023352627196,1.011362217539291e-4,3.2315728122869783e-6,8.885569302232044e-4,8.648296583963245e-8,0.03968613793731833,1.1226160515578532e-4,3.3766684539124176e-6,26043.796797783667,0.5647227240521875,0.3226938375656769,0.002307217823067115,5.92388952551343e-5,0.1102193306220738,8.369091771663409e-7,0.08297221633319314,0.0027507344175254525,6.331864660784461e-5,39175.58019681593,1.3893223671102785e-6,2.5940181515505465e-7,6.623109926562154e-12,3.467751201164741e-14,4.127276594643939e-8,1.5518127316276884e-15,0.06620681591739574,7.34769642142765e-12,3.6229324743275066e-14,Malawi,Thyolo,TA Kapichi,30707,404
4,6367.034841537223,0.050736022715881963,0.015124404508947427,3.8219027177673466e-4,1.8992877936381668e-5,0.0035710580869164213,7.943116077725544e-7,0.06983346277306672,4.4915842288866014e-4,2.0325523634425902e-5,26043.730526744894,0.42437838145065876,0.3637483590110196,0.003948498842341206,1.5815517560527212e-4,0.20776881102431613,3.5249664824217092e-006,0.14924325511033187,0.005176661384532055,1.753386253358755e-4,39175.63537098448,2.275524717742333e-6,6.543945721715461e-7,2.555984325172098e-11,2.0692304502429794e-13,1.6843920158057216e-7,1.441471571862091e-14,0.12138098446527994,2.998659846657936e-11,2.213377607429186e-13,Malawi,Thyolo,TA Kapichi,30707,404
5,6367.00257413937,0.06620560335716946,0.026068295915191123,8.897361138776946e-4,6.114754512069979e-5,0.00887250468369338,3.5730102809064993e-6,0.1021008606253333,0.0011109546867878618,6.714211542953671e-5,26043.65547015042,0.3189130727564877,0.36446690118722447,0.005339551522055886,2.9683445370467615e-4,0.31098296320312774,9.289296803001612e-6,0.22429984957949822,0.007735921555820241,3.421177678703672e-4,39175.70063584721,3.163431515105791e-6,1.1737827087465884e-6,6.113069913860991e-11,6.790771114258357e-13,4.270622225940875e-7,6.577104889710266e-14,0.18664584721101923,7.602766234506866e-11,7.448481603229381e-13,Malawi,Thyolo,TA Kapichi,30707,404
6,6366.970763412745,0.07739429465770503,0.037593373809509695,0.0016097376727229136,1.4249426077094413e-4,0.017160804330997027,1.088251947963974e-5,0.13391158725118527,0.0021393811891898006,1.607522625759199e-4,26043.576326500344,0.23965876913926437,0.34236129452693403,0.006346799368215257,4.5948660943730205e-4,0.41116634878361075,1.8952880642067604e-5,0.30344349965495426,0.010212437347921051,5.518778061726963e-4,39175.77272970744,3.980894818477917e-6,1.7765677261638887e-6,1.1432395947214242e-10,1.6196108954138234e-12,8.470277738160863e-7,2.0372967171651865e-13,0.25873970743421415,1.5079077081474925e-10,1.823340567130342e-12,Malawi,Thyolo,TA Kapichi,30707,404
7,6366.94084175069,0.08413820178253822,0.04845096312933931,0.002492485454660038,2.7193355752206684e-4,0.02845366036990748,2.6005011959009194e-5,0.16383324930592613,0.003532196855690664,3.155631192402256e-4,26043.49605609053,0.18010083117148554,0.30873360684897116,0.006953058728040217,6.298979831563819e-4,0.503564419379905,3.2919359014565304e-5,0.38371390946854766,0.012489238767284506,7.903727433027098e-4,39175.849314863386,4.693824706744622e-6,2.4195723714472985e-6,1.839726437132805e-10,3.1753864018923548e-12,1.4459310083977743e-6,4.963651163687345e-13,0.3353248633742557,2.5740767407850227e-10,3.671751518261088e-12,Malawi,Thyolo,TA Kapichi,30707,404
8,6366.9135206037645,0.08693485923496681,0.05775830853251552,0.0034688189542447312,4.529725553232557e-4,0.04248674731175259,5.268964331881462e-5,0.19115439623212174,0.005252520862015874,5.413719011381914e-4,26043.416619132953,0.1353444100612629,0.2706754208665549,0.007200459778793596,7.94314525371604e-4,0.5859519739343226,5.1204473820309526e-5,0.46315086705151876,0.014512653020339543,0.0010439252681293063,39175.928492707455,5.286211338220194e-6,3.0644771197739875e-6,2.673243756911876e-10,5.452207552977587e-12,2.229639557441607e-6,1.0276910860667875e-12,0.41450270745130446,3.96922348472075e-10,6.4798986390443736e-12,Malawi,Thyolo,TA Kapichi,30707,404
9,6366.889068642625,0.0865384749404499,0.06501544888763605,0.004465438025931936,6.835399271793478e-4,0.058808718732030175,9.473685906789014e-5,0.21560635737229533,0.007241236501309894,8.424834280015063e-4,26043.33937476727,0.10171089637180508,0.23246606017364677,0.007155935869428311,9.425118600148865e-4,0.6576718298333564,7.351552060636417e-5,0.5403952327309636,0.016268002087620664,0.0013008841336402304,39176.00861449947,5.7515148213399035e-6,3.6798524761479323e-6,3.6067047803974203e-10,8.504765131773197e-12,3.194040510906459e-6,1.891814289539686e-12,0.4946244994745901,5.686020664659997e-10,1.0396579421312883e-11,Malawi,Thyolo,TA Kapichi,30707,404
10,6366.8674905801345,0.083742611567586,0.07004213954501567,0.005415925115196734,9.567812154326115e-4,0.07687135468408388,1.556077353306426e-4,0.23718441986264563,0.009428474331629336,0.0012178500164442235,26043.265289612482,0.07643610518386046,0.19653143545304938,0.006891685782718789,0.0010678401682732307,0.7189971835323018,9.934419992472784e-5,0.6144803875297202,0.01776354983255698,0.0015521216710751486,39176.0882319287,6.0892638814611815e-6,4.241283118876129e-6,4.598738282302181e-10,1.2334753256474566e-11,4.32705510192396e-6,3.186360377595504e-12,0.5742419286957012,7.702961009116196e-10,1.5521113634070075e-11,Malawi,Thyolo,TA Kapichi,30707,404
