time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,2463.796747118125,0.08815423717365342,0.08288315004740668,0.007193435569645697,0.0014571080530259993,0.10961014907151252,2.748019582373014e-4,0.28957288187348157,0.013481065513918838,0.0019182483775256848,8828.089562476518,0.057459574545640595,0.16411512678051887,0.00643909678162182,0.0011787784080956052,0.770755883224496,1.2809268362888268e-4,0.6758375234865535,0.018914839085124667,0.0018094180374143057,13245.131016995052,1.7952221212293682e-005,1.3867410287499502e-5,1.6890661555480714e-9,5.092727705784452e-11,1.6540723494063444e-5,1.509145456674453e-11,0.6405469950434826,3.009440788039855e-9,6.601873162458907e-11,Malawi,Chiradzulu,TA Chitera,30405,317
12,2463.780452097661,0.08036998210436201,0.08318365072662363,0.007995230916891317,0.001832121171236505,0.13208969698124406,3.9722043796384335e-4,0.3058679023383214,0.016185430333923206,0.0024986897897263933,8828.03215453803,0.04318515431077906,0.13566667473710417,0.005929713575459616,0.001251075216198296,0.8138914402048185,1.5899727301970504e-4,0.7332454619735158,0.019953011639807748,0.0020338676324329254,13245.196161669188,1.7763793620014767e-5,1.4861972886301758e-5,1.978317961448147e-9,6.654533567544994e-11,2.065265073887353e-5,2.2416146818560237e-11,0.7056916691807393,3.757547611328353e-9,8.896148249401017e-11,Malawi,Chiradzulu,TA Chitera,30405,317
13,2463.7664409649037,0.07253894667939963,0.08146327487023257,0.008596718720806853,0.002213311395916293,0.1545188796844228,5.479037451742995e-4,0.31987903509595245,0.018865203179985728,0.0031327390174112173,8827.979095128549,0.03245802010826294,0.11122301325822806,0.005371151545527673,0.00129654713621516,0.8495489401728188,1.913934469892495e-4,0.7863048714540283,0.020807683500493324,0.0022388358684352484,13245.257729148092,1.7386228238237997e-5,1.553781328461952e-5,2.241556361977993e-9,8.358065785306734e-11,2.5002362711991066e-5,3.178695432873623e-11,0.7672591480852614,4.548908605614066e-9,1.1536761218180357e-10,Malawi,Chiradzulu,TA Chitera,30405,317
14,2463.754456273466,0.06489673509698483,0.07824471235123723,0.008992094473794426,0.002585279118729799,0.176418177276104,7.267282163975649e-4,0.3318637265332479,0.02146342254479582,0.0038047889347525045,8827.93051727439,0.024396246568467977,0.090551267522615,0.0047982293881486246,0.0013173033844998947,0.8788068965594951,2.2462497508754108e-4,0.8348827256135815,0.021505939999093452,0.0024232011376873227,13245.315186772139,1.6831933696893587e-5,1.5928475754741067e-5,2.470692303575449e-9,1.0150925185117717e-10,2.950370379830916e-5,4.3348564395295187e-11,0.8247167721334138,5.367848628504897e-9,1.4485781624647235e-10,Malawi,Chiradzulu,TA Chitera,30405,317
15,2463.7442458703413,0.0576155578582385,0.07397079005371732,0.009190711654303303,0.002934595352658635,0.197429982049503,9.324926894576009e-4,0.34207412965787837,0.02393881751552013,0.004499394905647022,8827.886399771733,0.018337590029674812,0.07328583787186606,0.004236174329403796,0.001316222648608803,0.9026656413597646,2.58099662409139e-4,0.8790002282711873,0.02207275414787599,0.0025869265703141334,13245.368240317468,1.6125865849969267e-5,1.6063925939207956e-5,2.6608875576215093e-9,1.197933824411182e-10,3.407954849939122e-5,5.717903424123103e-11,0.8777703174639517,6.200335891268495e-9,1.7697241668234926e-10,Malawi,Chiradzulu,TA Chitera,30405,317
16,2463.7355742011478,0.0508101386704156,0.06900959227057811,0.009211428008097993,0.0032504638237160796,0.2173010860188003,0.0011630900598119075,0.35074579885142004,0.02626326788866638,0.005202224761099453,8827.846613947,0.013784204466561038,0.05901040527627519,0.0037021802813512997,0.001296560959335449,0.922019417797172,2.913039658851054e-4,0.9187860530041128,0.022530337275491925,0.0027307398668294882,13245.416778403887,1.529867118729423e-5,1.5973815630129633e-5,2.80972341580547e-9,1.3791724289244108e-10,3.866119649043624e-5,7.329017440289345e-11,0.9263084038851872,7.033871761712161e-9,2.112074172953345e-10,Malawi,Chiradzulu,TA Chitera,30405,317
17,2463.728227561935,0.04454769938003084,0.06365977279890822,0.00907846340183806,0.00352492219499372,0.23586586474126223,0.0014157155469939158,0.35809243806402696,0.028419467147104242,0.005900609511516664,8827.810958118174,0.01036206459592582,0.04730512186535572,0.0032070582155667125,0.0012616614525223816,0.937648397051478,3.238085916000117e-4,0.9544418818290771,0.022897978244185737,0.002855870617258759,13245.460827541832,1.4382383887349406e-5,1.5688268911658023e-5,2.9166947573625577e-9,1.5540891073108685e-10,4.318849575641469e-5,9.163200530676752e-11,0.9703575418294456,7.857513078119647e-9,2.470409160378543e-10,Malawi,Chiradzulu,TA Chitera,30405,317
18,2463.723436966058,0.037626769509660055,0.05798507366292425,0.008816456335135813,0.0037527487228025693,0.25301491303523854,0.0016870726736943817,0.36288303393945565,0.030396805980154432,0.006583795652716252,8827.78646192642,0.007789258738466703,0.03777387602288317,0.002756708783065528,0.0012147552889568325,0.9502210196949752,3.5526813652398147e-4,0.978938073583354,0.023192131272213836,0.002963849457171375,13245.491422104542,1.2811913801764881e-5,1.5155296107987161e-5,2.981385371708488e-9,1.7185105713693788e-10,4.7601649273495665e-5,1.1209873804949283e-10,1.000952104539685,8.6603812754371e-9,2.839497951864306e-10,Malawi,Chiradzulu,TA Chitera,30405,317
19,2463.719401959954,0.03177097360098596,0.052143232622217386,0.008445911057742655,0.00393091745181371,0.26865344133547786,0.0019735639751046587,0.3669180400433424,0.03218608262113117,0.007242720387056105,8827.76483317433,0.005855570553488035,0.030058919124897054,0.0023534162977235417,0.0011588273083989176,0.9603011872290033,3.8541623085405844e-4,1.000566825669963,0.023426618719784693,0.003056349805963397,13245.51868736851,1.1413254303413645e-5,1.4387706505897794e-5,3.001193179364064e-9,1.8685301243291432e-10,5.182629521174551e-5,1.3453471500262667e-10,1.0282173685086768,9.428947728074883e-9,3.2138772743554084e-10,Malawi,Chiradzulu,TA Chitera,30405,317
20,2463.7160141986224,0.026809589942578902,0.046417558919388445,0.007990582788592623,0.0040583291859797475,0.2827583025830128,0.0022714379555777648,0.3703058013751304,0.033786814566052537,0.007869989199739627,8827.74588144254,0.004402164491968939,0.023846064914792946,0.0019969014184640435,0.0010965426973323735,0.9683597517149324,4.1405834160392047e-4,1.0195185574587482,0.023612933866307913,0.0031350791044697907,13245.542769191923,1.0153431314693475e-5,1.3481882529330526e-5,2.9777053307702806e-9,2.0006153159533462e-10,5.581003761511341e-5,1.5873723419189658e-10,1.052299191919537,1.0153680646514906e-8,3.587987657872311e-10,Malawi,Chiradzulu,TA Chitera,30405,317
21,2463.7131771462446,0.022604146746598466,0.04098246699011488,0.007475426839187511,0.004135789566093184,0.2953680932151278,0.002576930395909266,0.3731428537530312,0.03520589308830383,0.008460091061632534,8827.729378302716,0.0033098200568232134,0.018865166394067504,0.0016851484668750885,0.0010302118341735556,0.9747859430102213,4.41063281173912e-4,1.036021697283489,0.023760537592218644,0.0032017018542552906,13245.563885788066,9.012385910482848e-6,1.2503758383003229e-5,2.9158362967046913e-9,2.1120574881792828e-10,5.952347255740644e-5,1.8446401686655544e-10,1.0734157880613855,1.0829231610394366e-8,3.956697656844836e-10,Malawi,Chiradzulu,TA Chitera,30405,317
22,2463.7108062256602,0.01903993540536994,0.03593898808558775,0.006923587751162063,0.004165751553854911,0.30655910821574356,0.002886403325152789,0.37551377433687105,0.03645449269367589,0.009009374119486458,8827.715082283725,0.0024886520383346003,0.014887643930180234,0.0014150815795043042,9.617837147695429e-4,0.9798994574775027,4.663537489903916e-4,1.0503177162738864,0.02387716813037975,0.003257786476697566,13245.582290425147,7.977173353876198e-6,1.149930454042565e-5,2.8218540561449533e-9,2.2011564659164036e-10,6.295269050043895e-5,2.1144521204956048e-10,1.0918204251421717,1.145307122896897e-8,4.3156085864120076e-10,Malawi,Chiradzulu,TA Chitera,30405,317
23,2463.708828100523,0.01602127935631258,0.031335857463222955,0.006355359162784605,0.004151911325438142,0.31643104057645577,0.0031964515900295308,0.3774918994742436,0.03754629258367247,0.009515820421751397,8827.702751898743,0.0018713825775146335,0.011722243485911912,0.0011830100607737911,8.928632370391854e-4,0.9839609723584394,4.898975516102892e-4,1.0626481012560636,0.023969107555280103,0.003304779371505974,13245.598250933679,7.039171770080427e-6,1.0499947851681843e-5,2.7025054068315835e-9,2.2671498863611962e-10,6.609510127800552e-5,2.3939621381070635e-10,1.1077809336737916,1.2024729455768103e-8,4.661112024468258e-10,Malawi,Chiradzulu,TA Chitera,30405,317
24,2463.7071799442324,0.013467008840773006,0.02718850403167085,0.005787296757549491,0.004098875242905717,0.3250943922689479,0.003503978623084781,0.37914005576493176,0.03849591476007122,0.009978840035201542,8827.692156905025,0.0014073455831786384,0.00921096077298169,9.849960868702902e-4,8.247349381442686e-4,0.9871818329322498,5.116991568716131e-4,1.0732430949749334,0.024041426452122074,0.0033439870723812565,13245.612031850664,6.191557122268604e-6,9.52773392969727e-6,2.564177481029554e-9,2.3101664246715698e-10,6.895544954111192e-5,2.6802801142713443e-10,1.1215618506596874,1.2545070558915382e-8,4.990446538942913e-10,Malawi,Chiradzulu,TA Chitera,30405,317
25,2463.705808222686,0.011308079390678143,0.0234898833735408,0.005232402076145094,0.004011758988522125,0.33266340115434756,0.0038062523277253135,0.38051177731095903,0.039318101271163655,0.010398963958943935,8827.683082744124,0.001058476254313838,0.007224128160562166,8.170948740028253e-4,7.583979623269339e-4,0.9897327082366207,5.317919029501105e-4,1.082317255874296,0.024098200715739246,0.003376572857645658,13245.623886176625,5.428451798398121e-6,8.597625613018236e-6,2.4126930509773015e-9,2.3310333200204643e-10,7.154374564196677e-5,2.970578486793584e-10,1.133416176621657,1.3015916664605399e-8,5.301611806814048e-10,Malawi,Chiradzulu,TA Chitera,30405,317
26,2463.70466756744,0.009485539607784501,0.020218875792118642,0.004700394651902185,0.0038958753209536083,0.3392508138343936,0.0041009333498449405,0.3816524325569974,0.04002711838087976,0.0107775793227353,8827.67533331785,7.961388406299076e-4,0.0056560576998504865,6.755210293525629e-4,6.94601977287977e-4,0.9917509245076446,5.50231191456816e-4,1.0900666821485587,0.024142694476222904,0.003403559154149496,13245.63404974896,4.744328758065717e-6,7.719400550282489e-6,2.253164336502095e-9,2.331112689513231e-10,7.387353929904344e-5,3.262171977573877e-10,1.1435797489553556,1.3439733670676313e-8,5.593284667087108e-10,Malawi,Chiradzulu,TA Chitera,30405,317
27,2463.7037197689738,0.007948918011437418,0.017345971416923067,0.0041980661035149755,0.0037565199952581682,0.34496468059892005,0.004386074897868484,0.38260023102392204,0.040636407960731535,0.011116715004991022,8827.668731989797,5.98903674966725e-4,0.004421347959526252,5.567354840462559e-4,6.33883072950608e-4,0.9933462639848928,5.670888692618117e-4,1.0966680102018713,0.02417750383723218,0.003425835776027486,13245.642738435485,4.133694300100916e-6,6.899084775612733e-6,2.089905701344686e-9,2.3121756554133027e-10,7.59605915010779e-5,3.5525663036357277e-10,1.1522684354809758,1.3819389619442748e-8,5.864741959049029e-10,Malawi,Chiradzulu,TA Chitera,30405,317
28,2463.7029326945044,0.006654994752368524,0.014837534114773246,0.0037297966974084713,0.0035987524374752645,0.34990610835262914,0.004660119138803561,0.3833873054934582,0.04115836532466629,0.011418816259652841,8827.663121434176,4.5060620798674587e-4,0.00345113882983839,4.5751751492036677e-4,5.765992845724673e-4,0.9946065488119618,5.824479613783851e-4,1.1022785658236238,0.024204695029997787,0.0034441695161815033,13245.650146961692,3.591038197648287e-6,6.139835056503974e-6,1.9264891299259856e-9,2.2762405977029774e-10,7.78219534676479e-5,3.839508411547054e-10,1.1596769616880795,1.4157987148426048e-8,6.11574900925003e-10,Malawi,Chiradzulu,TA Chitera,30405,317
29,2463.7022794126715,0.005566775670828725,0.012658417605869568,0.003297999198035985,0.003427276448778901,0.35416824558912974,0.004921872814015794,0.38404058732665863,0.0416042579283808,0.011686584501603921,8827.658362721642,3.3907988930717494e-4,0.002690213518475773,3.749821907072713e-4,5.229624852880287e-4,0.9956017609348411,5.963986603908666e-4,1.1070372783569755,0.02422590561358169,0.003459216293544251,13245.656449151447,3.110844368169587e-6,5.4426602134421325e-6,1.7657885554726748e-9,2.2254645183850282e-10,7.94752528167794e-5,4.1210080213873607e-10,1.1659791514431077,1.4458733635017454e-8,6.346472539772388e-10,Malawi,Chiradzulu,TA Chitera,30405,317
30,2463.7017373963877,0.004652648534247669,0.010773678710550887,0.0029035503581421214,0.0032463576387175867,0.3578358918693572,0.005170476499707914,0.3845826036107233,0.0419842171423519,0.011922843156460397,8827.654333957142,2.552007164967192e-4,0.0020944512600309453,3.0657822982178617e-4,4.730675328527292e-4,0.9963875213430718,6.090349765879357e-4,1.111066042856691,0.02424242958284534,0.003471533807400638,13245.661798941666,2.6876692680227166e-6,4.806946194598391e-6,1.610047924244726e-9,2.1620511526821274e-10,8.093816665636073e-5,4.3953475607484037e-10,1.1713289416639052,1.4724845351105789e-8,6.55739871343053e-10,Malawi,Chiradzulu,TA Chitera,30405,317
31,2463.7012876705057,0.0038858279893083294,0.00914983007653238,0.0025461397582477543,0.0030597768911060784,0.360985382662918,0.0054053721146007155,0.3850323294927131,0.042307255840712495,0.012130436601674989,8827.650927533272,1.9211322169722638e-4,0.0016287726268693103,2.5007916564395e-4,4.269162653216137e-4,0.9970079065111981,6.204521491824388e-4,1.1144724667278774,0.02425528610346621,0.0034815927877063597,13245.66633340502,2.3163345508969824e-6,4.2308882223973096e-006,1.460955374706355e-9,2.0881754176004302e-10,8.222802492749236e-5,4.661084552381468e-10,1.1758634050177812,1.4959475314670147e-8,6.749259969981893e-10,Malawi,Chiradzulu,TA Chitera,30405,317
32,2463.70088768451,0.003266528567381846,0.007758836225329233,0.0022246453519410994,0.002870817644590103,0.363685225662428,0.005626262037428417,0.3854323154890986,0.04258137738409031,0.012312148842890981,8827.64784404384,1.4467113754056092e-4,0.0012652747714766007,2.035569800246028e-4,3.8444080329208774e-4,0.9974979011048832,6.307444417330117e-4,1.1175559561590682,0.024265278975999952,0.0034897894435140893,13245.670447186727,2.0097773703149134e-6,3.71440659237303e-6,1.3197701194699782e-9,2.0059248302249944e-10,8.33617631752192e-5,4.917042469833819e-10,1.1799771867248747,1.51657047195876e-8,6.922967300058805e-10,Malawi,Chiradzulu,TA Chitera,30405,317
33,2463.7005555370997,0.002742356317187606,0.006572350347688622,0.0019374125746263774,0.002682275944303964,0.36599699162567984,0.005833076089573618,0.38576446289905997,0.04281370606646498,0.012470658159741252,8827.645240850765,1.0897146138110401e-4,9.81920827262426e-4,1.6535947192877981e-4,3.4551991677698427e-4,0.9978851087491178,6.40003703432911e-4,1.1201591492349272,0.024273038014331387,0.0034964547466295117,13245.67392735153,1.7379285472088373e-6,3.254687386419221e-6,1.1874471505148265e-9,1.9172725359176832e-10,8.435618763231529e-5,5.162299479923201e-10,1.1834573515293685,1.5346591182196585e-8,7.079572015840874e-10,Malawi,Chiradzulu,TA Chitera,30405,317
34,2463.7002799032975,0.002299489905240383,0.005561280405516414,0.0016822980463837124,0.002496487333416149,0.3679746073884134,0.006025933622136303,0.3860400967011064,0.043010410426239744,0.012608500376372386,8827.643046829233,8.209741463175128e-5,7.612841743268651e-4,1.3407774615190713e-4,3.0999474735897507e-4,0.9981913603155375,6.483182717634882e-4,1.1223531707684342,0.024279057686784872,0.0035018647511917116,13245.676866073969,1.4982204336017182e-6,2.845887080943771e-6,1.064494722150943e-9,1.8240487095295187e-10,8.522666772480516e-5,5.396169355640973e-10,1.186396073967594,1.5504930852491916e-8,7.220218065170479e-10,Malawi,Chiradzulu,TA Chitera,30405,317
35,2463.7000511292913,0.001926115634150434,0.004700727028247308,0.0014568469618539844,0.0023153394433412804,0.36966472687152,0.006205114767849252,0.3862688707069622,0.043176763777913935,0.012728033210002342,8827.641199102258,6.187502227943439e-5,5.897302629922493e-4,1.085241150729047e-4,2.7768018187179956e-4,0.9984337603450989,6.557720539506307e-4,1.124200897743957,0.024283722257604726,0.0035062474450822923,13245.679345302759,1.288023242930848e-6,2.4830285636863603e-6,9.51050634880999e-10,1.727903527048115e-10,8.59869969485737e-5,5.618187714247933e-10,1.1888753027587053,1.5643233117473085e-8,7.346091241296037e-10,Malawi,Chiradzulu,TA Chitera,30405,317
36,2463.699861194261,0.0016119015770187576,0.003969147787195618,0.0012585025416852972,0.0021403202614498997,0.3711079110291198,0.006371022540759421,0.38645880573722874,0.0433173034078542,0.012831420938773328,8827.639644080706,4.6650000323917226e-5,4.5646771833717696e-4,8.769663343015992e-5,2.483764850280489e-4,0.9986258832501128,6.624440477370474e-4,1.1257559192959439,0.024287334259738783,0.0035097920231679123,13245.681435149367,1.1045951991091745e-6,2.1616506178344476e-6,8.470224817822622e-10,1.6302922060978808e-10,8.664967144653131e-5,5.828082205590369e-10,1.1909651493653342,1.5763771305158755e-8,7.45837441168824e-10,Malawi,Chiradzulu,TA Chitera,30405,317
37,2463.6997034732435,0.0013478836728780161,0.003347992581004492,0.0010846945119236103,0.0019725581835327594,0.37233924012565656,0.006524157679581131,0.38661652675457653,0.04343591196557404,0.012920632239290294,8827.638336334881,3.5183698456586064e-5,3.530515357573409e-4,7.075708975811083e-5,2.218759681429005e-4,0.9987783899196868,6.684080653633297e-4,1.127063665119709,0.02429012909675779,0.003512654197098001,13245.683195276024,9.45188993719387e-7,1.8777318543241057e-6,7.521391808135412e-10,1.5324777821987607e-10,8.722596436284242e-5,6.025750737537437e-10,1.19272527602377,1.586859622028593e-8,7.558228519736188e-10,Malawi,Chiradzulu,TA Chitera,30405,317
38,2463.6995724833537,0.0011263324177351976,0.0028212722136687547,9.329226018882676e-4,0.001812868265936453,0.3733890283165137,0.006665092829007166,0.38674751664474954,0.0435359105532602,0.012997443112869614,8827.637237332074,2.6547175440760293e-5,2.728742489014066e-4,5.70067451509177e-5,1.979692239685627e-4,0.9988996607573918,6.737326219958739e-4,1.1281626679269476,0.0242922899827412,0.003514961880835586,13245.684676463574,8.0715353482065e-7,1.6275939834820066e-6,6.660086989043147e-10,1.4355372089741757e-10,8.772603913381696e-5,6.211236823863327e-10,1.194206463573343,1.5959556764579312e-8,7.646774032837493e-10,Malawi,Chiradzulu,TA Chitera,30405,317
39,2463.6994622967195,9.418647871303711e-4,0.00237533415010326,8.008168232200553e-4,0.0016617940987644774,0.37428344233143757,0.006794451088638598,0.38685770327929425,0.04362013826692343,0.01306344276207722,8827.636302600047,2.004103320879071e-5,2.1076732910495856e-4,4.586571893370246e-5,1.7644979466921852e-4,0.9989962918453599,6.784809385786496e-4,1.129097399953347,0.024293959609937653,0.0035168198726723723,13245.685937838101,6.890781340973078e-7,1.4079519465314298e-6,5.881664660931771e-10,1.3403687017126526e-10,8.815905567117734e-5,6.384707696424061e-10,1.195467838101156,1.6038319262366596e-8,7.725076398136703e-10,Malawi,Chiradzulu,TA Chitera,30405,317
40,2463.6993687690333,7.887837602047317e-4,0.001998617744293359,0.00068617600618241605,0.0015196503750893545,0.37504511544810043,0.0069128876309752715,0.3869512309648455,0.0436910291572912,0.013120045313414416,8827.635501080129,1.5139155448537589e-5,1.6270161289783905e-4,3.685482547694762e-5,1.571174867856109e-4,0.9990734633192173,6.827110566961645e-4,1.1298989198716807,0.024295248741003368,0.003518313735698986,13245.687020686608,5.886398693297699e-7,1.2159267337213912e-6,5.181160436955748e-10,1.2477074808930195e-10,8.853333332213027e-5,6.546433054208652e-10,1.1965506866055091,1.6106397113898912e-8,7.79414053510166e-10,Malawi,Chiradzulu,TA Chitera,30405,317
41,2463.6992910480085,6.600621528751229e-4,0.0016807300820220056,5.869675401222238e-4,0.0013865659220795275,0.37569355325680703,0.007021073035195999,0.3870289519891018,0.043750661346477655,0.01316850488115496,8827.634828647453,1.144284123238717e-5,1.255272684567327e-4,2.9578204199503593e-5,1.3978085817565618e-4,0.9991352583950625,6.864760629874229e-4,1.1305713525480878,0.02429624360407523,0.003519513389604439,13245.687930101692,5.018228709444812e-7,1.048466370399411e-6,4.5533014313625506e-10,1.1581439741759563e-10,8.885632483979828e-5,6.696763984322231e-10,1.1974601016887376,1.6165146060132622e-8,7.854907958498174e-10,Malawi,Chiradzulu,TA Chitera,30405,317
42,2463.699226430187,5.519813968449107e-4,0.0014126087305529763,5.013296380914348e-4,0.0012625141250398066,0.37624545411015653,0.007119681809601318,0.38709356981028686,0.04380079588513091,0.013209926731098926,8827.634264612792,8.654133157845905e-6,9.679411268443278e-5,2.3710761954335843e-5,1.2425869220817625e-4,0.9991848855134396,6.898243108713555e-4,1.1311353872101388,0.024297011026182223,0.0035204756764922684,13245.68869366,4.2704250207591354e-7,9.026452500523932e-7,3.9926017682970416e-10,1.0721353295801028e-10,8.913462286528484e-5,6.836117263815572e-10,1.1982236599981522,1.6215765363621046e-8,7.908252593395661e-10,Malawi,Chiradzulu,TA Chitera,30405,317
