time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,11419.621119248359,0.08266287915387784,0.07591475143742424,0.006403570186177887,0.0012223467726506143,0.09866932551747207,2.2787857356679734e-4,0.26510075164116836,0.011920693559639612,0.0016048390533796792,50254.34377300696,0.0574396597881191,0.16409816625562126,0.006498413317240564,0.001182208828117972,0.7706680632402182,1.2902635046816352e-4,0.7808469930303399,0.019089448993112636,0.0018146943487171697,73819.94193305436,3.829945762805626e-6,2.8489663874138403e-6,3.4414939082081015e-10,1.0178696719696425e-11,3.290485391786963e-6,2.9654403680564e-12,0.7359630543790107,6.070321325758669e-10,1.314413708775283e-11,Malawi,Dowa,TA Kayembe,20403, 15
12,11419.604553589705,0.07648005479178092,0.07679894652387356,0.007152500802067855,0.0015435028685608467,0.11936062675734592,3.3077855125883616e-4,0.28166641029488687,0.014367462615379974,0.0020987119016302137,50254.26862812642,0.04316565194063989,0.1356493575651866,0.005984279355024297,0.0012547090835646577,0.8138028794888931,1.6015563884522123e-4,0.8559918735755542,0.020137113632902024,0.002039789977849977,73820.02666400278,3.875584318028813e-6,3.0998983611809077e-6,4.0719710662740907e-10,1.3407183219287774e-11,4.141652134818438e-6,4.435546335040065e-12,0.82069400281547,7.640516977139659e-10,1.7842729554327842e-11,Malawi,Dowa,TA Kayembe,20403, 15
13,11419.590217343051,0.06989960094240423,0.07586771760399781,0.007733086669607924,0.0018723332373355604,0.14017195512313108,4.579633698458291e-4,0.2960026569463214,0.016812401037853728,0.0026410209251727552,50254.19841776062,0.03243915213539458,0.11120564810907098,0.005420517218563617,0.0013003050944884367,0.8494600203831013,1.9278723503962785e-4,0.9262022393625631,0.020999574530094142,0.0022453456561759167,73820.1076054758,3.864966278478368e-6,3.2924151449096726e-6,4.66579514180107e-10,1.6977256342522297e-11,5.056158325544156e-6,6.331487256778302e-12,0.9016354758348831,9.32754386166119e-10,2.3308743599300603e-11,Malawi,Dowa,TA Kayembe,20403, 15
14,11419.577865620762,0.0632333843769625,0.07351583945771589,0.00813707336984936,0.002196057753826813,0.16066250174752952,6.095225309078277e-4,0.3083543792367909,0.019203835286099858,0.0032191362265132687,50254.13342026175,0.02437836123672306,0.09053362852949859,0.0048422732717869205,0.0013211137158447156,0.8787180868232344,2.2625997390971305e-4,0.9911997382316966,0.021704178145080813,0.002430237215577867,73820.18396759646,3.8028471064885184e-6,3.4276200124837835e-6,5.20405592821029e-10,2.0793866674585263e-11,6.017447332591631e-6,8.690142964520498e-12,0.9779975964914238,1.1100857856031445e-9,2.9484009639105764e-11,Malawi,Dowa,TA Kayembe,20403, 15
15,11419.56725964511,0.05671008507410617,0.07010647502839532,0.008368788720053711,0.002503293214609793,0.18048707221174856,7.846406406338161e-4,0.3189603548895463,0.02150225485761342,0.003820305970531622,50254.07373506779,0.01832095185296657,0.07326810458485672,0.004274989185111769,0.001320023534493027,0.902576864688001,2.599773736333056e-4,1.0508849321950564,0.0222761208113368,0.002594429296648146,73820.25523301875,3.696001468587322e-6,3.507809529698765e-6,5.672826445914764e-10,2.4753926156574013e-11,7.00944140266429e-6,1.1535936922111916e-11,1.049263018782645,1.2930799061651953e-9,3.6289863078685934e-11,Malawi,Dowa,TA Kayembe,20403, 15
16,11419.55817631562,0.05048797385577854,0.06595977204848334,0.008441230287374247,0.002784619438677207,0.19938836276760707,9.817259815455691e-4,0.3280436843794649,0.02367908784653851,0.0044324382917396475,50254.01932312036,0.013768715807813647,0.058993164683096115,0.0037360318267901245,0.0013002971830527587,0.9219303621543126,2.9342230163104745e-4,1.1052968796202094,0.02273781814495251,0.00273864955471284,73820.32111237927,3.552189944598289e-6,3.5365412646668793e-6,6.062637406482835e-10,2.8752867546516888e-11,8.01690379369845e-6,1.488024398670195e-11,1.1151423792987412,1.4789259713126606e-9,4.363311153321884e-11,Malawi,Dowa,TA Kayembe,20403, 15
17,11419.550412520302,0.04466851388470129,0.061348071479193536,0.00837289491790625,0.0030328110291226074,0.21718662097210734,0.0011985674129705388,0.33580747969600055,0.025715232591112497,0.0050445964120965575,50253.97003957557,0.010347792101611233,0.047288492580629705,0.003236317351449428,0.0012652883567821852,0.937558922019279,3.2616223604414794e-4,1.1545804243995699,0.023108744641808295,0.002864131468407534,73820.38150290913,3.3794400665255302e-6,3.518456556713267e-6,6.368050319931406e-10,3.2689679522638717e-11,9.025774328187394e-6,1.8721584248599676e-11,1.175532909153328,1.6650303074179093e-9,5.141126377123841e-11,Malawi,Dowa,TA Kayembe,20403, 15
18,11419.544411532963,0.03876754026499954,0.05641926938980353,0.008184387651532529,0.003242870291590673,0.23376190307862635,0.0014324963582107214,0.34180846703476225,0.027598714474584958,0.005647303453568005,50253.92985193633,0.007777088450028417,0.037758397914341664,0.0027817862160488985,0.001218236116480041,0.950130416003589,3.5784963646208283e-4,1.1947680636326508,0.023405494098402584,0.0029724104598813214,73820.43126043853,3.124486680048512e-6,3.4505761308133876e-6,6.585768845549726e-10,3.647066506385612e-11,1.0022613151693804e-5,2.3046175951460447e-11,1.2252904385505783,1.8489137048613056e-9,5.95168410153166e-11,Malawi,Dowa,TA Kayembe,20403, 15
19,11419.539302478037,0.03355990251680514,0.05134063479677191,0.00789536181915737,0.003411738944733536,0.24902933660933455,0.0016805472743816681,0.3469175219611831,0.02932156090265824,0.006232523495865708,50253.89392877224,0.005845073216036272,0.030044664558251964,0.002374759697029608,0.0011621371613562874,0.9602096387667504,3.8821577071446493e-4,1.2306912277201876,0.02364203994770095,0.0030651659066802356,73820.47613462215,2.875384889077459e-6,3.336976985862063e-6,6.711984598270958e-10,4.000846416538684e-11,1.0993175938809895e-5,2.782904035134996e-11,1.270164622162295,2.0279485501618335e-9,6.783750451673684e-11,Malawi,Dowa,TA Kayembe,20403, 15
20,11419.534960894507,0.02898123603865658,0.04631363603686101,0.007526942867539867,0.0035381042565992833,0.26295959027529464,0.0019395960158385176,0.35125910549078876,0.030882357065226233,0.0067936999546898596,50253.862015871586,0.004392826729813765,0.023832880227003455,0.0020149661067635077,0.001099665590147019,0.9682677211746843,4.170643753188845e-4,1.2626041283663916,0.023829989128014453,0.003144109826458514,73820.5163057417,2.6328377212816346e-6,3.190554711151166e-6,6.748847946514709e-10,4.322475597017774e-11,1.1926306254701761e-5,3.3034851042049613e-11,1.3103357417094381,2.2000769348960195e-9,7.625960701222737e-11,Malawi,Dowa,TA Kayembe,20403, 15
21,11419.531276993232,0.0249705300693363,0.041473086665104415,0.007100330744832229,0.0036222824529064464,0.2755702987073907,0.0022064781269497936,0.3549430067665187,0.03228513009025889,0.007325837543435546,50253.83381395969,0.0033015000769930744,0.0188529355512573,0.0017003533994469134,0.0010331379364798426,0.9746934947839526,4.4426364470551307e-4,1.2908060402675765,0.023978879629814848,0.003210912643625389,73820.55204313861,2.3984180881021845e-6,3.021248460341806e-6,6.703415946437345e-10,4.60560968635063e-11,1.2814140137117078e-5,3.8619242154874706e-11,1.346073138620989,2.363848375011357e-9,8.467533901838103e-11,Malawi,Dowa,TA Kayembe,20403, 15
22,11419.52815485416,0.02146981249662782,0.036906174762235906,0.006635020928728509,0.0036659561674470573,0.28691007529032203,0.0024781061942984713,0.35806514583965865,0.03353734463821702,0.007825436698284255,50253.80900503378,0.0024814251996127033,0.014876402984928785,0.001427804126125979,9.645078177754421e-4,0.9798063028941116,4.6973604270632096e-4,1.3156149661795051,0.02409651179280515,0.0032671478942970385,73820.58366524815,2.173858996825238e-6,2.837003504664194e-6,6.58518973286855e-10,4.8456729176871085e-11,1.3651312179549942e-5,4.4530988140167075e-11,1.3776952481687093,2.5182733196276204e-9,9.298771731703818e-11,Malawi,Dowa,TA Kayembe,20403, 15
23,11419.525511213657,0.018424478166299177,0.03266465477694147,0.006148138737537711,0.0036718484293234645,0.297048106085958,0.002751560148372129,0.3607087863444308,0.03464863751513248,0.008290319136072729,50253.78726782265,0.0018650817728352864,0.011712061845047392,0.0011936045053328648,8.9538449271521e-4,0.9838670299757332,4.934490222187317e-4,1.3373521773069619,0.024189230493958675,0.0033142652916740875,73820.61151498536,1.960753798552745e-6,2.6442058745392605e-6,6.404887934375324e-10,5.039808575962251e-11,1.4434487332104373e-5,5.071431278173983e-11,1.4055449853609168,2.662736764264781e-9,1.0111239854136236e-10,Malawi,Dowa,TA Kayembe,20403, 15
24,11419.52327434339,0.015783537376450735,0.02877396082278851,0.005654108530172594,0.0036434423822772712,0.30606645573881763,0.003024151758988143,0.36294565660949374,0.03562989548203234,0.008719455828653898,50253.768288531035,0.00140192455789708,0.009201795291424267,9.937756293070402e-4,8.270565777538446e-4,0.987087030090036,5.154071364169483e-4,1.356331468920655,0.024262152595646683,0.003353575771812974,73820.63594220547,1.7603818306516308e-6,2.4479895521959644e-6,6.173573536714054e-10,5.186775749660511e-11,1.516199055873166e-5,5.71108708756139e-11,1.4299722054772164,2.7969299211157875e-9,1.0897862837221904e-10,Malawi,Dowa,TA Kayembe,20403, 15
25,11419.521382767169,0.013499761866761942,0.02524122020276973,0.005164553490982485,0.0035847075670120015,0.3140535179847537,0.003293471719605502,0.3648372328318842,0.03649248574368781,0.009112772315843355,50253.751769040064,0.0010538745585710338,0.007216057223458869,8.243375348963009e-4,7.60524827145514e-4,0.9896368797538273,5.35644106428252e-4,1.3728509598988428,0.024319388663824007,0.0033862453895027247,73820.65728965277,1.5736072269149432e-6,2.2525009717373433e-6,5.901953944528783e-10,5.286782931781068e-11,1.5833453255142554e-5,6.366165016323649e-11,1.4513196527665544,2.9207849840738238e-9,1.1652947948104722e-10,Malawi,Dowa,TA Kayembe,20403, 15
26,11419.519783873773,0.011529961919835054,0.02206078656060409,0.004688537491409594,0.0034998365890571673,0.32109958482757883,0.003557418839138332,0.36643612622762184,0.037247760972091905,0.009470934371498351,50253.73743094591,7.921791687825083e-4,0.005649092370223294,6.814769495411476e-4,6.965413628421047e-4,0.9916540978705433,5.542155963405715e-4,1.3871890540512852,0.024364237170588696,0.00341329913134268,73820.67588486627,1.4009057448901777e-6,2.0610171689445106e-6,5.600086470697694e-10,5.341221226598264e-11,1.6449558657955042e-5,7.030876343327844e-11,1.4699148662794541,3.034428161054993e-9,1.2372097569926113e-10,Malawi,Dowa,TA Kayembe,20403, 15
27,11419.518432830453,0.009834979546088085,0.019217703308986842,0.004232869588292041,0.0033930718826122174,0.327294340705182,0.0038142045171182847,0.3677871695482782,0.03790679407582513,0.009795182278884429,50253.725016968696,5.955126570805299e-4,0.004415306747131578,5.616180956328877e-4,6.356450131121869e-4,0.9932485739226249,5.711939086711744e-4,1.3996030312726737,0.02439932007436661,0.003435630251616782,73820.69203641947,1.2424180289744558e-6,1.8760427952350354e-6,5.277217105448483e-10,5.352439792833553e-11,1.7011840647183683e-5,7.699664443125169e-11,1.4860664194745818,3.138142557736595e-9,1.3052104235958728e-10,Malawi,Dowa,TA Kayembe,20403, 15
28,11419.517291546534,0.008379507568154221,0.01669179545699985,0.0038022974679396615,0.003268555061392185,0.3327239446875839,0.0040623532252086906,0.36892845346727726,0.03848005652024188,0.010087180989738535,50253.71429328026,4.477064834074505e-4,0.0034458851830597615,4.615081352878405e-4,5.781949249184736e-4,0.9945081063182465,5.866626902723776e-4,1.4103267197039058,0.024426721418178046,0.0034540079330885086,73820.70602888662,1.0979558064957903e-6,1.699479922254399e-6,4.941496731645598e-10,5.323553732017215e-11,1.752243958980756e-5,8.367313576305483e-11,1.5000588866188316,3.2323231348291015e-9,1.36908673083227e-10,Malawi,Dowa,TA Kayembe,20403, 15
29,11419.516327688882,0.007132032458941295,0.014459638881571448,0.0033998851457050917,0.003130207325264385,0.33746985699579846,0.004300690313359849,0.3698923111206393,0.03897731452593876,0.010348880063639316,50253.70504882486,3.3659516852654024e-4,0.002685687065117513,3.782340790291315e-4,5.244031657950321e-4,0.995502615357785,6.00712854620692e-4,1.4195711751140232,0.024448091752019195,0.0034690898999916024,73820.71812231113,9.670860058201434e-7,1.5326807594253293e-6,4.6000185522303044e-10,5.258209622963596e-11,1.7983958301424665e-5,9.029031796069779e-11,1.512152311129892,3.3174501390297074e-9,1.4287241419033375e-10,Malawi,Dowa,TA Kayembe,20403, 15
30,11419.515513792488,0.0060646624126466375,0.012496167058143229,0.0030273648129782752,0.0029816421141766235,0.34160804862003497,0.0045283224958696435,0.37070620751384814,0.03940756803520249,0.010582393567951202,50253.69709423633,2.530770746187194e-4,0.002090518888356359,3.092206952864206e-4,4.743651844753402e-4,0.996287785063828,6.134390729197178e-4,1.4275257636376855,0.024464738045668018,0.003481435678089367,73820.72855241485,8.49205845781724e-7,1.3765124970817848e-6,4.258860203496093e-10,5.160378933770829e-11,1.8399324947075813e-5,9.680510034860881e-11,1.5225824148432596,3.3940638140759535e-9,1.4840888968631714e-10,Malawi,Dowa,TA Kayembe,20403, 15
31,11419.514826484214,0.005152897388600101,0.01077611521466175,0.002685350685964955,0.002826130627613526,0.34520840903078365,0.00474461284083837,0.3713935157884612,0.039779001704396584,0.010789923617289744,50253.69025975521,1.902918268127195e-4,0.00162529404319232,2.5221912401331885e-4,4.2808319524414686e-4,0.9969077165314829,6.249372583168865e-4,1.4343602447674,0.024477688985357893,0.003491517646689166,73820.73753245379,7.435954169488197e-7,1.2314693652024285e-6,3.9230366603083565e-10,5.034228419692658e-11,1.8771653547027948e-5,1.0317946592355218e-10,1.531562453792795,3.462738668440413e-9,1.5352175012047877e-10,Malawi,Dowa,TA Kayembe,20403, 15
32,11419.514231928268,0.004387441786970657,0.009276472467893425,0.002373619952933393,0.0026665726741075184,0.3483348097858945,0.004949155067297492,0.37198807173509574,0.04009901732355618,0.010973688080978069,50253.684252883446,1.431040115718703e-4,0.0012622452904407057,2.0528519041008604e-4,3.854875553263215e-4,0.9973972369566979,6.353025055808135e-4,1.4403671165189889,0.024487751536542045,0.0034997323163559846,73820.74543987756,6.516439504358244e-7,1.0980341961678958e-6,3.596649448285713e-10,4.8839741626757234e-11,1.9104184680944398e-5,1.0938063813564134e-10,1.539469877550358,3.5240725400765456e-9,1.5822037976239863e-10,Malawi,Dowa,TA Kayembe,20403, 15
33,11419.513729376398,0.0037324462893240807,0.007974067502417833,0.0020913836080811853,0.0025054885439220907,0.3510454941386311,0.005141743520022738,0.37249062360239776,0.040374303454992204,0.011135862058704961,50253.67910097095,1.0762901003833587e-4,9.79290559418674e-4,1.6675123001018598e-4,3.464569066627556e-4,0.9977840089977014,6.446273243070136e-4,1.445519029010752,0.024495562428312075,0.003506411809885343,73820.75223331101,5.694509721046333e-7,9.762034124040366e-7,3.283075508454014e-10,4.71376357208807e-11,1.940026157294508e-5,1.153810961525471e-10,1.54626331101412,3.57868218831396e-9,1.625187318734279e-10,Malawi,Dowa,TA Kayembe,20403, 15
34,11419.513304957021,0.003172541268541584,0.006845222519796297,0.0018373452908741668,0.0023450310111994177,0.3533925563076391,0.005322346581526227,0.3729150429795755,0.04061078211218191,0.011278545254923493,50253.6746913673,8.095459026475724e-5,7.590267913006452e-4,1.3519702977450934e-4,3.108318424589322e-4,0.9980898408831628,6.530006380625694e-4,1.4499286326601253,0.02450161987724198,0.0035118326226718163,73820.7580568157,4.962966563529751e-7,8.654132072736061e-7,2.98475841351862e-10,4.5276009792393765e-11,1.966311910157316e-5,1.2115841666042285e-10,1.5520868156966496,3.6271643704081966e-9,1.6643442645281668e-10,Malawi,Dowa,TA Kayembe,20403, 15
35,11419.512946457235,0.002694646475212412,0.005868684860561009,0.001609858985555733,0.0021870014376558834,0.3554222720149907,0.005491078992683387,0.37327354276665786,0.04081366210161729,0.011403731622950254,50253.67092064067,6.089324552821063e-5,5.877458697176927e-4,1.0941978539316284e-4,2.7842730376130055e-4,0.9983319335797761,6.605070246994506e-4,1.4536993592930338,0.024506313718482296,0.003516224295311016,73820.76304347793,4.314955991476618e-7,7.650792169954637e-7,2.703333522372573e-10,4.3292623304826624e-11,1.989582968467711e-5,1.2669500215896505e-10,1.5570734779295268,3.6700858615130927e-9,1.6998762546379173e-10,Malawi,Dowa,TA Kayembe,20403, 15
36,11419.512643636424,0.0022873015956190223,0.00502549181938071,0.001407067535202443,0.002032861699942814,0.35717546065950595,0.005648180264944177,0.37357636357459384,0.040987493972206884,0.011513285057403077,50253.66769937411,4.5816143319490264e-5,4.547553536656244e-4,8.841225200444258e-5,2.490420538461108e-4,0.9985237390707947,6.672260353718012e-4,1.4569206258425322,0.024509946131896047,0.003519775549819874,73820.76730884453,3.7432982356383853e-7,6.745864723722268e-7,2.439777973208083e-10,4.122227352412298e-11,2.0101291385623827e-5,1.319778997772963e-10,1.5613388445264085,3.707981263349197e-9,1.732001733014194e-10,Malawi,Dowa,TA Kayembe,20403, 15
37,11419.512387809738,0.001940481751039092,0.0042986868077543264,0.0012270321462151037,0.0018837759323338654,0.3586882290963675,0.005793984528855831,0.37383219026256453,0.04113626903910625,0.011608930527885905,50253.664949793594,3.44775701997941e-5,3.515789131220224e-4,7.132744798465549e-5,2.2246808927526527e-4,0.9986759615869296,6.732320155190584e-4,1.4596702063583233,0.024512755554619327,0.003522642823154023,73820.77095376272,3.240868464920021e-7,5.932911840686848e-7,2.1945828025355846e-10,3.9096491018140235e-11,2.0282226516024233e-5,1.3699823244293e-10,1.5649837627232683,3.7413527494749655e-9,1.7609472346107032e-10,Malawi,Dowa,TA Kayembe,20403, 15
38,11419.51217166345,0.0016454765519264636,0.003673224759995809,0.0010677868763137584,0.0017406375936585353,0.35999230804278404,0.005928902725897346,0.3740483365505747,0.04126346416361557,0.011692251255065383,50253.66260468403,2.5948293095439625e-5,2.716037992904427e-4,5.746002040857558e-5,1.984954576499071e-4,0.9987969907458738,6.785939721567482e-4,1.4620153159197917,0.02451492696023387,0.003524954434422572,73820.77406568681,2.800731727739027e-7,5.205372035000668e-7,1.967818074532016e-10,3.6943438385724386e-11,2.0441169374925573e-5,1.4175086147993443e-10,1.5680956868163622,3.77066780476638e-9,1.7869429986565887e-10,Malawi,Dowa,TA Kayembe,20403, 15
39,11419.511988104792,0.001395598740539959,0.0031358977492822833,9.273962559995511e-4,0.0016041001614921025,0.3611154979606682,0.006053404341627929,0.37423189520960876,0.041372099489575195,0.011764688744103137,50253.660595812085,1.9536154560798473e-5,2.0968744683020103e-4,4.6225677771251394e-5,1.769168150451176e-4,0.9988933905789894,6.833755899165849e-4,1.464024187871156,0.024516603458247584,0.0035268152209511593,73820.77673391174,2.417952337930326e-7,4.556823552871988e-7,1.759222633789554e-10,3.4787863242939525e-11,2.0580465328354197e-5,1.4623397644809968e-10,1.570763911742057,3.796359057199741e-9,1.8102183969103927e-10,Malawi,Dowa,TA Kayembe,20403, 15
40,11419.511831261865,0.001184713580118092,0.0026751543889619762,8.040172519326401e-4,0.0014746125410935978,0.36208224217109697,0.006167998202415867,0.3743887381356179,0.04146481132661394,0.011827545961063725,50253.65886582359,1.4711739078379925e-5,1.617792245758181e-4,3.713971589930171e-5,1.5753162127765612e-4,0.9989703690546913,6.876353327153928e-4,1.465754176361358,0.024517897386307205,0.003528311231929448,73820.77903363507,2.0871157746125833e-7,3.9810958208463593e-7,1.568330734627391e-10,3.265113034692512e-11,2.070229156108634e-5,1.5044862137985866e-10,1.5730636350746143,3.818828107998416e-9,1.8309975172678385e-10,Malawi,Dowa,TA Kayembe,20403, 15
41,11419.511699416908,0.0010044949718199256,0.002280685338842764,6.958946408025958e-4,0.001352448530287944,0.36291383952317274,0.006273220088658979,0.37452058309358366,0.04154387734276879,0.011881996006690827,50253.65740097933,1.1080090328804241e-5,1.2473318844705112e-4,2.980274291048858e-5,1.401478593342576e-4,0.9990320052886024,6.914266676224254e-4,1.4672190206187274,0.024518895579341407,0.003529512545234164,73820.78098238667,1.7971390200653531e-7,3.471823735379996e-7,1.3944536139972978e-10,3.055144962123149e-11,2.0808630398086405e-5,1.5439831281429977e-10,1.5750123866830816,3.838440610110357e-9,1.8494976243553132e-10,Malawi,Dowa,TA Kayembe,20403, 15
42,11419.511587704126,8.516818472084876e-4,0.0019430363706179257,6.01389272907284e-4,0.0012377320505492014,0.3636288351371208,0.006369621196269607,0.37463229587467206,0.04161126498660256,0.011929087980189521,50253.65615165152,8.348236844527592e-6,9.611702219173758e-5,2.388744815390225e-5,1.2458360673158774e-4,0.999081486088141,6.947982956185815e-4,1.46846834842918,0.024519664889736358,0.003530475969967774,73820.78264556841,1.5458161367867816e-7,3.0220191827137174e-7,1.2367688169337108e-10,2.8503975392261243e-11,2.090128726078692e-5,1.5808865962493718e-10,1.576675568417344,3.855529582037342e-9,1.8659263501719846e-10,Malawi,Dowa,TA Kayembe,20403, 15
