time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1612.027742,0,0,0,0,0,0,0,0,0,7911.51423,1,0,0,0,0,0,0,0,0,11980.82186,0,0,0,0,0,0,0,0,0,Malawi,Mwanza,Mwanza Boma,30620,370
2,1612.0178451623046,0.008977657722872902,8.545234569567288e-4,6.971506457796012e-6,1.0840130102584893e-7,5.7575199428132364e-5,1.4082786496830389e-9,0.009896837695295231,7.337848543236751e-6,1.1076429885138653e-7,7911.489802973905,0.7514805120876682,0.21470706740923323,7.486861966217392e-4,9.226262820570257e-6,0.03305753350009866,6.207687840751387e-8,0.024427026092907332,8.155874462983094e-4,9.528664709934284e-6,11980.841198201184,1.464829905400728e-6,1.3878858866307478e-7,1.8163336337180917e-12,4.664306022330109e-15,1.0474761470776647e-8,1.015895428229252e-16,0.019338201186506525,1.911651545021152e-12,4.765895565153034e-15,Malawi,Mwanza,Mwanza Boma,30620,370
3,1611.9946683300493,0.027095889726807307,0.005150234721494509,8.461039889155198e-5,2.693216139903847e-6,7.401698204686064e-4,7.206697589706834e-8,0.033073669950777755,9.391789081234589e-5,2.8141397279850626e-6,7911.431263803827,0.5647287318344757,0.3226949426064092,0.002277624434307959,5.83413248335547e-5,0.11025002182080994,8.247998648152242e-7,0.08296619617200982,0.0027154520552175707,6.235926265301069e-5,11980.888508706077,4.573208514395554e-6,8.538496180551051e-7,2.2348171924246212e-11,1.1701141997968878e-13,1.3585334920429713e-7,5.236230355413206e-15,0.06664870608570717,2.4793124930948252e-11,1.2224765033510204e-13,Malawi,Mwanza,Mwanza Boma,30620,370
4,1611.969544567782,0.042282176133157726,0.012604227867561804,3.197407032500652e-4,1.5829214144069607e-5,0.0029747963924719365,6.619067362427063e-7,0.058197432217321834,3.75767598993732e-4,1.693984958457866e-5,7911.364998437419,0.42438808447132886,0.36375076040031734,0.0038978746477589224,1.5575812443934097e-4,0.20782291113256943,3.473980539700968e-6,0.14923156258061296,0.005110279062571076,1.7268130591639597e-4,11980.94405093592,7.490268976200635e-6,2.1540298769103796e-6,8.624653672528544e-11,6.982318006901962e-13,5.544397637596581e-7,4.8638505717958345e-14,0.12219093592576943,1.0118394285344848e-10,7.468703064081547e-13,Malawi,Mwanza,Mwanza Boma,30620,370
5,1611.9426541571172,0.05517394180863184,0.021724380685652744,7.443490340413093e-4,5.0962485382690994e-5,0.007391231403621974,2.9774649811098824e-6,0.08508784288231165,9.294262119810779e-4,5.595847341216271e-5,7911.289948523362,0.3189263769568595,0.3644705125206288,0.005271131922266748,2.923350021160579e-4,0.3110588378134004,9.154928676051218e-6,0.22428147663598771,0.007636751851515817,3.369324077790286e-4,11981.009751499088,1.0412961490995579e-5,3.863661708205274e-6,2.062729504403813e-10,2.291468706576379e-12,1.405733700137126e-6,2.2192974973544736e-13,0.1878914990976043,2.5654091956661784e-10,2.5133984563118264e-12,Malawi,Mwanza,Mwanza Boma,30620,370
6,1611.916144790665,0.0644974472267367,0.03132915711701764,0.0013466997019669449,1.1875609597811527e-4,0.014296080548676551,9.06864421891091e-6,0.11159720933459483,0.0017898012292289938,1.3397267728088784e-4,7911.210813136929,0.23967466602857745,0.34236835317199904,0.006265450657806768,4.5252694414054463e-4,0.41125867658608484,1.8678647754095286e-5,0.30341686306877746,0.01008152075387979,5.435182844995641e-4,11981.082326278967,1.3103691229301448e-5,5.847845398425489e-6,3.8576340417633314e-10,5.465074551996262e-12,2.788103213223192e-6,6.874511252584188e-13,0.2604662789740205,5.088139177214268e-10,6.152525677254682e-12,Malawi,Mwanza,Mwanza Boma,30620,370
7,1611.891209460897,0.0701174037376054,0.04037730968659401,0.002085200863467595,2.2663178578497429e-4,0.023704322696264896,2.1670332920746236e-5,0.13653253910263763,0.0029550250248982493,2.6299316183929744e-4,7911.130550621948,0.18011897232145319,0.30874292858123253,0.006863976843729238,6.203580273191673e-4,0.503669818588754,3.244314010109884e-5,0.3836793780494525,0.012329176614877958,7.784018451649856e-4,11981.159423468314,1.5450426736312525e-5,7.964383598885892e-6,6.207797915439244e-10,1.0714754317681052e-11,4.7594777884999496e-6,1.6748904243060619e-12,0.3375634683208984,8.685726863836667e-10,1.2389644741987113e-11,Malawi,Mwanza,Mwanza Boma,30620,370
8,1611.868441293314,0.07244784598755469,0.048133649310526154,0.0029019887094946526,3.775099040878925e-4,0.03539580585135259,4.390692253548222e-5,0.15930070668555146,0.004394231684600623,4.511827972335381e-4,7911.051121924899,0.13536411759136316,0.27068718289595467,0.007108241380094836,7.822874044530404e-4,0.5860662445935282,5.0463807214874094e-5,0.4631080750982443,0.014326706111790368,0.001028117269577715,11981.239130947786,1.7400355177552367e-5,1.0087192717398213e-5,9.020342654894368e-10,1.839744552083074e-11,7.3391624389555585e-6,3.467751908941445e-12,0.41727094779264545,1.3393382140848806e-9,2.1865197429772183e-11,Malawi,Mwanza,Mwanza Boma,30620,370
9,1611.848064036359,0.0721175436440849,0.05418134988635746,0.0037357515019616353,5.696644353232139e-4,0.048994709079665036,7.89450932270116e-5,0.17967796364061928,0.0060579746530829435,7.021290464101449e-4,7910.973885632,0.10173160079373086,0.232479978004949,0.007064333544825594,9.28243774152508e-4,0.6577916923912154,7.245229997822518e-5,0.5403443679984302,0.016059625155415612,0.0012811885897464018,11981.319789398221,1.8932002165937207e-5,1.211279280959796e-5,1.2170138212815852e-9,2.8697712463119816e-11,1.0513626983709599e-5,6.383570004400509e-12,0.49792939822719556,1.918639470631992e-9,3.5081282467520324e-11,Malawi,Mwanza,Mwanza Boma,30620,370
10,1611.830081826223,0.06978751231522207,0.058370370585451414,0.004530917560675805,7.973830079671284e-4,0.06404432146982396,1.296688363851199e-4,0.19766017377552564,0.0078877941406997,0.001014958683411042,7910.899809443188,0.07645724240296438,0.19654710690423874,0.006803522059585928,0.0010516790121983686,0.719120206583377,9.790761594347858e-5,0.6144205568117236,0.0175360922519618,0.0015286270934158632,11981.399939404846,2.0043686800355507e-5,1.3960838520812273e-5,1.5517574653448834e-9,4.162125316727189e-11,1.4243103009829928e-5,1.0751746924611674e-11,0.5780794048465081,2.5992174671825547e-9,5.237300009188358e-11,Malawi,Mwanza,Mwanza Boma,30620,370
11,1611.8163402434404,0.0643567200475303,0.060508583956239446,0.0052404369520499755,0.0010520066748639831,0.08004558926531077,1.9841966216842564e-4,0.21140175655816307,0.009820996039462333,0.0013849416592532056,7910.838402051255,0.05746257922081427,0.16411767798935192,0.006392040609252026,0.0011491338922750736,0.7708377938345166,1.2620143988397855e-4,0.6758279487439727,0.018776563778481442,0.0017639127735655416,11981.46846544456,2.0033372906073987e-5,1.5475027495201906e-5,1.8905401675364155e-9,5.70019925829532e-11,1.8458219629506342e-5,1.6891565331918268e-11,0.6466054445568759,3.368411325833846e-9,7.389355791487151e-11,Malawi,Mwanza,Mwanza Boma,30620,370
12,1611.8044440557658,0.05867389696930429,0.06072797122748074,0.005824548494159219,0.0013227592947204433,0.09646195680095239,2.868114464105381e-4,0.22329794423302776,0.01179113450053038,0.0018040098088569292,7910.7809949987995,0.04318807301073713,0.13566933035134285,0.005886388824497467,0.001219613463036609,0.8139726283242716,1.5664979813158897e-4,0.7332350011984438,0.019807160207034356,0.001982718763089069,11981.534226595928,1.9823108504807972e-5,1.6584888268737843e-5,2.2142951991437227e-9,7.44829991345506e-11,2.3046830679317818e-5,2.5089958729922615e-11,0.7123665959289313,4.205754356433187e-9,9.957295786447324e-11,Malawi,Mwanza,Mwanza Boma,30620,370
13,1611.7942152265566,0.052956935967279205,0.05947202530069089,0.006262722599078242,0.001597974343040557,0.11284150336141485,3.9561187084635594e-4,0.23352677344235023,0.013743354374326751,0.0022617847265731105,7910.727936535729,0.03246063669389926,0.11122605340270394,0.0053319210045410115,0.0012639414430237158,0.8496282705299449,1.8856782847011754e-4,0.7862934642687042,0.0206555952634372,0.0021825325362854727,11981.596376622934,1.9401754410609754e-5,1.7339095748075034e-5,2.5089313398907147e-9,9.35504503410774e-11,2.7900790628244532e-005,3.5578519132974046e-11,0.7745166229354846,5.091510729371744e-9,1.2912896947405146e-10,Malawi,Mwanza,Mwanza Boma,30620,370
