time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,13.958911,0,0,0,0,0,0,0,0,0,61.79368,1,0,0,0,0,0,0,0,0,96.64415,0,0,0,0,0,0,0,0,0,Malawi,Karonga,Nyika National Park-Karonga,10206,191
2,13.94777044410526,0.010105765028475145,9.619987385884511e-4,7.753071570445066e-6,1.1463485269180615e-7,6.492293312437124e-5,1.488127919849562e-9,0.011140555894739024,8.1604852196709e-6,1.1713370566886228e-7,61.76886898013456,0.7518420909814817,0.2147414102636738,7.53486679848873e-4,9.446582937995417e-6,0.0330550970793431,6.29183849944427e-8,0.02481101986544781,8.208148360297912e-4,9.75619993702719e-6,96.66444545151622,1.9056522834461995e-4,1.8052050770237884e-5,2.2657729729368134e-10,5.8179744877634e-13,1.362307111398627e-6,1.267081836691976e-14,0.020295451516220815,2.384666626365466e-10,5.944682671432597e-13,Malawi,Karonga,Nyika National Park-Karonga,10206,191
3,13.921701840927868,0.030482210697398014,0.005795589635445469,9.406375700255976e-5,2.8472168682327492e-6,8.343716377804004e-4,7.612763473397673e-8,0.03720915907212941,1.0441155477750562e-4,2.9750498079644824e-6,61.709381259114295,0.5658388339821685,0.32290685131941854,0.002292775680541762,5.974062667831979e-5,0.1102660905390345,8.35988603304741e-7,0.08429874088571461,0.0027334394281829694,6.385446848469857e-5,96.7142026022856,5.957576399960481e-4,1.1115089006496371e-4,2.7892134611512268e-9,1.4599701231622454e-11,1.7677026015386125e-5,6.531702817650154e-13,0.0700526022855701,3.0942708914189774e-9,1.525287151338747e-11,Malawi,Karonga,Nyika National Park-Karonga,10206,191
4,13.890914033486265,0.049768525336398944,0.014473916805398676,3.584295934849907e-4,1.6787052619423593e-5,0.0033786075983836053,7.001274471258169e-7,0.0679969665137328,4.2090733740722183e-4,1.7962701253007406e-5,61.63581444455564,0.4262584518927501,0.3642822025065909,0.003925414240232154,1.5953474110609784e-4,0.2079288637060284,3.5217890815457586e-6,0.15786555544437403,0.005145972373225081,1.7686522037296652e-4,96.7782190506585,0.0010263831679760453,2.8706969264285804e-4,1.0874938826726705e-8,8.749877235026965e-11,7.281919511656735e-5,6.080123752523152e-12,0.1340690506584711,1.2746516748782561e-8,9.35788961027928e-11,Malawi,Karonga,Nyika National Park-Karonga,10206,191
5,13.857954772768522,0.06608109699782524,0.02545297366792807,8.478250860695811e-4,5.461345155703462e-5,0.008516549551581343,3.1684765116236672e-6,0.10095622723147293,0.0010562868794661553,5.993393298755814e-5,61.552036029465945,0.32150888409949,0.3654305463839604,0.005311281076556299,2.995212088577003e-4,0.3113586468239885,9.28289187546058e-6,0.2416439705340641,0.00769353978440706,3.45201674512856e-4,96.85474431518047,0.0014610747748237056,5.277163978263112e-4,2.6511857622171028e-8,2.908058612176917e-10,1.8788072795652681e-4,2.795211660465267e-11,0.2105943151804362,3.2887017178617925e-8,3.1875797782234446e-10,Malawi,Karonga,Nyika National Park-Karonga,10206,191
6,13.825420758575158,0.0779301699265619,0.03718938375170526,0.001554852355911765,1.2873708680892398e-4,0.01667736423360759,9.73407024415292e-6,0.13349024142483965,0.002059477179998672,1.4508246282400063e-4,61.463010950614965,0.24286629743458613,0.34381516952138147,0.006317779939068948,4.638335628821469e-4,0.41188352295536945,1.894463520359512e-5,0.3306690493850478,0.010162078113714768,5.570587958566876e-4,96.94039060415521,0.001868430646491391,8.134716305925661e-4,5.045350001254664e-8,7.035913248986952e-10,3.7863009554133507e-4,8.751727992518443e-11,0.29624060415516823,6.627567210902421e-8,7.911086048238799e-10,Malawi,Karonga,Nyika National Park-Karonga,10206,191
7,13.794744267713126,0.0851985140775293,0.04835093967449611,0.002432249947662692,2.48151091519169e-4,0.027913414881537535,2.3462614125758297e-5,0.1641667322868706,0.0034324020595223256,2.875493330114711e-4,61.3719248430471,0.18379940303383258,0.3106876580101141,0.006927827332993766,6.361595068005887e-4,0.5047646509305491,3.291445467044036e-5,0.4217551569529205,0.012435768043982859,7.981292503140167e-4,97.03260612511131,0.0022322603711579857,0.0011240273876322393,8.238435729153527e-8,1.39789617375022e-9,6.550197827880608e-4,2.156008805076202e-10,0.3884561251112709,1.1465429837669205e-7,1.61349705425784e-9,Malawi,Karonga,Nyika National Park-Karonga,10206,191
8,13.766634410693952,0.08841855482834425,0.05800332890373392,0.003411357518624046,4.167333791400248e-4,0.041978711177021996,4.7903499180601496e-5,0.19227658930604488,0.005140619721369009,4.971725671575123e-4,61.28096772290268,0.13941100190966937,0.27311317317953127,0.007182629173565011,8.026737160421263e-4,0.5877710850123801,5.1213560099015256e-5,0.5127122770973376,0.014461126324658983,0.0010546920853787022,97.12917455786176,0.002543415455225691,0.0014411035475161336,1.2120586454617626e-7,2.428489376643234e-9,0.0010214698780538893,4.510329310233786e-10,0.4850245578617203,1.787963106995085e-7,2.8795223076666126e-9,Malawi,Karonga,Nyika National Park-Karonga,10206,191
9,13.741356407944052,0.08837272164529358,0.06561520975571532,0.004418130655680621,6.330228667217969e-4,0.05842881295629855,8.669417623715481e-5,0.21755459205594707,0.00712624855604495,7.785990618149867e-4,61.19172797031778,0.10603106037925947,0.23534407325957507,0.007148253499837172,9.530725437341304e-4,0.6602390619451018,7.355555592978338e-5,0.6019520296822402,0.016223388978324527,0.0013150343215373055,97.22805979264412,0.002796687399973201,0.0017492539359502232,1.653143011656186e-7,3.82759542162054e-9,0.0014775633892875361,8.381125748085375e-10,0.5839097926440546,2.5862846109420013e-7,4.665707996429078e-9,Malawi,Karonga,Nyika National Park-Karonga,10206,191
10,13.718915653251662,0.08587210425430104,0.07098817217730186,0.005385016632256209,8.908951181253469e-4,0.07671597415009677,1.431844162571174e-4,0.23999534674833842,0.009319998387477163,0.0011313292905238543,61.105396407162125,0.08090722101707855,0.19978947325020852,0.006895935766421147,0.00108064060214373,0.7224282011920584,9.943875947785881e-5,0.6882835928378966,0.017730411171286854,0.001569971825437145,97.32739362855027,0.002989743260365645,0.0020359500341212197,2.1284617768689822e-7,5.6030330146917835e-9,0.0020188980506065757,1.423656181591021e-9,0.6832436285502166,3.5337996161255424e-7,7.026689196282803e-9,Malawi,Karonga,Nyika National Park-Karonga,10206,191
