time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,559.365076,0,0,0,0,0,0,0,0,0,4548.96226,1,0,0,0,0,0,0,0,0,5317.76788,0,0,0,0,0,0,0,0,0,Malawi,Zomba City,Sadzi Ward,31440,432
2,559.3589130688287,0.005590550947733207,5.321184486783214e-4,3.990330988947373e-6,5.244630856743751e-8,3.62183169180186e-5,6.809251470009956e-10,0.006162931171552208,4.200015780592956e-6,5.358956157044519e-8,4548.937050060083,0.7514827390588465,0.21470727891047262,7.18270356197143e-4,8.703809754852206e-6,0.03308849076929014,5.902090101076425e-8,0.025209939918308742,7.82453689113561e-4,8.989087579942952e-6,5317.7832892426595,2.6297601139473956e-6,2.491220287673684e-7,3.683274070158681e-12,9.458123494651755e-15,1.8799937314020454e-8,2.0599363717158244e-16,0.015409242657471157,3.876556412795148e-12,9.664117131823337e-15,Malawi,Zomba City,Sadzi Ward,31440,432
3,559.3444781075686,0.016875261295313873,0.003207304927805291,4.84303394425315e-5,1.3030086869614457e-6,4.6555801651390106e-4,3.48436191085604e-8,0.020597892431381673,5.375764479566525e-5,1.361510083711095e-6,4548.8765811948715,0.5647350245165136,0.32269702937825073,0.002185097172825148,5.503711121114098e-5,0.11034586262621372,7.841747265969815e-7,0.08567880513037447,0.002605133142979354,5.882742373879818e-5,5317.821044659195,8.219790952611172e-6,1.533730034546716e-6,4.533983130384869e-11,2.3734227446755406e-13,2.43935127108609e-7,1.0619369545259624e-14,0.05316465919199369,5.029906418410494e-11,2.4796164401281354e-13,Malawi,Zomba City,Sadzi Ward,31440,432
4,559.3274104190967,0.027573120093668895,0.00801428490929593,1.8461733285720402e-4,7.684551722366396e-6,0.0018855535711552428,3.2044443461292624e-7,0.03766558090313412,2.1679053010110674e-4,8.222568366019171e-6,4548.801767438601,0.4243999174026251,0.3637543913795206,0.0037395460815643658,1.469374452869977e-4,0.20799118651149945,3.3029390411785145e-6,0.16049256140039245,0.004902690526816907,1.6290221793428087e-4,5317.86956692505,1.415668909220638e-5,3.960342194720274e-6,1.7674823945676692e-10,1.422205140121034e-12,1.0047143629854819e-6,9.881614023446854e-14,0.10168692504701819,2.0716866506387659e-10,1.5210212803554715e-12,Malawi,Zomba City,Sadzi Ward,31440,432
5,559.3091183496637,0.03663882189426232,0.014101480966966111,4.368760329705392e-4,2.5008978030512025e-5,0.00475401170037993,1.4507635876662027e-6,0.05595765033619695,5.442616886895393e-4,2.7444766803416753e-5,4548.716515855752,0.3189432859487731,0.3644770846037869,0.00505702908938964,2.757822440073639e-4,0.31129213738990535,8.704206459194484e-6,0.2457441442505077,0.007326551265439994,3.178540701790262e-4,5317.92750447661,2.0145936625973687e-5,7.2785381319006775e-6,4.3081212190417956e-10,4.7262119231273045e-12,2.5918339665819875e-6,4.5430072126759155e-13,0.15962447660838247,5.344223747920768e-10,5.180512644394862e-12,Malawi,Zomba City,Sadzi Ward,31440,432
6,559.2910486028281,0.04323597464964666,0.02061507059321859,8.015338522846791e-4,5.897320258002695e-5,0.009311386377487503,4.458496679781326e-6,0.07402739717189712,0.001061573627627183,6.645888546383491e-5,4548.625866326587,0.23969606532115806,0.34237786722991514,0.0060109985367892485,4.269043220705779e-4,0.4115443577196621,1.7759146287195313e-5,0.33639367341545356,0.009672056476410255,5.127432459351156e-4,5317.99226800279,2.5754676529467424e-5,1.121718480728213e-5,8.196917954135762e-10,1.1433319681501126e-11,5.2223161026835566e-6,1.4223068331072077e-12,0.22438800278794208,1.0768043257057422e-9,1.2855626514608299e-11,Malawi,Zomba City,Sadzi Ward,31440,432
7,559.2740069510193,0.04728754685355104,0.02681477554026429,0.0012543901411253666,1.1370976495977562e-4,0.015587877376757651,1.0749304074196271e-5,0.0910690489807322,0.0017699298940760326,1.3175752574110823e-4,4548.533056004306,0.18014395936949165,0.3087559897482765,0.006585251276341173,5.852353719765802e-4,0.5039930746336259,3.0846119529212316e-5,0.4292039956968317,0.011828471161477932,7.343302475390169e-4,5318.061912300193,3.076078539271915e-5,1.5495773655957515e-5,1.3382199924244746e-9,2.2711527890245096e-11,9.032976430984457e-6,3.503458134876599e-12,0.2940323001904206,1.8625197129269081e-9,2.6214986025121664e-11,Malawi,Zomba City,Sadzi Ward,31440,432
8,559.2583969542841,0.0490816227794969,0.03217871757589571,0.0017599791148452872,1.9102142224584846e-4,0.023445752529191892,2.1952294260392453e-5,0.1066790457159359,0.0026516208801895627,2.278786692525677e-4,4548.440314323436,0.1353919145430874,0.2707034963241065,0.006819653807527645,7.379993139448873e-4,0.5864137022180297,4.797988104613042e-5,0.5219456765678914,0.013744948055541458,9.699103129053461e-4,5318.134751660135,3.503894401529009e-5,1.9862348868496023e-5,1.9684374179149308e-9,3.944958449713921e-11,1.408409673024826e-5,7.32818654068079e-12,0.36687166013251205,2.9039928386713302e-9,4.677777103781997e-11,Malawi,Zomba City,Sadzi Ward,31440,432
9,559.2443750109442,0.04904706395629825,0.036408090407864975,0.002280034216156175,2.902457791271937e-4,0.03263581643808701,3.973825828759037e-5,0.12070098905582105,0.0036767644096139707,3.569651290023963e-4,4548.3492696027515,0.1017614224130164,0.23249937384976263,0.006777592406042953,8.75696933807953e-4,0.6581517911475603,6.888622808953674e-5,0.6129903972522434,0.015407584469693696,0.0012086588674880894,5318.209238502771,3.851738945172252e-5,2.4103910743380447e-5,2.6842661793181693e-9,6.216778272437516e-11,2.0369443426911506e-5,1.3615581745017312e-11,0.44135850276765604,4.199933468706018e-9,7.578336446939245e-11,Malawi,Zomba City,Sadzi Ward,31440,432
10,559.2319501944505,0.047632732965074344,0.039389132539997915,0.002779527240927675,4.085758614304726e-4,0.042850191139595546,6.564580246754468e-5,0.13312580554949335,0.0048094569863719235,5.187932049026779e-4,4548.261151214085,0.07648831471152674,0.19656921535092234,0.006527443930265547,9.921501522406815e-4,0.7194839238243708,9.308890419534288e-5,0.7011087859185698,0.01682420840437473,0.0014420958439217482,5318.283955043929,4.116352703196294e-5,2.804777505911116e-5,3.4553961089736067e-9,9.099013261262837e-11,2.782772508978988e-5,2.3125046686604697e-11,0.5160750439244318,5.737699694958269e-9,1.1411517929923299e-10,Malawi,Zomba City,Sadzi Ward,31440,432
