time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1975.638534,0,0,0,0,0,0,0,0,0,6976.14513,1,0,0,0,0,0,0,0,0,10867.45688,0,0,0,0,0,0,0,0,0,Malawi,Ntcheu,Ntcheu Boma,20920,146
2,1975.6243391738674,0.012876486945724906,0.0012256059637425815,9.952378408120653e-6,1.5156239094817265e-7,8.26273135088686e-5,1.9687712851933235e-9,0.014194826132546707,1.0475358165442068e-5,1.548662300813374e-7,6976.119918118609,0.751480989810318,0.21470711276026727,7.623917984112337e-4,9.625314965874164e-6,0.0330434304524359,6.388344819312709e-8,0.02521188139260872,8.305177532268318e-4,9.940796262186998e-6,10867.477415698657,1.7149283731927282e-6,1.6245835535416735e-7,2.1416690137739494e-12,5.499502139297514e-15,1.226014511845616e-8,1.1977668243283944e-16,0.020535698657993182,2.254054590208557e-12,5.6192788217303564e-15,Malawi,Ntcheu,Ntcheu Boma,20920,146
3,1975.5910918493569,0.03886817553707511,0.007387107080317775,1.2078558226979381e-4,3.765181420121289e-6,0.001062216533368783,1.0072861642382069e-7,0.047442150643068,1.340713419767208e-4,3.9342163645424145e-6,6976.059445064283,0.5647283712712491,0.3226978655422777,0.002319316697959702,6.086259996399207e-5,0.11020501779310103,8.487329687736876e-7,0.08568493571870106,0.0027651425578091955,6.505397323493228e-5,10867.527731155733,5.360295108626356e-6,1.000157665699409e-6,2.6361873155286832e-11,1.3799204318538205e-13,1.5907037695216868e-7,6.173750621640339e-15,0.07085115573187377,2.924518903142729e-11,1.4416579380702238e-13,Malawi,Ntcheu,Ntcheu Boma,20920,146
4,1975.5517774201137,0.06351032418310132,0.018459689205451137,4.6046255378840416e-4,2.220588542785854e-5,0.004302971597580394,9.264604151651498e-7,0.08675657988576428,5.407015606279908e-4,2.3760599374557578e-5,6975.984620069818,0.42438978836758345,0.36375347560237475,0.00396923293496664,1.6249410207833784e-4,0.20774444270796055,3.5749486681045567e-6,0.16050993018329401,0.0052038216184102475,1.8014858805185502e-4,10867.592400032046,9.232163485064129e-6,2.582710710485252e-6,1.027718564245942e-10,8.269040242656818e-13,6.55206163238661e-7,5.745570511381877e-14,0.13552003204450563,1.2045905101218418e-10,8.843597293795006e-13,Malawi,Ntcheu,Ntcheu Boma,20920,146
5,1975.5096455372711,0.08439064264322743,0.03248065360618551,0.001089660093352085,7.2270709181445e-5,0.010851041182397166,4.1944943141030455e-6,0.12888846272865775,0.0013574867649783942,7.930958391666335e-5,6975.89936109308,0.31892979694340123,0.364474248111651,0.0053676115927659565,3.049809724466198e-4,0.31094917172764697,9.421174341371164e-6,0.24576890692155912,0.00777654423918268,3.515063930065698e-4,10867.669612037118,1.3137813120786738e-5,4.746635618082022e-6,2.5050480243865603e-10,2.7480294939444495e-12,1.6902505008723702e-6,2.641528122474964e-13,0.21273203711381242,3.10748448562495e-10,3.0121823061919464e-12,Malawi,Ntcheu,Ntcheu Boma,20920,146
6,1975.4680252834958,0.09958604206884217,0.047483211372232124,0.001999198729549306,1.7042585913043857e-4,0.021256947544863097,1.289092943608163e-5,0.17050871650405325,0.0026477756583591435,1.9205841617456968e-4,6975.808702674937,0.23967998533133492,0.3423716621852731,0.00638017854193019,4.720998638298646e-4,0.411125078508172,1.922212312338139e-5,0.3364273250652677,0.010266104660260634,5.670261787419287e-4,10867.755921012444,1.6795418986122853e-5,7.315106339501411e-6,4.766281887855223e-10,6.648025062601206e-12,3.405722540343393e-6,8.270107591561681e-13,0.2990410124390605,6.261289052206697e-10,7.475035821757375e-12,Malawi,Ntcheu,Ntcheu Boma,20920,146
7,1975.428773333676,0.1089177680089243,0.06176299031184714,0.0031287119601017786,3.286117461991925e-4,0.035591504276379624,3.108002052736135e-5,0.2097606663239794,0.0044145562918307775,3.807678238757203e-4,6975.715883519877,0.18012566790655413,0.3087471697992891,0.006989668334228089,6.471919077618122e-4,0.5035184473539929,3.338720338158981e-5,0.42924648012565425,0.012554927253333039,8.120708944320634e-4,10867.848733345889,2.005996102998053e-5,1.0105277901655407e-5,7.78134505669684e-10,1.3205958991748609e-11,5.890819424057998e-6,2.0371289847474394e-12,0.3918533458849055,1.082996265199605e-9,1.524308797649605e-11,Malawi,Ntcheu,Ntcheu Boma,20920,146
8,1975.3928190951335,0.11304972203212538,0.07411767292004336,0.004389743369199454,5.520387679479691e-4,0.053542255612367695,6.347216515330437e-5,0.24571490486683717,0.006613661379233746,6.585528281017831e-4,6975.62313282095,0.13537197670868673,0.27069219319374394,0.007238426026454686,8.161261013134888e-4,0.5859041743807369,5.193240924306022e-5,0.5219971790519238,0.014589056225791213,0.0010725885223637668,10867.945802873724,2.2849778024114617e-5,1.2952814990219914e-5,1.14458159107535e-9,2.2938605092826625e-11,9.184854090047652e-6,4.261079136735145e-12,0.4889228737220386,1.6885752756665853e-9,2.7199684229561773e-11,Malawi,Ntcheu,Ntcheu Boma,20920,146
9,1975.3605228912384,0.11296965900180488,0.08385897828256558,0.005686851653769529,8.387915799390519e-4,0.07454192988602344,1.1489835775576582e-4,0.27801110876185825,0.009170558697781418,0.0010316050842525241,6975.532079088533,0.1017403753857468,0.2324857990462488,0.007193735069065203,9.683974001098357e-4,0.6576250142177432,7.45609188694529e-5,0.6130509114687405,0.016353736662842126,0.001336608196560581,10868.045067137651,2.511807897710966e-5,1.5718806418159718e-5,1.5608070621562606e-9,3.614844795839837e-11,1.3283759977392245e-5,7.91698726912416e-12,0.5881871376496373,2.4421157667067113e-9,4.4065435227522526e-11,Malawi,Ntcheu,Ntcheu Boma,20920,146
10,1975.3319054975912,0.10971156587146023,0.09072495462849112,0.006932662827039873,0.0011807581255956934,0.09788875369581235,1.898072611564846e-4,0.3066285024095557,0.011995690518067304,0.001499277936344579,6975.443951334992,0.07646662974505444,0.1965537025505564,0.006928171799614382,0.0010971741600738487,0.7189540805216208,1.0075718029014545e-4,0.7011786650112222,0.01785727835157663,0.0015947522769385715,10868.144637286792,2.6843656584164117e-5,1.829065632536596e-5,2.009185070472289e-9,5.29075894521302e-11,1.814755485225203e-5,1.3446409950894877e-11,0.6877572867948483,3.3362650585327896e-9,6.635399940302506e-11,Malawi,Ntcheu,Ntcheu Boma,20920,146
11,1975.3081924202152,0.10300594980509388,0.09459681209835435,0.00805473918155006,0.0015652290988633394,0.12282698350552311,2.918660965345794e-4,0.3303415797859193,0.014994482167285066,0.0020550161242162105,6975.364388010248,0.05747415640999159,0.16412530842232984,0.006509149798397643,0.0011988436676541449,0.7706745888803394,1.2987504585802273e-4,0.780741989753506,0.019120468366792567,0.0018402171217311925,10868.237341698072,2.758780316607208e-5,2.0521554400684583e-5,2.470352916036744e-9,7.306386167604766e-11,2.3701905282392512e-5,2.128627615835277e-11,0.7804616980766108,4.3573556727247514e-9,9.435013783440042e-11,Malawi,Ntcheu,Ntcheu Boma,20920,146
12,1975.2875488420143,0.09530236267368582,0.09569882594680401,0.008996802067013001,0.0019764698348449477,0.14858703961057018,4.236578537397358e-4,0.3509851579866577,0.018072157142731863,0.002687419556016082,6975.2892545400855,0.04320012358289111,0.13567774665187,0.005994257823458027,0.0012723759337370697,0.813816979759667,1.6120979192317512e-4,0.8558754599157645,0.020169986384117836,0.0020684925425415003,10868.327200451813,2.7916666311180877e-5,2.2329093495557483e-5,2.922923149261092e-9,9.6238183308893e-11,2.9832997971452244e-5,3.183878532575343e-11,0.8703204518187894,5.48446252195402e-9,1.2807696863464646e-10,Malawi,Ntcheu,Ntcheu Boma,20920,146
13,1975.2696829633821,0.08710369169369121,0.09453880262277989,0.009727066647155181,0.002397540636538771,0.17449737928855946,5.865557301298887e-4,0.3688510366188544,0.021147507518124505,0.0033818529279458767,6975.2190552430275,0.03247237870245528,0.11123564900542028,0.0054296762300222135,0.0013186230830525877,0.8494823735243054,1.940570469301747e-4,0.9260747569731376,0.02103401403638845,0.0022769522035955662,10868.4130408595,2.784025009961234e-5,2.371588060951724e-5,3.3491750788177825e-9,1.2186487387978684e-10,3.6420347480454736e-5,4.544810591393012e-11,0.9561608595047272,6.695434674692121e-9,1.67312979793717e-10,Malawi,Ntcheu,Ntcheu Boma,20920,146
14,1975.2542895176396,0.07879818556804408,0.09160872773303953,0.010235229709531807,0.0028120722545286014,0.2000095958243474,7.806712721516586e-4,0.3842444823616431,0.024155583627489628,0.0041221341791766435,6975.154067470758,0.024410286207129088,0.09056430412992014,0.004850575167999103,0.001339736833897901,0.8787494209684756,0.00022775127889924825,0.991062529242636,0.02173994355670804,0.00246446116760679,10868.494026293401,2.7392920032163e-5,2.46898496748176e-5,3.735549253292716e-9,1.4926111676374538e-10,4.334469979240282e-5,6.23788349795765e-11,1.0371462934090845,7.968348288159154e-9,2.1163995174332196e-10,Malawi,Ntcheu,Ntcheu Boma,20920,146
15,1975.241071117365,0.07067093185395806,0.08736100112857104,0.010526686036962782,0.0032054943758389734,0.22469380691574412,0.001004962324938798,0.39746288263601376,0.027046670764041825,0.004891944133339884,6975.094390959606,0.01835099957763955,0.07329932099241275,0.004282455368597967,0.0013386420484593797,0.902617520034643,2.6169218440066385e-4,1.050739040394421,0.022313003814743163,0.0026309797651097684,10868.569607504834,2.662340409086147e-5,2.526754214022203e-5,4.072044105115743e-9,1.7768737789665506e-10,5.0490270515267894e-5,8.280631350827262e-11,1.1127275048415757,9.281917933214296e-9,2.604936914049277e-10,Malawi,Ntcheu,Ntcheu Boma,20920,146
16,1975.2297496535834,0.06291898026553962,0.08219475731282683,0.010617830493211723,0.0035657339117817115,0.24822965451961748,0.0012573899145559466,0.4087843464175333,0.02978483841687261,0.005675788053976651,6975.039986208355,0.013796977314749123,0.059023806692064106,0.0037426986277887962,0.0013186513642089595,0.9219809371101215,2.953589864270516e-4,1.1051437916456928,0.022775653695722698,0.002777248834307271,10868.639477884368,2.558767870410102e-5,2.5474557876179403e-5,4.351865455800568e-9,2.0639264533441945e-10,5.7747290722027264e-5,1.0681230756383095e-10,1.182597884372481,1.0615964513765575e-8,3.1320495289825045e-10,Malawi,Ntcheu,Ntcheu Boma,20920,146
17,1975.220072407413,0.0556685023765253,0.07644919181888916,0.010531921773055262,0.003883542916792208,0.2703933118261816,0.0015351218763131821,0.4184615925877569,0.032346065353365275,0.00645966527660343,6974.990708971097,0.010374238888386777,0.047318454726800345,0.0032422262010128274,0.0012831637919814979,0.9376190949023672,3.2831640615563125e-4,1.1544210289028132,0.023147377042893613,0.0029045178100304755,10868.703527777354,2.4343497720406783e-5,2.5344375590338792e-5,4.571099134164866e-9,2.3465194086535114e-10,6.501445361124622e-5,1.3438635037044644e-10,1.2466477773612223,1.1951864958880817e-8,3.6903829123579763e-10,Malawi,Ntcheu,Ntcheu Boma,20920,146
18,1975.2125917805913,0.048315790931482465,0.07030891400765632,0.01029489959182676,0.004152525150036932,0.2910353545157468,0.0018347352126164489,0.4259422194093661,0.03471529326484014,0.007231435351555008,6974.950525875492,0.007800992724787061,0.037786870217398384,0.002786992361091701,0.0012354670371670464,0.9502007191074864,3.602145103334394e-4,1.1946041245070835,0.023444816324157097,0.0030143462912601776,10868.756301285151,2.2507111352938917e-5,2.4855710890325415e-5,4.727373002744481e-9,2.617922635246486e-10,7.219482607640695e-5,1.654291086832841e-10,1.2994212851582594,1.3271800446903136e-8,4.2722137220793324e-10,Malawi,Ntcheu,Ntcheu Boma,20920,146
