time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,251.70307,0,0,0,0,0,0,0,0,0,1157.94748,1,0,0,0,0,0,0,0,0,1718.28012,0,0,0,0,0,0,0,0,0,Malawi,Rumphi,STA Njikula,10411,246
2,251.69218272384447,0.009876119295364399,9.400309564417043e-4,7.5117202504305265e-6,1.0994761360527579e-7,6.350280822702909e-5,1.4276166446087123e-9,0.01088727615551381,7.906447919823809e-6,1.1234431038689453e-7,1157.9222863963732,0.751497451825411,0.21470867638210825,7.588889890851212e-4,9.496218472067226e-6,0.03304718059236017,6.335042973554927e-8,0.02519360362690894,8.267018449961552e-4,9.807468192561217e-6,1718.299667587515,1.0324324051749435e-5,9.780410685633884e-7,1.2908327404401129e-11,3.314669852428648e-14,7.380914272401102e-8,7.219189600777399e-16,0.01954758751485254,1.3585699754088417e-11,3.3868617484364226e-14,Malawi,Rumphi,STA Njikula,10411,246
3,251.6666833295379,0.029810451195177102,0.005665861317097165,9.116808014877335e-5,2.731590845287731e-6,8.163852267042937e-4,7.30521212296548e-8,0.03638667046209385,1.0119657316727974e-4,2.8542314606817373e-6,1157.8618577957059,0.5647802824993577,0.32270550993837255,0.0023086884757892983,6.00481266843758e-5,0.11021857507179882,8.417029086049811e-7,0.08562220429420428,0.00275247973970256,6.41835334390875e-5,1718.3475638093332,3.227074902611999e-5,6.02138510967379e-6,1.5889785906613094e-10,8.317889925401064e-13,9.577008746555516e-7,3.721642619618774e-14,0.06744380933328945,1.7627796744085685e-10,8.690054187362941e-13,Malawi,Rumphi,STA Njikula,10411,246
4,251.63653467509045,0.04870684170380877,0.014157316592555588,3.475280814473065e-4,1.6109256215604276e-5,0.0033068574452351568,6.71830248739031e-7,0.0665353249095111,4.0809165323399713e-4,1.723713140606779e-5,1157.78709532045,0.42447593736043154,0.36377616516038397,0.0039511176697488715,1.603176198009078e-4,0.20777143425680164,3.5452582027699775e-6,0.16038467955017133,0.005180057105243832,1.777359803281765e-4,1718.4091214466018,5.55795762214181e-5,1.554832995895815e-5,6.194339632108562e-10,4.984222201568576e-12,3.944562707444212e-6,3.463139390980049e-13,0.12900144660244328,7.260446860241877e-10,5.330536140666579e-12,Malawi,Rumphi,STA Njikula,10411,246
5,251.60422463929817,0.0647191543021612,0.02490970975440571,8.22374828308845e-4,5.242616597812855e-5,0.008338654106046194,3.041544865560536e-6,0.09884536070176558,0.0010245177485259304,5.753234123740899e-5,1157.7019040088685,0.3190482261040283,0.36451610988896677,0.005343268272140288,3.0089797993484004e-4,0.310994256043664,9.342898705607098e-6,0.2455759911315127,0.0077411924094711124,3.4680097732353956e-4,1718.482627494526,7.909478110681489e-5,2.85757423448681e-5,1.5098456287714795e-9,1.656347568798584e-11,1.017576618856053e-5,1.592141955077161e-12,0.20250749452623362,1.8729579816327398e-9,1.8155617643063e-11,Malawi,Rumphi,STA Njikula,10411,246
6,251.57230839201657,0.07637032865221717,0.03641500195297604,0.001508774054745923,1.236231453274363e-4,0.016334532878902963,9.347299187753393e-6,0.13076160798335723,0.001998266362517312,1.3931548259789195e-4,1157.611321336603,0.23982565177009535,0.34243681586511215,0.006351415385524455,4.657913052532352e-4,0.4111916110408227,1.9062401946544494e-5,0.336158663397101,0.010219665534825275,5.59447611967706e-4,1718.5647974766368,1.0111633872701601e-4,4.4039493728190286e-5,2.8727483587811706e-9,4.006942289953655e-11,2.050335213068246e-5,4.9846778917011806e-12,0.28467747663705983,3.773830374605924e-9,4.505410079123773e-11,Malawi,Rumphi,STA Njikula,10411,246
7,251.54220828570695,0.08352549680948475,0.04736534638408873,0.0023611723548166348,2.3836275360869332e-4,0.02734880033702531,2.2535653953792543e-5,0.16086171429297783,0.0033316009935422273,2.7619582981069587e-4,1157.518581802504,0.18029328665470334,0.3088351756851212,0.0069584575793938015,6.385566658867187e-4,0.5036118770624008,3.311017343840633e-5,0.4288981974958516,0.012498501920069434,8.012316827923838e-4,1718.6531647721192,1.2077252428102368e-4,6.083810564746867e-5,4.69005187089384e-9,7.959596078276244e-11,3.5464608443908956e-5,1.2278361571596398e-11,0.3730447721191083,6.527538317981016e-9,9.187432235435883e-11,Malawi,Rumphi,STA Njikula,10411,246
8,251.51463646012192,0.08669390098937942,0.0568393945896459,0.0033128011394914364,4.004220401737438e-4,0.04114099918164606,4.6021937636902107e-5,0.18843353987797337,0.004991169526588667,4.7768411906219384e-4,1157.4259135556888,0.135556008088863,0.270802201990775,0.0072064818356459516,8.052578990440523e-4,0.5860290726994236,5.150218722363331e-5,0.5215664443114812,0.014523970866011668,0.0010582955097611564,1718.7455906781825,1.37570807745821e-4,7.798255910043877e-5,6.898818600783884e-9,1.3825799980040331e-10,5.529624719760119e-5,2.5682772225992328e-11,0.4654706781822795,1.0177634041311795e-8,1.6394077202639563e-10,Malawi,Rumphi,STA Njikula,10411,246
9,251.48986847369176,0.08663353849484694,0.06430948702873891,0.0042916490493611625,6.084111619354778e-4,0.05727513213192919,8.330844132489474e-5,0.2132015263081365,0.0069207358832616825,7.482701877874606e-4,1157.3349430485991,0.10193564627343563,0.2326157826214321,0.007162445431120067,9.555304225191876e-4,0.6577857758756954,7.39444270613347e-5,0.6125369514009905,0.016281376510575155,0.0013188299668317315,1718.8401123570166,1.5122971779751295e-4,9.463643920982687e-5,9.407667384097357e-9,2.178794123204559e-10,7.997390676530716e-5,4.771812765985365e-11,0.5599923570163015,1.4719618183703549e-8,2.655975399803095e-10,Malawi,Rumphi,STA Njikula,10411,246
10,251.4679200603646,0.08413724158386517,0.06957485418964313,0.00523177634939669,8.564497355308371e-4,0.07521199517744617,1.3762259939218517e-4,0.23514993963527409,0.009052736592870923,0.0010874919010077345,1157.2468980241888,0.0766691379015402,0.19670126691988715,0.006898551834029076,0.0010826312066073665,0.7191536895519246,9.992619591674564e-5,0.7005819758113059,0.017778949113465524,0.0015735828967371353,1718.9349315174873,1.6162117830654187e-4,1.1012171339803022e-4,1.2110378300240133e-8,3.188973766900027e-10,1.0925743245848412e-4,8.10474772946531e-11,0.6548115174879717,2.0109275379933247e-8,3.9994485398465574e-10,Malawi,Rumphi,STA Njikula,10411,246
