time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,9471.879994,0,0,0,0,0,0,0,0,0,37058.7964,1,0,0,0,0,0,0,0,0,56826.4813,0,0,0,0,0,0,0,0,0,Malawi,Dedza,TA Kasumbu,20806,  8
2,9471.867181482941,0.011622560291762507,0.0011062541139468434,9.034652802043198e-6,1.3879816534804072e-7,7.452739509340512e-5,1.8025195583067292e-9,0.012812517054289707,9.509407683624947e-6,1.418237631523563e-7,37058.77118516315,0.7514783280471928,0.2147068599358708,7.667086300197454e-4,9.553531208380206e-6,0.03303916632268141,6.393411624893682e-8,0.025214836858037715,8.352203445002409e-4,9.866659751536987e-6,56826.501516522905,3.228646144100007e-7,3.058557242558227e-8,3.8722865948550645e-13,9.94348517299021e-16,2.3081990078910223e-9,2.165646928249958e-17,0.02021652291947044,4.0754875921713685e-13,1.0160049865815208e-15,Malawi,Dedza,TA Kasumbu,20806,  8
3,9471.837171637453,0.03508311080164812,0.006667901368466145,1.0965362549848744e-4,3.448419948300814e-6,9.58156093639184e-4,9.223614265935316e-8,0.04282236254534294,1.2171547331949962e-4,3.603241830494888e-6,37058.71070481233,0.564721508401122,0.3226944037608439,0.002332448053969797,6.041009736442611e-5,0.11019269264527667,8.494556163052798e-7,0.08569518767555646,0.002780809779205845,6.457045517048937e-5,56826.55104981351,1.0091612188937713e-6,1.8830103458185867e-7,4.766658966565858e-12,2.495231742966423e-14,2.994962867886306e-8,1.1164211135388546e-15,0.06974981352926375,5.288033737429918e-12,2.6068738543203084e-14,Malawi,Dedza,TA Kasumbu,20806,  8
4,9471.801686328214,0.057325377151813364,0.01666186230334556,4.1799798760578136e-4,2.0336630866022585e-5,0.003881249346378183,8.483663071972876e-7,0.07830767178631617,4.908417248833689e-4,2.1760646058802337e-5,37058.635873180836,0.42437756414047567,0.3637468217655899,0.003991715508479137,1.6128208794301586e-4,0.20772337037376537,3.5778123726797823e-6,0.16052681916932102,0.005233294820065021,1.7880505129459198e-4,56826.61471048859,1.7380763230700356e-6,4.86229703136348e-7,1.858162605755719e-11,1.495164448949694e-13,1.233541482933096e-7,1.0390076142320935e-14,0.13341048862161145,2.177975647830299e-11,1.5990652103729034e-13,Malawi,Dedza,TA Kasumbu,20806,  8
5,9471.763656696583,0.07617291355050732,0.029317516316443575,9.89173958650787e-4,6.61848685847098e-5,0.00978767428234436,3.840440285582578e-6,0.1163373034168164,0.0012323067958760823,7.263119403073109e-5,37058.55060403542,0.3189118587989873,0.3644657615874149,0.0053979581281464635,3.0270577614369067e-4,0.3109189196418312,9.428683848182385e-6,0.2457959645726315,0.007820527626932177,3.4888440831202567e-4,56826.69072011631,2.473368661076685e-6,8.93617923180565e-7,4.529224765307325e-11,4.968638326444018e-13,3.182165274432334e-7,4.7762022052947036e-14,0.20942011634432622,5.618476474702021e-11,5.446258546973487e-13,Malawi,Dedza,TA Kasumbu,20806,  8
6,9471.72608889993,0.08988881591873887,0.04285915226737911,0.0018148892981558532,1.5607058136136404e-4,0.01917437011902742,1.1801886476861104e-5,0.15390510007113956,0.0024036490591781614,1.7588049779007468e-4,37058.45993436699,0.2396567943213636,0.34236199374130905,0.006416165237832181,4.685767290996056e-4,0.41108631173284926,1.92375167768126e-5,0.33646563300755394,0.01032408431945678,5.627958402049013e-4,56826.775684621585,3.1619675107208988e-6,1.37716129298002e-6,8.617733070205344e-11,1.2019738193405197e-12,6.411828821691108e-7,1.4952530936226378e-13,0.2943846216125799,1.1320731327610915e-10,1.3514991287027835e-12,Malawi,Dedza,TA Kasumbu,20806,  8
7,9471.690657828714,0.09831326844202462,0.05574855885970242,0.002840207556662227,3.00942195175732e-4,0.032104739247192614,2.845498694009542e-5,0.18933617128769778,0.0040074970556397355,3.487049756743005e-4,37058.36710222239,0.18009925191553086,0.3087320766197525,0.00702911130036307,6.423554844431646e-4,0.503475375310054,3.3413671179509825e-5,0.42929777760314874,0.012625814938452376,8.06004797076521e-4,56826.86705051245,3.7765621703848572e-6,1.9024552663357998e-6,1.4068906109695338e-10,2.3877128768958573e-12,1.1090335370749426e-6,3.683174544425984e-13,0.3857505124724809,1.958096677237225e-10,2.7560303313384553e-12,Malawi,Dedza,TA Kasumbu,20806,  8
8,9471.658203971707,0.10204321716907384,0.06690046534833678,0.003984980921424652,5.055517599225345e-4,0.0482977009168519,5.811218059742665e-5,0.22179002829620723,0.006003841636121603,6.030952707317776e-4,37058.2743386017,0.1353427953170748,0.270673646692649,0.007279213831014971,8.100241083384932e-4,0.5858564342128311,5.197331869753598e-5,0.5220613982880522,0.014671349804684772,0.0010645725485392782,56826.962606222616,4.301783261128996e-6,2.438536659844709e-6,2.0694440953895694e-10,4.147398067670982e-12,1.7291846830835347e-6,7.704188815236785e-13,0.4813062226399307,3.053007485228502e-10,4.917816949194661e-12,Malawi,Dedza,TA Kasumbu,20806,  8
9,9471.629052371143,0.10197072073715979,0.07569357605862803,0.005162505072662044,7.681563744386338e-4,0.06724147464920083,1.051959680521459e-4,0.2509416288601416,0.00832499372943198,9.447318176812103e-4,37058.183272053306,0.10170919287703838,0.23246448666045605,0.007234185814714512,9.611534497630607e-4,0.6575729067455296,7.46193238464721e-5,0.6131279466763568,0.016445879317455062,0.0013266146704423785,56827.06032123954,4.728810493719734e-6,2.959271782170614e-6,2.8219925390192757e-10,6.535777729781001e-12,2.500861106110893e-6,1.4314216277918813e-12,0.579021239581331,4.4154324105338527e-10,7.967199357572884e-12,Malawi,Dedza,TA Kasumbu,20806,  8
10,9471.603221684836,0.09902942801357403,0.08189124030910436,0.006293453697656059,0.0010813274020948231,0.08830308593058248,1.7377981541576458e-4,0.27677231516842754,0.01088964808715745,0.0013730234480729443,37058.095131540176,0.07643430947447703,0.1965296850473347,0.006967041960670195,0.0010889614622863596,0.7188980896824252,1.008356828739329e-4,0.7012684598157812,0.017957776884816916,0.00158282189751305,56827.15833632356,5.053658515476833e-6,3.4434572010059926e-6,3.632669993038394e-10,9.565889979784937e-12,3.4165370396300884e-6,2.4311615771540926e-12,0.6770363235978061,6.032080304426201e-10,1.199705155693903e-11,Malawi,Dedza,TA Kasumbu,20806,  8
