time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
12,1639.1029934807725,0.03202856953484263,0.033150026052131486,0.0029033753825867775,5.41872931645424e-4,0.05315227879150584,1.1739653496807694e-4,0.12189351922768017,0.005877583053596206,7.390210097863413e-4,14737.887170202159,0.04317542771163106,0.13565839337298566,0.00564844209365646,0.0011476435854951093,0.8142710291370009,1.4881760514245422e-4,0.7332797978394338,0.019006779966792495,0.0018657283265638013,16854.5414822462,1.064116054020367e-5,8.902931729495078e-6,1.2704046840310524e-9,4.273351601621197e-11,1.2371843065736245e-5,1.4395180318631618e-11,0.5379422462128954,2.4129786107279234e-9,5.712869633484363e-11,Malawi,Mzuzu City,Masasa Ward,10708,219
13,1639.0974099169762,0.02890774758053446,0.03246438360682465,0.00312178916999402,6.546146767610781e-4,0.062166618249794386,1.619297401659622e-4,0.12747708302407448,0.006850707357655799,9.265489129483604e-4,14737.834108099725,0.03244839784016995,0.11121484015103018,0.005116349757302015,0.0011893521159065566,0.84990527471392,1.7913932140801786e-4,0.786341900274145,0.019820875187865985,0.0020537472464783792,16854.5884136627,1.0414978332275519e-5,9.307783766334762e-6,1.4394418524688462e-9,5.367300911363142e-11,1.4977480146212017e-5,2.041281872799929e-11,0.5848736627107076,2.9211584093014596e-9,7.408582784163076e-11,Malawi,Mzuzu City,Masasa Ward,10708,219
14,1639.0926339066898,0.02586220464681024,0.031181666922323194,0.003265365701141572,7.646261753992285e-4,0.0709644498682016,2.1477999683222124e-4,0.132253093310708,0.007794217444121995,0.0011253136829998487,14737.785527557493,0.024387122210438632,0.09054261557940756,0.004570585687035312,0.001208389175547541,0.8791376948730637,2.1024269458131144e-4,0.8349224425074826,0.020485979147585643,0.002222866399230105,16854.632212251327,1.0082954485802163e-5,9.541770081923736e-6,1.5865860665043735e-9,6.518589125170373e-11,1.7673963359071974e-5,2.7837348661290017e-11,0.6286722513402232,3.447050864764248e-9,9.302323991299378e-11,Malawi,Mzuzu City,Masasa Ward,10708,219
15,1639.0885650393593,0.022960444884184698,0.02947841603234818,0.0033374914367400865,8.679387800502467e-4,0.07940207782479199,2.7559168332418933e-4,0.1363219606414393,0.008693124380271013,0.0013307494646565563,14737.741407805413,0.018329075645773376,0.07327703694223778,0.004035160833531874,0.00120739577712927,0.9029694011257973,2.4157354875717986e-4,0.879042194588001,0.021025866276466302,0.0023730527505921323,16854.67265347333,9.659992226476551e-6,9.622904786313538e-6,1.708718906576932e-9,7.692718783708173e-11,2.041505818326795e-5,3.6718806527184285e-11,0.6691134733438177,3.981638793862252e-9,1.1364599436426606e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
16,1639.085109421624,0.020248283778705207,0.027501252413526484,0.0033450107979190852,9.613594047487549e-4,0.08737792953977341,3.43742441955548e-4,0.13977757837662844,0.00953721571812934,0.001538618025077115,14737.701620128692,0.013776224681461582,0.05900180048652912,0.0035264719855266783,0.001189356397553132,0.9222958387288918,2.7265131022431027e-4,0.9188298713107692,0.021461698818899828,0.0025049718807955102,16854.709652459962,9.16445917910635e-6,9.568923049525126e-6,1.804292322288797e-9,8.856556226551112e-11,2.3159629815195717e-5,4.706481389879436e-11,0.7061124599747642,4.516899845574907e-9,1.3563037616430546e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
17,1639.0821818313423,0.017752568573516696,0.02536920323455513,0.003296721630588473,0.0010425319796531925,0.09482573976018328,4.184034803851226e-4,0.14270516865888183,0.010320205832557484,0.0017451714746589725,14737.66596231813,0.010354683879951828,0.04729676879619061,0.00305481820998875,0.0011573386111485328,0.9378980795071071,3.0307408475714577e-4,0.9544876818709765,0.02181185449724959,0.002619752117058259,16854.74322990922,8.615583440235574e-6,9.397858734156544e-6,1.872982716411226e-9,9.979791366873369e-11,2.5871646322373835e-5,5.884330311345291e-11,0.7396899092408276,5.045807052054958e-9,1.5864121678218663e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
18,1639.0802728821277,0.014994414189907592,0.02310768798883865,0.003201573168512284,0.0011099128605211643,0.10170192942789069,4.986002376738326e-4,0.14461411787334424,0.011038244932090822,0.0019472295551299997,14737.64146539052,0.007782751044528784,0.03776587950770967,0.0026258157606437087,0.001114307105101332,0.9504451532391335,3.325186320007441e-4,0.9789846094869854,0.02209200891349074,0.002718798425413894,16854.766550679924,7.674788089944427e-6,9.078579806873773e-6,1.9145231775417013e-9,1.1035629321952371e-10,2.851528691189519e-5,7.198627951164558e-11,0.7630106799380272,5.561374632165088e-9,1.8234257273116927e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
19,1639.0786650367882,0.012660723463621924,0.020779701405612458,0.0030669978561260235,0.00116260661581419,0.10796866387313646,5.832699982544951e-4,0.1462219632125656,0.011687979388365109,0.0021421121797935592,14737.619836140997,0.005849740492994751,0.03005138929070635,0.002241648176482092,0.0010629995769680233,0.9605013798088293,3.607355636818845e-4,1.0006138590085887,0.022315331199186165,0.0028036451383101255,16854.787333486736,6.836891347251208e-6,8.618816795320573e-6,1.9272287278024306e-9,1.1999001933208317e-10,3.1045961349227666e-5,8.639386103641236e-11,0.78379348675145,6.054906335172343e-9,2.0638388036849555e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
20,1639.0773151164274,0.010683505529129172,0.01849794034315625,0.0029016502173640725,0.0012002854674632794,0.11361719802197298,6.713039943653674e-4,0.14757188357345116,0.012269250942635061,0.0023276295783728703,14737.600883919195,0.004396953137686333,0.02383897764309201,0.0019020429982524525,0.001005861673514276,0.968537800613237,3.8754282046258193e-4,1.0195660808102187,0.022492769540761612,0.0028758594175212066,16854.805689777128,6.0821978212737666e-6,8.076186040877621e-6,1.9121472657612435e-9,1.2847149710114118e-10,3.3432360757742406e-5,1.0193596623520945e-10,0.8021497771414635,6.520296532488259e-9,2.3040746333635069e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
21,1639.0761846510618,0.009007549158421913,0.016332009583445745,0.0027145816304207405,0.001223188626713791,0.11866343022879931,7.615897110183522e-4,0.1487023489388199,0.0127845547267129,0.0025021526770581497,14737.584380459824,0.0033051233755394638,0.01885847902640169,0.0016050822987318096,9.450127921449646e-4,0.9749437836263339,4.128175876615787e-4,1.0360695401783488,0.022633337555833438,0.0029369680467722934,16854.821785701803,5.398661693436731e-6,7.490242064771913e-6,1.872421391566184e-9,1.3562710456352735e-10,3.565683184744739e-5,1.18456979913767e-10,0.8182457018189925,6.954103081112073e-9,2.5408408447729435e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
22,1639.0752399334187,0.007587180070540283,0.014321988512803982,0.0025142095053634736,0.0012320435709031474,0.12313859376774379,8.530511546390308e-4,0.14964706658199375,0.013237963773612431,0.0026646019998099904,14737.570083938608,0.002484516702931297,0.01488133587106727,0.0013478255757821442,8.822410680091593e-4,0.9800388619182095,4.3648764350545226e-4,1.050366061395571,0.022744402392343245,0.0029884106718424115,16854.835814711776,4.778570589392936e-6,6.888452705320757e-6,1.8120894767669882e-9,1.413476594821744e-10,3.771109326083555e-5,1.3578345207846832e-10,0.8322747117924,7.3547117079798455e-9,2.7713111156064273e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
23,1639.0744517549863,0.006384190291573226,0.012487560684542364,0.0023078683401168264,0.0012279471902535675,0.12708299664723474,9.446818606492713e-4,0.15043524501437006,0.013634424828461646,0.0028143842459318618,14737.557753393305,0.0018677120290056177,0.011716380010432383,0.0011267638414205938,8.190180044135296e-4,0.98408370872461,4.585228442157816e-4,1.0626966066993893,0.022831949394317996,0.0030315133442464096,16854.847980398077,4.216671010356746e-6,6.289800590050675e-6,1.7354474457311215e-9,1.4558516603658563e-10,3.95934911890215e-5,1.5373249592667909e-10,0.8444403980948058,7.721800684996418e-9,2.993176619632647e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
24,1639.0737950632013,0.005366284048257148,0.010834718700586846,0.0021015933917906157,0.001212258566337454,0.1305415150673569,0.0010355670250791703,0.15109193679940816,0.013979260081209345,0.0029513222349200233,14737.547158226005,0.001404122977104626,0.009205516650249958,9.381433721986957e-4,7.565222284195964e-4,0.987289591758091,4.789273911606984e-4,1.0732917739986618,0.022900808782816605,0.00306747496377056,16854.858484766693,3.7089325825842766e-6,5.707384476410959e-6,1.6466239523817492e-9,1.4834706933297565e-10,4.130693856703038e-5,1.721186757708419e-10,0.8549447667110196,8.055938854458104e-9,3.204657451038176e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
25,1639.0732485314045,0.004505940891872366,0.009360676114627774,0.0019000982406600737,0.0011864918156675776,0.13356036219162612,0.001124899341785747,0.15163846859623972,0.01427782051328074,0.0030755743460450582,14737.538083952819,0.0010556850864720335,0.0072191329166311265,7.782072552616282e-4,6.956696012291771e-4,0.9898270126785618,4.977325640518124e-4,1.0823660471861145,0.022954861732924686,0.0030973623245899016,16854.867520593238,3.251821305807712e-6,5.150181105131521e-6,1.5493533586917383e-9,1.4968672105886268e-10,4.28574266179863e-5,1.9076037650532108e-10,0.8639805932571933,8.358295309975417e-9,3.404470975641838e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
26,1639.072794092604,0.003779645811423304,0.008057068067775536,0.001706897864759015,0.0011522211994013756,0.1361850872800354,0.0012119871734480178,0.1520929073968427,0.014535282307768786,0.0031875533498919636,14737.53033461995,7.937622244834132e-4,0.005651630602128362,6.433486501394659e-4,6.371472616774016e-4,0.9918330868920728,5.149902945980814e-4,1.0901153800523065,0.022997215363221093,0.0031221131499226725,16854.87526750406,2.8419973016734296e-6,4.624097144351027e-6,1.4469032000272629e-9,1.4969223511680672e-10,4.425304274283294e-5,2.094849975301697e-10,0.8717275040765156,8.630447852966796e-9,3.5917723264697647e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
27,1639.0724165026375,0.0031672957435630953,0.006912150188559932,0.0015244717317889824,0.0011110079705970392,0.1384593156667759,0.0012962560621697214,0.1524704973634548,0.014756525745824334,0.0032878557924238584,14737.523733523753,5.96870219595289e-4,0.00441746467579633,5.302019036818832e-4,5.814474325946657e-4,0.9934176619022154,5.307677019257794e-4,1.0967164762507273,0.023030347107850693,0.003142543530332289,16854.881890071494,2.476188941961949e-6,4.132707122427244e-6,1.3420579019642334e-9,1.4847652108044054e-10,4.550324548522641e-5,2.2813266352592897e-10,0.8783500715126717,8.874241594091629e-9,3.7660918460636956e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
28,1639.0721029531785,0.0026516681172271345,0.005912503549280445,0.0013544140593071228,0.0010643481647507984,0.14042386740609084,0.0013772455260192495,0.15278404682267568,0.01494605369795928,0.0033772044058375185,14737.518123277254,4.4885627713760656e-4,0.003447750899769812,4.356976834697145e-4,5.288988450871122e-4,0.994668448331522,5.45142476585779e-4,1.1023267227507256,0.023056225368887143,0.003159357074608577,16854.887536780498,2.1511018220409363e-6,3.6778962490204934e-6,1.2371128356797464e-9,1.4616912754740152e-10,4.6618251446441623e-5,2.465587001169787e-10,0.8839967805156126,9.091669388967358e-9,3.927278276643803e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
29,1639.0718427110514,0.0022180201330912774,0.005044102835883431,0.0011976029756091018,0.0010136333841145725,0.14211632694324983,0.001454602677803355,0.15304428894975167,0.015107959832818625,0.00345639817666611,14737.51336489308,3.3757843852576133e-4,0.0026872645727614316,3.570853722241864e-4,4.7969615623236005e-4,0.9956552938183527,5.581990310709554e-4,1.1070851069236953,0.023076409544388225,0.0031731557526805568,16854.89234018629,1.8634359877642836e-6,3.2602687850781753e-6,1.1339121607942292e-9,1.429086810695486e-10,4.7608619018226023e-5,2.646352441516856e-10,0.8888001863060064,9.284790665218918e-9,4.0754392522123424e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
30,1639.0716267994083,0.0018537540534724097,0.004293019741918633,0.0010543569607290846,9.601252035561741e-4,0.14357087107929672,0.0015280735539555561,0.1532602005929287,0.01524592345005064,0.0035262721899405585,14737.50933646449,2.5391442163474496e-4,0.0020918901182683455,2.9193473524376267e-4,4.3392626959831015e-4,0.9964336998201933,5.700253694695699e-4,1.111113535512064,0.02309213199900422,0.003184451111375718,16854.896417635606,1.6099308838198224e-6,2.879454105905999e-6,1.0338981840487073e-9,1.3883663777457609e-10,4.8484940125049646e-5,2.8225201879976386e-10,0.8928776356247026,9.45567131553551e-9,4.2108865657434e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
31,1639.071447708776,0.0015481390217344463,0.0036459089044928302,9.245638879168198e-4,9.049421151353644e-4,0.14481824425517015,0.0015974930405981901,0.1534392912250479,0.015363217894981298,0.003587667656251759,14737.505931383212,1.9101028550113584e-4,0.0016265411788789718,2.3812411921703003e-4,3.9159103365160597e-4,0.9970476445440347,5.807106217771418e-4,1.1145186167940067,0.023104363594943344,0.0031936750752239017,16854.89987259209,1.3874230028529364e-6,2.5343745816316548e-6,9.381548879980945e-10,1.340926573169707e-10,4.925759329463675e-5,2.993163757741935e-10,0.8963325921103584,9.606335549821384e-9,4.334090330911643e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
32,1639.071289086243,0.0013008434712145917,0.003091442967500733,8.078114116618372e-4,8.490551914663683e-4,0.14588598728811925,0.0016627734282550714,0.15359791375821794,0.015462746140503853,0.003641408354644587,14737.5028617156,1.4372079276759486e-4,0.0012633469800754473,1.938175281102967e-4,3.5262777613893047e-4,0.9975319739447874,5.903430506938766e-4,1.1175882844051521,0.02311386892942331,0.003201190863103167,16854.902994216005,1.2031764287055e-6,2.2248024883482406e-6,8.474842548595084e-10,1.2881085151935202e-10,4.993669718357443e-5,3.157527780352433e-10,0.8994542160211324,9.738756845951419e-9,4.445636295545953e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
33,1639.0711567971127,0.0010921143953754923,0.002618547883018966,7.034984913863468e-4,7.93291618597262e-4,0.1467988566618327,0.0017238938383509123,0.1537302028885618,0.01554709506768594,0.003688286409050565,14737.500259053486,1.0815654538995298e-4,9.802594778434213e-4,1.5744021660246623e-4,3.1692535885418033e-4,0.9979142164351722,5.990086400235422e-4,1.1201909465175854,0.023121248109580318,0.003207302231654064,16854.905646376206,1.0404814027384278e-6,1.9493154158535782e-6,7.624986558534147e-10,1.2311788614694855e-10,5.053230664436917e-5,3.3150199124387793e-10,0.9021063762236798,9.85489620366995e-9,4.5461987739082643e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
34,1639.071047027942,9.157565652077537e-4,0.0022156171668659963,6.108497551927751e-4,7.383410214863461e-4,0.14757851776601458,0.0017808897846562821,0.15383997205942382,0.015618504737336917,0.003729051083936238,14737.498065658203,8.140352998157866e-5,7.598736983419059e-4,1.2765147158977526e-4,2.8433800061816554e-4,0.998216098780605,6.067900236506501e-4,1.122384341802224,0.023126971502547684,0.00321226213028782,16854.907885735644,8.970012430543396e-7,1.7043873713185862e-6,6.835296939912352e-10,1.1713110089857998e-10,5.105364576650068e-5,3.465200422124071e-10,0.9043457356577752,9.95655255621098e-9,4.636511431109869e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
35,1639.0709559157756,7.670615343857591e-4,0.0018726785482188193,5.289775830064302e-4,6.847639570179095e-4,0.14824375945474247,0.0018338431484900251,0.15393108422586152,0.015678896900673443,0.0037644004423282207,14737.496218414331,6.12750788080585e-5,5.884883665812242e-4,1.0331625080675646e-4,2.5469639601697486e-4,0.9984547389663924,6.137657893016229e-4,1.1242315856739227,0.023131406928795683,0.0032162804603861543,16854.90977498984,7.71178348748334e-7,1.487003892990695e-6,6.106729883355545e-10,1.1095664261369792e-10,5.1509006169708086e-5,3.607768551627078e-10,0.906234989851348,1.0045342943863672e-8,4.717334977764055e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
36,1639.0708802818094,6.419226593645235e-4,0.001581171997699343,4.569475975622894e-4,6.329992172822835e-4,0.14881080285648243,0.0018828738636127392,0.1540067181920037,0.015729913684695233,0.0037949746852460986,14737.494663938976,4.613882220946872e-5,4.554000088807074e-4,8.348339751688428e-5,2.278165763637134e-4,0.9986435376596212,6.200098608950375e-4,1.1257860610298054,0.023134839981306596,0.003219529955937767,16854.91136738541,6.613637030409447e-7,1.294503858652242e-6,5.438608008661363e-10,1.0468804735315576e-10,5.190585710751652e-5,3.742551125883663e-10,0.9078273854260557,1.0122723999696579e-8,4.789431599415219e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
37,1639.070817479118,5.367729789347208e-4,0.0013336796574654917,3.9382963903041105e-4,5.833808638309584e-4,0.14929372808510302,0.0019281296591525919,0.1540695208835173,0.015772967798908067,0.0038213559608966576,14737.493356701942,3.474884366945706e-5,3.5213401364407164e-4,6.735344970287057e-5,2.0350827671907463e-4,0.9987931391192325,6.25591323965403e-4,1.1270932980642676,0.023137495710096337,0.0032221537081819573,16854.91270849533,5.659250543224788e-7,1.1244540541941507e-6,4.829241684848074e-10,9.840637352446711e-11,5.225096798352124e-5,3.869482107542872e-10,0.9091684953412075,1.0190015854059895e-8,4.853545842787542e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
38,1639.0707653120462,4.4854639317989226e-4,0.0011238225573740371,3.387162246747687e-4,5.361498665594762e-4,0.1497046731010997,0.001969779812671546,0.15412168795555953,0.01580926561590093,0.003844069512863948,14737.492257932485,2.617667811319732e-5,2.72084437953814e-4,5.426091912729661e-5,1.815793809329437e-4,0.9989118738618964,6.305743049738465e-4,1.1281920675220083,0.023139548557514773,0.0032242690282920116,16854.91383727098,4.832922697268959e-7,9.746423555090085e-7,4.2761239076222934e-10,9.218076124429141e-11,5.255043221859763e-5,3.9885895885524513e-10,0.910297270992361,1.0248406792752962e-8,4.910397200995363e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
39,1639.0707211975678,3.752918210939921e-4,9.461878211480358e-4,2.907453894091343e-4,4.914673078232035e-4,0.15005410162821775,0.00200800846633163,0.1541658024340239,0.015839837979338942,0.0038635856598309543,14737.491318430633,1.9726201415700735e-5,2.1008965025734154e-4,4.365339503502441e-5,1.6184043576964827e-4,0.9990062856668998,6.350179827209909e-4,1.1291315693737907,0.02314113417670923,0.00322597201657064,16854.914803644475,4.128718689879216e-7,8.431385934161058e-7,3.7762505460262984e-10,8.606900359706085e-11,5.2809736162360965e-5,4.099980787725389e-10,0.9112636444872576,1.0298966701994628e-8,4.960670823695995e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
40,1639.0706839654472,3.142670800975694e-4,7.96146082713116e-4,2.4911889143745006e-4,4.494263084459905e-4,0.15035106693553354,0.0020430092559938417,0.15420303455422163,0.01586557010675318,0.0038803227020475224,14737.490517379872,1.4870957868625307e-5,1.6212020877720543e-4,3.507442402823518e-5,1.441078000244902e-4,0.9990815176154437,6.389766805790923e-4,1.129932620134337,0.02314235804516064,0.0032273411566112356,16854.91562855068,3.5265905862262566e-7,7.281900037325405e-7,3.3264598852485553e-10,8.011833148890415e-11,5.3033879688666866e-5,4.203828987406484e-10,0.9120885506912733,1.0342670593115908e-8,5.005012302295524e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
41,1639.0706530212162,2.629633805519493e-4,6.695263085658854e-4,2.130974159554719e-4,4.100650107691553e-4,0.15060334626788527,0.0020749804013943975,0.15423397878512224,0.01588721586067748,0.0038946516591418135,14737.489845227734,1.1214828783735217e-5,1.2502912167726042e-4,2.814698100200565e-5,1.2820582806107026e-4,0.9991416164486757,6.425000868395015e-4,1.1306047722708141,0.023143302182030052,0.0032284405620706265,16854.91632145417,3.006260692614267e-7,6.279303198650474e-7,2.923340236203348e-10,7.436668967694519e-11,5.3227318647641914e-5,4.300359780373639e-10,0.9127814541838433,1.0380387377906519e-8,5.044026677143089e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
42,1639.070627294224,2.1989069220768306e-4,5.627223550200229e-4,1.8200425924743584e-4,3.733755605106643e-4,0.15081759164406536,0.0021041212663589276,0.1542597057774102,0.015905414332581167,0.003906899475427717,14737.489281422553,8.460529792585834e-6,9.636738230518261e-5,2.2561399246612532e-5,1.1396827413380126e-4,0.9991897605073535,6.456334587354069e-4,1.1311685774513027,0.02314403018161993,0.0032293223654558836,16854.91690323301,2.5581285144261366e-7,5.406142300817426e-7,2.563355422575202e-10,6.884344115448126e-11,5.339399739153793e-5,4.3898409243744845e-10,0.9133632330259817,1.0412886214096118e-8,5.078275335919296e-10,Malawi,Mzuzu City,Masasa Ward,10708,219
