time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,9715.220052,0,0,0,0,0,0,0,0,0,40404.48881,1,0,0,0,0,0,0,0,0,57720.53215,0,0,0,0,0,0,0,0,0,Malawi,Blantyre,TA Kapeni,30501,268
2,9715.208371766546,0.01059541934029752,0.0010085066615549319,8.124574394974654e-6,1.2348864322292775e-7,6.805777926658705e-5,1.6039721399268082e-9,0.011680233448129379,8.551508428192966e-6,1.261805242912854e-7,40404.46438047311,0.7514782592876159,0.2147068534096933,7.514147009806593e-4,9.335233551282605e-6,0.033054679478379936,6.251404235784325e-8,0.024429526890287455,8.185597776536068e-4,9.641207125792181e-6,57720.550394561564,2.8685413381068154e-7,2.7178642228497537e-8,3.6931989004398077e-13,9.484058126817345e-16,2.051234443710476e-9,2.065647810730025e-17,0.01824456154612425,3.8870113585976143e-13,9.69062290789035e-16,Malawi,Blantyre,TA Kapeni,30501,268
3,9715.18101875175,0.031978339055392595,0.006078265179372248,9.860263990705568e-5,3.067923352248559e-6,8.748913734258066e-4,8.207626817744806e-8,0.03903324824771813,1.0944907627762971e-4,3.2056686078977027e-6,40404.40583610004,0.5647212851221629,0.32269439375481984,0.0022859206026176284,5.9029790533075037e-5,0.11024059372776278,8.305854460138567e-7,0.08297389996610205,0.0027253389672856976,6.309507232044941e-5,57720.59502858048,8.955485902381901e-7,1.6720573439185905e-7,4.544001294614877e-12,2.3791140602818498e-14,2.6602965636322744e-8,1.0646296757479876e-15,0.06287858046178979,5.041116700186209e-12,2.4855770278566462e-14,Malawi,Blantyre,TA Kapeni,30501,268
4,9715.151367046035,0.049901711673891506,0.014875602842256096,3.7262374675853173e-4,1.8031824321316187e-5,0.003516230014053862,7.538598931359414e-7,0.06868495396117445,4.3791547586610096e-4,1.929699665443377e-5,40404.33956298693,0.42437654075391495,0.3637482456619472,0.003912058237595419,1.5759762524005983e-4,0.20780575315781522,3.4983928895121498e-6,0.14924701310043867,0.005128878554141977,1.7472043056619184e-4,57720.64742963276,1.4667932214374154e-6,4.218178310577735e-7,1.753654269986543e-11,1.419689503238672e-13,1.0857248599380034e-7,9.88949574362693e-15,0.11527963274583608,2.057371162121532e-11,1.5185844606749412e-13,Malawi,Blantyre,TA Kapeni,30501,268
5,9715.119630606046,0.0651166011755668,0.025639525731014176,8.674705151922569e-4,5.805371742468394e-5,0.008736351666620798,3.3911468961985728e-6,0.1004213939527149,0.0010831526494255689,6.37449410455091e-5,40404.264505149564,0.3189108013997918,0.36446629075475356,0.005290268146486178,2.957889103522697e-4,0.31103318299218885,9.219295275311595e-6,0.2243048504534417,0.007664514295386767,3.409125437544925e-4,57720.70941325576,2.0391233725450235e-6,7.566126744042023e-7,4.194186211732029e-11,4.659148211926498e-13,2.752774476695436e-7,4.5125023045261266e-14,0.17726325574716975,5.216265900207852e-11,5.110398442379111e-13,Malawi,Blantyre,TA Kapeni,30501,268
6,9715.088343284062,0.0761211660541181,0.03697492049096181,0.0015694632756666944,1.3528484601143054e-4,0.016897552641054945,1.03286286522264e-5,0.13170871593646524,0.00208585223168968,1.5261896250817584e-4,40404.18536000516,0.23965613205627356,0.34236013963200196,0.006288218319770665,4.578678595646617e-4,0.41122634233607663,1.8810128538238343e-5,0.3034499948589166,0.01011816761692058,5.499336106943724e-4,57720.77788265438,2.5660517572620907e-6,1.1451599562470345e-6,7.843819049082263e-11,1.1112166829710606e-12,5.459827793110286e-7,1.3977816280072588e-13,0.2457326543684791,1.0345808740625837e-10,1.2509948457717864e-12,Malawi,Blantyre,TA Kapeni,30501,268
7,9715.058913978435,0.08275399133778566,0.04765394283480171,0.0024301170899968306,2.581762439296422e-4,0.02801711247526343,2.4681578792186304e-5,0.16113802156056947,0.0034438133382652947,2.9959833165424377e-4,40404.10508824922,0.18009790614854232,0.3087320227810363,0.006888872930046485,6.2767946703599e-4,0.503630344332943,3.267139342729321e-5,0.38372175081073556,0.01237394489271558,7.87588867454141e-4,57720.850617231605,3.0255921433065144e-6,1.5596363581578095e-6,1.2622410241080907e-10,2.178643219404446e-12,9.320269716837615e-7,3.4055596368287025e-13,0.31846723160109847,1.7660808607255542e-10,2.5191991830873157e-12,Malawi,Blantyre,TA Kapeni,30501,268
8,9715.0320424133,0.08550453630514442,0.05680814985876309,0.003382021349969376,4.300560455239888e-4,0.04183481483519295,5.000830083074115e-5,0.18800958669542453,0.005121091703415256,5.139829385890712e-4,40404.025649869734,0.13534125915676973,0.270673519217398,0.007133979921386805,7.915169361269527e-4,0.5860203691294081,5.0818790618665114e-5,0.4631601302864908,0.014378669849570262,0.0010402483640010271,57720.92581415374,3.4074349493877562e-6,1.9753344318744485e-6,1.8341188439378054e-10,3.740776199251418e-12,1.4371949087996615e-6,7.051002669640317e-13,0.393664153739074,2.7232941371808957e-10,4.445876466215449e-12,Malawi,Blantyre,TA Kapeni,30501,268
9,9715.007992829711,0.08511461299512048,0.06394583231619307,0.004353704894963199,6.489582741860901e-4,0.05790614595419023,8.991584792600191e-5,0.212059170282579,0.00706004661199233,7.998603770046458e-4,40403.948404042945,0.1017076047975037,0.23246385277196488,0.007089858250605954,9.391918060566489e-4,0.657739905558384,7.296180393219591e-5,0.5404059570880533,0.016117802250290133,0.001296301714643451,57721.00190753419,3.7073632821603957e-6,2.371996386671965e-6,2.4745687265455055e-10,5.835140257393069e-12,2.0588350095221204e-6,1.2979777950243675e-12,0.46975753419105476,3.901192337028993e-10,7.133118052417436e-12,Malawi,Blantyre,TA Kapeni,30501,268
10,9714.986770426056,0.0823643341040008,0.06888939429779657,0.005280384861756609,9.083816073682004e-4,0.0756913859597453,1.4769310880802082e-4,0.23328157393947546,0.009192573551948215,0.0011562489322616027,40403.87431841281,0.07643394618588847,0.1965295591654919,0.006828011849754919,0.0010640730636575085,0.719061021889851,9.859645900663807e-5,0.6144915872360025,0.01759948611277364,0.0015466512150360521,57721.07752124529,3.925051120899972e-6,2.733878714719335e-6,3.1552040579527585e-10,8.462999179190241e-12,2.7891785206394e-6,2.1862374125543717e-12,0.5453712452894589,5.285051376301679e-10,1.064923659174461e-11,Malawi,Blantyre,TA Kapeni,30501,268
