time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,9330.381976,0,0,0,0,0,0,0,0,0,32954.30466,1,0,0,0,0,0,0,0,0,51339.66927,0,0,0,0,0,0,0,0,0,Malawi,Ntcheu,TA Makwangwala,20905,153
2,9330.368222498055,0.012476130767589636,0.0011875189756767558,9.643322014416074e-6,1.468674258516738e-7,8.006010283094213e-5,1.907791240147681e-9,0.013753501943328843,1.0150063927854603e-5,1.5006893193267992e-7,32954.2802306108,0.7514783833068763,0.21470686519061885,7.62380499928511e-4,9.624877560133292e-6,0.03304342355462069,6.388168998968603e-8,0.02442938919509385,8.305054601125581e-4,9.940344565318934e-6,51339.68916625012,3.51703069724584e-7,3.3322900665299594e-8,4.392796920235566e-13,1.1280611183041063e-15,2.5149692660045873e-9,2.456940814445345e-17,0.019896250137825575,4.623323025525277e-13,1.1526305264485595e-15,Malawi,Ntcheu,TA Makwangwala,20905,153
3,9330.336013875976,0.03765496172945374,0.007157161057851297,1.1703473211265928e-4,3.6487492211294898e-6,0.0010292201308565827,9.762090768406695e-8,0.04596212402040308,1.2990873929568874e-4,3.812568995016114e-6,32954.221685844204,0.5647216476868461,0.32269448265625794,0.0023192809534597525,6.0861239375720925e-5,0.11020539656496336,8.487571153611971e-7,0.08297415577051444,0.002765111544591417,6.505265737603105e-5,51339.73784163613,1.0980170549682488e-6,2.0500559750736585e-7,5.40476748312803e-12,2.8297908952237777e-14,3.261725951227153e-8,1.266273317141174e-15,0.06857163613641708,5.996051128515608e-12,2.956418226937893e-14,Malawi,Ntcheu,TA Makwangwala,20905,153
4,9330.301099382383,0.058759414885243604,0.01751594556922644,4.422785033268701e-4,2.1445894381456745e-5,0.0041366361067789546,8.966578868374612e-7,0.08087661761684421,5.197764140904297e-4,2.295059553370126e-5,32954.15541392739,0.4243772022362256,0.3637481575350096,0.003969159724744879,1.6248669936224416e-4,0.2077439477537775,3.5749405687694524e-6,0.14924607260844483,0.0052037333244239915,1.8014083147941962e-4,51339.794985931774,1.798391845881069e-6,5.171753243808287e-7,2.0858459767328365e-11,1.6886390745011425e-13,1.3311821278490026e-7,1.1762828881672046e-14,0.1257159317731874,2.4470994493964066e-11,1.8062673633178625e-13,Malawi,Ntcheu,TA Makwangwala,20905,153
5,9330.26372944817,0.07667542025321256,0.030190273370393626,0.0010296209797949327,6.90461742813479e-5,0.01027815753352656,4.0335156500382345e-6,0.11824655182685913,0.001285627266072258,7.581490484771274e-5,32954.08035613915,0.3189119151014335,0.36446538583628824,0.0053675144219256146,3.0496368383338895e-4,0.31094760646614145,9.421025260782058e-6,0.22430386084580975,0.007776392160810773,3.514875410650472e-4,51339.862581339556,2.500119026321926e-6,9.276530601354713e-7,4.988664267451156e-11,5.54184394237068e-13,3.375109002010584e-7,5.3672689337861195e-14,0.19331133955451005,6.204378434601009e-11,6.078570835749291e-13,Malawi,Ntcheu,TA Makwangwala,20905,153
6,9330.226888925876,0.08963264532333107,0.04353814918471919,0.0018628312317861611,1.608967463755817e-4,0.019880266424462386,1.2285210162605851e-5,0.15508707412083703,0.0024757506101788407,1.8151282543828667e-4,32954.00121221067,0.23965718120554463,0.34236050216267155,0.006379987873947942,4.720751071982508e-4,0.41112024025090105,1.922158026259833e-5,0.30344778931676203,0.010265834230153092,5.669970537115061e-4,51339.93724870995,3.146150070853032e-6,1.4040486227489925e-6,9.329610895121059e-11,1.3217144492316734e-12,6.694131228935103e-7,1.6625776830510142e-13,0.2679787099442186,1.2305555330194605e-10,1.4879722175367745e-12,Malawi,Ntcheu,TA Makwangwala,20905,153
7,9330.192235842223,0.0974429593971676,0.05611253317732762,0.002884377201498245,3.0705336729851967e-4,0.03296387789466479,2.9356736749961536e-5,0.18974015777470676,0.004087564519676693,3.5631754738576116e-4,32953.92094078829,0.18009912694468277,0.30873236159322004,0.006989419496386469,6.471545914364019e-4,0.503510195269105,3.3386151362443916e-5,0.38371921170479734,0.012554538613069611,8.120254517202357e-4,51340.01656833224,3.7095870227458538e-6,1.9122208257647455e-6,1.5013435199403934e-10,2.5913393419447865e-12,1.1427331156861132e-6,4.0506766318383297e-13,0.3472983322287807,2.100624920966117e-10,2.9964070051286196e-12,Malawi,Ntcheu,TA Makwangwala,20905,153
8,9330.16059458791,0.10068165966360092,0.06689168764183051,0.004014218026941729,5.114729361765304e-4,0.0492228930480416,5.948077373962541e-5,0.22138141209033094,0.0060783742303613855,6.112889196148534e-4,32953.84150304991,0.1353425703983257,0.2706740777963144,0.007238102404572899,8.16076121453378e-4,0.5858912973413367,5.193055725241244e-5,0.463156950075609,0.01458852284202197,0.0010725248374576829,51340.09857290878,4.17775031368637e-6,2.4218972822652904e-6,2.1815507500971196e-10,4.449382634572807e-12,1.7621055761485953e-6,8.386673020654516e-13,0.42930290877619637,3.2391607374247707e-010,5.2880499366382566e-12,Malawi,Ntcheu,TA Makwangwala,20905,153
9,9330.132276200664,0.10022251133957748,0.075296297380724575,0.005167541911696277,7.718170966603009e-4,0.06813468429675498,1.0694730818237552e-4,0.24969979933359604,0.008379781423640136,9.51287706592761e-4,32953.76425777794,0.10170896115357582,0.2324646187437983,0.007193338052455801,9.683332135539701e-4,0.6576065894705293,7.455803262112252e-5,0.540402222045188,0.016353039703116877,0.001336523210833572,51340.18155525416,4.545484347015393e-6,2.908232724991089e-6,2.9433199675404766e-10,6.940479331758078e-12,2.5242816000368543e-6,1.5438516169298259e-12,0.5122852541532075,4.640186157278057e-10,8.484330948687903e-12,Malawi,Ntcheu,TA Makwangwala,20905,153
10,9330.107286054603,0.09698454720069792,0.08111784172514651,0.006267477681752188,0.0010803458600917271,0.08906406987448341,1.756630553174158e-4,0.27468994539748914,0.010910916729262875,0.001375129863693338,32953.69017158002,0.07643396501586189,0.19652981243857565,0.006927703429205948,0.0010970952648705163,0.7189293177681598,1.0075293858385285e-4,0.6144884199719935,0.0178564021575459,0.0015946435890277606,51340.26401527379,4.812413739114808e-6,3.3519372470277833e-6,3.752886257411975e-10,1.006599802943758e-11,3.4197110045426484e-6,2.6002801208162574e-12,0.5947452737737791,6.286141887462741e-10,1.2666278150253833e-11,Malawi,Ntcheu,TA Makwangwala,20905,153
