time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,145.043599,0,0,0,0,0,0,0,0,0,560.91432,1,0,0,0,0,0,0,0,0,872.71489,0,0,0,0,0,0,0,0,0,Malawi,Nkhatabay,STA Kondowe,10311,228
2,145.0310602629789,0.0113741744133936,0.0010826450526475373,8.844999177526211e-6,1.3451912374651154e-7,7.293628981666941e-5,1.7468770558289308e-9,0.012538737021036138,9.309790865338028e-6,1.3745145146152514e-7,560.8899336537132,0.7515171583924232,0.2147105485266701,7.58754429393546e-4,9.68767826928544e-6,0.03304726413592366,6.3845420767107e-8,0.024386346286359016,8.265551485508943e-4,1.0005202964467756e-5,872.7347260113952,2.0626960726057247e-5,1.9543415549368246e-6,2.6206444325234015e-11,6.729734315678294e-14,1.474986686424992e-7,1.465744432071182e-15,0.01983601139535704,2.7581706077011096e-11,6.876308758885412e-14,Malawi,Nkhatabay,STA Kondowe,10311,228
3,145.00169930465165,0.034326519158711,0.006524763921887358,1.073422907692312e-4,3.3418948000042376e-6,9.376386963995746e-4,8.938581426094612e-8,0.041899695348381436,1.1915027193269078e-4,3.4919388455264095e-6,560.8314942371279,0.5648407848864588,0.3227169152508034,0.0023083092995756253,6.125925066360366e-5,0.11021955599004181,8.482835881806831e-7,0.08282576287155693,0.0027520243208368237,6.547804951446818e-5,872.7832574675535,6.439900507994408e-5,1.2023470859462106e-5,3.224396417732335e-10,1.6882006272790776e-12,1.9129662383838197e-6,7.554332728723025e-14,0.06836746755379702,3.577145208645598e-10,1.7637439545663078e-12,Malawi,Nkhatabay,STA Kondowe,10311,228
4,144.96987525873888,0.05356168390049962,0.015967463360649158,4.056302879606987e-4,1.9641523068666092e-5,0.003768501143333363,8.210456812993581e-7,0.07372374126119277,4.767084772952035e-4,2.1019739697325123e-5,560.7653442577765,0.42456832284802265,0.36380324060301256,0.003950559464381019,1.6355346896342767e-4,0.2077763803960376,3.5729670252855497e-6,0.14897574222322768,0.005179303354135792,1.8132303257455438e-4,872.8402394429813,1.0547986336732456e-4,3.0332858496668462e-5,1.2443942154317589e-9,1.0074193778196037e-11,7.807316948596275e-6,7.017989026172573e-13,0.12534944298137643,1.4599140690480248e-9,1.0775992680813298e-11,Malawi,Nkhatabay,STA Kondowe,10311,228
5,144.9358174154014,0.06988696632586523,0.027519957805906655,9.442753083370323e-4,6.323370655805563e-5,0.009363458391909323,3.693060084461588e-6,0.10778158459866075,0.0011790625251391264,6.943291926323286e-5,560.6904300624545,0.3191696640963411,0.36456439229098375,0.005342619606648612,3.0697821465865805e-4,0.31100616117286384,9.416060204920958e-6,0.2238899375451949,0.00774021204068486,3.538074407873738e-4,872.9076496768425,1.4664161275462545e-4,5.440932253344633e-5,2.9762663932289785e-9,3.3061801369326934e-11,1.9795260053509928e-5,3.202100823524161e-12,0.19275967684272025,3.7015444370859994e-9,3.62639021928511e-11,Malawi,Nkhatabay,STA Kondowe,10311,228
6,144.90224390184738,0.08169265366767772,0.03968433961131923,0.0017083702658967294,1.4735005254413766e-4,0.018111136996807203,1.1247558431907184e-5,0.1413550981526769,0.0022704776561154444,1.6623033218720983e-4,560.611440694362,0.23997148590373907,0.3425060666830821,0.006350907958598398,4.7520659247357047e-4,0.4112172407876926,1.9212192116662963e-5,0.302879305637638,0.010218657351274904,5.707552688286081e-4,872.9821231785436,1.845417867141862e-4,8.235208465318205e-5,5.5662692561428995e-9,7.885366856905066e-11,3.926262971305672e-5,9.918684753137094e-12,0.2672331785437131,7.341716322586652e-9,8.877235332218776e-11,Malawi,Nkhatabay,STA Kondowe,10311,228
7,144.87066475519322,0.08880735407910333,0.05114373226085881,0.0026450624537749817,2.811942190021384e-4,0.030030024752148197,2.687704198540951e-5,0.1729342448068729,0.003748479888395011,3.263103276878773e-4,560.5313318706861,0.18045751049230055,0.30892590766672867,0.0069581931495738434,6.514808426048658e-4,0.5036565630331998,3.3370592703289606e-5,0.3829881293135411,0.012497640066051934,8.174439946814557e-4,873.0612453588843,2.175968237277815e-4,1.1216175401712922e-4,8.957449028877748e-9,1.5460354658088356e-10,6.702470007971795e-5,2.4166358770474377e-11,0.34635535888436125,1.2532847135904906e-8,1.7876990535135793e-10,Malawi,Nkhatabay,STA Kondowe,10311,228
8,144.84182903166217,0.09175785747570829,0.06096634779563724,0.0036810339349262443,4.683820313944691e-4,0.044841891636720296,5.445546348735685e-5,0.20176996833787392,0.005573967594713737,5.597915924079759e-4,560.4520590663504,0.13573271504716347,0.27091311808176216,0.007206573186841905,8.215783324062294e-4,0.5860985674997179,5.190802518714447e-5,0.4622609336493245,0.014523442821191262,0.0010797343548277392,873.1430567147074,2.450659692558728e-4,1.4206045255461694e-4,1.3016034008310389e-8,2.6546131982805424e-10,1.0335458983672396e-4,5.0035813891442596e-011,0.4281667147073127,1.9325976682700323e-8,3.1549713371949686e-10,Malawi,Nkhatabay,STA Kondowe,10311,228
9,144.81601860261878,0.09134124327450119,0.06862525635150114,0.004738498494156546,7.067727022674646e-4,0.062070716995124536,9.790956374082139e-5,0.22758039738129168,0.007684204536262454,8.711248107138534e-4,560.3749776677869,0.10211961433254076,0.23274420928838752,0.0071629767681283705,9.749258569837676e-4,0.6578857493494384,7.452836643737784e-5,0.5393423322128102,0.01628136455127493,0.001345580424705815,873.225854536646,2.666456476768907e-4,1.705915921135994e-4,1.756142497447949e-8,4.140929670044665e-10,1.4806186668302507e-4,9.210922219335016e-11,0.5109645366460043,2.7685468758435812e-8,5.062021891978167e-10,Malawi,Nkhatabay,STA Kondowe,10311,228
10,144.79323806680745,0.0883946043766595,0.07393092650160454,0.005746983535060204,9.89281924407535e-4,0.08113831920438305,1.6081765052953533e-4,0.25036093319264435,0.010005073812845384,0.001259232263578579,560.301052982912,0.07685591263695264,0.1968438474991048,0.0068995697566863684,0.0011046444385223821,0.719289241248843,1.0071711750348774e-4,0.6132670170874619,0.017779615746563115,0.001605544450624932,873.3081407527442,2.823111281817349e-4,1.9662342405102576e-4,2.2392188965301173e-8,6.005862096193246e-10,2.005874883853212e-4,1.5514266187298346e-10,0.5932507527440715,3.7506766395147306e-8,7.557288714923077e-10,Malawi,Nkhatabay,STA Kondowe,10311,228
11,144.7758251692994,0.08152243930249306,0.07664063148434953,0.006646881226117562,0.0013051610688691612,0.10141263888961316,2.460787291904065e-4,0.267773830700633,0.012457076525910415,0.0017182316254218419,560.2397718664521,0.05785041265303691,0.16443847413247695,0.006483453334443429,0.0012071043044490685,0.7710940380162892,1.2982800614963136e-4,0.6745481335475074,0.019038919576967323,0.001852782531383515,873.3785023584591,2.8217468318860204e-4,2.179545136178386e-4,2.7281405794656253e-8,8.225390354588939e-10,2.599534466174395e-4,2.437394852102414e-10,0.6636123584587452,4.860697620803893e-8,1.066278520669135e-9,Malawi,Nkhatabay,STA Kondowe,10311,228
12,144.7607454180245,0.07433310907499245,0.07692151422125243,0.007387783161051224,0.0016410496997311904,0.122214429582842,3.5569623563458874e-4,0.28285358197550403,0.014955997935668036,0.002238125450653107,560.1824807287081,0.04356193453509326,0.13600516576781804,0.005971825051437017,0.0012812536878828952,0.8143242401384493,1.6115831405140405e-4,0.7318392712916173,0.020085663206767183,0.0020827480461381286,873.446035898521,2.7922520031588023e-4,2.335924565193412e-4,3.1953981001019735e-8,1.0748058008011613e-9,3.245814354559394e-4,3.6204323749312227e-10,0.7311458985206303,6.069096176690538e-8,1.4368490382942832e-9,Malawi,Nkhatabay,STA Kondowe,10311,228
13,144.74777404885566,0.06710142396711988,0.07533525592261671,0.007943687949955314,0.001982480070910715,0.14297148132871754,4.906219049933266e-4,0.2958249511443136,0.017432316268021535,0.002806043586616771,560.1295269671001,0.032817786850452016,0.11156931272607305,0.005410608412615679,0.001327953571387608,0.850080445954139,1.9400393388254754e-4,0.7847930328997413,0.020947874777756597,0.0022928002155178408,873.5098713005838,2.7330462717094743e-4,2.442229654331335e-4,3.620657997797302e-8,1.3499737242022802e-9,3.9294869015677223e-4,5.133964583926921e-10,0.7949813005834093,7.347398362987243e-8,1.863370182594972e-9,Malawi,Nkhatabay,STA Kondowe,10311,228
14,144.73667331629065,0.06004471692351186,0.07236487136377388,0.008309303775718731,0.002315653069072667,0.1632403921515462,6.507464257005906e-4,0.3069256837093241,0.019833457567352428,0.0034080034283384595,560.0810417971928,0.024737145396178228,0.09089797562033326,0.0048348179113897145,0.0013493609967562944,0.8794396761060345,2.276998030016329e-4,0.8332782028070346,0.02165277211072535,0.0024817885016967197,873.5694566215285,2.6460950738970107e-4,2.503717783194596e-4,3.9908822246787165e-8,1.6395723065811824e-9,4.6370217027731555e-4,7.001389697860009e-10,0.8545666215281734,8.670304777413078e-8,2.339711276367183e-9,Malawi,Nkhatabay,STA Kondowe,10311,228
15,144.7272109831534,0.05332126418087138,0.06841971458431968,0.008493207286366282,0.0026285667953047376,0.1826902704670592,8.34993532652804e-4,0.31638801684657425,0.022121304977984445,0.004030196446049167,560.0370042121856,0.01865762480379478,0.0736285872004038,0.004269805314399761,0.0013484145803179875,0.903399227989811,2.616462020129512e-4,0.8773157878142049,0.022225408876056986,0.0026496689152659195,873.6244853769039,2.535292875715576e-4,2.525126920738347e-4,4.298209662097808e-8,1.9349333018485455e-9,5.356288942652898e-4,9.235296394554905e-10,0.909595376903427,1.0015135544705875e-7,2.8584629413040357e-9,Malawi,Nkhatabay,STA Kondowe,10311,228
16,144.71916957555496,0.047037116206504526,0.06383951708897156,0.008512856884462886,0.002911546095447523,0.20108690801435866,0.0010414801552636548,0.32442942444500894,0.02426991167439944,0.00465978654186357,559.9972847412732,0.01408234357474495,0.05934463629295528,0.003732894419095122,0.0013284423137878084,0.9228525923919387,2.953225533408978e-4,0.9170352587265174,0.02268811663575164,0.0027971804410231245,873.6748418825129,2.4054697682504136e-4,2.5110945344626606e-4,4.538774422690744e-8,2.2277156399064226e-9,6.076507284997267e-4,1.1837634888327372e-9,0.9599518825124572,1.1361732680169058e-7,3.411479128739159e-9,Malawi,Nkhatabay,STA Kondowe,10311,228
