time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,6157.840546,0,0,0,0,0,0,0,0,0,27704.04659,1,0,0,0,0,0,0,0,0,42629.79563,0,0,0,0,0,0,0,0,0,Malawi,Karonga,TA Wasambo,10204,196
2,6157.829748860586,0.009794343525038442,9.322577243459849e-4,7.512595146816791e-6,1.1107164346005936e-7,6.291305617638077e-5,1.4418901940789898e-9,0.010797139414241277,7.907370603351988e-6,1.1349285115047948e-7,27704.022160752305,0.7514785107699217,0.21470687729867902,7.534628713660467e-4,9.446451177191426e-6,0.033052521483281964,6.291944483095342e-8,0.024429247703959087,8.20790967460801e-4,9.756070039656618e-6,42629.81528159885,4.183527399890235e-7,3.963777358681269e-8,4.977184326815966e-13,1.2781305732750346e-15,2.9915946227869207e-9,2.783795203584108e-17,0.019651598864832767,5.238378031878142e-13,1.3059685253108756e-15,Malawi,Karonga,TA Wasambo,10204,196
3,6157.804463636495,0.02956085629349541,0.005618703729369731,9.117538463821685e-5,2.759438600700249e-6,8.08794878427798e-4,7.378105435527982e-8,0.03608236350558621,1.0120481209512162e-4,2.88333101424594e-6,27703.96361641822,0.5647220226480607,0.32269458225260345,0.0022921521888427635,5.9732986041822246e-5,0.11023366895616503,8.359714087326541e-7,0.0829735817889223,0.0027327677899926343,6.384669869966015e-5,42629.8633583934,1.3060958021635344e-6,2.43855270924756e-7,6.123774744322549e-12,3.206240319941824e-14,3.879867643711988e-8,1.4347324229260016e-15,0.06772839341541168,6.793717456769432e-12,3.3497135622344233e-14,Malawi,Karonga,TA Wasambo,10204,196
4,6157.777054107402,0.04612891334597356,0.013750776229516658,3.445550218645501e-4,1.6219096392415542e-5,0.003250751218214944,6.776882155948941e-7,0.06349189260017826,4.049301263892818e-4,1.7357063712009972e-5,27703.897344795707,0.42437786731736665,0.363748146010407,0.003922740085154729,1.594740213510968e-4,0.20779363860683417,3.52109991413673e-6,0.14924520429984592,0.005142869645201043,1.7680092169120853e-4,42629.919800147305,2.1391995806671252e-6,6.151810366648914e-7,2.3633326849323308e-11,1.913301257913916e-13,1.5834623082146591e-7,1.3327603049937869e-14,0.12417014731022663,2.7726481426149737e-11,2.0465772884132638e-13,Malawi,Karonga,TA Wasambo,10204,196
5,6157.747717032534,0.06019373468217824,0.023700735981594542,8.021215583915067e-4,5.221769444946997e-5,0.008077109064733821,3.048487442811709e-6,0.09282896746879093,0.0010015624525405546,5.733668428031467e-5,27703.822287561587,0.31891276490083786,0.36446566511314843,0.005304734307175889,2.993101767727156e-4,0.3110163427930019,9.279120012920399e-6,0.22430243841864572,0.007685434739477162,3.449715870219175e-4,42629.98656436763,2.973905972830164e-6,1.1034477262964738e-6,5.652319402930195e-11,6.279095456826521e-13,4.01473804166933e-7,6.081280834080366e-14,0.1909343676455675,7.02976411097709e-11,6.887223540234526e-13,Malawi,Karonga,TA Wasambo,10204,196
6,6157.718795505444,0.07036581325364703,0.034179413749994565,0.001451225038131621,1.2168265993904321e-4,0.015623074895085036,9.28496234863802e-6,0.12175049455914648,0.0019287208161325672,1.3727387647973377e-4,27703.743144091673,0.23965826399667817,0.34236073330098094,0.006305373494160514,4.63323327894507e-4,0.4112043270093797,1.8932056713016032e-5,0.30344590832978813,0.010145764088249567,5.564856544115168e-4,42630.0603137192,3.7423639712937703e-6,1.6701248764180833e-6,1.0570719448657855e-10,1.497555914757124e-12,7.962746582395171e-7,1.883739239376423e-13,0.2646837192118151,1.3942579126047373e-10,1.6859298386947632e-12,Malawi,Karonga,TA Wasambo,10204,196
7,6157.6915913012745,0.07649716506725103,0.0440509499317715,0.0022470549847335122,2.3221611738123682e-4,0.02590512510501563,2.218752308138169e-5,0.14895469872923484,0.003184395080106973,2.694731857326377e-4,27703.66287333887,0.1801003200235314,0.30873293151313025,0.006907671320681283,6.351580761193597e-4,0.503604886478495,3.288324761929995e-5,0.38371666113197483,0.012407697545689078,7.969725000927876e-4,42630.13865800268,4.412571783313694e-6,2.2746003473992438e-6,1.701068419230851e-10,2.936078013309849e-12,1.3592944581849203e-6,4.589545725081511e-13,0.3430280026854378,2.3800749363944495e-10,3.3950325858179975e-12,Malawi,Karonga,TA Wasambo,10204,196
8,6157.666751457008,0.07903973291039676,0.052513029801999345,0.0031272560426617393,3.868122559438111e-4,0.03868275700807677,4.4954976922249954e-5,0.17379454299600122,0.004735328914860238,4.6230020661701507e-4,27703.583436073768,0.1353438797783172,0.2706747394890535,0.007153450840094207,8.009480794993403e-4,0.585992551522175,5.114834668575317e-5,0.46315392623434726,0.014417896072595837,0.00105264281330327,42630.21965448083,4.969459294778572e-6,2.880860919359794e-6,2.4717682474061936e-10,5.041299555143587e-12,2.0960464821649615e-6,9.502374586411868e-13,0.4240244808397293,3.670075650163146e-10,5.991537013784772e-12,Malawi,Karonga,TA Wasambo,10204,196
9,6157.644520236886,0.07867925186974382,0.05911106730677086,0.00402574637807488,0.00058370277636338435,0.05354516506319492,8.082972271253287e-5,0.19602576311686093,0.006528228206979115,7.19431243794373e-4,27703.506191401284,0.10171033037001852,0.23246546587594644,0.007109210506442386,9.503832392521419e-4,0.6577106813332787,7.343499040411725e-5,0.5403985987209694,0.0161617780123415,0.0013117478103342956,42630.301616593875,5.406879628611065e-6,3.459361238935224e-6,3.3348777584377915e-10,7.863794613840467e-12,3.0026634342520992e-6,1.7492348999030597e-12,0.5059865938880771,5.257483661186495e-10,9.613029513743526e-12,Malawi,Karonga,TA Wasambo,10204,196
10,6157.624903796759,0.07613554009636438,0.06368083561110287,0.004882625799472734,8.170396723974973e-4,0.06999339361440705,1.327684508451721e-4,0.21564220324459019,0.008500120762407947,0.00103998313615885,27703.432112311246,0.07643673689073636,0.19653146991016945,0.006846654648737693,0.0010767530048723059,0.7190313299040271,9.923595728947137e-5,0.6144776887692456,0.01764751208915784,0.0015650809660321707,42630.38305607426,5.724218772001388e-6,3.987135774466015e-6,4.2521471497362404e-10,1.1405256965192933e-11,4.067817501977661e-6,2.9463091845428246e-12,0.5874260742723219,7.122460379683392e-10,1.4351566149735756e-11,Malawi,Karonga,TA Wasambo,10204,196
