time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,19802.7885,0,0,0,0,0,0,0,0,0,77685.15225,1,0,0,0,0,0,0,0,0,121899.5054,0,0,0,0,0,0,0,0,0,Malawi,Mzimba,TA Mtwalo,10502,208
2,19802.776117108246,0.011232817597695316,0.0010691762203274635,8.641245918413965e-6,1.294625612269495e-7,7.212554261879204e-5,1.681139047642082e-9,0.012382891750260258,9.09533025208027e-6,1.322846654354686e-7,77685.12782018089,0.7514779960260586,0.2147068284017629,7.678437680353724e-4,9.848512541096219e-6,0.03303773299253053,6.477130000073151e-8,0.024429819111418404,8.364569183443473e-4,1.0171309460212875e-5,121899.52544018575,1.4919622674116337e-7,1.4135933499232997e-8,1.8320320699950182e-13,4.704620457826202e-16,1.066880235459445e-9,1.0246762601729007e-17,0.020040185760663874,1.928173831671888e-13,4.807088083843492e-16,Malawi,Mzimba,TA Mtwalo,10502,208
3,19802.747118394876,0.03390229362285401,0.006443913549898847,1.0487325302094057e-4,3.2163488757191453e-6,9.272223219598023e-4,8.602306403705508e-8,0.041381605119673356,1.1640948055288757e-4,3.3607545698163567e-6,77685.0692747216,0.564720461016134,0.3226942528057953,0.0023359005409196616,6.227534462674389e-5,0.1101873178130612,8.605770380419072e-7,0.08297527841142416,0.0027849259265904864,6.656415180738293e-5,121899.5744673643,4.657880267433469e-7,8.696556603241198e-8,2.254078497160247e-12,1.1801753462338214e-14,1.3836634877662879e-8,5.281028537428488e-16,0.0690673643562965,2.5006756234818672e-12,1.2329856316081065e-14,Malawi,Mzimba,TA Mtwalo,10502,208
4,19802.715683246508,0.052903681294340504,0.01577035265181971,3.9632010293888005e-4,1.8904351788913904e-5,0.003726704967119549,7.90128791795919e-7,0.07281675349679932,4.657647162624928e-4,2.0230729753738904e-5,77685.00300157648,0.42437529907060645,0.363747589903682,0.0039976008118548035,1.6626195615752207e-4,0.20771154472761832,3.6247281812012595e-6,0.14924842354883125,0.005241020671975313,1.8432630085206856e-4,121899.63202495952,7.628950119692912e-7,2.1939053498703337e-7,8.699096655081253e-12,7.04250763811255e-14,5.647030162429595e-8,4.905719038538948e-15,0.12662495953884312,1.0205712563474533e-11,7.533079541966462e-14,Malawi,Mzimba,TA Mtwalo,10502,208
5,19802.682037335366,0.06903432262852074,0.02718168175541534,9.226242147939719e-4,6.086403514093751e-5,0.009259617701986087,3.5543054261700834e-6,0.10646266464128312,0.0011520289387354637,6.683059710713864e-5,77684.92794246125,0.31890933756929346,0.36446443338338996,0.005405969730731361,3.1204958025764554e-4,0.3109015449306028,9.552202558235546e-6,0.2243075387682396,0.007832109327742023,3.596543304562962e-4,121899.70010903991,1.0605735072954173e-6,3.935201989020789e-7,2.080526706343674e-11,2.3112547468246464e-13,1.4317542741313711e-7,2.2384265047500585e-14,0.19470903993583963,2.5875461858036025e-11,2.5350973972996553e-13,Malawi,Mzimba,TA Mtwalo,10502,208
6,19802.648868024346,0.08070042970195339,0.039199354884046404,0.0016692558112393263,1.418293341450512e-4,0.017910280257981043,1.0825673751748368e-5,0.13963197566311686,0.0022184843231429596,1.6000223869908794e-4,77684.84879694975,0.23965404772150373,0.34235903107143417,0.006425695050959648,4.8304325518359567e-4,0.4110625998559471,1.9489243700302098e-5,0.30345305026553365,0.010339383487535181,5.801706530017679e-4,121899.7753162913,1.3346273599916697e-6,5.956110558952141e-7,3.890936564287839e-11,5.512248820960458e-13,2.839721581610393e-7,6.933823706698718e-14,0.26991629133757467,5.132062802613902e-11,6.205631191630332e-13,Malawi,Mzimba,TA Mtwalo,10502,208
7,19802.61766815963,0.08773250955612916,0.05052067545228434,0.002584647924122784,2.70665656516835e-4,0.029697472740607873,2.5869051342402852e-5,0.17083184038100327,0.003662808449943669,3.1409166507108676e-4,77684.76852391675,0.18009557546747373,0.3087303204001637,0.007039489105570712,6.62190049002123e-4,0.5034435134464178,3.3851047094857004e-5,0.38372608326945673,0.012644478817565124,8.30891521891648e-4,121899.85520925985,1.5736426701602062e-6,8.11182727441497e-7,6.261388059420318e-11,1.0807258108269155e-12,4.847594452966159e-7,1.6893451364460963e-13,0.34980925990075934,8.760708708363366e-11,1.2496603244715256e-12,Malawi,Mzimba,TA Mtwalo,10502,208
8,19802.589180039184,0.09064845916216009,0.06022568334596072,0.003597086704747207,4.5085982823762927e-4,0.0443454575261009,5.2414257420903736e-5,0.19931996082462733,0.005446748819579344,5.388468966847052e-4,77684.68908458782,0.1353386846039226,0.2706716572843619,0.007289942667759569,8.350359075256114e-4,0.5858179879747565,5.265366356204206e-5,0.46316541220434365,0.014693022201997892,0.0010974428744668365,121899.93780646737,1.7722417008814898e-6,1.0273922991070654e-6,9.098211776094458e-11,1.8556269038083016e-12,7.47503779988503e-7,3.497684296730291e-13,0.43240646739857347,1.3509002443057117e-10,2.2053953334813312e-12,Malawi,Mzimba,TA Mtwalo,10502,208
9,19802.563683678865,0.09023503870585993,0.06779276957222906,0.004630568075510806,6.803515665045419e-4,0.06138335162558532,9.424160046102339e-5,0.22481632114615055,0.007509012465202313,8.385536008048319e-4,77684.6118377258,0.10170485787701422,0.23246184464509195,0.007244846352124655,9.908298020102344e-4,0.6575289815995848,7.559619060613608e-5,0.540412274228845,0.016470164595944,0.0013675740919093205,121900.02138840684,1.928237484520694e-6,1.2337004440182727e-6,1.227518963649449e-10,2.894544963755473e-12,1.07082674432534e-6,6.438673382638052e-13,0.5159884068833502,1.9352014240533045e-10,3.538412302019279e-12,Malawi,Mzimba,TA Mtwalo,10502,208
10,19802.541184677528,0.08731919669241855,0.07303373541350686,0.005616181987540427,9.52324518879059e-4,0.0802390855383605,1.5479833505137588e-4,0.24731532248575663,0.009777155461687325,0.0012121822822407276,77684.5377514742,0.07643110495069125,0.19652716981300156,0.006977273247305862,0.0011225765735583748,0.7188476291811041,1.0215638110950065e-4,0.6144985258000818,0.017984234346368644,0.0016316873230706034,121900.10444288615,2.0414553836035418e-6,1.4219188708998926e-6,1.5651514278038666e-10,4.1981025181999185e-12,1.4506874493524852e-6,1.0844907477632774e-12,0.5990428861951392,2.6216700809965057e-10,5.282593265963197e-12,Malawi,Mzimba,TA Mtwalo,10502,208
