time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,8078.777766,0,0,0,0,0,0,0,0,0,36337.98154,1,0,0,0,0,0,0,0,0,55935.2964,0,0,0,0,0,0,0,0,0,Malawi,Karonga,TA Kyungu,10203,193
2,8078.766621150599,0.010109776518457859,9.622649080610958e-4,7.754921933632945e-6,1.1466601201860732e-7,6.49368982661051e-5,1.4885449648498535e-9,0.01114484940127568,8.162429242001288e-6,1.1716556403525723e-7,36337.95632517674,0.7514783402928406,0.2147068610990092,7.53444839134633e-4,9.446466435620451e-6,0.03305253828154691,6.291846338657688e-8,0.025214823260138443,8.207713248700763e-4,9.756085801114455e-6,55935.316694199304,3.2926891180570515e-7,3.119226353666543e-8,3.915474730225358e-13,1.0054386193782775e-15,2.3539874880653662e-9,2.1898006755052945e-17,0.020294199311993846,4.1209420554520245e-13,1.0273366261333303e-15,Malawi,Karonga,TA Kyungu,10203,193
3,8078.740517540688,0.0305165431903808,0.0058000118230998425,9.412153314451586e-5,2.8488609029277876e-6,8.348577373148472e-4,7.61697644617897e-8,0.03724845931460742,1.0447485929501914e-4,2.9767645221425568e-6,36337.895845273786,0.5647215462469248,0.3226944099350793,0.0022920975716651947,5.973308925356255e-5,0.11023373546728797,8.359613177387836e-7,0.08569472620874015,0.002732702780837042,6.384682310598574e-5,55935.3664174628,1.0291726279718663e-6,1.9203613672845382e-7,4.819822548435396e-12,2.523061918926832e-14,3.054374955868877e-8,1.1288713033015011e-15,0.07001746280032627,5.347012358286791e-12,2.6359490492569818e-14,Malawi,Karonga,TA Kyungu,10203,193
4,8078.709651256669,0.04986360235022233,0.014493068328676185,3.587882614564751e-4,1.6800762305002744e-5,0.00338178304048863,7.00591542348046e-7,0.068114743334691,4.213137673682366e-4,1.7977189651086032e-5,36337.82101437882,0.4243776275079366,0.3637468392918288,0.003922660330696407,1.594746279939895e-4,0.20779429484695336,3.5209755613324626e-6,0.1605256211805762,0.005142760759358947,1.7680121482624545e-4,55935.43032213973,1.7725397392250349e-6,4.95870972171534e-7,1.8788781602144706e-11,1.5118365060025543e-13,1.2580060078286322e-7,1.0505945025111997e-14,0.13392213971020797,2.202257351465205e-11,1.6168959562536744e-13,Malawi,Karonga,TA Kyungu,10203,193
5,8078.676571544225,0.0662580341703321,0.025501420735966375,8.490556277259576e-4,5.467738091326865e-5,0.008528096385008739,3.1714771271632632e-6,0.10119445577707362,0.0010577485126217292,6.000289827159696e-5,36337.73574536851,0.31891194618294977,0.36446579376364696,0.00530457556697587,2.993134110798897e-4,0.31101585632214773,9.278900584566331e-6,0.24579463148973016,0.007685235506852736,3.4497452797373077e-4,55935.50662370175,2.522418600036721e-6,9.113379777470862e-7,4.5797122061547717e-11,5.02402987831706e-13,3.2452714893522664e-7,4.829455196529752e-14,0.2102237017330825,5.681107285748779e-11,5.506975397970037e-13,Malawi,Karonga,TA Kyungu,10203,193
6,8078.64389355694,0.0781887411137153,0.03728046465365846,0.0015578073734673278,1.2893468643735426e-4,0.016706749121744503,9.746113634954783e-6,0.1338724430626579,0.00206316852993701,1.45300277377503e-4,36337.64507586235,0.2396569026954062,0.3423620404871691,0.00630516830847145,4.6332548254355514e-4,0.4112028904541033,1.893191146453429e-5,0.33646413765688066,0.010145481853268384,5.564886988672435e-4,55935.5919145209,3.224676983657041e-6,1.4044714675913643e-6,8.713798082831077e-11,1.2153729030247727e-12,6.538983681396641e-7,1.5119226989919071e-13,0.29551452088404895,1.1446928428679001e-10,1.3665651729239636e-12,Malawi,Karonga,TA Kyungu,10203,193
7,8078.613074182131,0.08551671324012355,0.048492191280084564,0.002437889316733953,2.486175833486155e-4,0.02797290805500789,2.3498397148981173e-5,0.16469181787244758,0.0034398307330062118,2.8807589154134227e-4,36337.552243893675,0.1800993762647567,0.3087321422127992,0.00690751080552915,6.351567516583877e-4,0.5036047451478566,3.288286496140474e-5,0.42929610632809573,0.012407393693089953,7.969720795760615e-4,55935.683631312895,3.851462900586673e-6,1.940184181102455e-6,1.4225746549286635e-10,2.414330257899755e-12,1.1310275861317045e-6,3.7242341786714494e-13,0.38723131287488144,1.979925390082043e-10,2.7867536757669e-12,Malawi,Karonga,TA Kyungu,10203,193
8,8078.584844508332,0.08876120606685532,0.05819257909459043,0.0034205066309542275,4.176519736293354e-4,0.042081558318766275,4.7989586562041184e-5,0.19292149167135764,0.0051533936091197104,4.982356783220899e-4,36337.459480448466,0.13534293190148047,0.2706737287359911,0.007153286945720941,8.009463670438155e-4,0.5859923252501278,5.114767637476814e-5,0.5220595515320553,0.014417542025724808,0.0010526421373036282,55935.77955403032,4.3871024609480805e-6,2.4868985747919067e-6,2.0925156155878296e-10,4.193633282604542e-12,1.7634781953655738e-6,7.790074031670113e-13,0.48315403029159787,3.0870437527421397e-10,4.972640685771553e-12,Malawi,Karonga,TA Kyungu,10203,193
9,8078.559487269868,0.08869817108949823,0.06584119574266288,0.00443123646368824,6.345980468712171e-4,0.05858665695475836,8.687183654740795e-5,0.21827873013402638,0.007145756280408809,7.804724943079194e-4,36337.36841406956,0.10170933789879805,0.2324645833660636,0.007109038235368255,9.503820596322748e-4,0.6577100975189082,7.343393060184413e-5,0.6131259304353128,0.01616137341689035,0.0013117476393823394,55935.87764436537,4.8226005129397665e-6,3.017962517071764e-6,2.853455500375462e-10,6.6086413437641305e-12,2.550459657047266e-6,1.4473791598110935e-12,0.5812443653375632,4.464659601090507e-10,8.056020503575224e-12,Malawi,Karonga,TA Kyungu,10203,193
10,8078.537018826228,0.08613960530045361,0.07123219042434316,0.005401988761327336,8.933188052156465e-4,0.07693656141299217,1.4350906813970945e-4,0.2407471737724716,0.009347130257546778,0.001134298009167573,36337.28027425232,0.07643445932463591,0.19652979443733837,0.006846516222467311,0.001076757790142764,0.7190325370137132,9.923382116617164e-5,0.7012657476881137,0.017647116401290498,0.00156508365017275,55935.97603532971,5.153881800335813e-6,3.511751970795367e-6,3.6731729871682925e-10,9.672538441876785e-12,3.4842969525521306e-6,2.458264844066486e-12,0.6796353296877393,6.099333644356948e-10,1.2130803285943277e-11,Malawi,Karonga,TA Kyungu,10203,193
