time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,286.605608,0,0,0,0,0,0,0,0,0,3033.064,1,0,0,0,0,0,0,0,0,3247.34439,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 19,21049, 75
2,286.60101922396973,0.004162587713381071,3.9620956411552606e-4,2.9159936520683305e-6,3.647704852617298e-8,2.7025808573520554e-5,4.734730888672528e-10,0.004588776030243801,3.069224706258738e-6,3.7272197437172284e-8,3033.0395779726487,0.7514850164302654,0.21470749528854985,7.017574550595781e-4,8.275125407006478e-6,0.03310545068485953,5.6981026255150935e-8,0.0244220273527854,7.644652131060686e-4,8.546352553294907e-6,3247.3580593730976,3.82012378615873e-6,3.6194603515364955e-7,4.786310642320483e-12,1.2291137998872534e-14,2.7317018883266646e-8,2.677033841582565e-16,0.013669373096874889,5.0374874699810985e-12,1.2558841383030793e-14,Malawi,Lilongwe City,Area 19,21049, 75
3,286.59027336073814,0.01256301567992018,0.00238793355241158,3.538930103209761e-5,9.062239756865021e-7,3.4737027669951606e-4,2.4227864131850932e-8,0.015334639261903189,3.9282185227523235e-5,9.469121588868823e-7,3032.9810522418697,0.5647420457572659,0.3226983029638446,0.002134865100712134,5.2326507893706963e-5,0.11039905081427753,7.570729810340937e-7,0.08294775813122682,0.0025452452906430485,5.59301415534182e-5,3247.3915007658375,1.1926293975157184e-5,2.226734332952414e-6,5.888944133934262e-11,3.0832869414131036e-13,3.5428171723771355e-7,1.3797393360388635e-14,0.047110765836094186,6.533196308937657e-11,3.22126087501699e-13,Malawi,Lilongwe City,Area 19,21049, 75
4,286.5786246590907,0.019604158611393162,0.0058440182118838285,1.337364629008545e-4,5.326326020229513e-6,0.0013958787685468942,2.2252869043645658e-7,0.0269833409094354,1.571700991408985e-4,5.700039859573529e-6,3032.914800738775,0.42440979068189355,0.36375796754706863,0.0036535730954390393,1.3970180625809693e-4,0.20808497024667594,3.188769941892447e-6,0.1491992612255503,0.004789986626076634,1.548802091116543e-4,3247.4307622755946,1.9533847021798336e-5,5.6174875250503455e-6,2.272704848453687e-10,1.8398919945293187e-12,1.4459006578512863e-6,1.2816605208090103e-13,0.08637227559295044,2.66631645777573e-10,1.96805804661022e-12,Malawi,Lilongwe City,Area 19,21049, 75
5,286.566157113497,0.025581156892461026,0.010072638971188904,3.113369151450606e-4,1.7148062919119173e-5,0.003467604649086183,1.0010122560960468e-6,0.03945088650305638,3.8874613966243335e-4,1.8829159108209862e-5,3032.8397677498033,0.3189557283401981,0.36448341532708683,0.00494076822126262,2.6220242803755533e-4,0.31142341432276643,8.403377688317198e-6,0.22423225019698784,0.00715813732943984,3.022021314367214e-4,3247.477204681033,2.715599838290781e-5,1.0076109945303048e-5,5.435604024648779e-10,6.038178093483309e-12,3.665980227195012e-6,5.848123324005471e-13,0.13281468103141303,6.760202109825551e-10,6.6229904258838575e-12,Malawi,Lilongwe City,Area 19,21049, 75
6,286.5538661126917,0.029904081865131753,0.014525704370644802,5.632797866028233e-4,3.996056989846963e-5,0.00670581188695527,3.0488291408468425e-6,0.05174188730837396,7.486129078125229e-4,4.50807620026655e-5,3032.760649527002,0.23971089992702754,0.34238548109212696,0.005872864834696745,4.0588029535886384e-4,0.4117077478955747,1.7145487846264412e-5,0.30335047299862306,0.009449774815583083,4.8749205362102506e-4,3247.5285078337934,3.4173606826663916e-5,1.5250628527366742e-5,1.0165513225038216e-9,1.4401216565033204e-11,7.271094302789844e-6,1.8115023134794192e-12,0.18411783379077656,1.340805700074074e-9,1.621271887851262e-11,Malawi,Lilongwe City,Area 19,21049, 75
7,286.54230501281046,0.03250964127866468,0.018720882731032833,8.721627922085693e-4,7.6259955962497e-5,0.011116754896749804,7.285534998307057e-6,0.06330298718961669,0.0012359787803601255,8.849525582676327e-5,3032.6804058117787,0.18016035029888786,0.30876572234725136,0.006433947099297831,5.564157726439752e-4,0.5041802631145805,2.9780217429152187e-5,0.3835941882215994,0.011556666687020236,6.98168280803263e-4,3247.583008065759,4.029383946039671e-5,2.0770521509791815e-5,1.6358585562629996e-9,2.8235003323212906e-11,1.2412256343315336e-5,4.413559274819886e-12,0.23861806575586178,2.2888298082236553e-9,3.2648562598032786e-11,Malawi,Lilongwe City,Area 19,21049, 75
8,286.53174856514454,0.03359022184145426,0.02231703962347238,0.0012137932799655153,1.2702911356004382e-4,0.016596589553636437,1.4761443510643318e-5,0.07385943485559926,0.0018379435117370645,1.5181942584652886e-4,3032.600995788228,0.1354092395513026,0.27071513156933935,0.006662998055540507,7.016588831879221e-4,0.5866173139301343,4.6321968340200484e-5,0.463004211772471,0.01342915009390722,9.221493886961449e-4,3247.6393546969357,4.537939789193344e-5,2.6306739969264115e-5,2.377020051030016e-9,4.848024377193578e-11,1.9139891045245483e-5,9.138025688221436e-12,0.29496469693243005,3.5293854402331606e-9,5.7618269460157214e-11,Malawi,Lilongwe City,Area 19,21049, 75
9,286.5223004719796,0.03343729191051294,0.025121057595810473,0.0015625216356868628,1.916873025231257e-4,0.022968428323971404,2.6541251966260114e-5,0.08330752802047102,0.002533820896278437,2.3626058048496364e-4,3032.523777966012,0.1017791594598792,0.23251251807436113,0.006621946111327687,8.325782633717755e-4,0.6583654189190268,6.650602638066443e-5,0.5402220339887043,0.015053641688863709,0.0011491439858885757,3247.6963745095827,4.9374117024524435e-5,3.158950264372247e-5,3.2070581094884963e-9,7.562333265769824e-11,2.7418700776453204e-5,1.6821698045392607e-11,0.35198450957956884,5.0559587235503134e-9,9.244503070309086e-11,Malawi,Lilongwe City,Area 19,21049, 75
10,286.51396317236896,0.03235685626235766,0.02706321234349711,0.001895099745417918,2.683142445031162e-4,0.0300177492876271,4.359574754002279e-5,0.09164482763094292,0.003299170828988525,3.4152877769566504e-4,3032.4497236611933,0.0765073489042685,0.1965841862560722,0.006377560915507675,9.432957736525801e-4,0.719700282214349,8.987311324458146e-5,0.6142763388076583,0.016437740479781787,0.0013710877885635287,3247.753033114407,5.2272635013196415e-5,3.640914689745218e-5,4.089184651181495e-9,1.0968073186746983e-10,3.7145241171755077e-5,2.83335545891976e-11,0.40864311440387013,6.849470380314847e-9,1.3801428645666745e-10,Malawi,Lilongwe City,Area 19,21049, 75
